# {"env_id": "HopperBulletEnv-v0", "t_start": 1553038872.5335925} 
r,l,t
16.691136,8,10.045708
19.551086,8,10.087274
3.301067,18,10.177905
10.105194,6,10.206411
17.398601,17,10.292814
17.335535,8,10.334898
17.546827,14,10.401728
14.704673,8,10.441952
11.864015,10,10.492462
7.766778,11,10.547571
5.612515,10,10.599885
8.896253,14,10.668337
16.167891,11,10.72247
8.994881,17,10.80773
12.259638,9,10.853596
6.723961,19,10.948676
12.023209,8,10.989757
9.975397,10,11.040723
15.763395,11,11.097548
11.638754,6,11.13041
13.545684,15,11.210005
9.513774,11,11.26855
15.442611,16,11.3492
11.394879,8,11.390832
15.332904,14,11.460259
11.108325,12,11.51993
12.879771,13,12.264793
12.976496,13,12.331179
15.284851,9,12.379137
13.109231,15,12.454829
15.117356,8,12.495167
11.397713,11,12.552623
11.915993,11,12.608226
15.025731,14,12.683129
14.013987,6,12.714187
14.022384,12,12.775901
12.899647,9,12.819562
14.528818,7,12.854874
11.365588,13,12.919914
13.821442,6,12.950703
4.443086,16,13.033069
14.323642,7,13.068216
14.435199,19,13.162874
12.436604,13,13.228362
15.417133,9,13.273885
15.394531,6,13.302608
12.499378,9,13.350956
15.809584,10,13.406288
13.891991,6,13.436476
18.021331,7,13.471704
16.274802,10,13.523445
12.864278,9,13.571001
16.440618,10,13.622928
17.979165,7,13.658206
11.660316,7,13.694762
8.255982,5,13.720482
16.100854,8,13.760556
17.601573,9,13.805861
11.842861,9,13.851946
8.207372,9,13.897682
15.965941,8,13.938644
16.522947,11,13.996223
8.163929,17,14.08387
14.015911,13,14.15328
18.507137,11,14.209478
15.065172,8,14.251061
11.088679,7,14.289572
10.525164,7,14.322976
10.328598,5,14.34807
9.841972,8,14.387091
17.820566,9,14.432973
13.354004,8,14.47119
11.921712,19,14.563577
15.161855,9,14.607746
12.590529,19,14.703301
13.162568,7,14.737992
10.662328,7,14.773901
20.953435,27,14.907807
11.775206,7,14.94201
18.867006,7,14.977492
13.854102,7,15.012872
19.59397,10,15.064205
6.48916,8,15.10618
16.140379,7,15.142176
13.151136,8,15.183038
14.30372,11,15.238787
13.054715,8,15.277469
14.248918,7,15.31263
17.100114,14,15.382152
13.812877,13,15.447326
9.523291,6,15.476177
10.393153,12,15.536046
12.204054,7,15.572363
14.999492,7,15.610584
15.017222,14,15.683993
18.896657,10,15.734451
16.872951,6,15.764414
11.024053,8,15.804823
19.403991,9,15.850293
13.240687,7,15.887107
10.887083,6,15.917519
22.013349,11,15.972096
13.217698,6,16.002845
16.917344,8,16.044437
13.275148,13,16.109862
13.596845,8,16.149256
12.424662,15,16.222775
19.072808,15,16.296766
15.548853,10,16.34446
15.272143,10,16.39624
13.487018,15,16.468968
8.123318,15,16.542296
12.484999,6,16.57217
14.863325,15,16.649016
15.881144,9,16.695548
10.409099,16,16.776587
11.10613,12,16.838393
15.222872,7,16.875132
23.127977,22,16.986095
8.27613,16,17.066604
14.843967,13,17.134563
19.560597,7,17.174858
15.251464,6,17.204694
20.878655,14,17.277517
15.722001,9,17.323944
13.403829,9,17.370843
10.374824,16,17.451073
14.249248,5,17.474661
15.137744,7,17.50777
15.764144,6,17.537929
18.016949,8,17.581002
12.529303,9,17.624988
13.646163,12,17.683517
19.786902,7,17.720362
12.670837,10,17.770237
10.142618,5,17.795717
13.417132,9,17.842373
16.139147,7,17.87869
16.917181,7,17.914262
16.693047,6,17.945456
12.685811,29,18.091246
13.383437,23,18.204869
14.765943,11,18.262968
18.931083,15,18.342382
16.192868,10,18.395328
-0.612254,10,18.445754
12.455221,13,18.510944
16.725362,18,18.597787
16.383398,9,18.6443
15.323833,7,18.678898
14.860165,11,18.736626
17.546157,7,18.772424
12.328068,6,18.804686
8.38134,7,18.841935
9.502314,6,18.872154
13.91664,11,18.927036
14.124129,7,18.96356
7.150205,15,19.038235
10.637271,9,19.085494
16.448474,14,19.157795
16.692208,13,19.222665
17.50287,8,19.264516
12.910578,9,19.310847
11.624306,7,19.347472
14.036445,9,19.393651
15.33782,7,19.43007
11.262856,7,19.466202
12.114337,5,19.492511
16.275264,7,19.528571
12.008586,7,19.564644
16.564909,10,19.614353
12.029373,8,19.655254
9.48971,12,19.715139
15.118679,7,19.750997
17.095034,12,19.812025
17.18579,11,19.86729
16.631227,9,19.91537
14.028814,10,19.965122
9.865818,13,20.03422
15.869993,9,20.08267
14.323256,13,20.151122
7.3992,11,20.205295
9.375383,9,20.25473
13.551755,10,20.309122
13.14041,10,20.360552
7.362226,6,20.391086
17.18589,8,20.430576
12.812669,9,20.476725
14.236983,9,20.52179
15.187745,6,20.552858
1.501175,13,20.616826
16.416377,6,20.645922
16.038115,19,20.743852
8.68911,6,20.773324
12.513809,18,20.869492
0.391845,26,21.003922
15.437816,10,21.054897
16.990326,7,21.090547
20.397553,31,21.251314
18.064322,15,21.327184
13.244119,10,21.377247
5.444026,12,21.438516
12.662642,6,21.469541
9.359374,5,21.494996
15.779375,6,21.526276
14.19703,5,21.55152
15.176448,8,21.59071
14.416195,13,21.657171
18.522254,6,21.689735
18.015747,8,21.732412
14.82622,12,21.793053
11.218242,8,21.833873
6.562801,10,21.88574
13.52757,20,21.989619
14.021717,6,22.01968
14.725143,7,22.056025
12.796769,11,22.112156
14.727922,7,22.148222
17.009473,8,22.189754
12.489893,10,22.240943
14.079604,8,22.282068
13.574917,5,22.307287
14.192112,5,22.33379
17.843445,6,22.366467
8.756617,8,22.407519
14.620263,7,22.44368
8.297645,10,23.076731
11.56455,13,23.145176
13.343986,5,23.170606
14.069388,7,23.205456
17.51233,7,23.240889
12.533285,13,23.308009
8.464533,10,23.35962
12.357526,7,23.396306
15.822727,7,23.433618
14.127174,5,23.460596
16.275921,7,23.495858
15.923561,7,23.533146
16.825586,6,23.564079
19.634101,7,23.599102
15.941671,11,23.655763
18.825177,12,23.717583
6.386167,12,23.779015
17.369847,16,23.863024
18.713649,17,23.952264
10.220992,7,23.986956
19.526008,12,24.048713
14.857456,5,24.073166
10.243581,9,24.119595
12.91145,13,24.186354
9.510156,10,24.236284
12.967233,7,24.271856
15.658289,5,24.297938
19.840273,9,24.342721
11.179661,7,24.379627
16.058159,10,24.430236
11.883304,12,24.488828
11.606729,8,24.528408
15.274896,6,24.559976
16.899584,11,24.61507
16.868261,14,24.686485
14.435994,6,24.717771
18.507871,11,24.772726
14.587075,16,24.856943
19.224471,10,24.91055
17.849179,8,24.950457
14.250959,6,24.980134
18.869979,16,25.062876
16.108755,11,25.119618
18.799741,10,25.170426
23.553081,11,25.226273
11.127551,9,25.271542
14.722508,8,25.312844
14.5795,6,25.343713
16.917489,6,25.374905
18.434325,8,25.413636
9.02745,5,25.439098
18.970458,7,25.472808
8.446492,5,25.498507
17.951376,6,25.527889
11.031789,6,25.5575
13.641562,12,25.617838
16.365066,10,25.668116
11.350864,7,25.703242
14.558096,7,25.738456
14.202728,8,25.779768
16.98212,7,25.814539
19.019831,8,25.855335
12.028425,5,25.881413
11.159922,11,25.937413
11.969641,13,26.001624
12.32678,5,26.028065
20.021984,11,26.081667
16.115694,6,26.112152
14.494065,7,26.148895
18.892898,9,26.194452
10.047494,12,26.254411
21.312461,13,26.322452
11.76823,9,26.36849
10.018466,20,26.469667
14.209093,11,26.527964
17.482478,8,26.570477
17.2408,12,26.631151
10.430039,11,26.689384
11.43243,8,26.731745
17.063895,6,26.762076
12.066826,8,26.803158
12.197126,10,26.853483
15.757166,9,26.899538
12.045166,8,26.940151
16.486786,6,26.971411
16.872225,7,27.007466
18.253521,8,27.047688
16.701689,8,27.089803
13.31467,6,27.120498
15.351385,7,27.157692
17.562438,6,27.19061
19.389051,9,27.236705
13.293674,8,27.279343
17.773811,8,27.322963
11.63102,10,27.374629
15.096332,6,27.406429
15.749291,8,27.450392
16.525421,9,27.494626
16.810723,7,27.530898
13.409741,6,27.563191
18.966516,6,27.59629
19.846576,10,27.645526
11.575749,8,27.685778
17.243539,6,27.716221
11.764573,9,27.761314
13.178785,10,27.813906
14.962485,9,27.859257
13.966242,7,27.894221
9.378227,8,27.939241
12.828402,6,27.970469
13.74585,7,28.005652
16.543263,7,28.041694
8.423979,16,28.124028
16.976777,12,28.188152
18.004876,8,28.230422
17.628329,10,28.281973
19.828091,10,28.333486
15.315321,6,28.365055
12.969024,8,28.406035
15.587269,11,28.463716
12.845537,9,28.511936
13.262418,11,28.571736
19.123004,16,28.651911
13.919621,5,28.677066
14.403106,8,28.718328
12.093116,13,28.783007
17.828697,11,28.839706
18.247169,8,28.880094
16.8694,6,28.910541
14.278332,8,28.949596
13.071266,7,28.984741
14.561863,6,29.015473
15.854908,21,29.120233
11.911168,12,29.180834
6.854709,10,29.232059
8.429608,6,29.262853
8.262951,12,29.326024
14.339382,15,29.400968
16.43579,12,29.463436
17.481021,25,29.591231
19.709923,8,29.631793
16.194692,9,29.678718
5.458479,5,29.705609
16.342313,12,29.767451
13.750822,10,29.820938
15.840472,10,29.873253
16.087038,8,29.916418
13.862628,5,29.942909
16.421099,9,29.987084
12.75243,9,30.032798
15.38515,7,30.068558
11.084508,13,30.135654
11.337678,5,30.161769
20.755549,11,30.217495
12.070247,8,30.261505
14.272844,6,30.291722
6.880784,9,30.338203
18.306914,7,30.373948
15.12523,8,30.416107
14.178634,13,30.480299
11.397288,10,30.53143
14.694024,6,30.562056
14.878817,6,30.59197
9.236071,7,30.629058
14.010818,6,30.661348
20.753976,13,30.73306
19.995851,9,30.777739
18.45642,9,30.824104
15.431601,7,30.862462
15.139083,10,30.914192
14.36008,6,30.944937
13.705628,9,30.991177
12.416803,6,31.020536
9.496404,17,31.105122
12.773184,7,31.139696
18.542298,9,31.186169
15.366854,7,31.221117
16.86171,7,31.257878
14.80218,7,31.291982
14.544409,6,31.322508
15.40525,7,31.356701
12.348941,9,31.402694
17.152634,9,31.447284
13.619163,13,31.513938
15.762003,17,31.601117
15.023444,5,31.625582
16.217931,6,31.656916
16.31347,7,31.693302
18.34643,16,31.775051
9.03973,6,31.806503
12.870826,5,31.831718
5.412927,11,31.887052
13.781762,8,31.927226
14.393199,8,31.966583
14.660508,24,32.087252
11.193754,7,32.12228
18.226624,10,32.175971
9.906812,11,32.232235
15.677206,10,32.283579
9.53839,10,32.333516
12.911536,6,32.365872
15.106711,6,32.397595
8.691224,13,32.463041
18.114109,9,32.50808
18.502856,7,32.543013
19.987626,13,32.608444
16.500029,7,32.64254
14.391374,10,32.694107
13.329582,8,32.735014
16.502559,6,32.766222
13.5992,7,32.801069
15.512904,7,32.836612
15.433044,6,32.866803
17.775907,6,32.899261
18.445904,18,32.995912
15.378688,8,33.03474
17.279227,8,33.076894
5.917534,11,33.134337
18.123849,6,33.163866
12.491519,15,33.243234
13.185971,6,33.27408
13.83365,8,33.909917
16.602051,13,33.977427
18.931627,9,34.024928
17.55279,9,34.070728
14.743302,7,34.106278
9.457829,12,34.166754
15.887528,10,34.216995
19.09617,9,34.262735
11.05781,7,34.29851
16.570506,9,34.345103
13.036253,8,34.386005
19.402474,6,34.416899
14.883781,15,34.493609
14.13415,7,34.530347
13.128234,7,34.566343
18.610359,6,34.597002
16.536933,12,34.661486
11.048745,7,34.696592
13.224179,13,34.762768
7.224682,12,34.823536
27.27129,23,34.938583
14.427054,16,35.022007
16.793788,11,35.078365
17.074161,8,35.119414
14.899245,6,35.150928
13.890456,6,35.182738
15.499511,7,35.218999
18.326788,6,35.250529
15.62347,10,35.301366
17.766957,10,35.352717
12.916863,6,35.386089
18.455418,6,35.41779
15.264681,5,35.442379
18.037376,10,35.493387
15.750176,6,35.525191
17.960766,7,35.560188
15.62177,5,35.584819
12.796401,5,35.610022
14.05199,7,35.644871
23.542701,18,35.733392
13.439059,10,35.784428
16.182652,6,35.814668
17.894011,11,35.869867
11.318944,6,35.900125
17.605291,6,35.929955
12.107701,10,35.979782
12.762481,10,36.032491
17.053099,6,36.062557
15.536712,5,36.087805
14.18932,7,36.124584
18.456275,10,36.175622
18.877322,7,36.214003
17.109552,10,36.2645
13.309792,6,36.295209
14.216997,5,36.321464
23.931164,12,36.382773
14.098006,8,36.423793
14.971789,8,36.465109
18.781344,6,36.496565
20.792221,11,36.550315
20.747844,13,36.617496
14.907924,8,36.657962
12.404706,9,36.70442
14.963762,6,36.734214
20.388447,9,36.783101
10.322829,7,36.821114
12.458564,5,36.848419
18.560619,9,36.895797
15.67205,5,36.921059
16.767201,6,36.952629
15.05102,11,37.009354
9.810949,5,37.035209
10.137318,14,37.108702
16.264059,8,37.149701
12.674444,6,37.181234
15.527687,8,37.220006
12.283468,22,37.336045
16.061721,14,37.40894
10.95863,7,37.446035
18.743002,7,37.483048
17.55411,9,37.530152
11.530236,9,37.576296
16.860116,8,37.618569
20.072628,9,37.66659
20.201398,15,37.746082
16.330822,10,37.799897
14.501705,18,37.88934
18.893573,6,37.918976
15.639071,10,37.97158
16.633591,8,38.013294
7.44029,7,38.050076
15.841962,7,38.085514
16.728179,8,38.125286
18.336641,9,38.172228
12.254885,7,38.208336
13.921429,8,38.249837
15.913181,11,38.307132
13.224707,8,38.348127
16.188812,6,38.380656
16.326085,7,38.417797
15.949866,6,38.447599
18.01263,7,38.482023
15.715065,9,38.527292
15.091397,11,38.584545
16.403772,16,38.666767
16.559971,11,38.723057
19.443087,11,38.779515
18.910819,9,38.825528
18.509681,6,38.85722
17.59162,12,38.918149
18.958583,6,38.949958
13.038528,6,38.9797
11.893187,8,39.020349
15.370622,6,39.051796
20.798978,8,39.094186
15.71926,8,39.133438
16.840835,6,39.1645
17.096308,8,39.204517
14.927006,6,39.235644
15.230081,6,39.267859
16.065834,11,39.323779
15.967457,8,39.364807
13.57138,8,39.405325
15.467576,5,39.430645
17.378732,8,39.471926
10.989506,10,39.521436
18.536171,9,39.567289
14.479771,8,39.61059
16.349738,12,39.673681
14.157816,5,39.697456
14.061196,6,39.728384
18.138492,6,39.758155
15.135986,5,39.782343
15.949544,8,39.823888
12.759314,7,39.858935
15.806931,8,39.902428
19.690099,9,39.946734
8.038295,6,39.977265
17.636137,16,40.059119
11.849258,6,40.09014
17.57781,7,40.124521
15.395395,7,40.160639
14.624838,8,40.201935
19.098936,12,40.262053
13.255939,7,40.299114
14.801431,6,40.32941
14.073757,5,40.354375
16.048281,8,40.395298
13.436433,6,40.426562
14.677768,8,40.46821
19.597268,10,40.521343
12.171596,10,40.573641
15.698943,7,40.611306
16.298231,10,40.66238
17.517228,20,40.761282
15.101067,19,40.855791
17.032018,5,40.879544
11.494029,10,40.932121
9.612472,5,40.957852
14.49112,8,40.998812
16.809331,7,41.034617
13.679347,5,41.060981
13.150945,5,41.086968
21.216622,21,41.197316
21.660755,11,41.253291
14.221541,14,41.327035
23.094551,10,41.378071
7.755054,7,41.41602
18.65811,6,41.445521
12.867731,9,41.491959
9.335658,14,41.563724
12.348151,7,41.601765
18.966617,9,41.647447
18.268045,20,41.748106
19.03937,17,41.835905
15.266413,13,41.901668
9.461273,15,41.974506
13.219007,8,42.016092
13.84716,5,42.042909
14.984997,6,42.073138
16.001151,8,42.113913
16.417838,10,42.16258
10.129315,11,42.219007
11.213222,11,42.277684
18.176038,10,42.326855
15.14425,6,42.358501
17.141578,8,42.39768
19.532076,9,42.44345
12.973639,7,42.480317
13.029501,11,42.534929
14.915352,10,42.585657
17.687057,11,42.643192
18.537618,12,42.702717
11.988447,13,42.768371
11.540211,17,42.85377
14.229618,7,42.889747
14.488018,12,42.950654
14.230018,13,43.016006
14.719736,10,43.064566
16.26125,10,43.113734
17.669812,7,43.14641
12.636691,7,43.18366
15.999864,12,43.244767
15.039395,9,43.289238
16.218147,9,43.336641
13.294637,8,43.37664
17.499002,10,43.428353
16.689015,6,43.459757
12.660969,7,43.492977
17.435914,8,43.533362
19.060267,13,43.598755
11.331623,12,43.658959
16.757798,7,43.695056
13.850523,6,43.724897
13.48719,6,43.756933
11.545986,6,43.786945
17.643279,8,43.827533
14.312969,7,43.862358
15.797374,9,43.90838
14.177929,5,43.932718
15.061766,15,44.008445
12.641594,6,44.039163
7.76,11,44.096377
12.597569,16,44.767273
16.189077,5,44.793593
15.389368,6,44.823659
16.710722,13,44.89136
19.08668,17,44.977863
14.924763,6,45.00977
15.223748,11,45.068709
12.912987,6,45.10021
18.964751,9,45.147054
18.172982,8,45.188354
19.620477,8,45.230897
5.055568,16,45.314008
18.211918,9,45.362773
13.870313,8,45.404556
18.705209,6,45.435322
18.141363,8,45.477208
15.117752,8,45.518453
18.317552,9,45.565562
16.458904,7,45.603062
14.179767,8,45.644847
12.603109,5,45.673313
11.807495,5,45.699523
18.140913,10,45.752277
14.345581,5,45.77756
18.955447,11,45.835791
19.97418,15,45.919215
15.711305,6,45.9485
14.374699,15,46.02527
16.791854,17,46.112982
12.657249,5,46.138288
20.283401,8,46.178977
12.013121,10,46.231996
13.938884,5,46.257766
14.522784,5,46.282056
15.408915,11,46.338345
11.805618,5,46.365056
12.434403,13,46.433152
15.864018,6,46.464352
13.456239,12,46.525529
16.66001,7,46.560484
16.000188,7,46.596338
18.366528,8,46.63827
19.717226,9,46.684537
14.304087,11,46.740566
10.082665,6,46.770685
14.737905,7,46.80528
13.743786,5,46.831646
12.030918,19,46.928133
13.932064,5,46.954512
13.332283,10,47.007575
15.928128,6,47.041298
15.360783,11,47.098744
19.760305,10,47.150219
11.545811,11,47.206803
13.256101,6,47.236359
16.691158,14,47.311027
15.345632,8,47.353581
16.086873,5,47.378276
16.002226,9,47.426301
14.724134,7,47.462992
16.945463,8,47.505327
12.617577,6,47.53788
24.695412,20,47.63965
17.033461,6,47.67074
9.655988,5,47.697126
13.378573,10,47.747856
15.441962,7,47.784618
19.472764,6,47.815311
13.311989,9,47.859445
14.709988,9,47.90486
19.313312,12,47.96694
24.291109,15,48.044379
9.359062,10,48.097381
18.544888,7,48.133117
15.642548,6,48.164309
15.659255,5,48.190733
17.466596,6,48.223871
21.140213,15,48.303637
18.683979,19,48.40455
15.214802,10,48.454536
18.455012,12,48.514718
13.53682,6,48.546746
14.945486,7,48.582968
15.891803,8,48.627048
13.146345,7,48.662565
15.859449,6,48.692841
16.046205,9,48.737409
13.794178,5,48.76332
14.646276,6,48.795315
15.400469,9,48.84037
20.462086,7,48.87724
11.325301,7,48.911652
20.030577,12,48.975277
18.491694,6,49.005082
14.697943,8,49.045564
19.340637,9,49.091828
11.756505,6,49.123747
19.820537,11,49.181827
17.256452,6,49.213261
12.114743,6,49.243577
18.139084,6,49.274736
15.411947,5,49.300544
11.742384,6,49.331387
14.956204,6,49.363002
13.504245,5,49.388736
15.808254,8,49.42915
15.240263,8,49.470631
19.896699,7,49.506336
13.691427,6,49.538285
10.970653,6,49.568608
15.735002,8,49.609049
11.211206,5,49.634353
15.501707,7,49.671854
13.610428,6,49.702905
15.844739,7,49.738009
15.355775,6,49.76932
17.485152,8,49.809288
18.367502,8,49.85023
19.164604,9,49.897087
16.383218,8,49.938635
13.512969,5,49.964698
13.022659,7,50.000863
16.541938,8,50.042871
15.40736,10,50.095959
14.92192,7,50.131504
18.274929,9,50.178044
16.92233,6,50.20922
16.810327,6,50.241114
18.825138,9,50.28673
11.176295,7,50.325453
17.283853,9,50.373876
17.171187,5,50.400271
15.057301,8,50.442328
20.893942,7,50.477988
13.652287,7,50.51466
15.220604,6,50.545238
11.852505,7,50.58097
14.982927,6,50.614197
14.252261,6,50.646299
16.938044,6,50.679245
15.398836,5,50.704576
16.054082,7,50.740647
16.098717,6,50.772268
17.944425,7,50.809678
14.597954,10,50.861131
18.124015,8,50.901044
18.921442,10,50.951749
18.294413,9,50.99777
16.187039,6,51.031186
15.647336,7,51.067988
16.12088,10,51.119492
18.22626,7,51.153657
20.805933,9,51.199314
19.029143,7,51.2359
14.266792,11,51.294139
14.932063,5,51.319837
21.622338,10,51.371439
21.614382,9,51.417762
13.487336,9,51.463459
13.245823,8,51.503729
17.330337,9,51.548787
16.897308,9,51.596785
10.113573,16,51.680463
15.253842,8,51.72218
16.71314,7,51.758152
16.911024,9,51.804026
18.189806,8,51.845365
19.404925,8,51.887809
17.606868,8,51.929518
17.389226,9,51.97421
13.424312,7,52.010491
16.808952,14,52.081611
17.294206,8,52.122199
17.911058,7,52.158244
29.943512,24,52.285847
15.851074,8,52.325823
17.215196,5,52.352086
15.193286,12,52.416425
19.366625,8,52.457474
12.743272,7,52.492383
16.743829,9,52.538849
17.917602,7,52.574321
14.816106,9,52.620787
18.155414,6,52.651444
18.016941,6,52.682598
14.723051,8,52.724789
13.525517,8,52.766053
9.230154,7,52.802302
14.352232,14,52.876846
21.679409,11,52.936568
14.879462,6,52.968386
26.196688,16,53.053205
18.529482,10,53.10513
17.520439,6,53.135864
17.076906,12,53.197565
16.246272,6,53.228134
17.581428,9,53.273969
19.52686,9,53.320664
17.975528,7,53.356234
15.704084,5,53.381263
17.448062,6,53.41153
17.07366,9,53.460788
16.886469,7,53.496987
15.898265,7,53.532767
19.831101,9,53.581449
18.101938,9,53.626909
12.997157,5,53.652366
13.507204,5,53.677554
20.911086,14,53.75142
17.472157,7,53.786344
17.293617,8,53.826818
18.663071,8,53.867718
14.510507,11,53.926045
13.074551,6,53.95775
14.226273,10,54.009308
22.774434,14,54.084296
17.287639,10,54.137335
15.922772,7,54.176502
19.910221,9,54.222659
13.641345,8,54.266335
14.989365,10,54.317599
9.158082,9,54.365715
14.082418,7,54.401627
13.901403,10,54.451945
12.068191,6,54.484241
14.087732,6,54.515669
16.829054,10,54.566741
15.126771,7,54.603535
14.41069,5,54.629885
12.083399,13,54.696899
14.812477,6,54.728418
16.806006,8,54.769527
14.044699,5,54.79638
18.783316,9,54.845321
12.441777,5,54.871107
17.020388,7,54.906007
14.620637,20,55.009706
13.922416,7,55.045218
16.434687,6,55.076229
17.387078,8,55.704288
16.671904,5,55.729255
19.200763,9,55.775057
17.491555,8,55.816364
19.117928,11,55.873148
22.4087,13,55.941471
16.809184,8,55.981204
17.068411,7,56.017099
12.658673,6,56.047499
19.169636,12,56.109576
16.998723,8,56.152219
16.300012,8,56.192854
17.129275,8,56.234495
18.339698,16,56.319058
18.19625,8,56.363289
15.842597,5,56.390494
17.087533,6,56.423021
15.18716,9,56.469932
15.795719,8,56.51221
14.454845,9,56.558311
17.819087,6,56.590935
12.701256,5,56.61717
16.184172,19,56.715591
19.680897,10,56.765767
14.250275,10,56.815455
21.616595,11,56.870223
17.493873,12,56.931842
19.320107,9,56.978059
14.603372,6,57.01105
17.757407,6,57.040915
15.660845,7,57.07728
16.274134,6,57.107947
13.471454,6,57.138119
13.62704,5,57.164028
17.779328,10,57.217423
16.93192,7,57.253452
15.797178,7,57.289323
20.87547,10,57.339303
11.961643,8,57.379892
14.905663,5,57.408801
13.519652,6,57.439012
16.875454,6,57.470767
17.525079,12,57.532029
19.045938,10,57.583044
16.918123,7,57.619854
18.541989,9,57.664597
19.201338,6,57.694298
13.152435,6,57.723657
14.655736,9,57.768662
22.437697,13,57.834885
13.198217,5,57.859841
12.458164,7,57.895708
18.903844,17,57.982965
14.812065,7,58.01834
16.542554,14,58.09351
15.013039,5,58.120605
17.050877,8,58.162633
16.174952,9,58.207169
20.227792,12,58.268983
11.112313,5,58.296376
20.299637,6,58.327888
19.272374,12,58.392815
18.258645,11,58.448089
17.146364,7,58.483868
11.839453,5,58.510892
18.232875,6,58.543038
15.948924,5,58.569249
9.884668,11,58.628727
14.318556,6,58.659731
13.607163,10,58.709861
20.604061,14,58.780046
19.640655,13,58.84862
16.41799,7,58.885233
17.141325,12,58.947387
15.114729,11,59.004334
17.92049,8,59.048803
18.326727,10,59.101355
13.63549,8,59.143167
19.520193,9,59.188479
13.719554,9,59.234757
13.184369,12,59.297099
15.973735,7,59.337266
22.540682,11,59.393585
16.8887,6,59.423752
20.723295,9,59.472193
18.4116,8,59.51268
