# {"env_id": "HopperBulletEnv-v0", "t_start": 1553038872.5353315} 
r,l,t
14.560183,13,9.916027
15.308943,14,9.986108
17.00297,11,10.041994
10.758237,11,10.099849
15.069763,6,10.130179
13.588476,10,10.178879
15.634797,12,10.238412
10.300728,6,10.269119
18.927077,10,10.321231
5.470596,14,10.388958
12.161892,8,10.428905
15.971089,6,10.459246
10.257392,13,10.524032
11.232979,6,10.554662
16.624957,7,10.590001
15.394762,9,10.636679
14.158555,8,10.674919
11.441339,8,10.713867
10.616665,19,10.809068
11.648181,7,10.844168
17.423708,10,10.895431
13.959594,10,10.944923
15.03347,7,10.980407
16.078362,7,11.017109
13.615081,14,11.088845
17.406344,8,11.131708
19.758796,13,11.200487
17.998353,15,11.280057
10.307356,7,11.315479
13.175213,8,11.35643
15.811983,13,11.422671
14.557915,15,11.495821
10.917737,6,11.526202
11.03734,5,11.552361
15.780582,8,12.271374
16.500822,7,12.307669
14.692311,7,12.343537
16.940058,20,12.445972
9.875585,20,12.549015
12.087998,6,12.58053
12.825317,12,12.642047
13.267405,15,12.72015
16.829752,7,12.757041
16.813724,6,12.786463
7.129969,7,12.820803
18.27598,12,12.881874
18.158433,7,12.916326
13.251487,6,12.946998
13.337002,10,12.998566
15.533157,10,13.049666
20.508765,9,13.094616
20.323067,14,13.164285
21.783657,18,13.255734
9.642428,7,13.28946
18.05304,9,13.336744
16.711195,6,13.37155
9.580293,10,13.422685
13.998521,8,13.463037
14.333048,10,13.51458
17.619646,14,13.588852
12.49771,9,13.634569
13.05759,9,13.680518
15.905247,9,13.727079
14.409746,7,13.76149
16.955148,11,13.816615
13.913998,14,13.889533
10.23415,8,13.930097
11.912055,13,13.997068
16.35518,8,14.038983
12.037995,5,14.064766
12.729114,16,14.149535
17.582203,7,14.186028
14.334059,5,14.210919
9.152305,8,14.253954
15.917376,10,14.304826
11.670017,13,14.368756
14.448343,13,14.434045
14.132547,10,14.482408
17.339617,16,14.560026
15.111838,11,14.613894
12.427131,16,14.694703
13.476359,7,14.729247
13.720939,11,14.784907
15.12737,6,14.813453
16.835668,6,14.843951
10.491482,14,14.913675
16.155507,11,14.968518
7.405197,9,15.014184
13.323322,9,15.0605
12.056133,7,15.096939
10.931914,9,15.143719
12.196399,15,15.220843
9.359632,12,15.27848
10.380933,5,15.303951
13.0631,6,15.334158
12.357045,7,15.368184
20.473566,12,15.428654
13.711814,7,15.462929
17.603027,9,15.507446
12.608664,12,15.568841
13.0036,13,15.639123
13.117368,10,15.691108
12.422349,14,15.760783
-6.605541,29,15.909094
12.118845,16,15.989625
8.874886,8,16.0301
14.687249,7,16.066373
14.654494,14,16.135642
15.282392,13,16.199439
12.549161,7,16.234243
17.324803,12,16.293236
15.232561,15,16.36763
7.791475,17,16.450433
13.471689,12,16.510226
14.390626,11,16.563759
17.306584,9,16.609719
20.145874,6,16.640649
9.852818,8,16.681766
9.871696,15,16.757618
16.870465,15,16.834723
15.641637,13,16.900867
11.458399,5,16.925595
12.263658,11,16.98257
12.110062,10,17.03171
17.579496,17,17.121488
20.271345,10,17.17628
18.961215,6,17.206562
7.732924,12,17.268756
11.606779,6,17.300597
15.846766,7,17.335217
12.981155,9,17.38304
17.574433,8,17.42317
14.143121,11,17.476035
6.404221,13,17.539622
7.276608,10,17.59159
22.731484,21,17.695676
16.303864,8,17.73683
16.323095,6,17.766675
18.598976,9,17.811716
13.377132,14,17.88481
13.970982,8,17.926555
15.551122,9,17.971591
19.33285,11,18.026773
15.520674,9,18.072608
14.476499,10,18.122315
8.4205,10,18.172168
15.920595,7,18.206703
10.550996,6,18.237994
14.922819,8,18.280273
13.747651,16,18.364488
9.309469,13,18.432987
12.592375,14,18.501965
10.569255,14,18.570027
13.953751,8,18.609491
14.189238,13,18.675275
13.203684,8,18.716747
10.802443,8,18.758104
8.310869,12,18.822033
16.966342,10,18.874274
15.272868,6,18.903182
14.050272,23,19.019841
14.027339,9,19.06615
10.673015,5,19.093483
12.686242,5,19.117239
14.869099,6,19.149375
7.374382,11,19.204005
18.966232,7,19.2404
14.745629,7,19.276726
13.293142,12,19.339195
10.779234,13,19.405478
11.056146,6,19.436625
16.045484,9,19.483742
6.221596,10,19.535462
17.150498,6,19.56615
14.042175,11,19.621004
16.096971,8,19.662232
5.086246,12,19.721808
12.820049,6,19.752551
9.715916,5,19.778025
12.203448,10,19.828314
14.55636,6,19.858254
17.281861,7,19.89572
14.213705,6,19.926861
19.806816,11,19.983929
8.252577,7,20.019014
17.952059,12,20.084993
13.039627,7,20.120716
17.146282,19,20.217579
13.260417,16,20.305417
15.769347,16,20.387458
8.673487,8,20.426887
13.054999,7,20.462397
7.884731,11,20.518207
14.497107,9,20.564165
16.526788,6,20.593795
14.701414,5,20.617715
6.481686,9,20.663641
16.659167,13,20.730051
15.762106,5,20.755217
11.353102,14,20.828241
19.139313,13,20.897
18.417073,6,20.928486
12.370903,16,21.010119
17.904063,11,21.066416
22.770984,10,21.11895
16.827019,8,21.158913
14.787054,5,21.183437
16.663514,12,21.248017
12.395134,11,21.303905
19.403593,14,21.373815
15.712741,5,21.399267
17.821378,8,21.440393
7.446524,12,21.502095
2.114304,9,21.547883
14.951275,10,21.596798
16.603506,8,21.638663
17.031481,7,21.675911
4.949313,6,21.708003
11.023956,8,21.748662
16.97088,6,21.778988
11.057157,13,21.846771
14.714749,9,21.893338
12.988375,8,21.93658
13.246613,9,21.981042
12.103481,11,22.0372
17.114559,9,22.082118
9.041026,19,22.180899
15.264603,6,22.211322
15.219716,12,22.272929
12.654152,8,22.314746
12.47779,7,22.351938
14.414673,5,22.378138
12.337006,6,22.408891
16.080378,19,23.089306
8.370123,13,23.157245
22.053172,10,23.207232
15.226121,7,23.242473
13.944961,7,23.279636
14.867845,9,23.32634
13.073609,11,23.38235
13.818458,6,23.415003
17.356165,11,23.472443
12.244357,14,23.545124
18.215991,15,23.619532
15.055831,13,23.688066
14.217909,6,23.719683
14.846149,6,23.749816
17.12094,8,23.791222
13.247295,9,23.838145
14.142675,7,23.875989
12.493513,9,23.923683
22.218358,12,23.983412
14.690636,13,24.050362
10.28944,9,24.096281
10.939046,9,24.141261
15.692862,6,24.173287
8.103607,7,24.20879
16.480112,10,24.256384
16.126065,11,24.314232
23.404755,14,24.387471
13.548647,9,24.43172
10.56467,6,24.460735
9.667392,7,24.494678
15.911102,7,24.529584
15.048144,7,24.566266
16.664773,9,24.611557
5.659856,11,24.666778
15.104845,7,24.703572
10.688447,9,24.749299
17.048498,12,24.811306
16.333917,11,24.869305
11.06168,8,24.912838
8.389184,13,24.976554
17.316449,10,25.027291
14.503616,8,25.069001
16.588067,6,25.101083
13.23987,7,25.139037
11.981271,11,25.192096
14.640308,5,25.217522
16.855486,7,25.252781
14.646721,7,25.287997
13.973576,10,25.339961
15.698831,10,25.388807
14.228505,6,25.419419
16.211717,8,25.459558
17.890715,13,25.524368
11.553249,10,25.575019
17.832457,7,25.608946
11.17003,9,25.65474
12.426078,5,25.679841
16.000168,9,25.725582
8.290019,7,25.760157
15.322518,8,25.800041
11.393058,8,25.841152
16.515679,9,25.888588
9.79541,6,25.919433
16.868661,10,25.967941
17.566967,6,25.998074
18.124918,10,26.049233
14.68349,16,26.130062
13.016025,9,26.176025
19.35865,13,26.241115
12.078621,14,26.31223
17.519382,8,26.353945
16.775416,8,26.396714
-2.15631,12,26.456458
18.005489,7,26.49336
18.262008,7,26.529165
13.556368,6,26.561198
14.01359,7,26.597133
15.323326,8,26.638439
15.349498,9,26.68566
16.862416,7,26.722042
9.211673,17,26.810107
18.028839,7,26.844796
17.722552,8,26.885782
18.639702,18,26.978159
21.222704,13,27.044096
10.464086,7,27.080375
19.405082,7,27.116932
14.731351,8,27.159963
18.263888,11,27.218138
11.148495,14,27.291721
12.535381,8,27.334116
19.157941,18,27.43014
14.171021,9,27.476282
7.08807,7,27.511072
14.898033,6,27.543096
14.427191,7,27.581636
15.305518,7,27.617387
17.537639,12,27.676847
11.704935,13,27.742933
19.469319,8,27.784388
15.158771,18,27.875219
17.054256,6,27.907539
12.16294,7,27.94585
12.332217,5,27.970848
13.042347,11,28.027866
14.716632,12,28.0891
13.88775,10,28.14175
16.871311,12,28.205737
10.055416,9,28.252169
13.474621,12,28.314327
13.615669,13,28.381863
18.096994,9,28.427688
15.06698,7,28.465051
19.785063,9,28.5135
18.312818,11,28.57347
10.89167,5,28.599501
15.424105,8,28.638351
17.606433,7,28.673361
13.939633,10,28.723852
8.881845,15,28.800262
14.448976,6,28.83074
13.10698,6,28.860069
17.81632,20,28.960594
18.144412,8,29.00129
17.179869,7,29.036167
14.425177,6,29.064828
12.910032,7,29.10126
15.484401,13,29.167316
14.202769,5,29.193968
11.184339,14,29.264406
14.875297,7,29.302567
9.288024,8,29.343573
17.241282,6,29.37251
15.055252,6,29.402643
18.446347,8,29.444754
14.354085,8,29.484341
13.27264,17,29.571702
13.115303,7,29.608421
17.633146,7,29.643665
11.656848,5,29.67059
17.233775,9,29.717467
16.29172,9,29.76391
16.009887,6,29.796651
18.468906,9,29.843179
17.726808,7,29.881215
16.107468,7,29.917433
17.431848,9,29.964341
12.208121,5,29.989409
11.897835,6,30.018932
15.681403,20,30.121598
11.73088,13,30.188155
17.703292,8,30.230455
18.691211,7,30.267708
11.010503,6,30.298859
15.318037,15,30.375234
14.217132,6,30.407431
18.052006,8,30.447134
13.36623,9,30.491327
14.068939,6,30.522873
17.405438,11,30.578387
16.729293,7,30.615244
17.953097,13,30.685582
13.564485,6,30.717187
15.650119,7,30.754449
14.347384,13,30.820442
18.0809,9,30.869012
15.436692,21,30.97745
14.833967,6,31.006762
18.849629,7,31.042411
10.408891,8,31.081702
12.75709,7,31.115563
14.322726,6,31.146251
12.056016,8,31.188067
18.717879,9,31.233061
10.021202,12,31.293083
19.080278,10,31.34278
16.215654,7,31.37848
16.627029,10,31.427944
8.457132,11,31.484913
13.425981,9,31.530882
12.105193,10,31.582152
11.911266,10,31.63318
15.553204,13,31.699728
14.700012,9,31.745229
17.190699,13,31.813226
10.208314,7,31.847806
12.95308,6,31.877227
13.365219,15,31.952419
18.164955,6,31.983141
12.06411,7,32.018905
16.212016,5,32.044234
18.733209,9,32.088799
17.95205,10,32.141287
15.619798,5,32.16738
17.010415,6,32.197468
13.169973,14,32.269294
15.663911,7,32.303908
16.871522,7,32.341422
16.884692,9,32.388489
11.041723,8,32.428895
16.839889,8,32.469039
15.571783,6,32.499279
6.166052,15,32.572602
18.789142,6,32.60484
13.77911,7,32.639098
16.491809,9,32.684809
17.297092,10,32.736621
10.096129,10,32.787099
10.651292,7,32.822555
18.699771,16,32.906427
9.935553,9,32.954779
17.387892,6,32.986869
16.239233,6,33.016299
13.878185,8,33.05854
8.14565,11,33.114862
15.156512,16,33.197355
16.663495,11,33.255237
12.940983,5,33.280679
15.768803,7,33.911311
14.803228,10,33.963201
9.703307,11,34.021351
18.423432,6,34.053188
15.617811,19,34.14902
15.942893,10,34.198643
10.704247,5,34.224191
15.247899,12,34.285253
14.876125,8,34.326575
15.3498,9,34.37162
18.569816,9,34.418318
15.483538,7,34.455185
13.971712,8,34.496204
15.831569,8,34.536426
20.331639,10,34.587937
13.017306,13,34.657802
11.769358,6,34.687614
15.3579,5,34.712701
18.833709,7,34.749427
7.761923,9,34.79507
15.123257,14,34.864836
11.680399,9,34.909792
15.537973,6,34.939952
7.86782,6,34.97123
15.313057,11,35.028987
15.483227,5,35.054568
17.900355,8,35.094708
16.868072,6,35.126011
15.472395,7,35.163302
13.190112,7,35.200035
16.394316,8,35.241624
16.610865,17,35.328287
16.192687,10,35.382496
16.418696,9,35.428773
15.456332,6,35.460286
17.671816,9,35.505819
16.956626,6,35.536028
16.019199,7,35.572453
16.270268,8,35.611058
20.910331,11,35.66513
14.279447,15,35.741356
9.544071,16,35.821117
16.973333,8,35.861105
18.836566,11,35.916416
16.252921,7,35.951497
18.589331,7,35.986435
18.169058,6,36.017417
16.491966,7,36.054272
18.047073,11,36.109581
15.015374,10,36.161772
15.909646,8,36.205208
18.64811,7,36.240388
15.304645,8,36.281166
10.17857,9,36.328352
17.827097,7,36.365119
9.803227,12,36.426799
22.554645,18,36.517183
12.671339,8,36.55742
12.308675,7,36.593818
16.293347,15,36.669407
13.885237,7,36.705457
14.068735,10,36.755956
15.682166,12,36.822885
14.18731,6,36.85453
8.069394,17,36.943356
16.961922,8,36.984208
10.429557,18,37.079116
18.759284,8,37.120558
13.155584,12,37.182213
10.939488,13,37.248102
16.147226,7,37.283518
6.721148,7,37.321564
16.861945,9,37.368471
7.743334,8,37.410686
15.259513,9,37.457676
7.669704,9,37.506023
16.153357,8,37.547008
16.083864,8,37.588806
14.458953,6,37.620129
14.674393,6,37.651278
13.284672,7,37.69003
18.041486,10,37.742545
15.365875,6,37.774522
18.619751,15,37.849914
16.466711,6,37.880855
14.06761,13,37.947055
13.175861,8,37.989965
18.887807,7,38.025389
15.206344,8,38.066551
10.987306,6,38.096173
19.714402,8,38.137608
17.05078,13,38.204669
19.948552,11,38.263793
11.837157,7,38.297977
14.642746,8,38.339635
16.517272,7,38.376951
19.150742,8,38.419183
19.494707,10,38.468316
15.382133,9,38.513531
18.259695,12,38.575769
14.196424,7,38.613239
13.821831,5,38.63834
16.41023,13,38.703652
16.59413,10,38.756028
10.818386,5,38.781124
16.219035,5,38.807359
16.174024,16,38.888462
15.73287,6,38.919786
19.78277,13,38.985825
16.017585,7,39.022583
13.583632,6,39.054078
16.484834,7,39.090614
19.355307,8,39.130094
17.28881,7,39.166547
14.966336,8,39.205939
17.203739,10,39.258937
16.177039,8,39.300509
20.557184,10,39.351306
19.678251,9,39.396949
19.289067,7,39.432004
12.394895,15,39.507854
18.588778,8,39.548286
17.20139,6,39.580979
11.151607,13,39.648514
15.891782,14,39.719327
17.882232,7,39.754508
15.966308,8,39.79456
15.047972,6,39.825651
18.159406,6,39.855428
15.009682,6,39.887576
14.128868,5,39.913548
22.817566,12,39.973563
14.816906,7,40.010185
17.993437,10,40.060582
11.150184,4,40.081123
9.016665,15,40.156865
19.903401,11,40.213994
14.389446,8,40.253514
14.31205,11,40.310747
18.092368,10,40.36118
17.018573,6,40.391782
16.583519,11,40.448989
17.142419,7,40.485195
12.948398,5,40.512142
15.147274,8,40.553751
12.19321,12,40.618643
13.847608,9,40.664001
16.730936,10,40.712886
13.910952,6,40.742702
17.613434,9,40.787714
10.428222,8,40.82633
15.291277,10,40.875912
19.076132,7,40.913407
12.185254,7,40.949351
14.22129,9,40.995328
6.791811,11,41.051939
16.748258,8,41.093676
18.355095,15,41.172422
14.625953,9,41.219062
21.456845,11,41.276967
15.015966,8,41.318748
15.177011,6,41.348813
16.970748,7,41.38638
15.115008,7,41.421966
14.473369,5,41.446939
16.462566,5,41.473455
16.280807,7,41.508456
15.645222,6,41.539014
17.384088,11,41.598165
13.387058,17,41.684839
13.219324,8,41.725599
14.761896,9,41.769937
15.481821,7,41.806563
17.308382,15,41.882326
11.995106,5,41.908587
15.599874,7,41.942025
20.649913,7,41.977114
14.738014,8,42.017242
23.287638,22,42.128844
18.864336,7,42.164769
9.212063,9,42.210322
16.723265,5,42.236373
18.19667,9,42.283473
16.625459,7,42.318484
14.838469,5,42.343963
14.809821,10,42.394131
9.297463,8,42.434847
17.994389,10,42.487849
20.542994,10,42.536495
10.753735,8,42.577087
18.874055,16,42.659469
11.871569,6,42.6889
12.390803,13,42.7528
13.431413,8,42.795587
17.834375,6,42.825624
16.513307,10,42.875103
13.274016,9,42.921789
16.370367,6,42.951924
12.693885,11,43.007808
17.516232,8,43.04662
20.119695,11,43.100368
16.67398,7,43.133777
15.274279,8,43.174985
16.293412,7,43.211935
16.924236,12,43.27105
15.358665,7,43.306378
18.624075,8,43.348485
16.302707,9,43.393484
13.899949,7,43.430273
10.818446,6,43.46107
16.65015,7,43.494801
15.911085,7,43.52981
15.755453,6,43.559064
17.355607,5,43.585228
13.396831,13,43.650517
15.004533,6,43.680298
14.070764,6,43.712273
10.019753,7,43.747996
15.755915,13,43.814683
12.035333,7,43.848246
18.119854,10,43.899382
10.983212,8,43.939617
16.486047,7,43.975129
16.949549,8,44.013954
17.629071,10,44.066152
15.465058,7,44.101841
15.544214,8,44.734421
15.420687,6,44.763731
18.248497,9,44.809816
16.503369,9,44.856756
11.388543,12,44.917273
14.803391,8,44.959421
23.599877,18,45.054691
11.395458,7,45.091255
13.597283,6,45.123608
18.454052,9,45.169791
8.014539,12,45.23244
16.41828,6,45.262081
13.188862,5,45.288719
15.170487,7,45.326536
13.186282,6,45.361147
19.329411,7,45.395504
19.670227,12,45.457338
10.015125,13,45.525039
15.168348,6,45.555861
16.416679,7,45.593222
12.33884,6,45.62555
15.647629,6,45.65792
14.65893,7,45.695998
16.054262,5,45.721997
15.629937,11,45.778955
15.584725,6,45.810713
17.357931,10,45.865747
21.331001,12,45.930202
7.656735,5,45.954723
19.670305,8,45.996075
20.946346,14,46.068109
14.751959,7,46.104618
14.448054,6,46.134679
17.284789,8,46.176881
16.17636,12,46.238188
12.608213,7,46.273259
12.635431,7,46.308215
16.261942,6,46.340428
16.934172,6,46.373122
13.843019,15,46.450583
11.047535,11,46.505613
15.090229,12,46.568063
17.503659,6,46.597562
19.709406,9,46.64493
15.882591,5,46.671268
13.652394,6,46.700906
10.666359,9,46.747854
15.631141,6,46.777248
14.074815,13,46.842886
11.764229,7,46.87865
20.038713,14,46.950969
16.068034,6,46.982966
19.079533,11,47.043064
10.375874,15,47.121131
15.509696,7,47.157187
14.911731,5,47.182941
15.874724,10,47.232949
12.288829,9,47.280488
18.124937,10,47.335171
19.516823,11,47.389128
18.272307,7,47.42766
10.420812,5,47.454074
16.389478,6,47.485282
24.423063,12,47.54909
12.263166,6,47.580014
15.264356,6,47.611016
14.661485,6,47.640893
18.281686,11,47.699445
16.0852,5,47.724258
11.887964,13,47.790852
10.146175,11,47.845235
16.096076,10,47.896343
17.006559,6,47.926633
16.092487,9,47.97331
12.366923,8,48.01402
15.400518,10,48.068487
17.001412,17,48.155221
13.85873,6,48.187244
15.783381,8,48.229604
14.736004,8,48.271818
12.70241,9,48.321915
13.084054,7,48.359442
10.884021,5,48.385042
18.813759,13,48.451158
21.514007,13,48.516581
19.587526,7,48.552887
14.50621,5,48.579327
17.093581,7,48.617993
15.399202,9,48.664561
15.890533,6,48.693879
12.622766,6,48.723439
14.166369,7,48.759853
18.954481,9,48.806352
18.266374,7,48.842441
17.656881,8,48.884463
14.16313,7,48.91997
9.392842,15,48.996342
13.233319,10,49.048063
17.06274,8,49.088123
17.021859,9,49.136051
18.912969,7,49.1725
19.521118,12,49.23478
17.211667,9,49.281687
22.43508,16,49.364558
18.882284,7,49.400535
13.545352,5,49.425528
15.750484,8,49.467139
20.246897,9,49.514126
15.53429,6,49.545006
17.140231,6,49.574411
15.882098,9,49.621258
15.717169,8,49.662625
15.81824,5,49.687891
15.804956,17,49.775967
18.450997,6,49.805723
16.984827,10,49.856869
13.066888,5,49.88423
19.252117,8,49.924894
16.028578,8,49.966339
20.090071,13,50.034135
16.933069,5,50.060397
17.239298,8,50.102306
18.288917,10,50.15298
16.362621,9,50.200349
26.862705,23,50.321822
19.82045,9,50.370229
19.679762,9,50.418796
9.312683,5,50.444045
17.529757,6,50.474418
19.202834,12,50.536281
16.524566,6,50.567208
19.327734,7,50.604835
15.801104,9,50.653983
20.205618,9,50.701058
13.254211,13,50.768647
16.073595,5,50.795413
15.797311,7,50.831478
14.069899,6,50.862814
14.81507,7,50.897587
16.600848,7,50.931949
15.739476,6,50.963504
15.517002,6,50.994229
20.420898,12,51.059347
11.809994,6,51.090743
17.548725,5,51.116052
18.478188,9,51.160677
11.436132,10,51.212462
17.769345,12,51.274778
12.141881,5,51.299999
12.600731,5,51.327556
16.59348,7,51.362656
14.715329,6,51.394009
15.157036,8,51.434189
14.934389,6,51.465205
15.215547,9,51.509889
10.163513,8,51.550563
14.477544,8,51.593191
12.288854,5,51.619158
17.276418,8,51.661675
7.234573,8,51.703157
17.789176,7,51.739331
16.071729,9,51.786142
15.931159,12,51.847242
15.736744,9,51.89399
13.814189,5,51.920567
17.113748,7,51.955935
12.790137,13,52.021815
14.166818,7,52.058351
12.26205,12,52.118576
12.517335,9,52.16509
16.987121,6,52.196786
13.915898,6,52.229745
19.073125,9,52.277895
9.794961,9,52.322135
21.701234,16,52.408062
15.50301,5,52.433756
12.089732,7,52.469548
14.981479,5,52.494208
15.496618,7,52.529761
20.624699,8,52.570648
17.435204,7,52.607629
14.94751,6,52.636384
17.003876,8,52.67891
13.774542,8,52.721362
17.367042,15,52.798784
18.0773,13,52.868092
11.180251,6,52.900312
13.553894,9,52.948471
14.122821,16,53.034122
13.550304,6,53.065442
14.57567,11,53.122645
15.2001,7,53.158314
18.505188,11,53.214669
20.039373,8,53.255037
16.813879,9,53.300123
19.064331,7,53.33861
17.06659,9,53.382915
17.867893,13,53.452027
14.347388,10,53.50313
15.962431,5,53.529094
19.02871,7,53.567358
17.404055,8,53.608157
17.163303,7,53.643076
14.010056,6,53.673983
19.165654,20,53.777389
16.605035,7,53.813239
13.98231,14,53.88551
13.509109,8,53.928735
10.223818,8,53.969616
14.849893,8,54.011289
18.967648,13,54.080797
16.852744,7,54.117489
15.69474,6,54.15132
11.7671,7,54.188323
19.672453,11,54.245194
16.520384,14,54.319289
17.846467,7,54.356848
17.89595,8,54.39805
20.013054,13,54.4643
18.499121,7,54.500852
15.659206,13,54.569136
15.690008,8,54.609292
15.295029,8,54.651926
15.919992,7,54.688257
13.41057,9,54.734899
15.8407,7,54.771382
17.543834,9,54.822245
16.65339,5,54.847996
22.702815,11,54.90239
18.415837,13,54.969999
11.502085,11,55.026814
16.361655,11,55.082393
13.399551,14,55.741254
17.471109,7,55.776558
17.477641,7,55.812792
16.964901,7,55.849064
16.018318,7,55.885873
17.25232,9,55.931643
11.149024,5,55.958127
14.673394,7,55.993569
18.374389,7,56.028134
16.78031,7,56.064421
16.552886,9,56.111583
22.197099,10,56.164346
14.769194,7,56.199769
18.579093,6,56.231065
16.42511,11,56.289724
23.124526,15,56.370437
13.637246,6,56.404112
18.924976,8,56.446396
11.879048,14,56.519425
15.719367,6,56.549405
17.581633,8,56.591997
12.460593,8,56.634844
14.10417,6,56.665837
14.351234,12,56.72692
12.177637,9,56.772021
15.142632,5,56.796762
17.398655,7,56.830926
17.509562,22,56.94286
18.419826,6,56.974388
17.18357,7,57.012592
11.436697,5,57.037313
15.528773,8,57.079403
10.165881,11,57.134534
20.291112,8,57.174871
16.84538,11,57.23444
15.110103,9,57.279885
16.869967,8,57.31978
15.375954,5,57.346607
14.63709,6,57.376279
15.665031,8,57.420256
14.675018,6,57.451237
16.467789,6,57.48247
11.761279,13,57.548928
16.039748,6,57.579408
15.580539,7,57.616356
14.894247,7,57.651044
18.361124,6,57.68071
9.544649,7,57.715121
17.754799,9,57.760023
18.307253,10,57.809179
14.786042,10,57.860807
18.776231,9,57.907645
21.172735,10,57.95781
15.865199,9,58.004817
12.339307,11,58.062861
18.013185,11,58.122611
13.371986,6,58.15381
17.071535,13,58.219196
19.049393,8,58.259758
16.776248,7,58.298273
18.33524,6,58.331153
16.839931,6,58.363373
16.626818,11,58.42007
13.88445,9,58.464964
18.924167,7,58.501135
17.869807,7,58.539423
14.978962,12,58.605083
9.86961,7,58.64102
18.510612,8,58.681113
20.405844,11,58.736488
22.18147,16,58.81786
15.289561,11,58.875876
14.357428,11,58.934678
18.155898,7,58.970117
17.517345,6,59.000877
14.677198,10,59.055057
17.570129,6,59.087599
14.631161,5,59.113985
13.319301,7,59.150075
16.025362,5,59.174739
17.814096,10,59.225761
12.935262,7,59.262049
14.050686,10,59.314629
16.417423,7,59.353031
18.537541,6,59.384861
16.905672,7,59.420064
15.457862,7,59.458107
19.085485,6,59.488914
17.75104,7,59.524529
15.925374,11,59.580823
19.072966,8,59.62198
13.906688,5,59.647949
17.312279,6,59.678301
