# {"env_id": "HopperBulletEnv-v0", "t_start": 1553038872.5455995} 
r,l,t
19.274543,6,34.380681
12.204111,5,34.406343
11.369371,10,34.456266
11.095258,12,34.519921
18.227603,9,34.566384
13.610589,8,34.609408
19.054372,13,34.675085
18.057192,6,34.70623
17.192793,9,34.75185
15.748231,20,34.851831
15.850534,6,34.882316
13.112613,8,34.923751
19.983513,13,34.989914
12.740864,7,35.026528
18.881332,8,35.065835
14.733901,5,35.092169
10.847481,10,35.145442
12.546867,6,35.176673
14.943141,8,35.219741
9.713096,8,35.25975
13.893661,7,35.295189
14.769707,5,35.323739
17.245432,9,35.371362
9.669938,14,35.442213
15.457573,8,35.483002
19.24812,7,35.517051
18.677819,24,35.637606
19.597062,7,35.671993
12.906646,6,35.703406
15.763577,16,35.782813
14.154242,15,35.859088
17.599194,15,35.933171
13.716234,6,35.964292
16.097037,9,36.009936
12.973916,5,36.035808
16.192247,8,36.076766
12.659301,10,36.128938
16.449431,7,36.166097
16.160452,14,36.237675
15.862295,7,36.273865
15.506037,7,36.311373
16.365413,15,36.38734
17.089976,11,36.444307
10.574328,7,36.478527
17.008006,13,36.545413
13.535911,6,36.575064
18.058286,7,36.61148
27.260252,25,36.739949
19.385786,12,36.806654
10.637394,8,36.849889
14.177959,7,36.883798
9.492697,8,36.926278
18.990601,8,36.967221
17.484207,11,37.025546
13.217114,5,37.051454
13.342972,5,37.077648
18.585717,9,37.123166
17.329399,7,37.16004
12.404107,7,37.194005
18.076343,10,37.244714
16.573757,9,37.293327
17.044837,8,37.334637
16.867185,6,37.36742
15.661018,9,37.413604
17.738401,9,37.462038
10.231956,13,37.528401
22.136908,16,37.61352
17.089845,6,37.646626
20.454317,10,37.69944
16.876445,5,37.725677
16.273696,6,37.758119
15.518926,5,37.782595
18.331991,8,37.82307
20.00133,17,37.908988
17.289336,8,37.950171
13.59116,6,37.981651
20.968591,10,38.033491
23.455649,23,38.150532
11.616501,8,38.190965
14.564345,6,38.225205
16.529105,8,38.264775
17.524597,6,38.295973
17.071287,6,38.327046
15.955669,7,38.364789
19.084172,18,38.456095
15.056726,8,38.4964
15.208093,11,38.554425
18.093512,6,38.58516
12.879005,9,38.63136
19.009332,11,38.687092
18.824422,8,38.727963
15.418054,18,38.821035
10.44738,8,38.86126
16.548396,7,38.897586
13.670347,11,38.953389
15.942175,9,38.999655
16.674632,7,39.037131
11.308024,8,39.077302
16.974769,7,39.112935
13.279517,7,39.147964
18.366483,8,39.189345
12.564985,10,39.241472
13.509782,12,39.303172
19.320287,10,39.353469
18.920733,7,39.389479
16.346033,7,39.424965
15.959744,6,39.45449
15.921359,17,39.542688
19.219998,8,39.582626
17.217533,7,39.621169
14.307871,10,39.672411
8.734201,11,39.72639
14.717209,12,39.787566
19.362708,16,39.870811
15.248155,11,39.925187
20.163011,15,40.002324
12.523609,5,40.028425
12.332994,7,40.064127
17.549762,15,40.139175
17.403209,7,40.175069
16.161673,8,40.215203
12.158058,6,40.247558
12.005103,11,40.302004
13.304518,7,40.338513
18.58389,12,40.401492
19.20025,8,40.441952
14.836042,6,40.473276
16.831595,8,40.515788
16.338923,7,40.552027
6.580779,31,40.71013
10.901762,6,40.739503
16.1294,5,40.764969
17.127032,8,40.802987
17.942274,9,40.848612
11.270956,6,40.880975
18.237141,9,40.927216
15.079573,8,40.96823
13.240527,20,41.071624
14.54704,12,41.133478
15.284632,5,41.160718
13.448319,10,41.212056
14.387165,7,41.250954
16.572671,6,41.279883
16.806889,7,41.31561
14.46455,9,41.36387
13.313526,5,41.388615
13.894023,6,41.418365
15.307873,5,41.446117
13.807478,11,41.500794
11.898498,7,41.538599
15.720518,6,41.569692
14.73681,8,41.610052
7.969755,9,41.656631
17.360801,8,41.697818
15.158953,8,41.737171
21.313123,18,41.829664
17.825156,10,41.879962
14.464667,6,41.909296
12.52573,6,41.938825
18.247281,7,41.97451
18.857061,14,42.046924
15.193375,5,42.072633
16.967198,7,42.105731
15.252918,8,42.146905
6.985652,11,42.204781
13.552128,8,42.244784
17.387464,6,42.275726
13.527647,6,42.30529
17.165603,12,42.365533
16.440642,8,42.405925
13.127971,8,42.448169
16.966981,7,42.482917
14.679324,8,42.523805
18.986345,6,42.55561
16.793259,6,42.585701
17.258003,8,42.626424
9.19586,15,42.70002
15.212772,14,42.773231
19.700702,15,42.846756
14.645823,5,42.874198
13.485289,10,42.924006
14.824773,5,42.949617
22.298011,16,43.027165
18.776062,10,43.077298
11.551328,8,43.115827
15.469527,6,43.146132
13.734345,7,43.183682
14.164577,8,43.222325
15.830305,9,43.268486
16.903008,8,43.310182
11.924824,7,43.345683
15.255314,8,43.386805
17.286717,17,43.472327
14.798423,10,43.519679
12.446189,9,43.566936
14.469349,6,43.597887
13.711694,11,43.653441
12.902143,8,43.692681
14.36339,11,43.751401
14.375485,9,43.794442
19.808673,7,43.831086
14.5859,7,43.865381
10.910799,12,43.926154
16.597278,15,44.001713
16.656445,15,44.07825
16.861162,8,44.70895
15.960751,5,44.73584
16.847173,7,44.771686
12.910765,7,44.809223
12.96243,8,44.848975
10.508173,8,44.888933
9.884047,6,44.92054
18.830069,8,44.96307
15.174993,6,44.995727
13.464482,8,45.036986
15.846706,5,45.064679
12.583804,15,45.14231
19.143674,8,45.182927
18.824994,10,45.233448
13.606483,7,45.271473
15.839164,8,45.314219
16.873594,5,45.342279
18.110069,7,45.37904
16.394763,5,45.404104
16.242754,6,45.435632
11.045438,14,45.508183
13.618467,11,45.565793
13.72924,6,45.598287
12.848134,5,45.625661
17.630986,9,45.672589
14.799988,7,45.709922
18.144278,7,45.745165
15.919109,6,45.778684
17.819579,8,45.820037
19.054688,8,45.865811
15.499491,7,45.900713
15.351139,16,45.983606
15.969189,7,46.019832
18.80535,8,46.061605
13.688581,6,46.092103
14.336414,5,46.117488
10.137259,14,46.189342
16.181802,9,46.235087
14.67009,11,46.290277
17.677034,6,46.323201
14.785058,7,46.360931
13.1728,11,46.417977
17.280372,9,46.461624
16.944949,7,46.496972
15.130636,5,46.523231
13.793152,5,46.549849
13.918701,9,46.596091
14.051614,7,46.632484
18.473661,9,46.678871
16.180095,5,46.703782
14.955936,5,46.729181
15.05312,10,46.778771
14.797651,22,46.892554
12.904967,7,46.928815
13.013673,7,46.964695
18.343712,17,47.055861
12.980121,8,47.098441
16.320939,5,47.124163
16.579619,7,47.160604
13.431465,9,47.206433
12.813772,5,47.231785
18.141732,8,47.275736
15.266348,11,47.331818
19.071571,8,47.373621
13.987538,6,47.406317
13.982948,6,47.437641
4.681417,11,47.49606
13.844894,5,47.522339
14.143339,5,47.546324
15.433642,6,47.577939
14.265469,8,47.617783
16.744402,8,47.66044
17.097559,5,47.686172
17.631466,9,47.731927
14.354073,7,47.767823
8.593718,15,47.843255
17.009203,11,47.899209
15.098505,7,47.934218
16.838414,11,47.991106
13.562975,7,48.030189
14.275376,5,48.05452
16.451014,6,48.086956
12.652383,6,48.117142
16.313585,5,48.144005
14.312886,6,48.176892
15.863924,8,48.217323
16.885558,7,48.25504
17.438935,14,48.332309
17.785464,10,48.383581
4.020436,11,48.438401
17.657493,6,48.466855
13.119507,11,48.525553
16.196419,5,48.551586
16.686457,5,48.580405
15.637617,9,48.625658
11.646247,10,48.676105
17.49057,8,48.716027
16.997842,6,48.747919
7.523565,11,48.80306
15.748498,7,48.840983
12.406045,7,48.874233
15.932381,5,48.902477
16.485159,6,48.93394
20.321822,11,48.987993
15.476027,7,49.025844
18.224967,9,49.069895
11.646536,12,49.134714
13.526761,6,49.166045
16.170432,6,49.196789
19.429238,6,49.227186
14.164322,11,49.284167
17.796487,7,49.32091
16.151313,6,49.351847
13.963802,8,49.392027
15.433541,11,49.448895
17.254989,8,49.491391
11.869501,17,49.578184
13.558954,8,49.618833
19.810215,9,49.664774
18.833597,6,49.696207
17.215337,8,49.737873
16.936066,15,49.81443
13.326772,6,49.84623
13.212367,6,49.875957
18.393052,7,49.912448
19.136373,6,49.942888
17.573957,6,49.975185
20.171719,10,50.02762
14.019653,11,50.085516
17.653869,7,50.119126
12.846681,5,50.145373
17.213155,7,50.182498
14.083642,6,50.214522
17.182305,6,50.245256
15.617217,8,50.287996
17.706406,7,50.325483
18.22592,6,50.358217
18.473244,17,50.447406
13.523711,7,50.483488
11.926787,7,50.519513
15.204915,5,50.544401
14.304834,5,50.572853
17.000819,8,50.615978
16.30916,6,50.648756
14.589322,7,50.684109
22.730492,17,50.77348
15.650003,6,50.80371
11.503492,8,50.843949
15.275942,6,50.873189
16.917137,6,50.904122
15.538645,7,50.940839
13.585333,10,50.99372
18.095571,9,51.04228
14.978967,7,51.078156
17.724049,9,51.122513
20.152174,9,51.167819
17.01569,8,51.210023
16.107469,5,51.23688
15.032031,10,51.288067
17.734568,6,51.319854
17.430969,8,51.362008
20.314229,15,51.437257
15.081504,5,51.461601
18.66411,10,51.511708
14.845697,8,51.555599
14.139084,9,51.602721
17.807065,11,51.658969
9.09937,6,51.691552
16.904606,9,51.737836
19.99919,9,51.783605
12.031832,7,51.820159
25.300716,28,51.964195
20.388316,7,51.999239
13.531285,5,52.024534
15.429542,8,52.065282
15.017409,6,52.096406
17.802509,9,52.14157
20.596531,12,52.20706
12.356343,13,52.274284
14.296196,6,52.304653
15.930776,8,52.347997
16.58998,8,52.389589
17.459096,7,52.425833
17.244271,14,52.497346
21.14409,15,52.574939
16.205717,7,52.608242
16.252678,5,52.635211
19.347462,7,52.672842
15.861309,8,52.713619
16.59307,9,52.760043
19.172888,10,52.814366
15.783955,6,52.845942
16.608794,7,52.882327
14.963605,13,52.953013
13.795073,6,52.985641
14.276616,9,53.032273
18.551491,8,53.074471
26.228908,17,53.161137
20.285486,12,53.222339
15.63049,5,53.24827
18.273243,6,53.278684
13.171965,9,53.324846
15.774915,5,53.3499
18.253642,7,53.386389
16.960938,6,53.41961
10.077751,6,53.448809
17.456222,9,53.495208
19.976285,7,53.53517
7.677803,12,53.594203
13.653682,6,53.62489
16.104314,16,53.709706
3.418265,14,53.779851
15.055276,8,53.820234
14.966198,5,53.846629
15.071107,9,53.897073
16.127025,8,53.935757
11.821567,7,53.973687
17.664173,7,54.010597
14.718218,5,54.037023
17.840036,8,54.078568
16.314339,8,54.12446
18.546539,12,54.186735
17.077772,6,54.218951
16.992617,17,54.308489
12.581512,17,54.394754
16.028345,6,54.425629
14.265992,9,54.474418
16.370244,8,54.51515
16.961827,6,54.547128
16.091077,8,54.58817
12.48267,7,54.624296
16.805099,8,54.667033
16.204996,9,54.712986
15.24043,6,54.743695
15.801302,5,54.770969
12.259617,6,54.803988
17.756104,9,54.849786
6.704251,6,54.880331
13.514989,7,54.915408
14.965047,6,54.946705
17.755651,6,54.978711
18.279084,12,55.039947
18.005456,7,55.660872
23.032472,16,55.742586
21.240386,13,55.810452
14.863837,7,55.846101
11.874734,11,55.906394
8.379102,5,55.929898
13.618978,15,56.006077
19.110955,10,56.057511
16.354082,6,56.088148
15.6987,8,56.131807
14.54585,7,56.167273
17.807289,8,56.208767
19.824432,10,56.261784
22.530673,11,56.321368
15.214153,7,56.359872
11.270566,9,56.408552
20.991852,10,56.460572
18.00608,6,56.491053
18.5732,15,56.570784
17.265804,14,56.642952
16.617533,11,56.699156
15.858649,10,56.748073
16.09039,6,56.779108
16.712675,8,56.81769
18.775811,7,56.853694
17.586864,9,56.899566
17.63977,8,56.942922
17.730047,15,57.019285
15.962706,14,57.090715
15.325959,7,57.127847
12.180973,5,57.154833
16.84596,5,57.180757
14.251226,6,57.211656
18.542556,7,57.247781
13.498813,7,57.280211
12.805926,5,57.307503
13.411121,5,57.333523
15.8561,5,57.36078
10.485127,9,57.407163
17.331441,7,57.443224
17.447681,7,57.478464
17.639536,7,57.515127
15.635247,11,57.573545
16.721904,7,57.606766
18.379172,12,57.668222
20.156483,9,57.71223
18.443361,15,57.786866
12.700869,6,57.818204
15.276981,6,57.847163
19.141685,6,57.87963
14.643073,11,57.934718
18.861609,7,57.971758
18.971536,8,58.014768
20.965666,10,58.066849
9.640544,10,58.120136
20.719377,10,58.171371
15.7014,9,58.216672
15.887049,11,58.276142
15.385276,5,58.302751
21.194981,9,58.351585
19.517271,10,58.402468
17.329831,7,58.43654
18.578389,10,58.489288
11.377241,8,58.532903
16.775022,6,58.566905
13.455858,5,58.592809
13.753049,6,58.623942
19.63342,8,58.662787
13.580408,12,58.724005
18.20321,8,58.76482
16.992157,7,58.801203
12.671581,7,58.837334
22.471486,10,58.891574
15.987512,5,58.915285
18.341866,9,58.962126
17.837257,7,59.002444
16.202474,9,59.049724
23.921935,16,59.130815
18.793228,8,59.170766
8.57163,18,59.265673
19.544553,8,59.308345
17.134178,6,59.341489
17.543391,6,59.373068
14.650318,7,59.408418
14.935257,5,59.436647
15.696934,7,59.471491
14.76966,7,59.506294
