# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552933404.92751} 
r,l,t
-4.302339,150,959.44433
-10.125643,150,960.702682
7.986947,150,962.212215
-4.68195,150,963.340905
-16.062478,150,964.507458
-7.668125,150,965.731638
-12.065494,150,966.849051
-8.594405,150,967.994263
-9.353148,150,969.107903
-18.825438,150,970.250781
-11.591032,150,971.460233
-17.829101,150,972.611892
9.679964,150,973.7552
-6.391167,150,974.889906
-12.103213,150,976.044555
-4.939505,150,977.442642
-13.06627,150,978.610399
-3.100611,150,979.740133
11.081429,150,980.907866
-8.519283,150,982.050096
-0.659877,150,983.193714
-20.262818,150,984.372259
7.617596,150,985.543535
-2.748191,150,986.740694
-20.053236,150,987.867706
-0.745994,150,988.962407
-5.351728,150,990.294449
3.482224,150,991.621822
-0.80306,150,992.811698
-5.40739,150,994.23389
1.71566,150,995.386249
9.850903,150,996.539448
-6.257104,150,997.707018
-14.008761,150,998.85762
-19.857639,150,999.996524
-10.779495,150,1001.122972
-1.605007,150,1002.312773
3.290308,150,1003.476726
-23.655918,150,1004.611089
-12.772109,150,1005.730493
3.224855,150,1006.883435
-2.308953,150,1008.046526
8.610673,150,1009.159992
3.657449,150,1010.562947
4.8674,150,1011.709414
1.517805,150,1012.937866
6.315872,150,1014.085394
-31.311703,150,1015.207146
-2.395057,150,1016.347303
-5.355986,150,1017.511288
-20.106224,150,1018.673244
-7.586648,150,1019.831002
6.727633,150,1020.976537
16.376822,150,1022.144897
-9.185707,150,1023.332572
-17.335204,150,1024.608902
-8.107743,150,1026.11991
3.42548,150,1027.284305
-15.457906,150,1028.444501
-20.363945,150,1029.596879
-11.000814,150,1030.792977
5.21278,150,1031.903786
-8.516205,150,1033.078983
7.608428,150,1034.157206
-11.222569,150,1035.297751
4.617685,150,1036.419874
-1.81018,150,1037.569475
12.536915,150,1038.719753
-5.934363,150,1039.870533
3.01308,150,1041.008811
-2.84511,150,1042.453066
-13.479862,150,1043.629217
-2.443296,150,1044.752474
6.38655,150,1045.943537
-19.259375,150,1047.105943
-14.844259,150,1048.287888
-11.828049,150,1049.475509
6.939791,150,1050.790715
9.151739,150,1052.058399
-16.806138,150,1053.194573
-5.848392,150,1054.350482
-12.415691,150,1055.486158
-28.07582,150,1056.601413
-9.77482,150,1057.743858
-4.643043,150,1059.20922
-7.122871,150,1060.313956
-17.409286,150,1061.439858
-4.336473,150,1062.553005
-5.281075,150,1063.636719
-13.468814,150,1064.781695
-5.055469,150,1065.924548
-5.087915,150,1067.101949
-10.429093,150,1068.25548
2.614273,150,1069.431763
-25.086342,150,1070.57292
-1.44139,150,1071.721037
-10.786508,150,1072.851756
4.680921,150,1074.266199
-5.574394,150,1075.398024
-19.918729,150,1076.542782
-11.613424,150,1077.693834
2.034164,150,1078.824841
-1.316835,150,1080.069758
-14.769793,150,1081.296412
3.198292,150,1082.562632
-22.151866,150,1083.689538
-30.733391,150,1084.840897
-4.103817,150,1086.046302
-1.070976,150,1087.175685
-9.427753,150,1088.296368
-14.379721,150,1089.441012
4.243406,150,1090.912457
6.864979,150,1092.032517
1.755972,150,1093.19655
9.649754,150,1094.326144
-13.835446,150,1095.539513
-7.301746,150,1096.674534
-6.925518,150,1097.798781
-4.930005,150,1098.943404
-8.096122,150,1100.045795
-11.171053,150,1101.223929
-5.360557,150,1102.383106
-15.324166,150,1103.529645
-16.306408,150,1104.653029
-9.118762,150,1105.842436
-0.385387,150,1107.245816
0.385476,150,1108.384833
5.463245,150,1109.516868
2.635394,150,1110.723394
-15.250307,150,1112.025362
-3.998523,150,1113.217758
-2.374853,150,1114.386975
-28.762972,150,1115.515292
-17.572578,150,1116.689999
12.902256,150,1117.855398
-24.68474,150,1118.995605
-28.691504,150,1120.106054
-9.839733,150,1121.274959
0.060415,150,1122.739665
-9.555117,150,1123.896367
2.218448,150,1125.009442
9.068364,150,1126.164692
-2.76739,150,1127.377933
0.682303,150,1128.535644
-3.140459,150,1129.662423
-8.236423,150,1130.776736
