# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552933404.937567} 
r,l,t
0.616531,150,148.008056
-16.123766,150,149.127892
-5.404996,150,150.273711
-16.577753,150,151.40616
4.746522,150,152.556686
2.896256,150,153.715933
-1.633302,150,154.870084
0.249042,150,156.077296
-11.553226,150,157.221094
-13.730688,150,158.333804
0.987685,150,159.481781
-11.924669,150,161.017565
-31.56718,150,162.147195
-6.385828,150,163.27345
-28.477003,150,164.375392
-31.785509,150,165.49649
-12.768747,150,166.724911
-8.545952,150,167.885894
-7.996937,150,168.985546
-13.118811,150,170.121618
-14.491086,150,171.268199
-14.694068,150,172.433681
-5.637303,150,173.526157
-11.919344,150,174.651574
-2.225594,150,175.836205
-23.6223,150,177.396433
-30.941056,150,178.540127
-21.515309,150,179.69636
-33.711802,150,180.822272
0.011373,150,181.96486
-29.417661,150,183.144438
-9.14167,150,184.278794
-5.461848,150,185.445505
-34.49704,150,186.558655
-24.646185,150,187.744817
-12.815467,150,188.891632
4.967536,150,190.006481
0.935547,150,191.122403
-14.585589,150,192.634693
-22.02712,150,193.765738
-3.836494,150,194.89973
-5.320184,150,195.990755
-17.125694,150,197.115562
2.19236,150,198.266465
-31.16565,150,199.40672
-12.679307,150,200.529109
-6.679283,150,201.626878
-13.062314,150,202.822005
6.451116,150,203.979192
-5.434394,150,205.149495
-3.692396,150,206.331032
-11.620137,150,207.536662
3.088469,150,209.004377
-0.193702,150,210.17361
-10.014226,150,211.293664
-2.868408,150,212.441223
-24.398128,150,213.633726
6.1491,150,214.777763
-7.863817,150,215.917674
-16.715095,150,217.060949
-22.045566,150,218.19431
-18.512395,150,219.345842
-20.887959,150,220.477618
-21.869883,150,221.599607
-15.441212,150,222.75052
3.045177,150,223.94463
-6.707313,150,225.329037
1.125178,150,226.467034
-23.909985,150,227.616783
-6.574487,150,228.791302
-13.802261,150,229.923028
-13.90501,150,231.066443
-32.079801,150,232.202892
-16.164962,150,233.318944
-12.850447,150,234.492594
-13.972437,150,235.563336
-22.053439,150,236.785528
-8.676602,150,237.939331
-21.764475,150,239.092903
-13.549083,150,240.494828
-15.617781,150,241.633372
-24.143163,150,242.80422
-7.827161,150,243.899271
-20.337006,150,245.045481
-26.284553,150,246.164971
2.671861,150,247.282278
-11.074298,150,248.380127
-11.644962,150,249.547191
-14.780698,150,250.646065
-18.055839,150,251.699406
-17.213737,150,252.776616
-30.928456,150,253.86327
0.96051,150,254.961142
-27.813232,150,256.280097
-36.863965,150,257.368945
-6.639916,150,258.460904
-7.765083,150,259.612073
-0.802074,150,260.752716
-15.745194,150,261.838757
-22.799654,150,262.938913
-12.729076,150,264.033388
3.8691,150,265.200903
-9.688351,150,266.347035
4.733881,150,267.565875
-1.560654,150,268.719287
5.085586,150,269.825329
-7.329385,150,271.002935
-12.434761,150,272.408192
-21.068611,150,273.575123
-17.425067,150,274.694644
-23.053578,150,275.819047
-2.472382,150,276.913266
-9.308144,150,278.025502
-13.628418,150,279.120091
-20.962072,150,280.226966
-8.415403,150,281.406216
-18.167565,150,282.496324
-15.470533,150,283.660886
-8.874798,150,284.824592
-22.361837,150,285.945694
-8.633436,150,287.309502
7.531696,150,288.431672
-18.05603,150,289.573902
4.857118,150,290.814807
-8.064097,150,291.927237
1.099434,150,293.069218
5.975803,150,294.19877
3.011484,150,295.341359
-0.723332,150,296.612985
-6.046649,150,297.775803
0.744351,150,298.881134
-2.784854,150,299.96741
13.633483,150,301.1142
-14.830987,150,302.193378
-0.847743,150,303.54424
-0.506515,150,304.648545
3.276828,150,305.759277
-4.40016,150,306.875921
-1.717651,150,307.991557
-1.42305,150,309.14823
-39.620673,150,310.310078
-14.354225,150,311.485102
-7.864161,150,312.621667
-10.958111,150,313.804278
-5.481826,150,314.92398
6.061421,150,316.076685
-15.667577,150,317.285994
-32.074524,150,318.438057
-10.537008,150,319.83753
-4.354617,150,320.96364
-28.290689,150,322.210187
-21.712537,150,323.369959
-17.41974,150,324.525922
-8.659318,150,325.633971
-10.565692,150,326.880109
-5.440602,150,328.122581
1.499218,150,329.275604
3.213249,150,330.386486
-9.084552,150,331.492217
-7.917549,150,332.703229
-8.244474,150,333.849452
-21.011004,150,335.262864
-12.73984,150,336.370048
-0.912711,150,337.565038
-12.111441,150,338.713661
-20.073157,150,339.867729
-30.638324,150,340.993024
5.612577,150,342.173901
-2.398651,150,343.401514
3.401569,150,344.562001
-17.513008,150,345.736175
-6.933026,150,346.877489
-10.08833,150,348.107846
1.588493,150,349.241157
4.605553,150,350.39522
-6.037499,150,351.841708
-17.518627,150,353.040725
-7.696339,150,354.205141
-15.480696,150,355.3582
2.547627,150,356.522742
-2.382466,150,357.764208
-16.243184,150,358.939205
-8.550084,150,360.091355
-18.283317,150,361.23187
-26.025722,150,362.391047
2.246678,150,363.584828
-11.735341,150,364.696587
-14.411463,150,365.847281
-14.777029,150,366.967891
-15.943496,150,368.372671
1.638052,150,369.563488
4.74536,150,370.681731
4.6173,150,371.810534
-26.020851,150,372.978762
-3.757814,150,374.170923
-16.469847,150,375.334548
2.699398,150,376.475621
-5.975727,150,377.604613
2.896687,150,378.819894
-6.324496,150,379.994528
-15.773565,150,381.097532
-29.715104,150,382.182466
7.719709,150,383.544976
-2.334468,150,384.717548
-11.130173,150,385.856647
0.950117,150,387.065143
-17.964652,150,388.258719
-27.818775,150,389.418845
3.96705,150,390.492397
-32.447943,150,391.608298
2.553011,150,392.70189
-1.634473,150,393.80284
-8.837105,150,394.987078
-4.194467,150,396.149463
-7.722755,150,397.24496
-10.437271,150,398.390945
2.725787,150,399.774437
-35.684602,150,400.95156
-10.039853,150,402.086501
-7.536606,150,403.248141
1.559906,150,404.429886
-7.930566,150,405.624246
-8.765249,150,406.769904
-0.193854,150,407.898503
-14.228801,150,409.071785
-15.649871,150,410.271124
-13.921918,150,411.448752
6.83243,150,412.542994
-16.56778,150,413.714727
-12.754777,150,415.13359
-2.087768,150,416.255433
-22.534939,150,417.535992
-2.855911,150,418.676449
-6.056051,150,419.810984
-34.050467,150,420.973862
-27.431855,150,422.126201
-4.247337,150,423.276471
-19.466197,150,424.337995
-10.550211,150,425.460515
-24.986427,150,426.64499
-5.984988,150,427.760978
-10.995285,150,428.870495
-16.953668,150,430.046153
-18.252808,150,431.441518
-9.555604,150,432.613368
-4.749038,150,433.760206
-10.998443,150,434.900565
-2.829799,150,436.107733
8.082492,150,437.258639
-12.113884,150,438.394289
-18.559685,150,439.541556
3.030606,150,440.667605
-1.279721,150,441.843676
-1.664932,150,442.985673
-19.729939,150,444.093959
-8.183231,150,445.213355
-20.126446,150,446.379441
-7.738541,150,447.888681
-16.657936,150,448.991345
-5.827142,150,450.135462
-2.043445,150,451.286152
7.057567,150,452.479583
-11.212485,150,453.61823
-16.461302,150,454.785126
-17.603652,150,455.918082
-10.728727,150,457.073047
-16.845792,150,458.19943
-31.355136,150,459.317697
-5.16694,150,460.463179
-3.356055,150,461.616516
-7.958199,150,463.062178
0.327027,150,464.168272
-8.699019,150,465.318499
-12.774816,150,466.424582
2.724874,150,467.592543
4.267635,150,468.746275
-13.030769,150,469.931364
-17.94248,150,471.094288
-10.525425,150,472.314481
-16.552715,150,473.487521
-5.351433,150,474.622467
6.290337,150,475.800066
0.974229,150,476.930929
-9.161428,150,478.109256
1.005557,150,479.594998
10.58399,150,480.755725
5.533441,150,481.912712
-14.42228,150,483.132368
-32.27677,150,484.277731
-6.283092,150,485.411456
-16.363211,150,486.550794
2.882544,150,487.705249
1.660027,150,488.881299
-10.416588,150,489.967956
-17.544984,150,491.11798
-13.675306,150,492.268551
4.773976,150,493.51274
-5.69071,150,494.636767
-32.928045,150,496.067176
-21.053145,150,497.207719
-3.093317,150,498.385971
3.595281,150,499.485519
-12.241172,150,500.615447
-13.271202,150,501.754188
2.574651,150,502.900865
-15.757868,150,504.085261
-8.888238,150,505.209927
-1.223068,150,506.372796
-8.481996,150,507.546127
-9.867739,150,508.717171
-13.825651,150,509.855424
-2.442802,150,511.253148
-14.450557,150,512.357693
-1.420382,150,513.547916
-17.174194,150,514.707955
-7.002072,150,515.838282
-22.336203,150,516.983298
-17.578512,150,518.146145
-16.119927,150,519.324512
-13.368954,150,520.452483
-21.003716,150,521.577982
0.5447,150,522.724144
-7.552321,150,523.91906
9.13625,150,525.036754
-6.410847,150,526.160934
-9.628955,150,527.596397
-10.281511,150,528.68756
-12.341265,150,529.880497
4.048556,150,530.988744
2.057234,150,532.156666
-2.283456,150,533.303777
-13.446736,150,534.527431
-14.114627,150,535.653956
4.771518,150,536.819497
-8.715379,150,538.014325
8.99176,150,539.215523
-15.298846,150,540.403862
-6.772675,150,541.52752
-23.010678,150,542.675205
-9.910022,150,544.063194
-17.273642,150,545.219363
-10.987001,150,546.376318
1.518101,150,547.504116
-4.671539,150,548.652337
7.216839,150,549.864733
-26.733613,150,551.030768
-4.875964,150,552.218247
1.137439,150,553.394243
6.161212,150,554.501798
-17.282333,150,555.665984
-4.036047,150,556.842743
0.574303,150,557.945023
-14.664791,150,559.36475
-21.655283,150,560.569323
4.421137,150,561.718343
10.527833,150,562.878483
0.651554,150,564.027987
0.210116,150,565.19573
4.76824,150,566.337976
-23.621261,150,567.526979
-19.890901,150,568.724847
-21.21803,150,569.87731
11.738911,150,571.078238
-12.409228,150,572.198435
-6.375084,150,573.30689
5.810975,150,574.458685
5.196424,150,575.868295
-5.849552,150,576.930115
-14.204661,150,578.101648
-16.887395,150,579.200903
-3.629245,150,580.318982
8.323079,150,581.460194
2.003957,150,582.617466
6.942223,150,583.751527
-14.25564,150,584.881282
-10.737971,150,586.056302
-7.096455,150,587.185888
-13.456447,150,588.326678
1.184825,150,589.525548
-11.496275,150,590.676882
-8.835002,150,592.166354
6.103191,150,593.338645
-4.187747,150,594.494713
10.785062,150,595.627865
-15.455535,150,596.857481
-25.510108,150,598.074451
-11.077535,150,599.325453
-1.101814,150,600.495965
2.141494,150,601.618187
0.984857,150,602.787515
-3.470359,150,603.950345
-7.435452,150,605.071262
1.233543,150,606.21379
-0.784667,150,607.654963
-18.083231,150,608.808183
-4.537939,150,609.92856
8.391714,150,611.051522
0.149503,150,612.226501
-17.19898,150,613.346012
-13.556482,150,614.48406
-12.800525,150,615.6208
-13.023721,150,616.778438
-10.024689,150,617.959915
-9.498989,150,619.05755
-16.353772,150,620.138157
24.300391,150,621.249964
-10.068896,150,622.389796
-8.862697,150,623.822556
-17.997132,150,624.964606
-13.684492,150,626.097271
7.436792,150,627.28933
-31.022456,150,628.537773
-25.702639,150,629.684759
-23.90531,150,630.836649
-15.601561,150,632.015954
-31.553871,150,633.199666
-20.839068,150,634.299275
-0.282693,150,635.416321
-12.447079,150,636.553905
-10.877448,150,637.634355
-12.784853,150,638.823405
-21.740458,150,640.229657
-27.016401,150,641.341949
-1.34213,150,642.469997
-9.179775,150,643.649327
-11.895877,150,644.796372
-10.793694,150,645.927747
7.327948,150,647.039697
13.118907,150,648.210601
5.614839,150,649.372299
-1.707747,150,650.499894
-2.304243,150,651.644566
-5.248499,150,652.777876
-3.899551,150,654.021111
1.365564,150,655.408823
3.348795,150,656.551064
-12.315606,150,657.716466
2.425506,150,659.042379
-20.48817,150,660.19351
-5.939878,150,661.316322
-14.03891,150,662.48382
5.479276,150,663.614453
-8.562349,150,664.839298
-14.230117,150,665.978464
-12.224619,150,667.12822
-3.845686,150,668.284798
-9.172444,150,669.454785
-3.976546,150,670.624414
-9.82437,150,672.061254
-1.689218,150,673.200984
-17.78118,150,674.396667
-11.127342,150,675.576872
-5.654158,150,676.768767
-3.984791,150,677.939871
5.442224,150,679.068033
-16.147874,150,680.199696
-18.980293,150,681.319295
-9.157067,150,682.475041
2.811405,150,683.611493
0.831184,150,684.815405
-4.880605,150,685.954877
7.692186,150,687.074792
-2.915781,150,688.5624
-1.519848,150,689.889386
-12.956961,150,691.079338
-17.64969,150,692.200953
-6.358988,150,693.310696
-23.692671,150,694.459768
-7.266334,150,695.671657
1.514955,150,696.829502
-7.928091,150,697.957402
-12.117726,150,699.088428
-24.797112,150,700.257423
-18.464193,150,701.409906
-9.005601,150,702.504636
-6.453882,150,703.901145
-31.514364,150,705.121222
6.92814,150,706.261246
-11.657146,150,707.414437
-4.955587,150,708.553564
8.351843,150,709.684704
2.64457,150,710.886539
-10.252866,150,711.973375
-23.252364,150,713.118023
4.47775,150,714.276307
-27.007135,150,715.438428
5.356975,150,716.635944
-9.383713,150,717.824794
10.889429,150,719.013998
-22.571075,150,720.439409
-6.665199,150,721.649724
-19.574246,150,722.791716
-12.594767,150,723.944359
8.161502,150,725.111965
-20.109724,150,726.370021
-21.26562,150,727.534878
6.006458,150,728.667176
-6.791195,150,729.85142
-1.746561,150,730.992557
-12.977583,150,732.146131
10.042818,150,733.258552
-25.098649,150,734.429564
2.17405,150,735.544586
-3.40684,150,736.978028
1.504767,150,738.104486
-20.674262,150,739.228901
-19.915453,150,740.407825
-13.123779,150,741.559286
6.298666,150,742.724743
1.827705,150,743.915788
-12.277726,150,745.085485
-8.081393,150,746.204284
13.916601,150,747.431452
-10.684809,150,748.578599
-4.49643,150,749.691345
4.24302,150,750.829026
-9.663408,150,752.327272
-9.269379,150,753.553497
-22.795242,150,754.676695
6.760861,150,755.806892
8.057326,150,756.979815
-16.59986,150,758.207484
1.213061,150,759.365292
-2.683746,150,760.544563
8.766124,150,761.696456
-12.009773,150,762.881505
-12.550631,150,763.974619
5.225754,150,765.121173
-25.723966,150,766.271845
8.903205,150,767.3785
5.60613,150,768.861699
-6.772749,150,770.063854
-0.234059,150,771.226331
-5.094825,150,772.384703
2.245663,150,773.537003
1.520515,150,774.707288
-4.644168,150,775.858016
-22.61444,150,777.004573
-9.519501,150,778.230378
6.578075,150,779.418497
7.201187,150,780.616124
-8.303403,150,781.754954
-9.299804,150,782.888799
-8.495408,150,784.045555
-2.184168,150,785.41967
-1.695476,150,786.58045
1.389125,150,787.705517
-8.525083,150,788.971454
-0.080628,150,790.135585
2.95792,150,791.288273
5.945465,150,792.398994
-29.412559,150,793.570463
-11.454496,150,794.684383
-14.290467,150,795.824913
0.804456,150,796.988346
1.075649,150,798.100049
3.379761,150,799.27779
-14.073364,150,800.625869
-30.260612,150,801.76749
-11.816873,150,802.875865
0.27298,150,804.107606
-5.914183,150,805.280118
6.38114,150,806.385611
-20.753671,150,807.533339
-10.864719,150,808.716377
-10.786236,150,810.028738
1.906306,150,811.181127
-11.108763,150,812.336343
-11.226638,150,813.473258
-17.66281,150,814.580951
6.814603,150,815.783277
-17.738562,150,817.235508
-9.25643,150,818.360635
3.483235,150,819.522175
-20.891114,150,820.763858
2.52915,150,821.921616
-15.921177,150,823.037586
-23.115616,150,824.136001
-17.785404,150,825.34007
-5.778145,150,826.518776
-0.657206,150,827.677981
-1.553508,150,828.732118
-18.374569,150,829.87876
7.597123,150,831.073873
-11.084053,150,832.475566
4.592574,150,833.598837
-29.357587,150,834.721796
-12.060566,150,835.865227
-6.943823,150,836.965002
-20.184518,150,838.091581
-14.59453,150,839.309656
1.103416,150,840.574969
-17.009097,150,841.875098
-10.557607,150,843.062359
-28.101953,150,844.208246
-4.398118,150,845.374039
-1.5206,150,846.537359
-9.262411,150,847.687183
5.842169,150,849.134086
-30.50694,150,850.307065
-12.048959,150,851.490961
-12.978527,150,852.619677
8.468012,150,853.815212
-4.710793,150,854.940341
-18.39896,150,856.124491
-9.329406,150,857.2893
-18.904022,150,858.44423
-0.973431,150,859.576077
-19.062478,150,860.713481
-14.719835,150,861.856987
-29.495469,150,862.998221
-8.336398,150,864.141123
2.971425,150,865.548332
5.06256,150,866.728919
-10.118026,150,867.833749
-3.057371,150,869.067803
-12.728865,150,870.387866
-8.774271,150,871.528257
-17.940511,150,872.654591
4.700318,150,873.721078
2.174696,150,874.790603
-14.215956,150,875.933054
-4.00057,150,877.085915
6.96051,150,878.16968
-33.257425,150,879.288015
-6.435896,150,880.71553
-8.51206,150,881.892552
-11.202887,150,883.104764
-16.324274,150,884.225974
-6.615022,150,885.362774
-1.871021,150,886.493526
10.850582,150,887.651987
-10.048972,150,888.760751
-3.978869,150,889.869228
-24.277232,150,891.00935
-7.389106,150,892.189512
9.366699,150,893.365982
-23.968136,150,894.489245
-5.563119,150,895.642528
-6.712784,150,897.020114
6.975436,150,898.259261
-9.85839,150,899.489338
-3.636546,150,900.779025
2.455374,150,901.915812
-19.542854,150,903.122073
-10.953688,150,904.285905
10.185954,150,905.395195
-20.945543,150,906.52919
-4.274761,150,907.632255
-19.800229,150,908.78003
1.965672,150,909.901531
-16.415631,150,911.059825
0.102559,150,912.211293
-6.843741,150,913.675911
7.152287,150,914.777996
-2.861899,150,915.895566
-12.122767,150,917.024806
-3.049413,150,918.188756
-11.012522,150,919.355582
-27.032673,150,920.541229
3.495985,150,921.674867
17.249111,150,922.824697
-26.981777,150,924.010735
-5.507486,150,925.212315
-11.599167,150,926.373822
-6.155795,150,927.533309
-5.127791,150,929.069162
-4.015569,150,930.278907
-9.844829,150,931.556435
-10.410834,150,932.716953
-1.986833,150,933.846307
-1.618067,150,935.002954
-6.778037,150,936.14554
5.412216,150,937.285674
-3.372615,150,938.42431
-3.756764,150,939.603192
-12.817321,150,940.730828
10.534644,150,941.860988
-11.554722,150,943.009751
-8.71551,150,944.11551
8.833282,150,945.5868
4.628551,150,946.720186
-1.691129,150,947.861218
-2.255601,150,948.991361
-16.730207,150,950.177696
-6.930403,150,951.340542
-9.886994,150,952.497513
-17.856293,150,953.61206
-8.237592,150,954.716548
-0.380626,150,955.878382
-17.212547,150,957.05194
-12.951362,150,958.22561
7.816768,150,959.426058
-19.379976,150,960.686363
-10.27163,150,962.19259
-4.885136,150,963.325279
-2.788289,150,964.491174
3.637796,150,965.714483
-13.965553,150,966.832691
10.938916,150,967.976963
0.667119,150,969.090655
-5.418194,150,970.234772
-7.385776,150,971.443044
-6.542409,150,972.596654
3.74231,150,973.735927
-28.906767,150,974.874571
-11.075851,150,976.029365
-4.88028,150,977.426873
2.008251,150,978.593309
14.501716,150,979.723142
-14.759712,150,980.893388
-7.964575,150,982.033623
-15.124328,150,983.177496
-11.399162,150,984.355051
-6.938294,150,985.526066
0.919519,150,986.725339
0.659655,150,987.850459
10.262441,150,988.945829
0.817335,150,990.277575
-11.200035,150,991.604445
-7.70363,150,992.794439
-2.859985,150,994.217654
-1.660608,150,995.368078
-28.635385,150,996.523236
-16.489823,150,997.690755
-7.060286,150,998.841063
-0.880364,150,999.979595
-15.129982,150,1001.105335
-12.57598,150,1002.295863
-14.30617,150,1003.460457
-19.927839,150,1004.593848
-6.096458,150,1005.710434
-12.050128,150,1006.868073
6.012133,150,1008.030217
-12.707406,150,1009.145964
-18.348382,150,1010.545645
-7.544524,150,1011.694934
10.598799,150,1012.920666
1.711745,150,1014.069087
-9.787771,150,1015.190459
4.047166,150,1016.329379
1.313553,150,1017.493717
-16.847806,150,1018.656924
-20.291476,150,1019.810669
-6.742299,150,1020.960935
-10.54212,150,1022.132151
12.750921,150,1023.316261
-10.704549,150,1024.59269
-23.188065,150,1026.110121
6.559354,150,1027.267082
-5.43653,150,1028.428192
-13.396949,150,1029.579787
-15.385021,150,1030.774709
-0.988439,150,1031.887497
-10.213687,150,1033.06271
-13.201298,150,1034.141591
-14.450936,150,1035.28362
-2.324132,150,1036.400945
-0.237654,150,1037.556833
-5.193835,150,1038.702712
-3.218753,150,1039.853315
8.704042,150,1040.988874
-6.501405,150,1042.436241
-25.117922,150,1043.614034
5.376722,150,1044.736248
-1.371243,150,1045.926345
0.642298,150,1047.094614
8.143681,150,1048.269738
6.050329,150,1049.458228
-12.85896,150,1050.775569
-4.445413,150,1052.042794
-2.579509,150,1053.178298
-4.918089,150,1054.33476
-11.305511,150,1055.468824
-16.708343,150,1056.584123
-8.51785,150,1057.725823
-1.494583,150,1059.19362
22.181449,150,1060.299043
-7.488211,150,1061.424385
-11.149961,150,1062.536693
6.062411,150,1063.621413
-17.511231,150,1064.766393
11.005366,150,1065.906597
0.075965,150,1067.085882
-14.473913,150,1068.238193
-1.266899,150,1069.414167
16.238086,150,1070.55664
-13.413276,150,1071.704765
-2.209959,150,1072.836074
-4.845989,150,1074.249941
-2.666196,150,1075.384007
-7.556433,150,1076.524657
10.389316,150,1077.677621
-10.489273,150,1078.807227
-27.950915,150,1080.051591
4.452763,150,1081.283301
19.625039,150,1082.545188
-12.974663,150,1083.672877
-14.574864,150,1084.823279
5.854658,150,1086.030347
-4.722978,150,1087.159369
7.660829,150,1088.280604
-15.544809,150,1089.423648
-13.060305,150,1090.900596
8.716699,150,1092.016323
-20.298716,150,1093.181442
-29.374752,150,1094.307191
3.741669,150,1095.520372
-4.426922,150,1096.658359
-18.457017,150,1097.782532
4.522342,150,1098.928251
-25.228827,150,1100.027557
15.598161,150,1101.206644
5.094853,150,1102.366902
-12.31261,150,1103.512299
-6.860986,150,1104.638458
10.634395,150,1105.826124
12.367263,150,1107.227721
3.463935,150,1108.368887
14.733751,150,1109.50055
-7.602569,150,1110.708383
-5.490895,150,1112.011174
2.432766,150,1113.201154
8.456927,150,1114.370975
3.991714,150,1115.499032
9.322266,150,1116.672413
-0.61159,150,1117.841883
-12.864833,150,1118.978419
-23.625494,150,1120.089527
-23.762094,150,1121.25784
6.141413,150,1122.723393
7.162731,150,1123.876168
-1.642033,150,1124.991931
-18.222089,150,1126.150783
16.717078,150,1127.362693
-3.672568,150,1128.519344
-14.34494,150,1129.644961
7.436426,150,1130.759597
-3.045945,150,1131.905162
-15.291097,150,1133.062997
13.790521,150,1134.212445
-8.763963,150,1135.286961
-6.332367,150,1136.439596
-26.738858,150,1137.624526
-1.715207,150,1139.01195
-17.592842,150,1140.127076
-14.390937,150,1141.311396
-5.145437,150,1142.481953
-7.766936,150,1143.766538
-10.801896,150,1144.94807
2.363046,150,1146.048744
-3.742504,150,1147.189359
-16.780342,150,1148.379293
8.014956,150,1149.553784
-6.932877,150,1150.735178
-23.883837,150,1151.907338
-2.440083,150,1153.114085
-11.554481,150,1154.26561
-12.6601,150,1155.626529
4.099674,150,1156.720721
-6.390293,150,1157.862442
-20.042339,150,1159.065313
-20.131038,150,1160.173225
-8.338015,150,1161.374124
-4.076286,150,1162.45152
-0.932422,150,1163.657866
-10.780658,150,1164.823878
0.193116,150,1165.95884
-31.813881,150,1167.039661
-7.682873,150,1168.172871
-4.673038,150,1169.335776
-19.844851,150,1170.765625
4.013528,150,1171.917418
-19.230917,150,1173.066274
-24.577025,150,1174.227643
-0.170726,150,1175.346834
-5.723851,150,1176.446475
-6.374058,150,1177.68582
-3.107018,150,1178.899348
4.087106,150,1180.110338
-0.319735,150,1181.212282
11.451261,150,1182.343674
-5.29883,150,1183.484398
-5.285184,150,1184.659518
-10.323697,150,1185.872914
12.742704,150,1187.295567
-14.936602,150,1188.477153
-4.024487,150,1189.675423
1.363575,150,1190.808462
-13.007486,150,1191.927796
-3.409051,150,1193.043963
8.893994,150,1194.256193
11.543572,150,1195.424742
-15.347351,150,1196.513242
3.571482,150,1197.666002
4.376591,150,1198.817086
2.331018,150,1200.0034
-15.080818,150,1201.199253
-6.128084,150,1202.532151
-13.459493,150,1203.94419
-14.52422,150,1205.137753
2.302482,150,1206.266082
-17.788003,150,1207.426501
-19.49667,150,1208.532105
-5.879471,150,1209.681002
4.578156,150,1210.869236
-1.847177,150,1212.004894
-7.009285,150,1213.18341
-3.096596,150,1214.327601
-11.362603,150,1215.512513
-12.839508,150,1216.646516
-17.221976,150,1217.808311
7.133152,150,1219.218277
-0.665153,150,1220.334702
7.970252,150,1221.504129
-11.726186,150,1222.631342
7.215879,150,1223.776976
-0.766118,150,1224.90485
1.19528,150,1226.088379
-13.659983,150,1227.23935
11.804398,150,1228.358749
-3.652185,150,1229.490152
-2.672526,150,1230.6669
-8.469875,150,1232.000797
-4.754797,150,1233.216572
10.814752,150,1234.340222
12.34168,150,1235.824347
-14.594789,150,1236.949879
-13.265282,150,1238.061962
1.220559,150,1239.185515
-15.16843,150,1240.303901
3.624155,150,1241.483461
-7.298033,150,1242.666542
-16.859628,150,1243.766577
7.200396,150,1244.908432
-18.813756,150,1246.04016
-18.924511,150,1247.18558
-9.33357,150,1248.310026
-6.211672,150,1249.475424
11.061052,150,1250.875178
5.489069,150,1252.08484
-14.610113,150,1253.204487
9.346068,150,1254.331031
-1.49057,150,1255.439033
-4.300374,150,1256.644487
-0.863321,150,1257.715765
-27.10823,150,1258.837935
-3.784639,150,1259.999542
