# {"env_id": "HopperBulletEnv-v0", "t_start": 1553046012.381796} 
r,l,t
15.16036,6,26.588111
6.44617,17,26.720328
13.655058,10,26.801976
12.312159,17,26.952765
6.90969,14,27.070584
11.438269,13,27.182826
19.050285,9,27.263331
10.738762,17,27.416115
12.373361,6,27.477578
14.3963,7,27.530866
7.805554,9,27.608752
15.118553,10,27.697483
14.881231,8,27.773379
10.224736,11,27.864592
11.979135,10,27.946225
14.497138,17,30.498212
15.838091,10,30.583221
18.465323,6,30.63894
11.707531,7,30.699222
19.257541,9,30.788886
20.658631,11,30.890116
16.185841,7,30.950611
14.103564,6,31.008072
15.977319,7,31.071356
12.776673,8,31.147733
22.11402,23,31.352945
16.603084,6,31.402253
13.473975,8,31.477425
11.400246,12,31.6115
17.026711,6,31.670015
14.14304,15,31.797808
16.06904,6,31.857851
15.964295,8,31.92689
13.256554,7,31.98733
16.391452,7,32.050009
17.377141,8,32.120917
10.433475,19,32.289178
16.098785,13,32.399924
16.411214,11,32.499153
15.892402,5,32.540301
12.074283,5,32.582921
9.495674,7,32.645691
15.785322,6,32.699868
14.347499,13,32.817519
13.069844,13,32.946602
15.424603,11,33.047127
18.601874,9,33.136698
8.148703,11,33.227427
10.603594,15,33.352591
11.348731,8,33.413879
14.166906,10,33.502893
15.43814,6,33.554279
12.481058,8,33.621667
15.01349,7,33.686844
15.098414,13,33.794823
13.637736,8,33.869376
16.480429,5,33.913043
6.050286,16,34.06273
20.133511,7,34.124398
10.206814,5,34.171482
9.364605,7,34.233872
19.136025,17,34.39043
17.366635,7,34.461446
14.430911,12,34.570573
19.443545,9,34.656125
13.080268,11,34.752548
12.071095,9,34.826419
10.895176,7,34.888637
14.758897,5,34.929518
15.122262,13,35.037413
-0.845612,6,35.097638
20.173719,11,35.200159
12.240171,6,35.246956
19.791654,8,35.318124
17.394013,9,35.40054
14.302714,10,35.492921
12.709699,6,35.543011
11.613316,12,35.660746
8.303595,19,35.903292
14.604964,12,36.029508
16.074479,14,36.18346
2.555147,14,36.322601
12.330483,6,36.376717
16.690877,7,36.445306
12.916538,11,36.558157
17.066825,9,36.6428
16.847947,10,36.759812
14.834684,6,36.817697
11.602911,6,36.871283
16.510489,7,36.943484
15.094302,6,37.010651
17.06169,7,37.090698
14.250068,6,37.166634
17.124724,6,37.236275
15.618581,10,37.34004
16.218756,10,37.440113
9.317983,10,37.540911
10.038417,10,37.659845
15.642616,12,37.797317
14.323295,8,37.882468
19.009393,19,38.096168
13.028136,8,38.203593
4.95656,23,38.434793
16.800483,11,38.56372
20.28596,9,38.656899
15.420305,11,38.788832
18.345179,10,38.865679
19.167916,7,38.9185
8.918518,8,38.983168
16.753574,11,39.086194
19.215371,7,39.148786
14.128696,6,39.228292
16.760588,11,39.342333
18.558398,7,39.415291
13.395169,8,39.47716
16.579503,15,39.601418
15.665841,7,39.657364
19.031303,11,39.756907
17.794774,8,39.820849
6.784321,9,39.892945
3.882413,10,39.972844
16.820668,15,40.112187
11.679674,11,40.202813
18.096591,11,40.299318
17.158175,7,40.364716
15.6419,8,40.434289
16.372551,6,40.48645
16.562715,8,40.559447
20.697342,9,40.642975
18.398537,11,40.746102
10.60317,6,40.860545
16.871054,9,40.942159
15.684711,5,40.984427
19.164469,12,41.099164
14.257635,10,41.208692
16.340779,10,41.330019
17.828806,17,41.549846
9.006725,11,41.66726
17.179354,8,41.767405
15.32866,10,41.879966
17.558267,8,41.974417
17.688329,11,42.103197
10.793932,9,42.233094
15.763366,6,42.331387
18.311792,6,42.413237
14.487258,9,42.560047
12.733702,12,42.729125
13.542603,5,42.805674
18.966019,13,42.990838
12.145566,7,43.098935
15.731145,5,43.170026
13.209306,8,43.266198
11.259166,7,43.362683
19.06857,11,43.504881
18.919805,12,43.636544
15.485418,12,43.785595
15.879333,10,43.909717
12.010869,18,44.120766
11.401229,8,44.209087
11.706462,14,44.381871
18.14189,7,44.465851
13.185319,9,44.575113
15.086915,5,44.649383
14.707626,8,44.761484
17.305719,12,44.923592
18.303139,14,45.08619
18.631849,8,45.184506
21.328653,27,45.553827
19.368691,15,45.733436
10.364241,11,45.862581
14.427893,12,46.001741
14.034249,7,46.083992
16.008923,10,46.203098
14.212628,5,46.273519
21.190334,10,46.40107
13.408541,9,46.51209
13.834389,7,46.615611
15.962742,7,46.69269
18.203218,7,46.781632
15.397265,9,46.901736
11.105944,7,46.985656
16.014936,8,47.087012
15.614043,10,47.214963
17.673559,9,47.326029
17.770901,18,47.558278
13.437377,7,47.654628
11.224548,5,47.717381
15.606294,9,47.842755
13.601665,6,47.919991
14.390638,16,48.118888
13.556073,5,48.179727
11.688432,7,48.278811
13.76467,14,48.447689
16.421134,11,48.570942
12.476028,10,48.689249
14.813078,13,48.857331
14.185853,12,48.995648
1.125802,16,49.222516
11.039413,7,49.313773
11.18351,11,49.459943
14.599788,7,49.54124
10.022642,6,49.611396
15.350802,5,49.680584
16.482494,9,49.797323
6.738722,16,49.99094
15.041136,9,50.097179
16.831263,12,50.245154
15.818354,7,50.325524
17.270413,10,50.455978
17.251243,13,50.611806
17.019135,7,50.696983
14.822455,11,50.83369
14.409499,9,50.941213
16.365514,10,51.06301
15.412438,8,51.167285
18.444019,8,51.272326
14.755405,8,51.380719
15.333274,5,51.452952
9.975414,9,51.570477
13.845401,10,51.670999
13.640162,6,51.730053
14.079016,5,51.800718
19.972257,19,52.021543
15.623517,5,52.081763
15.776981,10,52.202431
16.12679,9,52.319187
10.154358,6,52.400257
15.010885,9,52.511153
12.740178,11,52.637248
16.349808,6,52.711525
14.598697,5,52.761362
15.453581,9,56.021174
13.131921,8,56.134551
17.538941,7,56.230622
14.729964,6,56.303996
14.41036,14,56.496265
16.471455,7,56.573783
17.008052,6,56.644207
18.494773,8,56.752461
10.087052,10,56.895964
11.468556,13,57.068268
11.552088,6,57.152754
15.85588,9,57.273101
20.118886,8,57.380064
15.819711,7,57.46354
17.857819,7,57.546903
22.64144,12,57.711338
14.20716,7,57.797517
16.815459,6,57.876078
14.22145,6,57.957375
18.234004,9,58.072787
14.400305,26,58.437599
10.385377,11,58.586612
16.257438,10,58.718407
18.636668,11,58.856598
18.718052,11,58.988985
19.712784,11,59.11475
13.027712,6,59.178469
12.867439,11,59.305684
16.041243,7,59.417007
18.558676,7,59.507938
18.145729,7,59.60275
13.383887,7,59.682297
15.63302,8,59.787158
19.114844,6,59.862614
14.352262,6,59.935851
14.416539,7,60.015876
17.14031,10,60.131477
16.628135,6,60.208014
16.959501,7,60.305632
12.640101,12,60.47031
15.366677,6,60.548283
19.987342,9,60.663445
12.659729,6,60.75703
14.495055,9,60.871457
19.823938,8,60.989002
11.922243,9,61.09218
11.135142,5,61.168098
15.398825,6,61.235246
16.841003,7,61.309011
16.758912,10,61.435446
18.489004,10,61.548801
13.265958,10,61.65635
11.874787,12,61.807671
12.175708,6,61.87787
16.643128,6,61.958582
12.876592,8,62.060998
13.091809,14,62.229279
18.170482,11,62.365374
14.72871,8,62.460565
15.598538,8,62.564663
14.453016,11,62.692504
17.468416,7,62.787403
12.81387,10,62.905473
16.841694,6,62.973468
14.879047,9,63.093215
15.644404,7,63.179699
17.794133,9,63.292146
14.129207,9,63.41522
13.871091,5,63.477615
16.170466,6,63.55919
17.146835,14,63.730569
14.399254,9,63.836651
9.627483,11,63.946973
14.589559,10,64.064078
12.954245,5,64.140917
8.648369,9,64.268641
15.441737,7,64.349591
19.467446,7,64.431887
16.978252,8,64.54099
14.017122,6,64.6157
15.130928,6,64.688842
17.799474,7,64.765757
23.363384,12,64.907416
17.304684,5,64.979018
13.18693,5,65.035447
16.704011,6,65.12128
10.215513,8,65.213975
13.811711,6,65.299083
14.710042,6,65.380754
18.467492,7,65.468843
3.193364,14,65.637283
16.096272,8,65.739445
16.55292,7,65.836763
11.291237,13,65.992648
16.515562,10,66.112229
10.993747,11,66.248422
17.341525,7,66.319545
17.605448,6,66.397072
15.571364,6,66.459625
13.317066,8,66.554065
20.855523,9,66.655132
14.88087,9,66.762284
16.486599,6,66.829474
17.570974,8,66.91756
18.479805,10,67.026953
18.399122,7,67.092164
13.8348,6,67.157386
14.944412,9,67.251452
11.533873,7,67.321189
20.324013,8,67.416829
14.246869,7,67.491685
9.777168,8,67.582981
17.536033,8,67.664044
18.101045,7,67.731459
16.713364,7,67.795644
18.725235,9,67.878553
15.438617,10,67.977446
17.081878,12,68.088562
17.692686,7,68.158225
25.087667,20,68.348398
14.508857,8,68.421392
15.453047,8,68.501994
15.715022,6,68.555679
13.517498,5,68.606687
21.258688,10,68.697234
14.956768,5,68.746899
15.167972,7,68.819113
14.930977,12,68.942148
16.82221,5,68.993506
14.22769,7,69.062887
13.131453,6,69.120957
16.533767,10,69.222207
10.023514,11,69.327914
21.290447,21,69.533866
15.964257,6,69.590285
17.096707,7,69.670715
18.374178,10,69.778657
20.122396,12,69.920222
19.344768,9,70.026459
14.543216,9,70.135033
15.620697,9,70.229692
18.240862,7,70.314998
8.894695,11,70.440855
15.507966,16,70.629948
18.299735,11,70.762059
19.657947,11,70.905237
16.547421,8,70.993321
14.193563,8,71.092272
19.18883,9,71.217709
19.045896,11,71.365206
14.09095,8,71.461917
9.054185,6,71.542396
15.768603,10,71.655149
18.507365,6,71.730743
11.796818,6,71.808973
12.927375,9,71.909532
11.992085,7,71.984709
12.515287,5,72.038288
11.59932,5,72.100317
17.002401,6,72.176062
18.357593,8,72.262452
18.085586,7,72.36012
20.995785,13,72.513522
15.184918,11,72.645619
13.708099,6,72.711998
19.392941,12,72.849362
13.648786,7,72.947797
16.394401,6,73.01537
11.793968,10,73.134099
17.622516,6,73.206362
15.560472,9,73.290542
12.939098,7,73.388419
15.616283,6,73.46781
17.013685,6,73.534341
15.171779,12,73.684341
14.342401,7,73.780307
18.587135,17,73.990838
17.863648,15,74.171533
17.66858,15,74.37828
17.800314,8,74.467588
11.861576,5,74.53659
18.840528,7,74.625877
8.192328,9,74.747388
9.372559,6,74.82585
15.347721,9,74.946857
11.119671,9,75.042578
14.309588,7,75.132767
15.538973,6,75.200309
20.014727,10,75.333052
13.295179,9,75.446285
15.476384,8,75.551952
16.450127,5,75.609217
9.358306,6,75.67694
12.913848,9,75.783618
13.909171,7,75.866996
16.487112,16,76.06087
20.510213,23,76.347477
17.342148,6,76.42231
18.433618,9,76.527613
8.193949,12,76.683414
19.16818,10,76.798481
13.005894,11,76.951634
13.541525,7,77.038587
13.520053,11,77.183683
18.518799,11,77.314811
17.213742,10,77.440794
17.040187,13,77.618078
18.117614,8,77.7371
20.064517,9,77.847275
21.409265,12,78.010506
-1.853705,30,78.387114
10.602879,11,78.527533
17.806364,11,78.655701
16.131713,7,78.749455
15.085522,8,78.853202
14.67595,5,78.91786
17.119679,6,78.981585
13.911287,6,79.064912
15.064449,7,79.159767
16.114726,7,79.234725
17.222968,9,79.349708
18.37635,9,79.487907
17.356711,7,79.583153
14.19618,9,79.696556
14.977018,10,79.816046
14.20097,6,79.88903
14.390314,6,79.955548
15.615838,10,80.072268
16.757722,7,80.160626
23.092377,11,80.304796
14.615005,7,80.400627
17.009059,8,80.499869
12.169262,9,80.616609
14.911184,9,80.74761
15.767251,7,80.848322
22.076604,16,84.175068
12.807362,11,84.327219
16.743986,5,84.385681
19.899243,6,84.480601
17.984696,7,84.568161
17.025246,6,84.651589
14.063425,5,84.721161
16.585394,6,84.826103
16.147621,7,84.908625
20.023879,7,85.011331
17.01948,10,85.146347
13.354185,8,85.258022
17.032954,9,85.378799
18.125549,6,85.471598
21.496664,10,85.624321
17.877056,7,85.712282
19.494906,12,85.862077
13.523641,8,85.970627
17.836936,11,86.115819
17.921326,10,86.253716
14.877174,14,86.441658
16.380079,5,86.502635
15.830112,8,86.620425
16.110927,8,86.730564
14.81998,10,86.861024
18.276298,12,87.021164
19.28245,8,87.119243
16.799079,8,87.243729
16.303882,6,87.327859
16.324183,8,87.423209
18.158217,15,87.601941
16.65043,7,87.688763
18.607562,11,87.841252
17.190888,7,87.926149
15.845058,6,87.999425
17.996057,8,88.107816
20.961094,16,88.313815
18.764444,14,88.487396
15.575227,6,88.574139
11.046831,10,88.732505
15.720222,6,88.819831
19.811124,10,88.95022
12.212414,7,89.03177
16.410865,6,89.106035
16.458253,7,89.189871
16.821836,10,89.314367
17.454918,8,89.415794
17.446081,10,89.538998
17.368582,15,89.729371
20.982764,10,89.854205
16.020418,7,89.939219
14.22192,12,90.094707
11.823064,12,90.247081
18.832973,8,90.35019
19.677804,10,90.491276
18.959116,8,90.583708
16.459296,8,90.684124
12.452341,12,90.821688
18.316962,7,90.908362
15.237933,5,90.971022
19.336535,14,91.146208
18.159141,8,91.250266
15.906057,7,91.335606
11.343907,6,91.421754
3.269053,8,91.538674
13.531921,10,91.671214
16.978226,6,91.760131
14.628893,13,91.916515
16.556007,7,92.003042
14.877215,7,92.097171
15.220504,12,92.247399
17.676682,7,92.33373
12.280354,8,92.424511
12.345979,6,92.506437
22.721881,15,92.683522
13.961455,7,92.777144
13.23331,7,92.852678
18.669515,7,92.939078
17.712832,7,93.027296
18.053081,9,93.147529
15.242333,6,93.226199
16.864712,11,93.352108
22.115427,12,93.51657
17.282955,9,93.639789
17.479534,6,93.71078
16.307934,8,93.815313
16.19939,8,93.918188
16.661544,5,93.989105
19.131335,6,94.078529
18.573881,6,94.149079
15.145435,5,94.209291
20.228886,8,94.301562
20.690372,8,94.398612
13.836941,8,94.506382
17.916653,8,94.614055
14.180536,6,94.704643
16.366419,6,94.780252
16.81987,7,94.871526
17.955104,7,94.943712
21.154965,9,95.051296
15.045114,8,95.143738
14.677883,5,95.200477
16.392328,7,95.267638
20.571165,15,95.437643
15.85227,6,95.499615
18.908388,9,95.613067
15.046739,8,95.718673
16.195034,8,95.813992
12.560338,5,95.88438
13.785136,9,95.976349
13.624106,6,96.041901
16.192972,10,96.15331
17.161815,9,96.241503
17.341442,8,96.301327
15.916738,11,96.399023
14.709927,6,96.458976
19.123173,10,96.556859
14.643249,9,96.643607
13.192465,5,96.688691
14.943764,5,96.736851
13.538101,6,96.788627
17.402389,6,96.850414
20.439497,8,96.925105
18.36652,14,97.058556
18.677992,16,97.21968
14.756942,11,97.329155
15.165028,15,97.483187
18.606869,10,97.587651
16.561746,8,97.66839
12.72241,11,97.780427
17.093864,8,97.864295
17.172348,8,97.951033
16.997261,8,98.043776
15.463698,8,98.124323
18.076615,8,98.2111
14.052374,9,98.306007
18.212034,7,98.390421
18.12883,9,98.50373
18.329985,12,98.648873
18.163712,11,98.772732
14.136646,9,98.870747
15.290636,9,98.986965
19.285638,11,99.123507
16.731531,7,99.207436
21.943218,11,99.358787
19.066426,9,99.494825
14.643296,8,99.593741
16.244723,8,99.695285
15.584094,10,99.83239
15.158125,5,99.908159
14.133502,7,100.003333
18.212824,7,100.095677
17.428264,8,100.193741
15.418886,7,100.281528
13.960469,6,100.364325
16.756829,6,100.446478
15.843303,7,100.532265
16.170275,7,100.61874
19.259269,7,100.696082
15.264288,7,100.780966
16.400369,7,100.857224
20.032993,10,100.985409
18.36734,10,101.092342
12.193357,7,101.173582
20.777576,11,101.315572
13.990809,5,101.377788
17.720016,6,101.462011
16.7839,8,101.576422
20.257725,7,101.668089
13.496991,8,101.775481
15.612841,6,101.841021
20.479526,11,101.967155
18.756841,7,102.053173
17.161755,8,102.155816
15.917962,8,102.259266
19.90838,12,102.431633
17.630538,10,102.57336
16.097904,5,102.643867
17.140357,10,102.765465
12.780692,7,102.855751
14.13566,7,102.951834
18.581947,6,103.029295
20.915742,9,103.164931
11.374652,13,103.337353
15.375404,5,103.405482
16.26165,6,103.485502
16.634387,11,103.63072
17.220572,12,103.772123
13.607541,12,103.930975
15.060372,7,104.015273
19.774718,8,104.105068
16.448763,14,104.280053
16.737079,6,104.351798
14.66866,6,104.417453
21.655341,9,104.551443
20.706049,15,104.783239
16.357449,10,104.909004
14.624862,7,104.996417
18.416121,8,105.079572
13.625944,5,105.152164
9.134894,5,105.204891
13.210613,8,105.299683
20.070375,15,105.479333
19.592235,8,105.582532
15.212119,7,105.672258
17.643627,9,105.771559
13.74478,5,105.845429
15.896041,8,105.953212
15.008696,5,106.024661
18.507236,14,106.217417
20.329658,16,106.412904
18.188871,6,106.488556
17.328456,9,106.593352
15.607593,21,106.87647
12.260822,8,106.994926
16.554333,9,107.111887
17.129384,8,107.198591
16.981274,7,107.289005
13.609115,6,107.355532
17.357462,11,107.495834
17.369993,9,107.606582
20.418891,12,107.783424
16.559915,9,107.901913
15.820114,5,107.959802
9.341829,7,108.064229
16.687734,7,108.148637
20.8661,8,108.255194
14.271394,6,108.3254
16.733642,7,108.405873
15.132788,9,108.512182
16.849714,6,108.58963
17.331782,9,108.701781
15.413384,5,108.771454
19.719525,11,108.908562
15.286117,8,109.027116
16.7545,8,109.138663
14.474365,11,109.269275
17.8287,6,109.346714
9.390176,14,109.513384
14.222836,6,109.579005
17.73133,6,109.684291
16.078928,6,112.949785
16.080294,6,113.027066
16.717497,5,113.092035
17.746057,6,113.171326
19.528524,11,113.32509
15.729886,7,113.428223
14.941608,6,113.508465
25.551497,13,113.676953
17.870217,8,113.782842
18.580339,8,113.898458
13.216721,17,114.129514
15.058988,6,114.204221
15.353005,8,114.314165
18.913313,9,114.444482
16.83791,8,114.541691
13.931756,11,114.691291
13.465336,6,114.794337
13.758833,9,114.932786
16.672997,8,115.034711
20.95699,12,115.179625
16.584538,8,115.291874
15.148894,9,115.42613
15.22194,5,115.485753
16.031198,6,115.561239
16.591495,13,115.731204
18.945669,8,115.834893
18.910608,7,115.926246
16.792086,7,116.020812
21.288074,9,116.139131
15.136234,7,116.244844
14.208114,6,116.31918
17.424282,6,116.391598
19.879099,8,116.511211
16.732702,6,116.586045
11.066992,5,116.64556
18.153658,7,116.727715
17.620847,7,116.822855
14.92704,9,116.934328
18.806938,6,117.00719
13.702167,11,117.140871
20.954218,9,117.260316
11.880954,5,117.323862
15.199153,5,117.382205
15.925512,6,117.45752
16.391425,11,117.594241
17.03704,7,117.689956
18.245012,6,117.75328
23.431417,14,117.93735
19.608289,8,118.054601
11.691941,5,118.136855
18.794654,9,118.237109
23.01583,11,118.365871
15.417634,6,118.447483
21.436599,12,118.60886
19.368041,12,118.761421
18.796877,6,118.834793
12.327998,5,118.89727
17.961613,7,118.986485
18.824862,7,119.074622
18.784835,6,119.143936
19.555548,7,119.250379
18.630389,9,119.360399
17.008367,6,119.447045
15.704618,5,119.509474
16.857058,11,119.661123
18.132443,11,119.798782
17.4282,5,119.861369
14.51844,6,119.949689
15.273137,7,120.04212
14.876876,8,120.160444
15.275843,8,120.251756
17.876642,7,120.348981
19.047591,9,120.485425
12.803901,5,120.545307
17.853282,6,120.60971
19.681432,7,120.68763
17.137129,12,120.845524
