# {"t_start": 1553035894.0496573, "env_id": "HopperBulletEnv-v0"} 
r,l,t
15.953932,11,12.625237
7.655125,9,12.673654
13.169907,7,12.708891
11.903294,5,12.734495
17.693597,10,12.785487
17.27874,9,12.832784
13.243335,9,12.879368
12.385208,7,12.91654
16.12321,11,12.971974
14.244914,6,13.002351
13.343957,11,13.057196
13.896575,8,13.097588
13.257643,9,13.143876
12.8419,5,13.171143
14.565973,6,13.202834
17.694733,8,13.243763
13.750561,5,13.269612
9.056539,7,13.307863
18.7673,9,13.353464
15.021702,6,13.383109
18.893205,9,13.42993
15.366547,7,13.467142
8.417809,11,13.526856
16.529216,6,13.559606
15.097713,6,13.59002
18.687543,7,13.626435
18.279922,8,13.667844
17.552697,8,13.708054
7.794849,12,13.767345
16.07547,9,13.813341
14.923978,6,13.843598
17.11259,7,13.881128
5.899676,9,13.928669
18.716826,9,13.974152
12.468217,5,14.000648
18.646637,7,14.036968
15.064844,12,14.096398
9.158562,14,14.171453
12.600294,6,14.200979
13.969315,6,14.232486
17.23118,8,14.274139
10.160463,5,14.30159
11.116948,7,14.339344
15.30543,13,14.407572
16.44723,9,14.452853
16.155171,11,14.513623
13.898048,8,14.553651
13.939626,7,14.589379
15.856013,7,14.624593
15.941752,8,14.664561
17.349742,6,14.694764
12.955535,5,14.71928
11.988992,9,14.765804
14.978074,7,14.803241
14.301871,5,14.827635
14.452736,7,14.863594
20.559978,14,14.936715
8.378296,13,15.003302
17.226081,11,15.057848
15.700184,7,15.094553
15.896632,6,15.125321
13.430555,5,15.152351
16.20222,11,15.210158
13.894452,5,15.236261
7.765919,12,15.297715
11.52922,6,15.327912
12.387757,7,15.363321
22.240826,23,15.48064
18.248118,6,15.512896
8.144839,12,15.573346
11.837972,9,15.618206
6.969962,7,15.654607
14.064425,6,15.684908
14.570493,6,15.716138
15.88488,10,15.768141
12.15416,11,15.823986
9.148026,12,15.884459
8.31169,5,15.909295
11.090871,6,15.942888
13.488746,6,15.972807
6.799608,5,16.000308
10.642962,10,16.0527
14.510022,5,16.078052
13.932159,9,16.124763
22.674883,13,16.190786
19.75601,10,16.2437
17.366101,6,16.273754
12.268697,12,16.3357
8.078944,16,16.41805
13.094455,15,16.494265
11.633666,9,16.538181
11.45442,6,16.569865
7.362516,9,16.614595
19.684042,11,16.670828
16.681525,9,16.717153
15.249719,11,16.773764
10.723213,17,16.862472
13.916452,7,16.897597
15.023828,7,16.934317
8.968431,7,16.970331
15.861392,9,17.016425
12.715671,11,17.0731
16.976197,8,17.114446
11.559135,15,17.19256
14.841985,9,17.238196
16.28176,15,17.312845
12.833049,9,17.358002
8.125296,15,17.437295
8.270621,6,17.468258
14.864676,8,17.511123
20.685105,8,17.553427
9.638119,10,17.606363
16.389284,7,17.644094
3.814289,9,17.693241
-1.910959,12,17.755976
5.8096,8,17.79739
16.84138,20,17.902876
12.896726,7,17.938926
18.496857,7,17.974845
14.061057,7,18.011476
13.040034,10,18.064221
12.744289,6,18.095895
17.67621,9,18.140428
17.204567,7,18.178743
7.013205,11,18.237399
8.177633,6,18.26875
11.270978,8,18.310035
14.416646,7,18.346817
16.606636,8,18.387866
16.708145,8,18.428514
16.779849,7,18.463263
12.111534,9,18.510183
6.899794,16,18.593289
14.079693,8,18.632828
14.421843,15,18.712353
10.842585,11,18.771047
9.514815,8,18.812446
11.551462,12,18.875632
17.892621,7,18.910945
16.798692,6,18.943769
16.36175,6,18.97589
11.651102,6,19.00807
7.644318,13,19.075663
16.409038,12,19.13662
13.007261,14,19.211139
16.629866,11,19.267704
18.176612,13,19.337793
11.372902,18,19.432992
23.231693,21,19.540055
14.012313,6,19.570704
14.924322,7,19.608281
16.130835,8,19.649232
12.454408,19,19.746282
16.287363,8,19.786628
19.137552,18,19.876257
17.506937,22,19.988871
16.277656,7,20.025274
10.658434,8,20.070831
16.15935,9,20.118942
12.411022,5,20.145893
15.266824,9,20.192218
16.968139,8,20.231237
12.903528,9,20.276644
15.002766,5,20.302624
16.591842,7,20.33855
11.267832,5,20.362807
18.659569,19,20.459567
10.651587,13,20.526755
14.330372,11,20.581331
8.37369,8,20.623597
15.657608,8,20.664768
18.198681,10,20.715219
13.647515,8,20.755946
7.959578,5,20.780862
17.881064,11,20.83867
15.083877,11,20.893904
14.691062,9,20.939889
14.565101,6,20.970241
13.874679,11,21.025013
16.607971,7,21.061167
12.534855,7,21.098507
19.565306,8,21.140027
5.873991,4,21.160362
12.05827,11,21.215975
18.201859,8,21.257263
7.570181,17,21.345708
15.457001,5,21.371765
10.155614,12,21.434527
13.555886,7,21.470934
17.766554,11,21.525862
14.576206,10,21.58073
12.642545,6,21.611351
6.826134,11,21.667515
9.669548,6,21.697668
11.14476,13,21.766455
15.187691,9,21.812514
16.130459,5,21.838094
9.097779,13,21.90571
15.490816,12,21.966388
12.687725,5,21.990286
12.106188,11,22.047119
14.163535,8,22.087548
11.452976,11,22.14448
9.059708,9,22.192185
16.688884,6,22.223768
15.002814,8,22.264967
14.186714,8,22.307693
17.553873,7,22.345127
11.739545,16,22.425851
12.05956,6,22.45774
12.743577,16,22.539571
16.66667,9,22.587421
17.340613,6,22.618875
16.874787,12,23.300586
15.145445,7,23.33801
15.270137,8,23.380285
12.163618,15,23.459772
15.185565,6,23.491667
14.06765,6,23.523194
15.724224,6,23.553176
17.175691,6,23.583918
17.051028,7,23.619537
10.939846,6,23.650101
17.834546,6,23.681259
11.733117,14,23.752106
12.932123,10,23.804616
14.382569,6,23.837315
12.065234,8,23.877982
12.815074,10,23.929581
15.443251,11,23.9867
13.961305,7,24.02332
15.714416,6,24.053626
12.129065,7,24.091163
13.621927,7,24.128163
18.815989,8,24.168649
16.955269,7,24.203251
12.786452,6,24.234726
16.460122,10,24.283866
13.003463,9,24.330807
14.724705,7,24.36984
17.680945,6,24.401796
15.342218,10,24.455187
13.216725,7,24.493491
11.101432,5,24.519049
12.758564,7,24.555449
15.444678,7,24.592711
9.565289,7,24.628228
20.376945,21,24.736983
15.763218,12,24.795897
17.397874,17,24.885326
16.570474,9,24.930915
16.413969,10,24.983364
15.688301,9,25.029341
11.240056,14,25.101218
15.590153,12,25.163584
18.429172,14,25.236242
17.0991,8,25.277882
12.268823,6,25.307296
11.958784,7,25.344538
18.262206,6,25.373526
11.107112,8,25.414215
17.728012,7,25.451281
17.179964,15,25.527461
13.477231,5,25.552799
14.481806,7,25.587878
12.408308,12,25.653037
11.844598,8,25.694804
12.446371,10,25.74669
16.630608,7,25.782901
8.274853,13,25.847683
17.008791,11,25.903327
6.816148,6,25.93482
19.178862,12,25.996119
14.327669,10,26.046556
15.302172,8,26.090248
15.210515,11,26.14789
20.822846,10,26.199198
15.215662,6,26.229605
14.601901,6,26.259702
10.496098,16,26.346953
12.745662,6,26.37856
18.509144,6,26.409432
14.653931,7,26.447145
13.449519,9,26.490627
17.079077,8,26.532144
16.509985,7,26.568115
14.127968,5,26.59363
13.118604,9,26.641783
20.582332,6,26.670797
16.672242,10,26.723208
14.648049,6,26.752581
19.865996,8,26.79382
11.819434,5,26.818793
13.837404,5,26.845346
14.659988,8,26.886125
11.917826,6,26.917072
17.014786,5,26.947006
8.828776,8,26.98765
17.635561,8,27.027917
8.965494,7,27.064137
12.80442,9,27.110667
17.839678,6,27.141476
9.651111,12,27.20128
13.763419,6,27.230561
14.244228,9,27.276363
13.175217,9,27.323316
17.436995,8,27.369084
15.141744,8,27.409979
12.393838,6,27.443875
21.789378,13,27.508378
17.038259,7,27.545938
8.928433,6,27.578921
17.057875,9,27.627221
15.571189,13,27.692723
16.930379,6,27.722318
14.437957,6,27.754167
15.573123,24,27.878815
12.368714,6,27.909807
15.808329,6,27.940014
14.206353,5,27.966554
17.377372,5,27.991126
17.964263,5,28.017284
14.076759,14,28.087965
13.235197,11,28.1438
12.251234,8,28.183623
14.612148,12,28.245484
11.63147,10,28.298486
16.338737,11,28.357048
17.684092,15,28.433896
12.303419,8,28.473711
16.962996,8,28.516487
15.474599,10,28.566496
11.439616,12,28.62667
13.411415,6,28.656034
20.30287,8,28.696002
14.841726,6,28.726322
15.361657,11,28.778953
12.58756,7,28.815868
13.231072,22,28.927685
14.33433,10,28.98042
14.418454,6,29.011362
14.526978,11,29.069548
20.095764,13,29.13823
17.862846,7,29.174842
11.83463,11,29.231391
11.539834,6,29.263335
23.54049,26,29.402997
14.379136,14,29.479355
13.346468,6,29.509979
15.171881,5,29.535788
14.507766,21,29.649367
9.67895,6,29.682234
12.312992,6,29.712964
15.399264,6,29.745497
15.75771,5,29.771765
18.587129,9,29.818722
16.053355,9,29.867198
15.857149,8,29.906368
15.949751,21,30.019455
15.88564,7,30.053228
20.67347,13,30.122794
8.390194,13,30.191535
9.628875,11,30.25002
12.400126,10,30.300871
15.2277,10,30.354734
17.365751,8,30.39729
15.775466,7,30.433178
14.702729,5,30.459589
12.740466,12,30.520787
13.931895,6,30.550083
15.643687,10,30.602227
15.552389,8,30.641876
14.056077,7,30.676823
14.753006,11,30.732431
15.101782,8,30.773563
10.561805,7,30.811684
16.251514,11,30.872063
14.582302,16,30.953539
13.445323,9,31.000288
14.714386,7,31.035455
10.168326,6,31.06633
9.05795,5,31.093739
16.571723,5,31.122634
13.918873,7,31.158283
16.955123,5,31.184584
16.837597,7,31.21896
11.683457,10,31.270537
14.856198,7,31.305735
15.824133,15,31.384183
19.669653,7,31.421644
19.883662,10,31.474858
18.786413,7,31.51161
16.01968,10,31.561575
17.28898,8,31.604022
14.214915,7,31.640119
13.883892,7,31.675714
12.002858,5,31.700805
10.18162,6,31.730062
12.65058,6,31.759523
16.037962,7,31.795654
12.343807,13,31.861996
14.43389,6,31.894556
17.555818,7,31.929793
15.946956,10,31.979595
14.399561,6,32.011479
9.611121,6,32.04375
14.365882,12,32.106617
14.492158,9,32.154418
19.158555,6,32.187222
17.189158,5,32.213027
11.532638,5,32.23798
15.481741,6,32.268157
16.61519,6,32.299764
15.027005,5,32.324517
18.589233,7,32.361935
17.556775,21,32.47029
9.79392,18,32.565814
9.862923,6,32.597139
12.941718,8,32.637963
18.411171,7,32.673558
12.954662,8,32.713072
10.683535,7,32.746537
18.087564,7,32.782154
13.564973,10,32.833139
18.644325,8,32.873562
15.323803,5,32.898805
15.766445,8,32.940851
8.86396,5,32.966877
21.587059,12,33.030989
13.698432,6,33.062157
20.067689,12,33.122995
17.367806,7,33.16051
17.131914,7,33.195242
12.085392,7,33.230053
13.985103,8,33.272024
13.986235,14,33.34649
12.799963,6,33.377314
14.13698,12,33.437636
16.249954,9,33.483302
15.916384,7,33.519542
15.01812,5,33.545369
18.242309,9,33.592633
21.953378,12,34.261945
14.738463,7,34.299582
15.983745,7,34.337144
14.516818,10,34.390928
19.115071,6,34.422791
17.509278,5,34.450666
14.245673,5,34.47713
16.717513,7,34.514038
15.223689,6,34.543394
13.369854,5,34.568231
9.595341,15,34.647158
16.34501,5,34.673014
19.300887,7,34.708419
9.805452,6,34.738395
19.335562,9,34.786202
13.784407,11,34.840734
12.543678,11,34.896442
15.550704,12,34.959339
12.556641,6,34.99099
13.476581,8,35.032898
13.189856,8,35.074849
18.05369,8,35.116022
14.052372,11,35.172278
16.266623,7,35.206014
15.627545,13,35.271127
15.976935,8,35.313516
11.211851,15,35.392525
17.320296,6,35.425988
14.824219,7,35.463728
16.450981,12,35.523646
17.64482,6,35.555828
15.48235,5,35.580338
13.804231,7,35.616252
15.143499,5,35.64183
13.990186,5,35.667698
16.780706,20,35.771745
13.708056,7,35.807961
12.348629,5,35.835076
17.638106,7,35.872552
18.484485,7,35.910401
13.559649,8,35.95278
16.270867,11,36.011385
5.84731,14,36.084656
16.734485,17,36.171604
19.052293,14,36.24316
11.525405,16,36.32759
18.88198,9,36.372915
17.543917,5,36.400254
24.77386,22,36.511694
17.70383,13,36.578813
18.486903,13,36.647918
15.723049,8,36.689259
7.439774,10,36.742374
16.229307,9,36.787906
13.513364,6,36.819061
12.197113,6,36.849848
11.77825,5,36.875483
20.762359,9,36.922299
18.004536,7,36.958653
15.757405,11,37.012577
12.031288,5,37.038035
15.006652,8,37.079445
17.548572,12,37.141692
16.749204,5,37.166615
15.574738,7,37.201911
15.637669,6,37.232286
14.050321,9,37.277287
18.223243,8,37.318205
20.612757,9,37.365063
17.511176,7,37.401808
15.200184,6,37.432858
15.694964,8,37.474358
15.768045,5,37.498612
19.507334,7,37.535343
16.821942,5,37.560284
16.418315,7,37.596795
14.096354,5,37.622556
10.043766,8,37.662275
15.079549,6,37.693017
14.333367,8,37.73444
16.90999,7,37.770424
15.174981,6,37.803071
12.773153,7,37.838989
12.190964,9,37.884021
15.467961,8,37.927014
13.956809,5,37.952256
15.312145,13,38.018375
18.615964,9,38.066584
13.927488,6,38.098006
19.547485,9,38.145505
17.745392,10,38.197473
12.983936,11,38.252229
12.819664,10,38.304051
15.313841,6,38.335181
15.165064,7,38.370941
16.833111,6,38.401038
11.64021,7,38.435791
19.50777,9,38.482895
14.419197,7,38.5197
14.656589,7,38.554749
17.565413,6,38.583994
15.544306,10,38.635873
17.01116,8,38.677298
17.858487,6,38.708976
15.89786,6,38.739483
16.804317,7,38.773893
18.511745,12,38.835873
17.969878,7,38.871145
12.632039,6,38.903647
13.670595,5,38.929289
14.833201,6,38.958261
14.193668,5,38.984042
13.752686,5,39.009906
16.343531,11,39.064236
14.773348,6,39.09445
16.427852,7,39.132582
11.258762,5,39.158429
18.022816,6,39.188051
19.354706,8,39.228831
18.48252,9,39.272646
16.578865,7,39.309999
15.505503,6,39.340451
14.841365,10,39.391688
15.9344,6,39.42274
15.221696,6,39.454629
17.417431,7,39.489351
15.779898,7,39.525906
15.27451,6,39.558717
21.695918,11,39.613807
20.410122,14,39.687887
14.576255,8,39.728505
19.817544,15,39.805352
13.609276,6,39.835124
21.781705,11,39.891483
16.259998,8,39.933237
13.986273,17,40.019278
15.33097,7,40.053897
15.556899,7,40.090182
14.123194,8,40.132896
16.569559,8,40.172671
13.261418,9,40.218677
15.934257,10,40.270485
19.50951,15,40.348078
15.824591,8,40.389943
14.794903,6,40.423771
20.869394,12,40.485046
16.969702,9,40.530838
16.214889,6,40.562866
21.273573,10,40.614895
15.278528,7,40.649595
17.203467,7,40.686665
15.547313,10,40.739055
15.578445,5,40.7638
16.420517,6,40.795989
12.153051,6,40.827175
9.158981,17,40.915295
16.900011,5,40.940974
15.030837,10,40.992168
17.565433,13,41.058209
24.540197,19,41.15512
17.960124,8,41.196888
15.259783,10,41.24692
18.261117,8,41.289378
16.977656,7,41.323753
13.913391,7,41.360006
18.944052,8,41.400559
13.865937,6,41.431849
15.728426,8,41.474569
16.39141,9,41.521048
17.411406,6,41.552199
16.949365,8,41.59557
18.746746,10,41.647601
19.507605,8,41.689548
15.040349,7,41.725708
15.208953,15,41.805971
13.574791,5,41.831798
11.917068,18,41.925851
15.555042,9,41.971459
17.004176,11,42.027209
17.705302,8,42.068202
18.403674,6,42.099085
15.809101,9,42.146084
10.899403,6,42.178968
3.829747,12,42.241436
16.975747,7,42.278335
12.554237,8,42.320649
18.957358,8,42.364723
18.311523,10,42.415582
17.705818,16,42.496979
14.233684,9,42.544752
13.478381,5,42.570909
7.613949,5,42.596498
15.342366,6,42.627884
15.261717,5,42.652836
18.572215,9,42.700816
15.383057,7,42.735968
13.894197,6,42.76911
14.617772,5,42.794603
15.951844,7,42.83256
12.963108,8,42.87528
15.967135,6,42.904082
17.708349,8,42.945884
15.028676,5,42.970334
11.040526,9,43.016009
15.377521,6,43.045982
11.762338,9,43.093436
18.917254,6,43.124398
10.321865,11,43.180543
18.680857,14,43.251074
15.798535,6,43.28144
9.601777,6,43.311585
17.869457,6,43.34257
17.752235,8,43.383511
12.570786,8,43.426713
19.319789,6,43.457977
15.949298,6,43.489341
14.060739,5,43.51496
18.393609,7,43.549927
17.087302,5,43.574596
17.000922,8,43.617346
13.795135,10,43.668495
16.329668,13,43.736714
17.021674,9,43.783543
16.161075,8,43.82512
15.257834,6,43.85492
14.126454,7,43.892085
20.185659,9,43.938063
18.36096,7,43.972661
13.526062,7,44.007873
18.374855,7,44.043264
16.741899,6,44.072108
14.066238,12,44.133913
12.459289,9,44.182062
14.637947,6,44.213616
16.109608,5,44.239623
15.864878,13,44.304508
16.743141,9,44.350344
14.305406,5,44.375432
18.667017,7,44.409991
15.092934,5,44.435725
15.117305,8,44.479077
10.481791,10,44.529918
15.408959,5,44.555128
17.748567,8,45.177661
17.231576,6,45.209545
17.435656,10,45.26189
15.567639,11,45.318527
15.560052,6,45.349287
16.72752,6,45.378693
15.053461,5,45.402992
18.420775,15,45.483843
16.683855,9,45.530728
17.603867,6,45.563341
17.741279,8,45.606241
17.621217,6,45.638446
11.947195,8,45.681174
16.799802,7,45.715554
15.043012,7,45.752108
19.222131,6,45.784083
14.260474,5,45.80993
18.800553,6,45.841239
12.417108,5,45.868096
14.762021,21,45.977579
15.066203,5,46.00194
14.288214,5,46.028247
15.307419,6,46.058872
14.681351,8,46.101208
13.964585,6,46.131928
16.549948,6,46.164037
11.991813,18,46.25573
15.589526,7,46.290601
18.907551,6,46.321277
13.025343,6,46.359321
10.288311,12,46.422418
17.559491,6,46.454229
16.474726,7,46.492175
11.04431,7,46.529484
16.500378,12,46.589413
14.682588,7,46.62652
16.586747,5,46.653005
11.981408,11,46.710767
17.199764,6,46.742247
17.991789,6,46.774794
21.186842,15,46.853731
17.058764,6,46.884542
18.848767,6,46.917237
20.113787,8,46.959101
14.375484,6,46.989481
18.686277,6,47.020452
14.979858,7,47.058071
12.734051,8,47.099766
15.155968,6,47.133055
19.798543,10,47.183116
17.579832,10,47.234257
14.605816,6,47.264383
10.976315,13,47.333736
19.039189,7,47.371546
16.769283,7,47.408771
19.294172,7,47.445613
16.198795,6,47.479515
19.801877,12,47.543579
17.085263,9,47.588512
16.782163,7,47.624535
17.508115,6,47.656484
17.803006,6,47.686132
15.067676,10,47.736739
16.617302,7,47.774626
20.412663,7,47.809997
23.724324,13,47.875495
16.15754,5,47.900012
18.030754,9,47.95003
13.653581,5,47.97696
17.028098,6,48.006007
18.52217,9,48.053743
17.952692,12,48.116771
12.395998,5,48.141237
17.24868,6,48.171909
14.443293,7,48.206912
17.727976,7,48.241028
17.548027,13,48.308292
18.707051,6,48.340043
15.48251,7,48.374752
15.808167,5,48.400484
15.597949,15,48.475711
18.030726,7,48.510929
12.352656,6,48.539069
15.807982,8,48.579886
17.049023,6,48.609994
17.583199,6,48.641976
14.521622,12,48.702595
15.500723,9,48.74945
9.642032,6,48.780302
16.353784,11,48.835844
17.837704,6,48.866784
14.274722,7,48.903508
14.581543,5,48.930351
20.577591,9,48.975721
18.251646,8,49.017642
13.149796,6,49.047955
18.689967,8,49.088813
15.270953,6,49.120293
20.901374,12,49.182617
15.47399,7,49.21974
18.861218,9,49.268004
18.682848,7,49.304928
12.794992,7,49.340515
19.504934,8,49.384242
20.173034,9,49.432784
17.282449,7,49.471019
17.642481,7,49.508805
17.631801,5,49.533683
16.104581,9,49.580543
20.426185,7,49.6194
11.94404,5,49.645666
16.214649,10,49.695717
17.853515,7,49.731463
15.798579,7,49.768206
12.906204,6,49.80158
16.058536,7,49.837356
14.384551,8,49.877208
16.445905,10,49.930121
14.205248,5,49.956799
18.789454,7,49.995141
17.403554,6,50.027335
14.595132,8,50.069545
15.427966,5,50.096646
10.638909,6,50.12853
19.868536,8,50.17106
14.016491,9,50.216864
18.879526,9,50.266148
14.225572,9,50.313794
15.721899,6,50.345491
16.364983,6,50.376594
19.498937,9,50.423174
14.783657,5,50.449862
12.761995,5,50.477573
13.178554,5,50.501427
16.193824,5,50.529702
16.558836,5,50.555709
15.83774,11,50.613098
16.227782,6,50.644214
17.444388,6,50.675719
16.677557,6,50.706062
16.72681,9,50.751607
22.68031,12,50.812239
14.880859,6,50.845139
11.56842,6,50.874809
13.517138,6,50.905368
16.80468,6,50.936492
17.528249,9,50.98647
17.25197,5,51.013388
18.319457,8,51.057135
14.455794,13,51.124194
16.499584,6,51.156236
18.863853,7,51.192211
17.316542,11,51.246631
18.921648,7,51.283225
18.931512,9,51.330055
21.831283,9,51.377915
12.928252,5,51.404144
15.3999,5,51.42986
22.542764,11,51.486966
19.868503,7,51.523181
20.135804,6,51.555355
13.219576,10,51.608695
13.991597,5,51.636373
23.014551,12,51.700917
17.90594,8,51.741997
13.852466,7,51.77815
7.16789,10,51.831808
19.605151,8,51.874106
12.791144,5,51.900342
18.188198,6,51.932171
9.65968,6,51.962626
16.13967,5,51.988717
24.885912,20,52.090219
16.981122,7,52.126158
18.543177,7,52.163388
16.625506,7,52.199227
12.852853,8,52.240307
17.366149,9,52.286736
17.326172,7,52.321994
14.823884,6,52.352609
14.875722,6,52.383152
15.839094,6,52.413489
17.03746,9,52.461399
13.498543,6,52.493098
19.425908,11,52.551744
19.025106,8,52.592751
20.17312,7,52.628805
17.224401,7,52.665003
13.238863,5,52.691602
17.695457,7,52.727396
18.012463,10,52.779288
13.624798,5,52.804536
17.923713,6,52.836668
13.38304,5,52.862992
18.219962,10,52.914287
21.944984,13,52.979268
15.881846,8,53.020747
16.331777,6,53.052058
18.4682,7,53.088006
15.66361,5,53.114955
14.054207,6,53.145209
19.167593,10,53.197057
14.870145,9,53.243087
16.453146,10,53.296314
15.696971,5,53.322736
15.466335,6,53.354565
15.017033,6,53.384835
15.663998,10,53.437272
16.492682,9,53.483143
19.100518,6,53.514765
16.256167,6,53.545582
15.458433,11,53.602558
15.716977,8,53.642323
14.967781,6,53.673694
13.146187,5,53.700544
16.378585,6,53.731931
16.095813,5,53.758976
10.841525,8,53.801798
19.745291,6,53.833649
8.904353,15,53.911363
17.299767,8,53.952177
15.472261,5,53.979362
16.363341,6,54.010399
21.393183,17,54.097192
16.577197,6,54.128883
16.495537,5,54.154685
16.268311,7,54.191005
15.130539,8,54.231286
19.264026,13,54.30143
16.294412,7,54.339332
17.015087,7,54.377531
13.247599,6,54.406431
18.826968,7,54.44235
16.837258,14,54.51524
15.861955,5,54.541754
18.038425,6,54.57394
18.750785,6,54.605219
23.495396,19,54.7044
23.661437,13,54.7712
21.074753,10,54.821399
15.713829,14,54.892964
18.322364,7,54.930742
16.454103,7,54.967973
20.719656,9,55.015153
18.718497,8,55.055568
17.296628,7,55.090397
20.213902,6,55.122126
17.427029,7,55.159884
20.901404,9,55.207558
10.946509,5,55.234704
11.800361,8,55.277101
18.840207,22,55.39055
17.835918,5,55.417087
14.980714,6,55.449195
15.166301,7,55.48613
15.332385,5,55.51484
16.525918,6,55.546183
18.233413,8,55.588603
13.054595,6,56.216482
12.394021,6,56.247796
11.997356,6,56.278953
16.661489,10,56.33388
17.049252,8,56.377739
13.797395,6,56.409472
16.314684,8,56.452099
9.624932,11,56.508135
16.501303,7,56.542647
16.479311,7,56.579231
14.82231,5,56.606627
15.36199,7,56.641905
16.339896,6,56.672636
16.134735,7,56.709958
18.532399,6,56.740011
14.344931,5,56.765757
17.647011,9,56.813891
14.128506,5,56.839879
16.726793,6,56.871107
16.345802,9,56.9197
20.373872,8,56.96209
18.429792,7,56.998001
