# {"t_start": 1552695495.277269, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-2.275132,150,668.178459
2.863474,150,669.357618
-16.200783,150,670.45149
1.6098,150,671.552999
-27.20856,150,672.656013
-8.325298,150,673.797757
-24.983877,150,674.89824
-21.387673,150,676.296793
-21.439691,150,677.448748
-11.490288,150,678.545158
-17.374505,150,679.694472
-9.937224,150,680.844669
-25.662227,150,681.97114
-9.937581,150,683.070378
-7.783222,150,684.182826
-34.467973,150,685.320853
-8.813535,150,686.460049
-3.558365,150,687.550582
-4.402662,150,688.675627
-16.589503,150,689.824146
3.440973,150,691.239209
0.264087,150,692.37066
-21.686833,150,693.428419
-12.155776,150,694.571084
-4.469005,150,695.740989
-25.544261,150,696.855843
-24.653582,150,697.948409
-1.817171,150,699.074729
-13.350039,150,700.211203
-35.2023,150,701.391856
-35.047567,150,702.603694
-18.822241,150,703.768185
-8.458073,150,704.935918
-12.479221,150,706.071146
-14.996521,150,707.424324
-8.816422,150,708.525268
-8.178615,150,709.657109
-13.816492,150,710.787838
-25.922568,150,711.917299
-13.863692,150,713.038904
-23.215753,150,714.157263
-13.190396,150,715.3278
-22.157567,150,716.437031
-13.054794,150,717.589671
-20.87919,150,718.749459
-23.859449,150,719.918933
-16.441283,150,721.098512
-9.447191,150,722.24391
-21.357527,150,723.64188
4.974901,150,724.821599
-12.575645,150,725.933277
-9.61442,150,727.079
-9.252938,150,728.21225
-19.636044,150,729.327965
-24.428095,150,730.473457
5.140246,150,731.583027
-21.301733,150,732.681499
-14.112122,150,733.793589
-16.299183,150,734.963142
1.957044,150,736.08802
-8.279563,150,737.145793
-20.074325,150,738.527566
-3.925312,150,739.664256
-10.360757,150,740.77861
-5.68481,150,741.870598
-2.88518,150,742.953395
-13.005819,150,744.029216
-2.118253,150,745.182628
-20.752518,150,746.28849
-16.236553,150,747.448466
-21.796735,150,748.545422
-1.690081,150,749.693219
-15.207133,150,750.817139
-9.722392,150,751.942597
-11.071341,150,753.031928
-5.103268,150,754.408895
-16.954712,150,755.548001
4.836465,150,756.682425
-17.423364,150,757.804385
-21.865649,150,758.95418
1.27669,150,760.13247
-17.297259,150,761.232742
-18.401105,150,762.330007
-11.117595,150,763.391656
-10.184678,150,764.475722
-22.079495,150,765.610496
-11.34521,150,766.792492
-15.028535,150,767.943038
-13.874841,150,769.076093
-18.546088,150,770.430714
-8.192979,150,771.588234
-1.486853,150,772.707423
-15.175707,150,773.861085
-18.123574,150,774.947263
-2.81136,150,776.124063
-9.265653,150,777.249151
1.756058,150,778.363215
-24.132101,150,779.493971
-10.336546,150,780.650804
1.621563,150,781.762387
-4.358746,150,782.914321
-1.613939,150,784.040823
7.11459,150,785.403609
-2.223666,150,786.522347
-21.498927,150,787.643643
-3.717515,150,788.762613
-7.690676,150,789.853503
-19.079384,150,791.001275
-4.196631,150,792.131188
-21.331612,150,793.254306
-28.002012,150,794.336305
-4.78325,150,795.448843
-13.650962,150,796.571381
-3.98469,150,797.632606
-8.151535,150,798.723153
-14.265795,150,799.788553
-15.245179,150,801.162354
-25.343551,150,802.256975
-21.700438,150,803.340097
-9.881603,150,804.450404
-8.131802,150,805.548611
-18.611524,150,806.732659
-17.553762,150,807.858541
-5.369278,150,808.951968
-27.988977,150,810.057111
-0.989028,150,811.19302
-25.877168,150,812.355839
-15.805912,150,813.475749
-15.985743,150,814.538491
-24.86522,150,815.895599
-8.808438,150,817.020969
-21.288759,150,818.116612
1.903767,150,819.197871
-11.407882,150,820.294837
-5.455758,150,821.412987
-2.650846,150,822.484495
-10.559667,150,823.603479
-12.092812,150,824.742561
-15.641344,150,825.84615
-5.589159,150,826.95652
-2.900953,150,828.066115
-19.579211,150,829.201861
-19.702996,150,830.468968
-22.25629,150,831.938716
-14.105303,150,833.064788
-15.127949,150,834.198226
0.08574,150,835.336518
-37.838809,150,836.522539
-29.43384,150,837.780724
-20.694447,150,838.936872
-26.140408,150,840.035322
-12.478747,150,841.18352
-32.298149,150,842.398756
-7.961467,150,843.518416
-13.253093,150,844.622301
-3.020593,150,845.747139
-16.053036,150,846.894845
-30.729056,150,848.286927
-2.423213,150,849.396461
-32.17921,150,850.514553
-22.272899,150,851.593759
-17.982518,150,852.712641
-10.380421,150,853.819133
-6.288792,150,854.911422
-21.224757,150,856.022653
-11.8969,150,857.157984
-16.037881,150,858.295551
1.317566,150,859.404628
-11.628043,150,860.48871
-2.898982,150,861.624138
3.015342,150,863.022897
-10.876537,150,864.193237
-9.348139,150,865.2767
-0.62668,150,866.383341
-32.7149,150,867.567088
-15.421752,150,868.710297
-34.464553,150,869.863418
-16.712386,150,870.997164
-15.587058,150,872.099303
-19.880559,150,873.252612
-16.194242,150,874.368573
-11.241237,150,875.484672
7.62135,150,876.634349
-7.59483,150,877.782298
-2.190469,150,879.133502
-12.190643,150,880.267983
-22.897801,150,881.391267
-0.884657,150,882.549804
-25.988232,150,883.644111
-25.270371,150,884.795859
6.767103,150,885.928741
-17.500317,150,887.04752
-29.805158,150,888.211828
-7.002909,150,889.327538
3.511318,150,890.456824
-25.694349,150,891.607719
-7.902648,150,892.760847
-15.072776,150,893.869873
-14.270992,150,895.239884
-1.224144,150,896.332295
-0.062888,150,897.478626
-21.380564,150,898.616654
3.29791,150,899.735588
-7.810801,150,900.905889
-14.409223,150,902.031508
-18.919853,150,903.123523
-27.124017,150,904.236476
-35.689148,150,905.362299
-16.591007,150,906.512812
-10.652572,150,907.641664
-15.412586,150,908.774297
-8.762326,150,910.109866
-20.053515,150,911.20469
-19.163353,150,912.314785
-23.517214,150,913.457155
-5.275663,150,914.554283
-12.436334,150,915.87958
-34.131271,150,917.042711
0.094059,150,918.165867
-1.169539,150,919.300251
-10.435495,150,920.463837
-15.357666,150,921.544584
-2.568988,150,922.66456
-13.878707,150,923.780396
-24.752298,150,924.944578
-18.817677,150,926.450232
-21.806112,150,927.596276
-20.552275,150,928.743256
-12.093017,150,929.855645
-2.621007,150,930.965433
-5.052807,150,932.093226
-5.415608,150,933.214668
-9.430485,150,934.340267
-19.477867,150,935.464923
-4.803359,150,936.592531
-11.726375,150,937.766491
-17.729737,150,938.940379
-15.725193,150,940.079756
-11.893528,150,941.228459
-12.792812,150,942.586991
-2.600937,150,943.7689
-26.059731,150,944.913568
-6.614478,150,946.034468
-9.315149,150,947.171598
-15.204183,150,948.301517
-7.402741,150,949.438212
-9.720996,150,950.582587
-15.796641,150,951.694074
-11.774901,150,952.832719
2.385815,150,953.964567
-1.771115,150,955.101383
-29.786321,150,956.210171
-12.037484,150,957.614095
-5.691835,150,958.762397
2.253593,150,959.910707
1.945705,150,960.995641
-14.186187,150,962.145791
-0.332045,150,963.306378
-14.479442,150,964.405068
7.575092,150,965.541219
-11.194077,150,966.636985
-31.181082,150,967.715914
-6.524649,150,968.874387
-0.631927,150,970.001928
-6.870999,150,971.17003
-13.3939,150,972.304525
-14.849562,150,973.7053
-1.118597,150,974.811866
-20.00434,150,975.920893
-6.463318,150,977.060056
-32.929414,150,978.15669
-2.476913,150,979.289078
-10.260934,150,980.408492
-19.418894,150,981.525524
-15.792406,150,982.63385
-0.887571,150,983.75421
-27.840399,150,984.913403
2.739721,150,985.991542
-24.911545,150,987.140388
-26.245118,150,988.312349
-39.073358,150,989.764251
-21.566197,150,990.882845
-17.771797,150,992.039274
-8.358495,150,993.139656
-18.992113,150,994.269391
-16.181147,150,995.375183
-1.333679,150,996.456219
-17.28986,150,997.562833
-12.779004,150,998.654397
