# {"t_start": 1552695495.2651591, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-5.519617,150,407.324449
-12.004804,150,408.447795
-9.84732,150,409.84199
-15.106891,150,410.952211
-43.218361,150,412.020457
-33.975931,150,413.129161
-34.932419,150,414.279696
10.579808,150,415.422085
1.4867,150,416.541478
16.618378,150,417.683789
-20.338264,150,418.779337
-14.943536,150,419.914819
-8.960805,150,421.030946
-7.970443,150,422.138597
0.681785,150,423.260291
-23.11712,150,424.35686
-9.965274,150,425.739792
-20.724721,150,426.856408
-14.403334,150,427.981199
12.488128,150,429.108238
8.079793,150,430.206695
-31.061377,150,431.305439
-24.196421,150,432.419986
-8.065733,150,433.550279
-0.422511,150,434.675991
-8.019954,150,435.827972
-17.057348,150,436.904884
-9.963664,150,437.99262
-11.24535,150,439.072517
-3.132561,150,440.21016
-27.333329,150,441.625633
-28.287206,150,442.736478
-20.344069,150,443.895748
-8.95152,150,445.025836
-8.338898,150,446.15307
-13.459069,150,447.277637
-11.59085,150,448.404325
-15.809929,150,449.496123
-11.292776,150,450.625233
5.557073,150,451.777311
-2.433578,150,452.94968
-40.583105,150,454.066504
-34.444331,150,455.166093
-22.670959,150,456.62519
-17.19729,150,457.752808
-0.932422,150,458.859171
-6.747975,150,459.966185
-48.667789,150,461.109852
-4.908542,150,462.235781
-18.960478,150,463.333799
-12.158261,150,464.451267
-31.078779,150,465.617745
-4.854028,150,466.745451
-51.015039,150,467.877964
-22.800087,150,468.980806
6.40296,150,470.069107
-18.374868,150,471.191227
6.135515,150,472.554471
5.093797,150,473.664664
-19.402727,150,474.822163
-10.080704,150,475.953253
-8.686828,150,477.086216
-16.341124,150,478.160882
-20.415276,150,479.260751
-7.091756,150,480.386437
-15.963714,150,481.505278
-26.032824,150,482.629408
-16.029254,150,483.766226
-3.894543,150,484.868964
-25.391107,150,485.966139
0.256512,150,487.112122
-15.654685,150,488.514213
-20.396987,150,489.657092
-10.453225,150,490.751504
-11.19812,150,491.831216
-3.655715,150,492.942029
-20.337064,150,494.023594
2.125733,150,495.113588
-11.520329,150,496.275789
-13.578063,150,497.398872
-26.641417,150,498.532381
-10.706357,150,499.62282
-19.042737,150,500.742867
-29.906312,150,501.849488
-36.262574,150,503.23974
-14.861026,150,504.427936
-4.750566,150,505.532722
-18.520284,150,506.649467
-22.712333,150,507.798873
-9.119266,150,508.915777
-17.559933,150,510.052958
-5.443282,150,511.161158
0.145571,150,512.371259
-30.762823,150,513.429061
-20.160032,150,514.541706
-18.306718,150,515.662709
5.497529,150,516.811867
-17.709456,150,517.895625
-0.584604,150,519.29539
-25.798734,150,520.425651
-4.801563,150,521.547607
-25.70223,150,522.702509
-21.559984,150,523.785556
-11.892747,150,524.916523
-1.366357,150,526.094173
-2.197034,150,527.221937
2.869954,150,528.32764
-21.253276,150,529.480405
-7.713284,150,530.597012
-21.358932,150,531.718844
-1.705477,150,532.901802
-34.19134,150,534.043864
-15.927842,150,535.430056
-20.517134,150,536.562081
-22.324803,150,537.674853
-8.57349,150,538.821234
-0.073814,150,539.938947
-25.005177,150,541.040729
-33.457036,150,542.185975
1.87392,150,543.309259
-14.480398,150,544.403508
-22.561385,150,545.49176
-28.292636,150,546.614922
-1.789761,150,547.736443
-10.93746,150,548.819243
-7.550096,150,550.204088
-20.753537,150,551.329843
-20.802824,150,552.462487
-29.487538,150,553.563211
-20.140356,150,554.662234
-42.933141,150,555.722707
-16.767162,150,556.835659
-26.808855,150,557.993603
2.114932,150,559.070187
-10.329588,150,560.167325
-5.212682,150,561.32802
-18.245899,150,562.459551
-6.246241,150,563.607841
-28.650026,150,564.758423
-20.050395,150,566.194707
-10.135162,150,567.334165
-21.232508,150,568.430094
-13.207656,150,569.508488
-17.22377,150,570.635288
-19.981081,150,571.754154
-28.94344,150,572.91974
-30.211315,150,574.103858
-22.993571,150,575.236637
6.71819,150,576.345968
-20.65894,150,577.505589
-35.994192,150,578.645725
5.134065,150,579.762832
-26.739091,150,580.876853
-16.96138,150,582.244329
-20.485417,150,583.366698
-2.63284,150,584.461282
-27.08988,150,585.601407
-26.30102,150,586.714424
-4.195903,150,587.849796
-10.60715,150,588.963919
-16.100673,150,590.077722
-30.653895,150,591.215515
-28.963489,150,592.290809
-21.745982,150,593.435284
-52.671267,150,594.616619
8.91629,150,595.715885
-8.025684,150,597.094949
-25.13593,150,598.256263
-26.983255,150,599.364453
-18.210571,150,600.506113
-15.241632,150,601.681009
-18.358446,150,602.763568
-13.41011,150,603.916324
-9.011249,150,605.03803
-9.271999,150,606.181202
-0.650259,150,607.28989
-14.633095,150,608.449551
-4.133611,150,609.606553
-1.242417,150,610.704397
-26.91351,150,611.842778
-3.467223,150,613.218908
0.414409,150,614.309142
2.044388,150,615.425916
-11.411529,150,616.55402
-17.454144,150,617.636017
-18.209298,150,618.788713
-20.106675,150,619.96776
-8.480105,150,621.099119
-6.001713,150,622.225512
-8.011128,150,623.381533
-11.392967,150,624.53632
-13.727753,150,625.707198
-8.124634,150,626.825773
-19.987522,150,627.979779
-0.434161,150,629.376885
-16.502366,150,630.518342
-10.319867,150,631.644547
-10.229986,150,632.773516
-15.232895,150,633.906413
-11.345283,150,635.02776
-15.265835,150,636.098239
-23.738559,150,637.247551
-12.297533,150,638.360061
-16.754313,150,639.484802
0.735702,150,640.543875
-20.502032,150,641.674037
-22.766801,150,642.808283
-10.148694,150,644.238775
-28.292,150,645.342917
-15.304714,150,646.479326
-35.751701,150,647.603781
-11.975852,150,648.751398
-8.771445,150,649.87876
5.913327,150,650.982473
-17.672355,150,652.11657
-6.060019,150,653.256244
7.818294,150,654.391484
-13.669002,150,655.502096
-27.100441,150,656.627844
-3.771049,150,657.732253
12.673442,150,658.842301
-15.833308,150,660.231794
-10.819913,150,661.351044
-11.584031,150,662.513288
-19.415105,150,663.643518
-24.895265,150,664.809711
-5.019908,150,666.000266
4.299214,150,667.111924
-3.571456,150,668.214935
4.263546,150,669.394038
-20.665438,150,670.48615
-20.872321,150,671.589453
-3.201727,150,672.689358
-4.292563,150,673.831515
-4.485987,150,674.934443
-33.380607,150,676.331528
-24.582801,150,677.484342
-4.717801,150,678.583468
-1.754078,150,679.730928
-35.963721,150,680.880752
-4.46316,150,682.00749
-0.053355,150,683.105649
-8.934408,150,684.214015
-4.547471,150,685.357929
-44.003896,150,686.493543
-29.480097,150,687.585995
-8.298863,150,688.71121
-3.176526,150,689.860474
-18.793996,150,691.275592
-10.856066,150,692.40824
-6.466768,150,693.461418
-6.606647,150,694.608335
-2.017266,150,695.777202
-20.341378,150,696.891499
-20.813207,150,697.983739
-4.76438,150,699.111186
-6.131655,150,700.242313
-12.832819,150,701.428216
-30.501679,150,702.640208
-21.777353,150,703.803448
7.64086,150,704.972964
-24.644194,150,706.107198
-27.452231,150,707.460672
-3.851146,150,708.560675
-20.755366,150,709.692743
-11.691998,150,710.823364
-19.327152,150,711.952549
-7.063604,150,713.073632
-10.900213,150,714.192426
-9.893107,150,715.363121
0.12551,150,716.470316
-9.419446,150,717.62409
-12.520179,150,718.786356
-31.454458,150,719.955506
8.920971,150,721.135408
-10.702641,150,722.280677
-10.669351,150,723.677287
-7.897791,150,724.855961
-17.583557,150,725.968659
2.102165,150,727.112877
-19.865245,150,728.247895
-5.108314,150,729.3615
-5.240604,150,730.50897
-36.930996,150,731.613879
-4.838534,150,732.716897
-9.985402,150,733.830016
-14.91414,150,734.997149
-18.141946,150,736.122794
-18.105401,150,737.179345
-13.268531,150,738.56214
-17.360921,150,739.700069
-16.631913,150,740.815902
-19.601313,150,741.906291
7.936518,150,742.988884
-20.1655,150,744.064534
-25.133186,150,745.220577
-24.862233,150,746.325358
-12.724813,150,747.483867
-17.983568,150,748.581007
-24.759174,150,749.728722
-33.809087,150,750.852726
-17.514525,150,751.98022
1.184164,150,753.066556
-11.347873,150,754.444563
-22.008976,150,755.584438
-24.025653,150,756.718935
-8.095065,150,757.8413
2.38706,150,758.989779
-13.779924,150,760.168113
-23.32865,150,761.268292
-16.388366,150,762.364039
-19.812846,150,763.428054
-24.902402,150,764.512208
-23.180159,150,765.646214
-14.121228,150,766.826962
-7.016767,150,767.97687
-16.802328,150,769.112129
-11.171458,150,770.464179
-11.031902,150,771.622887
-0.227871,150,772.743012
3.704769,150,773.891309
-16.24274,150,774.981896
-10.68161,150,776.16047
-22.226762,150,777.284401
-1.237768,150,778.397268
-20.28792,150,779.530085
-35.121271,150,780.686166
-28.778361,150,781.796552
-6.179204,150,782.950729
2.298517,150,784.075389
-15.103406,150,785.440028
9.183649,150,786.558175
-18.984411,150,787.678335
-2.554065,150,788.797786
-21.887017,150,789.887924
-12.203051,150,791.035937
-16.422807,150,792.166533
-30.515564,150,793.288025
1.532061,150,794.371133
-20.169164,150,795.485285
-27.889073,150,796.605627
-17.707227,150,797.668262
-0.096526,150,798.756894
-30.504604,150,799.824168
-10.142376,150,801.197695
-25.771714,150,802.293408
-8.973748,150,803.374458
-0.140719,150,804.482359
-13.067138,150,805.582674
-18.071813,150,806.768462
-18.641654,150,807.892642
-18.199824,150,808.98817
-20.957622,150,810.096113
-14.967592,150,811.23074
-23.046928,150,812.394238
-16.103981,150,813.511038
-26.618005,150,814.574805
-22.077564,150,815.933038
2.931277,150,817.053292
-23.650731,150,818.153108
-9.733278,150,819.231121
-22.383652,150,820.32847
-7.129902,150,821.446215
8.123364,150,822.519145
0.557954,150,823.639793
-16.278163,150,824.778016
10.750836,150,825.881492
-5.501805,150,826.989734
-19.298052,150,828.101409
-23.755183,150,829.238467
-18.154548,150,830.504208
-21.143463,150,831.974493
-12.739068,150,833.101198
-1.894105,150,834.234623
-2.48989,150,835.371804
-8.306265,150,836.558963
-18.50636,150,837.816597
-13.854734,150,838.973254
-18.246629,150,840.06893
-18.025075,150,841.219412
-25.653419,150,842.433437
-26.571537,150,843.552583
-17.894512,150,844.657831
-14.391243,150,845.782813
-13.38363,150,846.928232
-9.944401,150,848.32652
-15.870595,150,849.432905
1.973663,150,850.555612
-24.757035,150,851.626562
-23.157515,150,852.749104
-34.149808,150,853.855587
-5.586687,150,854.946202
-21.777287,150,856.058757
-13.669317,150,857.191763
-2.972629,150,858.330958
-38.821194,150,859.440519
-15.664406,150,860.524673
-19.348292,150,861.659264
-24.629856,150,863.056976
-3.390852,150,864.2308
-7.517895,150,865.314369
-2.527274,150,866.417947
-9.386373,150,867.60421
-25.905519,150,868.748042
-2.594914,150,869.899062
-8.606238,150,871.031763
-13.905669,150,872.13221
-29.245122,150,873.287327
-11.794256,150,874.404047
-26.082496,150,875.519938
-12.048115,150,876.669732
-26.53594,150,877.819354
-10.68799,150,879.170018
0.843003,150,880.304092
-16.23171,150,881.425014
-29.445114,150,882.584371
-14.730741,150,883.680843
2.994332,150,884.830915
-26.814668,150,885.964483
-23.102131,150,887.083985
-16.169348,150,888.244624
-4.446581,150,889.364139
-7.484186,150,890.493415
-9.095817,150,891.642402
-16.447353,150,892.797303
-7.330207,150,893.906328
-5.805584,150,895.276267
-18.829195,150,896.370782
-26.082587,150,897.513287
-16.960871,150,898.652866
3.893533,150,899.771592
4.086647,150,900.940504
-4.737964,150,902.063978
-7.454801,150,903.158963
0.749176,150,904.276105
-19.056603,150,905.397996
9.940968,150,906.55092
4.531049,150,907.677337
-14.350358,150,908.811889
-13.668948,150,910.146302
-11.98869,150,911.241104
-20.439172,150,912.348701
-20.886974,150,913.491773
5.473281,150,914.593239
-12.658817,150,915.915749
1.921068,150,917.077687
-10.290755,150,918.200461
-18.311755,150,919.333743
-18.261376,150,920.502744
-34.271732,150,921.578621
-7.107024,150,922.699332
-13.063271,150,923.815983
-31.340373,150,924.979924
-6.352825,150,926.481258
-14.504548,150,927.63273
2.361534,150,928.779679
-15.203685,150,929.89233
-27.802198,150,931.001881
-17.342657,150,932.127457
-15.334151,150,933.25218
-12.173732,150,934.375965
-15.224593,150,935.499995
-4.604864,150,936.628124
3.633415,150,937.801549
-8.020894,150,938.976023
-36.010677,150,940.1158
-16.466095,150,941.263876
-26.659784,150,942.62337
-12.849912,150,943.802098
-9.670519,150,944.949169
-32.308409,150,946.070818
1.173467,150,947.207099
-0.934953,150,948.337047
-19.276865,150,949.476635
-19.190639,150,950.619058
-25.345518,150,951.728035
-17.353144,150,952.867737
-22.61588,150,953.997431
3.690342,150,955.137791
-2.141907,150,956.246349
-13.944783,150,957.652911
-18.040142,150,958.798911
-13.161098,150,959.94533
-5.138361,150,961.030921
-10.999722,150,962.180344
4.207293,150,963.341022
-6.722303,150,964.437466
-3.725833,150,965.578469
-5.470477,150,966.675592
-12.055023,150,967.752453
1.40828,150,968.910219
-10.160153,150,970.037058
-19.355434,150,971.205113
3.436648,150,972.339415
-14.151693,150,973.743219
-14.857352,150,974.847568
-13.248557,150,975.957274
-0.04692,150,977.095221
-26.42616,150,978.19193
-17.460139,150,979.324371
-13.045882,150,980.444992
2.221248,150,981.560386
-30.429099,150,982.670207
3.799926,150,983.787825
-9.06969,150,984.949616
-14.909036,150,986.025877
-9.617714,150,987.174282
-3.132869,150,988.348022
-23.214446,150,989.79632
-14.752696,150,990.917894
-10.154496,150,992.074779
-8.336203,150,993.175059
-13.328917,150,994.306741
-7.420322,150,995.408664
-18.516534,150,996.492667
-38.146173,150,997.598464
-11.962137,150,998.690705
-12.859566,150,999.815361
-10.73519,150,1000.946471
-9.58105,150,1002.041451
-15.232534,150,1003.140329
-8.135973,150,1004.476928
-4.145159,150,1005.583488
-15.487331,150,1006.756522
-15.263674,150,1007.926791
-18.239494,150,1009.051806
-24.437034,150,1010.239938
1.923239,150,1011.425505
-6.745512,150,1012.534667
-9.104382,150,1013.648286
3.248979,150,1014.77492
-10.550402,150,1015.859187
-10.422008,150,1016.983588
-11.212305,150,1018.063418
-9.454799,150,1019.190829
-24.859595,150,1020.55813
4.429324,150,1021.658026
-9.856902,150,1022.826075
-11.424274,150,1023.937266
-12.944393,150,1025.12775
-14.112046,150,1026.215259
-21.019048,150,1027.336558
-28.412458,150,1028.482241
-13.079103,150,1029.612319
4.794863,150,1030.757336
-21.515509,150,1031.915758
-15.336467,150,1033.052199
-9.54714,150,1034.234221
-19.415763,150,1035.389126
-1.717087,150,1036.756958
1.245907,150,1037.894876
-15.298684,150,1039.048273
-7.935566,150,1040.210531
-2.366694,150,1041.382311
-13.555655,150,1042.489579
-8.871658,150,1043.568432
-16.714518,150,1044.640227
-12.178583,150,1045.776227
-4.793677,150,1046.899966
-21.097718,150,1048.01754
-26.189083,150,1049.068899
-11.8987,150,1050.194197
-15.039414,150,1051.54774
-6.933122,150,1052.643692
3.841853,150,1053.744276
-23.972967,150,1054.936794
-21.0284,150,1056.123314
-11.206474,150,1057.276347
-27.775661,150,1058.386234
-19.093663,150,1059.521333
-4.751399,150,1060.686726
-10.459155,150,1061.813282
3.985136,150,1062.983017
-18.957214,150,1064.104983
-37.129599,150,1065.207258
5.893133,150,1066.371547
-9.364081,150,1067.758681
-10.829252,150,1068.864846
-3.312755,150,1069.996069
-32.687619,150,1071.043511
-14.748277,150,1072.145897
8.769904,150,1073.22698
-38.343478,150,1074.373826
-16.331474,150,1075.488919
-33.154149,150,1076.655413
6.530909,150,1077.78204
-18.026162,150,1078.893076
-21.89434,150,1080.016087
-15.624838,150,1081.144314
-10.965411,150,1082.22928
-8.62384,150,1083.627338
-20.250498,150,1084.762986
-36.396068,150,1085.927535
-1.142917,150,1087.017929
2.703787,150,1088.167156
-34.112528,150,1089.315088
0.909768,150,1090.462905
-33.216406,150,1091.61985
-24.341524,150,1092.738665
-13.643952,150,1093.847157
-24.062931,150,1094.949017
-8.996828,150,1096.08636
-1.43554,150,1097.21334
-12.393068,150,1098.592732
-3.508634,150,1099.676399
-14.624424,150,1100.782987
-0.182364,150,1101.951064
-21.89911,150,1103.068854
-1.5567,150,1104.19135
-0.803201,150,1105.278143
-16.612539,150,1106.432784
0.725862,150,1107.563187
-14.177073,150,1108.685073
-9.1519,150,1109.790609
-22.662772,150,1110.899785
-7.148109,150,1112.061946
-27.757253,150,1113.183797
-1.413786,150,1114.571004
-7.991101,150,1115.684107
-20.601367,150,1116.779441
-10.752237,150,1117.854786
-13.884443,150,1118.941897
-3.769114,150,1120.026419
-20.695782,150,1121.164341
-27.673564,150,1122.255088
5.908903,150,1123.357546
-16.487653,150,1124.448343
-17.385061,150,1125.569324
-37.270218,150,1126.705764
-10.636349,150,1127.793842
-5.650907,150,1128.909201
-33.10411,150,1130.26979
-5.524943,150,1131.394733
-17.735872,150,1132.548794
-2.756073,150,1133.654266
-20.847332,150,1134.734501
-21.99624,150,1135.827114
3.149487,150,1136.958527
2.81557,150,1138.137077
-15.480361,150,1139.2612
-24.179951,150,1140.332392
-24.841101,150,1141.468514
3.670254,150,1142.625228
-3.844589,150,1143.715615
-24.586792,150,1145.106229
-4.169466,150,1146.214309
10.926638,150,1147.318075
-15.911161,150,1148.469192
-17.339498,150,1149.595441
-2.369571,150,1150.71272
-18.513275,150,1151.885567
-23.09012,150,1152.967919
3.59871,150,1154.043248
-8.115042,150,1155.152476
-27.699549,150,1156.273289
-4.708818,150,1157.394525
-3.263297,150,1158.469895
-3.396754,150,1159.633864
-6.21001,150,1161.01026
-23.778622,150,1162.094929
-4.651287,150,1163.240246
-22.075186,150,1164.358797
-8.587075,150,1165.468679
-7.653237,150,1166.586575
-10.218077,150,1167.728982
-1.916075,150,1168.850968
-31.753785,150,1170.013339
-18.904392,150,1171.137906
-10.298511,150,1172.300941
-29.187652,150,1173.440713
-0.213908,150,1174.525612
-12.838396,150,1175.630774
-37.078957,150,1177.008963
-17.815657,150,1178.16839
-27.391736,150,1179.285061
0.158884,150,1180.391063
-10.041769,150,1181.522953
-7.683406,150,1182.648716
-17.929505,150,1183.784996
3.175603,150,1184.873473
-3.438059,150,1185.985393
-18.540793,150,1187.132005
-29.435378,150,1188.251243
-35.829236,150,1189.387238
-15.482037,150,1190.53555
-2.49613,150,1191.893056
-20.613762,150,1193.020452
0.181948,150,1194.131683
-20.712733,150,1195.224076
-1.853369,150,1196.330577
-19.197296,150,1197.454041
-14.157387,150,1198.594967
3.814048,150,1199.775131
-10.43733,150,1200.908549
-1.49456,150,1202.023399
-11.22261,150,1203.151318
-19.644609,150,1204.277282
-24.771182,150,1205.362018
3.108261,150,1206.466399
-9.157378,150,1207.903574
-3.073013,150,1209.045922
-8.015621,150,1210.19164
-35.343683,150,1211.321564
-14.632421,150,1212.415211
-18.692751,150,1213.61411
-5.095892,150,1214.727347
-12.306582,150,1215.827006
-22.796391,150,1216.933701
-16.285074,150,1218.075769
-24.97051,150,1219.186497
-15.548996,150,1220.277095
-14.190431,150,1221.387728
