# {"t_start": 1553035894.0582223, "env_id": "HopperBulletEnv-v0"} 
r,l,t
18.451089,11,20.868804
15.02399,14,20.939015
15.764199,7,20.973574
15.28213,7,21.010051
15.118333,9,21.057614
10.933747,14,21.129287
10.576558,7,21.166429
17.440466,15,21.24246
18.180676,12,21.304449
17.997742,11,21.361618
14.883616,6,21.393694
12.846885,8,21.434001
21.767414,10,21.488295
14.961666,9,21.535371
11.599975,11,21.591369
13.769287,18,21.68415
12.384207,7,21.719898
15.601601,13,21.786295
17.266678,12,21.849228
12.27634,10,21.899357
18.956588,8,21.938915
15.381565,10,21.990687
13.992792,9,22.036247
14.425578,13,22.10302
6.88465,13,22.172514
15.051464,7,22.208164
13.280672,19,22.308345
13.212378,10,22.359243
10.792157,15,22.436373
9.436765,10,22.488257
9.879135,20,22.592143
19.213721,8,23.255063
13.696189,10,23.308847
11.700739,8,23.349773
12.728958,6,23.381982
16.598545,6,23.413133
13.661033,8,23.455374
17.947963,9,23.501945
15.711342,8,23.542145
14.064894,5,23.568293
9.669878,7,23.604566
17.225709,8,23.645698
17.432137,7,23.681156
18.061757,11,23.737685
12.939669,11,23.796243
19.323662,6,23.827018
14.575153,7,23.863358
18.293197,8,23.904092
15.549016,10,23.956464
14.851572,5,23.982968
17.997533,9,24.02834
18.07513,6,24.059664
15.673537,6,24.091581
21.952061,26,24.222422
16.216967,6,24.252519
10.23935,8,24.29774
12.00039,13,24.366941
16.689453,6,24.398483
13.530436,17,24.488707
13.28582,6,24.520958
16.230003,7,24.556477
13.13244,7,24.592635
17.649778,8,24.633515
15.747027,7,24.669919
11.651719,16,24.750948
15.215037,5,24.775898
15.674854,10,24.829111
16.669369,11,24.884404
15.731141,5,24.910712
14.235043,5,24.938269
13.111171,7,24.973051
13.864303,5,24.99986
16.217137,12,25.060096
16.501893,7,25.095412
15.603873,8,25.139141
12.068009,10,25.190824
17.006268,9,25.236631
10.29899,10,25.287666
11.376851,9,25.331837
12.268801,9,25.379506
15.320361,8,25.419083
11.226291,9,25.465437
15.170168,5,25.490225
8.47485,9,25.537093
14.125534,7,25.575603
15.9997,13,25.64362
15.931669,7,25.67965
17.375138,6,25.710971
11.059422,9,25.756289
9.892023,6,25.785688
20.721674,8,25.826275
15.469518,5,25.8517
14.927572,6,25.883695
18.596531,7,25.919115
15.300484,11,25.974864
15.341906,6,26.005818
14.473372,12,26.070626
18.541673,10,26.123065
15.619378,11,26.178266
10.36405,11,26.235821
9.396612,6,26.269969
15.155875,6,26.300486
17.456029,11,26.357235
8.023495,6,26.388866
21.017326,11,26.445098
12.112603,6,26.475763
14.970036,8,26.516962
17.569327,8,26.558522
9.222481,11,26.614702
14.853605,6,26.645436
14.26712,11,26.700463
7.54733,19,26.799151
17.915572,12,26.860384
15.949089,13,26.931528
12.809414,6,26.961439
6.997382,10,27.012868
15.244723,7,27.049577
15.539691,6,27.079417
12.29455,11,27.13364
15.875584,8,27.174402
19.237247,11,27.230592
12.635864,5,27.255799
13.646773,6,27.290868
15.018156,7,27.328337
16.286628,6,27.358987
15.104102,7,27.396914
14.015336,5,27.422874
15.771989,7,27.457181
16.954145,10,27.511289
15.107499,11,27.569904
10.718951,10,27.620191
13.339634,10,27.671098
15.555096,12,27.732471
15.604487,8,27.77307
18.141848,11,27.832641
18.059572,8,27.873732
12.003641,7,27.909951
15.1593,7,27.945176
23.72241,21,28.051208
16.353378,7,28.088017
20.734517,8,28.127545
19.709766,12,28.188844
16.914909,10,28.241768
18.209787,6,28.272853
10.849556,9,28.321193
14.150811,10,28.372564
18.770356,8,28.412836
12.433641,6,28.444078
15.99029,11,28.500153
16.316046,6,28.528637
14.751408,10,28.580184
16.155441,16,28.65911
16.564778,7,28.693288
15.820358,8,28.733158
18.717255,7,28.769633
14.983307,8,28.809893
8.956831,5,28.835896
8.695212,11,28.891871
15.613702,10,28.944933
16.278401,6,28.976207
13.363567,7,29.012035
15.488502,11,29.07234
18.468155,7,29.106742
11.914854,8,29.148382
17.778492,6,29.179592
16.874389,7,29.218232
16.728845,11,29.274882
16.580983,9,29.325118
13.791456,5,29.352622
14.815316,9,29.401904
15.959556,5,29.427259
15.673883,6,29.459268
20.097684,12,29.521114
10.381595,7,29.5612
15.465068,7,29.598065
17.691491,18,29.694154
15.147822,5,29.72179
9.334607,10,29.773871
18.978914,9,29.822219
13.353166,5,29.845126
15.992039,7,29.881421
16.451079,7,29.919337
14.367092,7,29.957949
15.182465,8,29.99546
14.889004,6,30.029089
16.385059,5,30.055547
14.87893,6,30.09012
10.627634,6,30.120357
12.945499,12,30.182369
12.992242,8,30.223469
13.817449,8,30.265605
11.910049,8,30.308543
16.144607,9,30.357157
12.81855,6,30.387916
15.296516,6,30.419329
17.651851,7,30.454795
18.566735,10,30.504879
14.724293,8,30.545739
16.514151,7,30.580395
13.555243,11,30.635701
8.656928,17,30.722569
11.881006,6,30.754977
16.146166,8,30.800847
13.344831,10,30.851784
19.499724,8,30.893417
10.311261,7,30.928152
16.124515,5,30.954609
15.915448,9,31.001282
17.685146,12,31.064543
24.425025,15,31.142802
16.089932,5,31.167442
27.262296,30,31.322707
14.362387,17,31.413453
15.494953,7,31.447654
11.029002,12,31.509543
14.713698,7,31.545928
13.586687,9,31.594683
14.27964,6,31.624622
19.156069,10,31.673638
13.887161,8,31.713729
13.300292,8,31.753741
16.405258,7,31.789524
17.728292,7,31.827699
14.727651,7,31.862851
15.067662,6,31.893103
9.387916,5,31.917794
17.374789,6,31.949113
16.038462,8,31.992239
9.558522,8,32.033682
13.857985,11,32.091616
18.570269,14,32.166258
11.30653,6,32.194842
15.220615,5,32.220207
15.230191,10,32.273768
14.983157,12,32.337349
11.036242,8,32.37757
12.634879,10,32.429917
15.578292,13,32.498465
16.649286,8,32.540901
14.002957,15,32.615582
15.182807,8,32.657477
9.008423,5,32.680042
15.729446,12,32.740067
0.781916,15,32.817316
11.799909,7,32.852435
12.405728,10,32.905369
12.738658,7,32.942062
13.125907,5,32.968802
11.733802,5,32.995055
16.07814,9,33.040694
12.450102,14,33.1147
9.164942,6,33.144148
12.013185,6,33.172336
19.058452,12,33.236231
10.655725,5,33.264041
14.420845,8,33.305397
15.517566,8,33.346298
13.836354,9,33.39275
18.222266,8,33.431762
14.709587,11,33.488267
11.702437,8,33.530419
18.362943,10,33.583237
16.093973,6,34.220692
16.940405,10,34.275353
16.320677,8,34.318314
15.529266,5,34.345434
15.235233,8,34.387616
10.221363,6,34.421402
13.805544,7,34.456861
13.354693,5,34.482628
14.755976,5,34.50588
20.610035,10,34.559294
17.835304,10,34.612037
16.268954,5,34.637543
17.063225,11,34.692456
16.898038,7,34.730215
10.035797,6,34.760817
16.349548,10,34.808972
14.773363,9,34.855582
16.339835,6,34.887012
14.251996,6,34.919362
13.547407,9,34.965478
18.404238,7,35.003555
16.947613,7,35.038146
16.980002,6,35.069984
15.980866,11,35.125336
14.686727,5,35.149636
12.860065,7,35.184241
16.930666,6,35.215183
16.889807,6,35.245878
14.265601,10,35.298927
10.019528,11,35.357631
12.82164,7,35.39604
14.783106,11,35.452672
17.618907,7,35.487503
13.746221,5,35.514535
18.578165,6,35.544936
19.264953,15,35.62216
9.408836,7,35.658849
14.811052,5,35.685218
14.435234,6,35.714531
17.191716,9,35.760989
14.866154,5,35.789525
19.254857,14,35.864463
21.627971,8,35.906929
11.427121,10,35.960173
16.585193,6,35.990077
15.004463,6,36.021587
18.191721,11,36.079684
17.257198,8,36.120157
17.924598,12,36.181114
11.996863,6,36.211522
19.65596,9,36.25802
15.14646,5,36.287631
17.531681,6,36.315347
18.990901,7,36.353812
19.692262,7,36.389929
15.657074,8,36.430316
16.342739,8,36.470813
19.115701,6,36.501358
13.644153,5,36.526894
10.645788,8,36.570841
16.51387,9,36.61814
17.560431,6,36.647924
18.857458,7,36.685874
11.926463,12,36.746403
15.735905,6,36.777711
19.637158,8,36.819598
14.40343,6,36.850976
13.791493,10,36.901775
14.085001,7,36.936332
11.921657,7,36.971615
13.019473,7,37.006283
14.328646,6,37.038855
12.032716,7,37.074779
17.91722,11,37.130113
17.375122,7,37.166322
9.537337,5,37.190781
14.007677,8,37.231658
11.068389,11,37.287993
10.338981,7,37.324495
17.465148,6,37.355536
12.375607,7,37.392378
10.052434,15,37.46851
17.953564,10,37.520619
17.420284,10,37.571446
18.691058,8,37.611063
15.671044,10,37.661712
16.543381,7,37.698127
14.6219,8,37.742229
16.706649,6,37.772136
16.518525,12,37.832588
8.900949,7,37.869805
14.496451,9,37.916541
14.438362,8,37.956793
14.411273,5,37.981954
17.011612,6,38.01525
14.948544,8,38.057517
12.876546,9,38.104353
15.797144,7,38.141124
10.921211,10,38.190758
15.863699,8,38.232231
14.572878,6,38.261515
11.052488,10,38.314407
14.959046,6,38.34499
18.904184,7,38.378923
16.727926,6,38.409472
12.046214,8,38.45214
12.928141,5,38.47788
15.917448,6,38.507865
17.822304,10,38.557367
15.378674,7,38.595004
14.996525,6,38.625681
18.068233,8,38.667753
12.327804,8,38.70679
14.681925,6,38.738772
13.993573,5,38.763175
17.422555,7,38.799232
12.721242,9,38.847321
15.747304,7,38.882981
12.593041,7,38.918282
17.600669,7,38.953131
9.353583,12,39.012679
17.295207,10,39.066241
12.039157,12,39.127537
17.540627,7,39.162318
17.800858,6,39.191616
15.153188,6,39.222757
12.616453,8,39.263824
19.202313,8,39.304351
14.071573,6,39.335335
17.769139,7,39.371679
14.114766,5,39.397135
17.937679,15,39.474447
16.761138,5,39.502599
15.090705,8,39.542946
17.113368,9,39.589179
14.405364,8,39.631964
20.032825,7,39.667333
12.450289,5,39.691265
12.085083,7,39.728186
12.314623,7,39.764481
18.714878,7,39.79899
14.479625,6,39.83008
12.9173,9,39.87663
15.309477,5,39.902269
15.351552,11,39.957276
13.588229,6,39.987618
19.796101,7,40.023135
16.271738,9,40.071041
19.951877,10,40.122505
18.675933,8,40.161925
15.805297,12,40.224103
16.953234,8,40.266228
13.263817,5,40.291375
16.570949,6,40.323514
13.608725,6,40.356872
12.591012,6,40.388153
17.993478,9,40.433373
19.176727,8,40.474228
16.485125,5,40.50037
15.110449,6,40.532367
12.885943,8,40.573161
15.778691,8,40.61516
9.011011,7,40.651433
16.326986,6,40.683036
26.291293,23,40.801165
17.442924,6,40.833384
9.415745,8,40.874006
17.352931,6,40.905316
16.217671,12,40.966491
18.279379,8,41.006894
17.336277,11,41.063409
18.157426,14,41.135683
15.864907,8,41.175373
14.213835,5,41.200429
17.833046,15,41.277122
16.988498,10,41.327715
17.14151,8,41.369802
12.828298,5,41.395973
16.107971,7,41.432345
9.641188,8,41.475352
19.941365,9,41.523422
18.65142,8,41.564523
17.065324,9,41.611562
8.415839,7,41.647761
13.326859,10,41.699278
14.703269,5,41.726681
13.221069,5,41.754969
8.449386,10,41.807086
11.650642,9,41.854406
14.403128,5,41.879702
13.314063,5,41.904908
17.449779,6,41.934775
14.100305,7,41.970938
15.350338,6,42.002109
20.644392,14,42.074017
15.496082,11,42.131921
11.27147,5,42.159124
22.533711,14,42.231589
10.513135,6,42.264115
9.031836,6,42.297056
11.897135,6,42.32915
16.586107,8,42.369119
17.515737,9,42.41476
8.707482,8,42.456526
13.801953,6,42.488816
14.787327,5,42.515063
13.34963,5,42.540667
13.727653,9,42.585887
14.292306,10,42.639087
19.16302,13,42.703815
9.299856,12,42.770607
18.104796,21,42.877777
18.029279,7,42.913627
13.72832,5,42.938249
19.16926,7,42.974388
7.478302,10,43.025317
12.400722,6,43.058685
14.865637,8,43.09794
10.514746,9,43.144261
13.536005,7,43.180076
15.50359,6,43.209358
16.096297,10,43.260096
14.338573,9,43.306067
12.98779,7,43.343086
15.403513,5,43.369899
16.340902,8,43.41246
16.316387,9,43.458627
16.991349,6,43.488383
14.451219,13,43.556082
16.812507,11,43.611851
18.569292,9,43.659261
16.176716,9,43.706179
19.141502,7,43.742839
15.102255,6,43.7738
10.396364,21,43.881584
13.063008,18,43.972479
13.261406,10,44.020606
18.257106,12,44.083168
16.538489,9,44.131513
18.596676,9,44.177954
18.895235,8,44.219025
17.182642,5,44.24321
20.478968,8,44.282053
21.025857,13,44.348868
16.931539,7,44.384312
15.843867,7,44.421575
11.74883,13,44.489395
9.48072,12,45.13244
18.666075,8,45.174429
18.857926,6,45.204022
16.348943,7,45.240569
15.4396,7,45.277945
14.090336,5,45.302436
14.442593,5,45.326581
14.684925,6,45.357166
17.360587,6,45.387674
16.015639,7,45.42806
20.263427,10,45.479392
16.107496,6,45.512108
17.709809,7,45.548681
18.084035,7,45.5873
12.739611,5,45.614687
16.020047,10,45.664212
13.310773,5,45.689278
18.04035,8,45.733417
18.149999,9,45.779901
15.185549,5,45.806324
19.284422,9,45.85182
19.639444,11,45.90933
14.8309,7,45.945945
15.801346,11,46.002597
16.748721,7,46.038987
17.774642,6,46.07014
16.718073,14,46.143578
15.062913,7,46.178954
14.787744,9,46.2245
17.519742,5,46.25161
17.289669,5,46.275191
18.949737,7,46.317392
14.217239,5,46.344583
14.626698,5,46.371252
17.237353,6,46.40322
16.517179,7,46.440083
17.202345,5,46.467598
21.521611,11,46.523687
17.879441,7,46.559628
13.306959,6,46.591379
10.486394,6,46.624467
16.03745,5,46.649047
17.938982,8,46.691041
13.960756,6,46.724204
14.987573,6,46.755914
17.827485,11,46.812356
9.686235,7,46.848914
20.783018,11,46.907821
14.754158,8,46.94802
18.311851,7,46.985654
13.214852,8,47.027162
14.009048,5,47.053802
17.368844,5,47.079731
15.498903,7,47.115859
17.014046,7,47.152031
15.491348,9,47.198175
15.789581,9,47.24328
15.716164,6,47.276105
16.373742,5,47.303343
10.343521,7,47.34154
14.456511,7,47.377566
14.702077,7,47.416151
15.659356,7,47.454791
15.000612,10,47.506474
16.433125,5,47.532171
19.708864,12,47.593432
16.823012,6,47.625445
16.941647,6,47.655836
17.129061,7,47.690489
20.03132,17,47.778605
18.446031,11,47.8344
14.265291,6,47.865809
14.501741,5,47.893118
12.21223,11,47.948523
13.327434,5,47.975247
16.794386,8,48.017254
12.514453,7,48.054178
16.848079,7,48.089968
16.633094,6,48.1204
15.126194,5,48.145043
22.20722,10,48.19513
15.261224,7,48.229868
18.290742,10,48.282747
21.297542,11,48.338615
18.536417,9,48.384634
16.478028,8,48.424
14.627549,13,48.48717
13.319609,11,48.542768
17.604232,6,48.574198
18.066111,7,48.611393
19.280274,10,48.661505
17.25011,6,48.69273
14.581715,7,48.728257
9.209671,14,48.800273
18.083721,6,48.832192
17.668772,6,48.862477
13.561583,11,48.919159
16.466905,7,48.956352
15.668165,8,48.997577
13.010705,5,49.021804
7.858956,9,49.069889
17.514641,9,49.115752
15.289068,6,49.147935
15.219701,8,49.190647
14.485749,8,49.233604
17.794193,6,49.263879
15.957485,7,49.299631
15.65838,9,49.348573
16.943888,6,49.38143
16.773812,7,49.419917
9.330594,5,49.445651
10.513712,5,49.472756
20.894915,15,49.549777
13.131413,7,49.589374
13.722162,6,49.619342
16.50085,6,49.648197
12.915761,6,49.680036
18.779451,7,49.717069
16.746039,10,49.770851
16.374846,12,49.832274
21.445026,10,49.883442
17.657714,6,49.915778
16.107626,5,49.942992
15.225229,5,49.971641
15.306878,8,50.012686
15.607804,8,50.055857
16.524201,5,50.083267
15.259479,5,50.109546
15.101915,6,50.138906
18.767756,6,50.170596
17.184768,8,50.214774
17.297717,8,50.257259
14.657317,8,50.299673
16.306442,8,50.341266
15.928037,6,50.372118
15.78669,6,50.404312
19.218925,8,50.445106
15.719189,6,50.47832
17.788534,10,50.531802
14.444847,7,50.567237
15.337157,5,50.592774
15.565932,7,50.629357
19.055274,6,50.659569
20.15692,10,50.711818
16.668984,6,50.741369
15.809344,8,50.782894
14.785921,8,50.824162
15.653326,7,50.858975
9.393269,5,50.886317
15.461741,10,50.939502
13.37174,5,50.966661
10.38483,11,51.027659
15.98054,12,51.088188
20.055637,9,51.136048
14.801828,10,51.18531
17.473112,6,51.217126
16.857912,9,51.262686
17.442324,8,51.304974
12.771359,5,51.331712
15.158752,5,51.357931
15.436911,5,51.38324
17.846108,7,51.419618
19.777149,8,51.462377
20.235904,13,51.530738
16.432365,10,51.584922
19.680224,6,51.618894
14.761381,12,51.681041
16.230287,8,51.721372
16.284123,9,51.770579
19.548599,13,51.838967
15.352452,8,51.880394
11.251389,7,51.916176
14.815285,7,51.95233
14.851023,8,51.993264
15.923341,6,52.023608
17.811495,7,52.060622
19.185073,7,52.097203
17.872741,10,52.148604
16.570609,9,52.194141
15.414237,9,52.240772
18.73791,12,52.301287
18.482638,8,52.342448
17.152259,7,52.377695
18.60513,9,52.426731
20.036867,8,52.468519
17.134946,9,52.514927
18.028354,6,52.546861
16.714594,6,52.578342
18.681291,7,52.613238
16.165286,7,52.650043
15.749129,7,52.686114
18.553308,7,52.722157
13.628778,11,52.779275
14.605591,7,52.816392
14.124924,7,52.852339
19.637216,7,52.886571
17.407762,10,52.938557
16.264767,7,52.975317
15.038358,6,53.006872
16.26838,7,53.042086
14.549801,6,53.073602
18.676072,7,53.109673
19.374319,7,53.146363
15.126397,9,53.191514
16.876407,5,53.217839
19.147352,9,53.266264
18.989378,9,53.314099
13.338839,7,53.349801
19.210143,8,53.390215
13.11851,7,53.42633
15.115414,5,53.453012
19.310041,7,53.488775
15.944023,7,53.525457
14.22471,7,53.562047
17.435706,8,53.601831
19.296131,9,53.649857
15.464896,7,53.686573
16.460216,6,53.718824
15.224345,6,53.750712
16.329237,7,53.787176
18.264022,19,53.886632
17.227571,6,53.916443
18.147775,13,53.98386
11.733088,6,54.014995
14.706927,8,54.057351
16.721342,5,54.083031
23.049793,9,54.129002
16.303769,10,54.179231
12.829382,6,54.210859
13.285635,8,54.254958
15.682942,8,54.29799
20.86724,17,54.384856
8.538623,12,54.448424
14.338274,7,54.485451
20.729812,7,54.523451
18.302757,11,54.582326
14.956473,6,54.612628
14.60551,6,54.643611
18.519922,6,54.674891
19.846489,11,54.730107
24.071602,14,54.800336
15.427586,7,54.83631
13.421958,6,54.868638
18.593006,7,54.906081
13.948626,5,54.931938
8.228343,5,54.958715
13.457129,7,54.995218
17.963294,6,55.024314
20.905568,9,55.070751
19.309791,7,55.108636
13.778111,6,55.140595
16.249836,12,55.204107
17.757813,6,55.23678
13.710202,6,55.2688
14.517748,5,55.292655
18.490093,18,55.387196
19.039491,13,55.458014
14.966233,6,55.489307
17.954887,9,55.537558
22.130129,16,56.216921
15.27789,11,56.276965
14.236638,6,56.310964
13.984265,8,56.352945
13.7327,6,56.385855
16.379754,7,56.421242
13.209198,6,56.451428
14.912073,8,56.492832
15.302422,9,56.539804
19.976659,17,56.626033
14.352749,7,56.663798
15.251148,5,56.689711
8.32952,7,56.724871
15.694983,7,56.761978
20.24428,7,56.798322
17.333343,7,56.836801
18.134453,6,56.869281
16.857103,6,56.900485
17.211751,8,56.941686
18.320419,10,56.99245
15.6695,6,57.024034
19.22317,12,57.086923
16.505783,8,57.128573
16.573444,7,57.163974
20.908922,10,57.213693
16.64447,7,57.248402
18.101205,10,57.302275
11.926247,9,57.348323
17.655242,6,57.3785
12.712087,5,57.406135
14.962052,6,57.439514
14.97484,6,57.470936
17.526452,5,57.497378
17.737248,6,57.527916
14.610253,9,57.573946
