# {"t_start": 1553035894.0528169, "env_id": "HopperBulletEnv-v0"} 
r,l,t
13.556781,5,22.576676
13.511708,6,22.608283
17.451084,16,23.312073
10.949086,10,23.364909
14.74928,6,23.398618
20.220751,9,23.444509
17.517103,9,23.492078
16.236448,7,23.527172
13.989172,8,23.568092
13.18228,10,23.619235
16.969681,7,23.654015
18.304105,11,23.711983
13.686034,14,23.78389
18.888741,9,23.832109
16.669045,7,23.867826
11.163262,14,23.9403
17.564621,6,23.971831
16.992229,5,23.997217
18.951341,8,24.038446
14.433554,9,24.085395
14.419655,8,24.127383
17.546168,9,24.172179
20.912621,10,24.223555
15.089996,13,24.288566
13.536923,7,24.327869
15.70467,7,24.365325
12.842706,8,24.408202
10.722385,9,24.456503
20.158319,10,24.509878
17.424596,10,24.561628
18.150802,9,24.607664
18.26447,8,24.647607
16.784496,8,24.69039
11.395373,5,24.716361
7.909733,6,24.746631
16.566905,7,24.780678
14.678506,7,24.816844
17.054874,8,24.85871
13.277937,5,24.884608
15.119666,10,24.935989
15.376964,5,24.962576
8.835792,8,25.00373
18.166751,13,25.069778
14.68166,11,25.125885
5.987866,9,25.175483
14.229274,6,25.205077
12.103277,8,25.247917
19.476374,9,25.291651
14.742304,10,25.342386
11.779526,5,25.367893
10.498415,7,25.404998
13.92881,9,25.450384
14.19921,5,25.475645
12.909541,6,25.506838
13.377334,8,25.546819
19.547149,10,25.600101
16.44119,9,25.648916
10.23965,6,25.679583
13.22983,8,25.720962
15.785424,13,25.787552
13.810485,10,25.83712
15.695109,7,25.872177
11.837442,9,25.919637
12.161866,6,25.949711
13.425256,15,26.025688
15.368287,9,26.075276
11.521824,9,26.121406
13.457124,7,26.158135
10.771897,7,26.193963
16.854159,8,26.234357
12.660041,5,26.26074
18.056797,11,26.321152
17.976784,5,26.347619
13.994913,8,26.388654
14.704245,6,26.420413
14.537828,10,26.469987
18.174107,10,26.521986
11.372582,13,26.587746
16.985039,6,26.621126
12.87825,6,26.650311
15.715562,6,26.681555
3.055955,13,26.747332
18.188864,6,26.778224
17.940147,7,26.815068
13.720601,6,26.845185
15.391046,7,26.881023
16.414684,8,26.926234
17.773944,9,26.971826
17.202355,7,27.007243
8.305102,17,27.094912
16.832781,6,27.125621
18.960398,8,27.164151
18.732962,18,27.255583
21.740144,12,27.319881
15.405118,8,27.363882
21.057747,8,27.406505
14.174797,8,27.447944
16.747721,10,27.499926
18.961105,14,27.574216
13.458748,5,27.601077
15.447896,7,27.635725
14.687072,8,27.676796
19.957609,16,27.758145
9.937324,7,27.793772
16.857389,6,27.824664
14.201095,6,27.858207
15.395851,10,27.909171
22.06233,11,27.965197
9.215111,11,28.021405
19.441874,8,28.061861
17.190894,7,28.096057
25.013183,20,28.198956
10.82766,8,28.240026
14.999861,14,28.314897
15.533387,11,28.371698
15.638405,10,28.423177
18.746599,11,28.480164
12.52261,10,28.530566
13.795017,11,28.585867
16.6457,6,28.616329
17.132017,8,28.656143
19.98919,9,28.700725
16.574402,6,28.730339
20.168434,9,28.773619
17.220243,6,28.805506
16.433737,8,28.845737
15.149028,6,28.876404
13.239654,6,28.906985
18.023978,6,28.937473
17.435618,9,28.985231
15.434548,8,29.0273
16.439607,8,29.069214
14.846705,6,29.102232
14.184267,6,29.132853
17.774793,20,29.237954
19.873073,8,29.27956
15.55794,6,29.311802
12.085956,5,29.340146
12.721684,8,29.382508
15.480745,12,29.446909
12.097648,5,29.472913
10.736878,14,29.547274
15.688311,6,29.57946
5.416831,11,29.64033
15.351236,6,29.671961
16.953335,7,29.707939
16.639046,7,29.745834
11.455651,8,29.787626
15.501899,6,29.820101
16.233674,13,29.885502
2.095639,12,29.949706
11.804887,5,29.977179
17.577379,8,30.017654
17.421102,7,30.054884
18.224427,9,30.102092
16.322035,7,30.140841
18.221116,8,30.181472
15.237993,5,30.207867
14.550868,7,30.244699
14.473461,7,30.280243
11.992227,6,30.312603
14.336525,6,30.345717
21.209625,17,30.433408
11.408149,12,30.495065
19.240693,8,30.534487
18.819509,6,30.566422
13.790628,8,30.605832
15.955039,11,30.661684
13.081915,5,30.686852
13.21597,5,30.711691
16.089355,7,30.747968
13.751135,9,30.79619
14.746062,7,30.836327
19.745955,14,30.907329
18.325003,10,30.958648
16.536559,7,30.995459
16.507841,6,31.025111
16.732889,7,31.061824
16.102325,13,31.132337
21.464311,8,31.173404
15.442445,11,31.229575
15.526664,16,31.309444
18.981645,8,31.352408
11.781342,7,31.390127
15.237548,8,31.433419
16.041908,6,31.464123
15.327541,8,31.505811
13.755056,8,31.546291
9.884737,12,31.60834
18.136025,8,31.649744
18.239529,7,31.684276
16.352642,7,31.718659
14.114032,7,31.753284
13.163203,11,31.810269
10.529698,7,31.847373
10.068398,10,31.898939
10.459512,6,31.928993
17.904363,15,32.006191
13.611959,7,32.042686
15.257499,7,32.080653
17.38364,12,32.144034
14.721437,6,32.17548
14.118068,6,32.207122
14.214881,16,32.288546
18.090661,7,32.326982
12.482817,6,32.356599
15.273724,5,32.383751
17.727702,8,32.423006
16.534119,8,32.465997
18.294094,7,32.504013
17.737063,6,32.535092
16.235387,14,32.60696
15.967356,7,32.642286
17.275062,7,32.677514
15.512362,9,32.721199
11.600276,7,32.756404
19.087122,9,32.802587
16.122038,6,32.832596
8.556601,15,32.909724
16.411982,5,32.93527
17.317064,7,32.97146
14.047964,8,33.015419
21.610969,22,33.128065
13.364726,7,33.164461
19.55881,16,33.246757
9.910588,9,33.293747
14.781476,5,33.320266
17.724316,6,33.35103
14.404348,7,33.386433
8.199362,13,33.453007
15.680696,17,33.540013
14.758987,12,33.603055
18.367359,7,34.247039
15.858226,7,34.28652
11.685255,15,34.365464
16.560009,6,34.396894
12.914587,20,34.503646
18.036872,11,34.558421
12.358088,5,34.584554
19.541717,13,34.652234
18.143061,8,34.69372
14.530517,8,34.734545
16.587605,9,34.779984
15.416213,6,34.810894
14.246802,9,34.854938
14.757017,7,34.891679
10.138209,10,34.944793
16.700832,6,34.975082
14.144195,11,35.033384
18.780715,7,35.068721
19.026198,7,35.105662
9.584532,10,35.156008
15.195297,11,35.208968
13.503436,14,35.281985
14.824938,7,35.318289
4.515621,8,35.361509
14.230341,6,35.394874
15.562273,5,35.421034
19.360362,8,35.461704
16.481016,6,35.493197
14.174228,6,35.524992
13.523222,5,35.550524
16.587559,8,35.590527
12.76536,7,35.626311
21.34424,14,35.70004
17.44125,9,35.745185
15.237941,9,35.791663
12.896666,5,35.819832
19.247187,10,35.873298
18.10784,6,35.906048
14.059743,6,35.937355
13.984809,9,35.984912
19.028745,9,36.03099
18.024193,10,36.084033
13.539792,13,36.150777
18.656905,11,36.206104
20.326181,8,36.246721
15.947159,8,36.289201
17.942452,8,36.331635
19.190758,8,36.374059
18.15043,6,36.403884
15.246624,6,36.436064
15.653999,10,36.485991
17.281282,8,36.525898
14.874971,5,36.552782
15.641524,7,36.590563
15.016892,6,36.622453
18.221602,8,36.663942
13.135253,10,36.715477
15.766631,6,36.747033
7.865048,13,36.813797
23.643774,18,36.906775
14.720873,8,36.947565
12.609597,7,36.981638
16.659966,14,37.053333
13.058138,6,37.085346
12.565294,9,37.13149
13.992518,5,37.156204
17.476907,11,37.211697
13.894938,6,37.242102
15.441854,8,37.282035
16.25313,8,37.323497
18.216466,7,37.360158
14.540813,14,37.433999
13.782926,7,37.467683
17.688633,6,37.4992
14.072727,12,37.560615
10.757283,13,37.62696
15.618309,7,37.662306
9.246656,7,37.697154
16.274547,7,37.734258
15.056278,9,37.782216
13.894642,8,37.823676
10.989606,8,37.863276
15.945223,7,37.901169
15.663168,7,37.93675
12.371456,9,37.981759
15.295096,6,38.013212
15.680018,5,38.040397
14.274661,10,38.093369
16.901896,7,38.129888
21.958318,14,38.201608
15.922571,7,38.2374
16.440275,6,38.267573
15.076926,9,38.314504
15.64576,6,38.345421
20.443941,9,38.39055
17.27321,8,38.432396
10.445927,7,38.46767
17.704482,7,38.503436
13.43401,14,38.572756
20.678238,11,38.630241
14.02116,7,38.66776
17.220721,8,38.708234
13.76952,6,38.738049
21.045021,9,38.784161
16.957932,7,38.820278
13.711069,10,38.873143
15.051576,14,38.943103
15.502036,6,38.973104
12.720097,5,38.999083
18.047519,17,39.086071
13.603042,7,39.121868
13.96246,6,39.153205
16.752434,6,39.182424
14.183784,11,39.237737
17.94094,7,39.274247
17.43748,13,39.340394
15.923055,8,39.380947
12.9019,5,39.407094
15.21503,5,39.433881
17.041443,6,39.463412
19.293646,8,39.505178
16.572308,9,39.552002
12.780222,5,39.578459
16.753834,9,39.624848
15.926341,8,39.667198
19.624633,9,39.712216
19.222004,8,39.753104
18.131497,6,39.784575
14.663117,5,39.809976
18.575819,13,39.876336
15.070534,7,39.912513
17.90182,7,39.947556
17.723476,7,39.982061
14.146596,9,40.028063
13.650714,10,40.079757
17.096461,7,40.117012
16.524943,8,40.157896
16.411703,7,40.192446
17.198865,5,40.218133
16.184194,6,40.24966
14.828767,6,40.281803
22.692688,12,40.342504
17.024398,6,40.377018
20.02893,11,40.433441
10.35366,4,40.453113
11.075184,15,40.531097
20.155255,10,40.583522
15.478128,8,40.623776
12.741229,11,40.68201
14.185999,7,40.718357
16.475604,6,40.749083
16.583518,6,40.780339
15.447951,9,40.826934
15.710166,6,40.85826
13.440957,6,40.889436
14.623686,8,40.930008
13.777729,11,40.986757
12.996636,7,41.022505
14.468992,12,41.084718
14.559527,7,41.118992
18.950868,9,41.16548
12.64215,7,41.201015
13.838585,6,41.231187
11.867737,6,41.263356
17.192798,6,41.293472
13.397333,6,41.323572
10.2136,10,41.374746
9.663223,7,41.411098
13.462841,7,41.448207
17.340123,13,41.515822
12.763494,9,41.563522
15.904202,7,41.60057
18.777479,8,41.64224
18.235658,11,41.700255
15.057611,6,41.730111
16.2564,7,41.767858
15.331465,6,41.800985
14.829409,6,41.832638
17.537418,5,41.857766
18.539002,7,41.895186
18.431943,6,41.925839
16.390823,8,41.965605
17.164143,5,41.991014
16.047589,11,42.047435
16.067384,11,42.104859
15.184623,9,42.152709
12.975808,5,42.177824
21.799463,18,42.27342
14.267088,5,42.299844
18.219993,7,42.337664
17.112932,6,42.369464
18.227934,7,42.405748
16.653752,7,42.440421
18.595938,11,42.497605
13.399189,7,42.534503
17.499531,7,42.570507
17.283514,7,42.607101
16.286355,5,42.632127
18.721752,8,42.674541
18.963631,6,42.704988
11.23049,5,42.729504
18.332896,9,42.779459
14.358556,5,42.806382
14.958198,7,42.843376
18.478141,11,42.898052
17.917173,8,42.93964
15.106022,9,42.984661
20.422413,16,43.067047
11.97624,7,43.103516
14.269085,7,43.14025
16.030243,13,43.205178
16.142475,5,43.23043
19.1885,9,43.275552
17.652659,12,43.335795
12.880929,5,43.362614
12.756022,11,43.421926
14.462837,7,43.459078
18.667348,6,43.488377
17.046912,7,43.524149
16.444152,6,43.553845
14.942603,7,43.59199
18.260711,6,43.622001
14.740811,13,43.689064
15.019893,5,43.715729
17.513236,11,43.774179
14.825114,8,43.815357
15.689031,9,43.861505
12.908734,5,43.887414
17.660311,7,43.922339
17.479093,7,43.958297
13.162778,5,43.981847
18.806868,6,44.012831
14.216617,14,44.080547
16.737694,9,44.129748
11.937348,13,44.199077
15.089785,7,44.234071
12.421656,7,44.26909
20.802704,11,44.323426
12.424407,9,44.369573
15.00999,6,44.399897
14.93577,8,44.440951
13.84661,10,44.494831
15.155278,7,44.528922
15.52493,6,44.55959
15.756096,5,45.167834
14.106128,5,45.194252
15.021397,7,45.230235
17.02114,10,45.281901
14.049329,8,45.323406
16.921472,7,45.358031
14.308172,5,45.382295
24.355391,14,45.457477
14.771179,5,45.483717
13.76208,6,45.515859
15.899466,6,45.548591
20.580457,8,45.590661
15.032897,6,45.622835
9.840285,7,45.660563
17.539847,6,45.690473
13.998626,5,45.715388
13.669927,7,45.752086
14.548209,6,45.783722
18.541755,7,45.820648
20.018467,12,45.882971
13.034548,7,45.919137
18.082457,9,45.966652
16.612118,6,45.996676
14.291849,5,46.021885
13.500817,5,46.048616
17.06331,6,46.080455
15.145014,6,46.111207
17.754843,6,46.143258
19.896269,9,46.189641
13.687555,4,46.2097
14.666609,6,46.240371
17.106475,7,46.276663
19.308482,8,46.323462
15.411723,8,46.365805
15.427388,5,46.391374
19.376639,6,46.423763
18.863738,13,46.49242
13.706966,7,46.52759
15.37248,6,46.559146
17.048945,8,46.600969
17.840102,9,46.649263
14.305412,7,46.684669
14.158748,8,46.726576
17.600425,7,46.76614
16.434294,5,46.79205
17.867302,17,46.879798
13.876713,8,46.921852
15.85036,7,46.958226
19.338879,10,47.010072
16.062745,6,47.042353
15.816517,8,47.084167
16.499608,6,47.115505
17.143729,8,47.157483
11.744183,6,47.189142
15.215625,6,47.218941
14.265939,13,47.285733
12.888408,16,47.372439
16.499573,6,47.403943
15.236672,7,47.440859
14.348751,9,47.49176
15.377394,14,47.562484
14.315789,6,47.59346
14.505505,6,47.625009
13.283114,9,47.670599
12.28051,10,47.721071
20.89131,9,47.769667
19.575348,8,47.809342
20.483895,7,47.844607
11.17985,8,47.885278
16.512675,6,47.919356
21.358968,14,47.990342
9.645928,5,48.01673
16.101862,6,48.048229
14.640879,6,48.079286
20.247966,11,48.136469
15.699469,5,48.161403
11.050951,15,48.235647
17.388936,10,48.287625
17.652821,9,48.333999
17.155393,6,48.364611
19.320953,9,48.410074
14.400716,8,48.449973
16.058697,7,48.485077
15.42058,9,48.529055
14.724424,11,48.584548
14.626489,6,48.616097
15.844673,7,48.651976
14.091377,9,48.697239
12.40498,10,48.748128
16.485422,7,48.785371
16.424941,5,48.809806
18.639915,11,48.867887
17.498958,8,48.909715
14.4678,6,48.94037
19.379679,6,48.970468
15.062505,5,48.996859
15.602324,5,49.022285
16.524306,8,49.063306
17.266294,7,49.09955
12.331733,5,49.125583
13.342033,7,49.161923
16.914732,8,49.206333
16.565332,6,49.237402
16.950046,6,49.268674
15.751987,7,49.304111
16.380951,8,49.347016
19.696532,10,49.400775
9.635349,6,49.435513
13.260005,10,49.487885
14.312271,5,49.512966
17.926915,10,49.565299
17.309746,5,49.592938
20.836632,7,49.630356
12.701783,7,49.665462
17.25501,10,49.716969
21.351247,16,49.801446
16.906798,6,49.831105
13.130871,5,49.856608
14.796974,5,49.8832
15.762298,7,49.919906
16.391885,5,49.946681
15.93284,6,49.980373
16.959283,7,50.016892
15.770152,7,50.053762
13.59652,9,50.102341
16.845406,6,50.135329
20.450146,14,50.207081
17.414742,8,50.250722
20.706728,10,50.303364
15.513824,5,50.330113
16.666365,8,50.370885
18.901753,7,50.408439
14.533728,8,50.451098
16.543622,7,50.486311
16.997277,5,50.514621
15.390893,7,50.550355
20.490087,8,50.592323
17.671633,12,50.654991
28.085236,23,50.771636
21.246435,8,50.813723
15.052609,8,50.853976
16.535571,5,50.878787
13.555414,5,50.905625
17.273294,6,50.937163
19.005919,9,50.986635
17.020727,6,51.019499
17.645809,6,51.052255
15.715123,10,51.103568
17.153025,8,51.145979
16.405487,9,51.191873
16.510565,8,51.231648
20.990979,8,51.272835
13.245636,5,51.299041
12.662436,6,51.330241
15.188478,6,51.362115
14.686701,6,51.394145
16.699805,6,51.424825
17.723148,6,51.454988
21.10845,8,51.497426
15.376212,5,51.524182
15.981771,5,51.550996
18.337449,6,51.582721
18.351128,7,51.621454
11.44223,8,51.664369
17.807721,9,51.710833
14.21224,7,51.747401
12.919962,6,51.778868
16.817612,7,51.815869
17.935297,7,51.853435
11.640032,7,51.889833
17.41906,7,51.926796
15.382661,8,51.968071
12.087832,8,52.007904
15.560527,9,52.053167
11.526044,5,52.079888
16.346291,8,52.122217
10.747642,9,52.168679
15.751539,6,52.199222
16.074023,9,52.245095
17.754548,10,52.296006
16.833042,6,52.326571
11.045091,6,52.356248
9.978368,6,52.387201
9.816304,10,52.440583
16.698478,13,52.508765
15.534182,7,52.546179
9.090328,14,52.618436
17.323659,6,52.650509
13.390218,6,52.680721
21.008362,11,52.737766
8.172611,9,52.783848
21.845919,12,52.847002
16.934096,6,52.877988
17.363113,9,52.924166
13.532992,5,52.948425
16.698432,8,52.988307
20.295244,8,53.031217
18.607065,7,53.067218
15.895909,6,53.099601
17.36608,8,53.140332
13.949282,8,53.181584
15.085769,8,53.222332
19.510562,8,53.265597
15.253824,10,53.317276
15.241894,8,53.359158
14.535821,8,53.40154
16.955551,7,53.436308
16.024244,7,53.473727
15.162551,6,53.504484
18.862813,13,53.570984
14.586459,6,53.602305
15.952168,6,53.632576
20.644553,14,53.706002
15.865486,7,53.743727
16.009824,6,53.775046
16.676752,12,53.83973
17.217742,14,53.91155
17.65114,9,53.958724
13.948931,5,53.984508
19.041843,6,54.015124
13.317328,8,54.056238
16.41654,7,54.092969
16.581548,7,54.128855
22.353722,23,54.247401
17.190069,6,54.280782
17.640301,9,54.329426
15.350398,7,54.365447
11.054391,13,54.432675
11.61706,8,54.474428
18.554126,10,54.526244
18.466208,7,54.563122
15.502347,5,54.589966
14.610342,6,54.622656
13.820729,7,54.658637
17.648422,7,54.694247
15.459416,7,54.73007
17.586226,8,54.770403
17.244423,7,54.806344
15.045598,7,54.840835
18.594252,14,54.916004
18.161184,6,54.947117
15.462553,11,55.00502
15.430134,6,55.03491
12.710927,6,55.064952
17.230114,7,55.10135
12.814531,7,55.139104
14.341641,8,55.18145
17.662469,8,55.22375
20.667328,8,55.266946
14.180169,5,55.293179
20.899835,11,55.348956
19.555143,9,55.396271
16.19442,7,55.433039
14.035024,8,55.477241
13.251195,11,55.535958
17.259343,9,56.181588
18.423843,9,56.227094
18.706845,8,56.269408
23.656541,17,56.362625
14.216044,5,56.388683
16.079376,7,56.426834
13.311611,5,56.45202
13.288421,5,56.476801
19.028801,7,56.511842
15.527786,6,56.542475
18.624665,8,56.585893
21.597118,10,56.636305
12.308022,6,56.668873
13.573599,5,56.694343
16.790195,5,56.719387
17.357161,10,56.771584
25.842884,16,56.855729
14.494477,6,56.88785
19.411515,8,56.931251
15.779515,14,57.002505
18.170731,7,57.038764
19.425981,8,57.080157
13.305521,6,57.111757
16.405352,7,57.148286
18.447529,9,57.194681
17.285801,6,57.224437
11.788857,7,57.258511
16.646135,5,57.284343
17.777509,7,57.32185
19.412631,11,57.37772
12.942204,10,57.430633
18.96336,6,57.463839
13.280842,5,57.490743
9.039432,4,57.511636
