# {"t_start": 1553150567.2253594, "env_id": "HopperBulletEnv-v0"} 
r,l,t
15.213086,9,8.23361
12.376915,5,8.259263
8.639975,18,8.352241
17.317658,16,8.434663
11.975788,11,8.491371
9.899059,10,8.54423
12.75755,12,8.604663
12.135085,11,8.664211
19.229364,21,8.769311
14.388905,12,8.830938
9.701438,14,8.899011
13.666669,11,8.957942
15.065037,9,9.002881
11.155752,9,9.049204
14.731677,19,9.147092
12.896429,15,9.225052
17.432592,8,9.266576
16.444297,16,9.347
9.729747,6,9.377773
10.551875,7,9.413817
1.772358,11,9.468579
4.000044,9,9.515514
14.103438,14,9.589431
3.059102,20,9.692102
16.9935,12,9.755429
14.140034,10,9.807504
15.77423,15,9.884833
7.570982,14,9.956911
13.657856,7,9.992706
19.122065,12,10.051744
13.815491,14,10.126185
1.484911,16,10.210892
7.463916,12,10.274544
-5.083531,43,10.494362
13.507295,12,10.554048
13.924058,13,10.623599
13.184721,14,10.698116
11.881387,6,10.729582
13.08822,14,10.805913
11.66277,17,10.89475
16.122858,11,10.950734
14.326181,22,11.064804
19.043933,13,11.13339
13.156893,11,11.190365
8.562294,10,11.240864
16.1722,21,11.348299
11.653869,7,11.383454
12.96103,8,11.424339
11.424869,12,11.48483
8.138196,13,11.553549
4.891728,14,11.646073
8.381844,8,11.700353
6.508135,14,11.793741
15.541785,9,11.854921
15.498065,13,11.921525
8.859942,12,11.985189
15.683618,6,12.014666
18.143246,11,12.070409
12.074019,13,17.867831
15.072956,16,17.950459
16.27424,14,18.020875
19.123089,9,18.069137
11.788956,8,18.110922
13.906949,16,18.193825
16.893445,22,18.306085
12.95986,8,18.347552
9.880651,6,18.378344
15.115057,6,18.408842
15.97008,10,18.459858
14.340404,8,18.501507
10.932792,14,18.573228
16.545393,8,18.614121
14.814831,10,18.665117
19.21084,16,18.747396
9.695128,12,18.807255
13.075536,10,18.861125
10.728241,5,18.887175
16.004908,26,19.024509
14.587329,10,19.074912
18.5984,6,19.107782
15.93262,6,19.139212
14.907659,7,19.175163
15.316917,12,19.238419
15.969264,8,19.280827
3.597731,13,19.349214
16.996527,13,19.416756
10.071901,16,19.502437
6.766425,11,19.556379
14.269647,14,19.629435
10.961564,13,19.693302
18.078145,9,19.739298
11.42537,7,19.775263
13.232112,8,19.813524
15.970745,10,19.866205
15.818104,8,19.909417
15.098175,8,19.950191
17.39285,14,20.021565
15.224578,6,20.050885
9.263761,11,20.110832
19.837369,12,20.173064
17.864401,8,20.21285
8.91424,14,20.287228
14.279531,7,20.32433
13.490173,11,20.379789
14.64533,6,20.412665
10.95195,9,20.458786
21.692259,12,20.519141
16.135248,12,20.577944
17.549366,20,20.680479
16.692806,12,20.74183
15.853294,9,20.78869
13.060072,13,20.852894
16.572386,10,20.903778
14.354932,8,20.943903
14.277484,8,20.988204
18.598826,7,21.024537
10.764736,19,21.123086
8.435733,7,21.159075
17.803532,8,21.200312
16.613223,13,21.267103
15.50808,12,21.328287
13.569677,11,21.383532
12.992577,8,21.423189
17.364684,11,21.481756
15.084367,6,21.512897
13.026652,7,21.548272
16.334392,14,21.618997
15.493052,15,21.697833
12.563322,7,21.731805
8.190514,15,21.808528
10.969304,5,21.832866
12.323408,12,21.892255
14.067586,5,21.916682
14.021208,22,22.02759
13.068125,11,22.081677
15.568699,6,22.112057
13.696328,15,22.187245
10.292771,5,22.215149
9.045917,9,22.270972
16.738494,8,22.324044
10.383506,15,22.422769
12.086644,10,22.487579
11.508065,6,22.525154
15.143245,11,22.584601
14.897629,13,22.651853
12.261333,15,22.733193
11.790939,12,22.796369
14.745207,7,22.832215
10.88461,5,22.857359
15.988705,9,22.90415
14.123794,25,23.027694
19.430601,13,23.094935
13.022527,8,23.136284
13.851134,10,23.186868
15.258846,7,23.22133
10.553425,7,23.256522
9.091926,12,23.317377
13.392307,11,23.371064
16.336442,14,23.441692
12.814356,7,23.476416
11.028662,13,23.543486
13.228574,9,23.589636
13.950414,16,23.670943
18.798057,7,23.706383
17.621202,7,23.741387
12.066517,12,23.80345
9.474513,18,23.893808
19.063752,10,23.944945
13.473736,17,24.028583
17.382229,8,24.068333
7.351757,9,24.113496
14.224968,13,24.179186
10.748379,6,24.209855
11.856006,10,24.259575
16.183811,6,24.289278
12.080879,9,24.33502
9.039183,8,24.376023
17.149658,7,24.411649
12.814205,9,24.457788
15.015453,6,24.487259
11.888485,14,24.558926
14.356871,8,24.599684
17.562888,11,24.654788
10.245988,17,24.74042
7.459072,11,24.793094
13.441672,8,24.834187
5.160655,14,24.903892
10.562848,8,24.947259
6.543592,6,24.977841
8.168425,13,25.047698
20.771916,11,25.1065
14.576951,5,25.133574
9.245597,11,25.191455
8.938108,5,25.218772
17.235738,11,25.274492
14.485413,10,25.326141
7.101387,10,25.378291
14.186508,11,25.437124
20.19671,12,25.496955
13.924741,9,25.542757
15.226966,8,25.581926
10.136683,10,25.632355
14.711919,8,25.672346
11.776237,8,25.714459
11.944864,8,25.755737
12.023087,9,25.800662
14.226743,7,25.837836
3.962645,7,25.877629
11.441336,9,25.924505
4.030431,21,26.030894
14.755393,11,26.086761
15.706228,7,26.125792
11.952031,10,26.177912
14.914094,7,26.21461
15.251675,9,26.262153
15.16994,12,26.32614
13.971888,8,26.367636
16.624328,7,26.403573
7.789972,12,26.465789
18.050685,17,26.55071
16.277086,12,26.612702
15.46009,8,26.655763
13.092648,10,26.706191
12.776271,10,26.759564
16.984193,15,26.836317
17.543913,16,26.916693
26.34331,23,27.033339
12.889388,15,27.107852
10.850703,5,27.132506
17.714614,6,27.16372
13.669334,7,27.198145
16.804525,10,27.250885
13.855008,9,27.294519
14.872282,5,27.320219
15.587964,18,27.410054
11.950954,12,27.468965
9.141547,5,27.494188
13.071757,7,27.529724
13.245928,9,27.589152
10.97945,11,27.661965
15.180894,6,27.69913
16.344202,14,27.789499
12.51604,7,27.829443
14.803524,8,27.874766
14.772243,13,27.940141
15.040628,7,27.974689
13.855491,8,28.014664
15.876873,13,28.082463
8.873764,8,28.122793
16.489147,9,28.168488
11.946116,5,28.198093
12.719942,8,28.23901
14.146134,18,28.327278
14.116809,10,28.379024
16.092958,6,28.408323
13.129925,10,28.458658
14.252165,9,33.947823
17.083609,6,33.980242
15.892566,17,34.068825
16.747689,7,34.105855
18.52389,11,34.164971
10.661847,14,34.236944
10.294296,11,34.295077
11.581881,7,34.332345
9.810576,21,34.44138
11.821061,9,34.487428
14.885388,11,34.544636
16.498775,8,34.586288
17.601072,16,34.668832
15.83385,7,34.704494
15.57835,9,34.749649
11.515628,8,34.792011
14.073636,8,34.832741
13.146262,8,34.874022
17.223454,7,34.910249
12.710116,12,34.973013
16.712675,8,35.01509
12.092197,5,35.040353
12.913397,7,35.077381
17.880504,8,35.118516
14.277477,9,35.166948
11.375541,11,35.224292
11.855793,6,35.255982
11.849576,5,35.281259
12.322141,11,35.341832
12.433252,9,35.386964
11.135545,7,35.422146
15.225914,7,35.456946
17.241373,9,35.50349
11.653593,5,35.530706
10.537823,18,35.621724
15.651899,8,35.662337
9.145703,10,35.712776
15.205395,5,35.739712
13.628432,7,35.777888
19.168307,10,35.827527
14.227999,10,35.879059
17.961166,6,35.910593
15.109063,5,35.936319
19.55991,9,35.98318
19.307451,13,36.0475
15.542256,6,36.079475
13.404062,9,36.125965
14.382392,11,36.182992
17.87182,9,36.231055
14.801855,7,36.267274
15.896553,8,36.308074
14.583577,16,36.388504
17.551503,9,36.436245
12.876233,7,36.470947
12.208735,9,36.516503
19.038427,8,36.560097
13.464997,13,36.626774
16.518714,7,36.662246
-0.2198,16,36.750071
18.205256,11,36.808202
15.693596,8,36.849117
16.398106,6,36.879161
19.379932,9,36.92519
13.467451,6,36.956995
3.718787,8,36.99818
16.233269,8,37.038505
12.283019,9,37.08523
11.205491,7,37.121802
19.169585,6,37.152272
14.653495,5,37.177174
14.535478,9,37.223188
11.482769,10,37.276914
18.489894,9,37.322177
11.458,7,37.356594
15.143524,6,37.386389
15.595322,7,37.422696
17.502347,12,37.484109
14.330802,12,37.560903
12.80101,9,37.612466
13.370899,8,37.659807
13.668076,8,37.703169
14.404197,7,37.751948
20.588401,12,37.815091
14.59985,13,37.881181
14.72955,11,37.938251
12.046277,16,38.022426
17.6616,16,38.103756
15.443365,7,38.140438
11.761973,14,38.221467
16.615506,11,38.292858
17.469878,9,38.353018
10.482961,11,38.42113
18.648609,18,38.527863
11.384275,7,38.564569
14.119805,13,38.63086
17.203188,6,38.660793
18.59768,9,38.707097
20.142343,20,38.814379
11.812026,8,38.857003
8.117328,18,38.950151
14.094715,12,39.010877
16.840838,14,39.083442
19.788587,8,39.123662
18.317761,11,39.180489
7.290352,7,39.216062
14.511829,10,39.268412
10.519969,5,39.292298
16.137649,8,39.33641
12.620522,10,39.389605
16.410675,11,39.445608
16.253509,6,39.47821
17.835341,7,39.515131
15.816743,8,39.555804
18.294951,15,39.634078
18.78786,11,39.693215
6.130937,8,39.732332
13.165396,6,39.762983
17.219031,7,39.798833
15.835184,10,39.848419
9.315917,12,39.910265
19.12973,16,39.992834
19.828169,9,40.037896
15.525566,18,40.128068
14.411726,8,40.166103
11.580433,5,40.192428
17.621312,14,40.265777
14.982847,7,40.301969
11.869701,8,40.343441
13.374766,11,40.398447
17.660608,8,40.439372
15.085187,7,40.474269
11.69578,6,40.506641
14.218174,16,40.588237
13.69939,10,40.637071
14.48227,8,40.676563
16.463294,8,40.718235
14.049131,7,40.754546
15.738358,8,40.793406
17.055126,10,40.843298
17.671551,7,40.880162
12.09083,15,40.955598
15.864387,10,41.005009
10.3153,18,41.097405
14.891428,5,41.124218
13.042101,5,41.15024
16.126609,8,41.192026
13.010437,7,41.228775
14.794481,8,41.270157
11.997423,9,41.316035
17.179973,8,41.358245
15.187159,8,41.399124
16.937432,6,41.428993
14.681242,11,41.485413
15.13906,8,41.525569
16.769498,9,41.575047
21.805951,10,41.625254
18.793394,10,41.675736
20.199826,18,41.767295
11.203618,10,41.819964
12.181337,12,41.881454
13.90525,9,41.927173
17.043418,17,42.013722
12.554217,6,42.043426
16.625179,9,42.090271
11.195189,11,42.146984
16.858019,8,42.188069
12.098951,15,42.261723
14.889282,9,42.306913
23.29734,10,42.36001
8.886247,17,42.446797
13.754304,13,42.511892
15.212556,21,42.616582
15.968285,6,42.645793
12.740494,6,42.675135
15.221763,13,42.745848
15.551564,10,42.795974
12.373143,7,42.829697
17.351181,12,42.891031
9.734967,11,42.948268
18.120627,8,42.989289
10.83122,8,43.031001
18.979034,15,43.109144
20.721259,9,43.156095
14.147842,6,43.186828
16.304098,8,43.228326
14.546336,8,43.268864
11.910408,7,43.307512
11.140536,7,43.345207
14.296147,10,43.396213
16.51149,9,43.441959
16.186165,11,43.503046
6.500732,14,43.597355
13.372883,7,43.643858
12.862268,12,43.72633
15.622882,6,43.764902
13.764711,8,43.810501
19.377678,10,43.86073
12.603721,6,43.892415
10.697974,8,43.935914
15.533576,15,44.011585
15.520017,7,44.048772
13.95518,9,44.094913
13.669501,14,44.168193
16.598644,14,44.241851
12.697935,14,44.313691
7.93458,14,44.385591
17.246957,17,44.468577
13.107891,14,44.539923
12.434555,6,44.570301
17.79065,6,44.601578
15.717495,6,49.990931
17.879763,15,50.068275
13.598487,5,50.09425
13.520793,6,50.125677
12.627087,10,50.177666
20.481348,13,50.242683
16.642929,9,50.292175
17.153179,7,50.327443
10.781135,11,50.383079
17.383982,9,50.430585
13.776805,5,50.455873
21.211431,11,50.512945
9.999625,9,50.560377
14.609122,6,50.590434
11.099893,5,50.616112
11.741355,12,50.677268
14.178789,8,50.71802
13.622752,7,50.755246
18.529178,14,50.827874
15.44579,6,50.85954
15.642537,6,50.890748
9.511013,8,50.930137
13.931881,7,50.963777
17.343654,6,50.994531
13.578767,7,51.029611
15.939299,7,51.064089
17.062499,12,51.123544
20.125882,15,51.19729
15.95778,8,51.240677
18.22425,9,51.290461
9.681476,22,51.406995
24.589296,16,51.493123
15.517651,8,51.532524
15.70737,9,51.578793
11.517893,7,51.616231
7.774788,11,51.67314
22.798621,21,51.778105
12.138385,7,51.813821
11.591771,8,51.855124
14.66442,6,51.884203
13.42453,9,51.929341
18.138366,9,51.976274
14.135806,8,52.015861
18.554536,6,52.046188
14.939134,7,52.083492
16.187883,17,52.172544
17.040398,8,52.213672
18.110767,9,52.260886
16.114598,10,52.310543
19.600022,7,52.348238
21.06926,11,52.40476
17.438802,6,52.435612
15.683383,11,52.493036
15.411694,7,52.529568
16.65973,7,52.563732
13.402735,6,52.59832
12.91107,8,52.638703
10.524855,10,52.690135
17.640134,10,52.742094
17.287706,8,52.791909
13.512557,8,52.833411
17.258333,10,52.884036
15.112497,5,52.909568
17.026436,10,52.960495
13.82784,8,53.002329
15.554418,6,53.034605
19.595889,8,53.076316
19.356526,12,53.139184
15.752639,5,53.166268
13.564809,8,53.208244
14.527199,5,53.234795
19.114235,6,53.266326
17.500691,8,53.30821
18.795659,9,53.35347
15.610277,7,53.388321
16.066656,7,53.422778
15.181178,6,53.452869
16.18088,8,53.492581
16.733636,7,53.528815
16.289544,8,53.570711
17.160813,8,53.612578
15.006182,6,53.643918
17.225453,7,53.680143
14.328944,8,53.719928
15.953188,7,53.755868
13.436497,12,53.816371
16.844797,8,53.859146
13.048761,13,53.92517
16.426204,8,53.96525
16.234184,6,53.99506
10.861919,8,54.034435
17.657913,7,54.069783
16.310501,6,54.104804
12.036379,15,54.218213
14.244239,5,54.254565
15.443002,6,54.298681
19.468458,8,54.358476
17.24472,7,54.406235
13.282857,6,54.43766
10.4756,10,54.488293
12.282206,6,54.520848
13.527092,10,54.572901
17.252144,7,54.609346
10.632628,18,54.70252
15.800575,8,54.746452
12.4956,7,54.784494
16.259943,7,54.822309
19.818328,11,54.879314
15.593252,6,54.910385
13.369637,8,54.952058
20.777711,18,55.045157
9.045219,6,55.074589
17.870943,7,55.111677
18.408634,8,55.153509
17.368853,6,55.182168
9.264649,8,55.222769
20.264283,9,55.269251
17.580425,8,55.313174
13.074184,11,55.369924
14.11556,14,55.443558
20.322933,9,55.491027
13.84813,6,55.523681
15.277985,10,55.581527
15.511159,7,55.617089
16.92174,8,55.65854
18.658863,7,55.694043
18.81515,7,55.730597
18.058584,11,55.786425
17.850069,8,55.829185
16.356915,9,55.875738
14.260053,14,55.950183
13.572323,6,55.986899
14.48201,8,56.027649
19.163225,10,56.079864
22.028279,9,56.128864
17.891021,6,56.160167
16.799283,7,56.195676
17.372196,5,56.221303
16.283784,7,56.257683
14.158403,5,56.285188
16.363422,19,56.38445
14.348143,7,56.4203
18.192617,9,56.464491
6.506917,11,56.522997
16.171402,8,56.563766
16.559488,9,56.609897
7.088038,6,56.642299
16.081813,7,56.679753
16.760519,9,56.727659
17.184322,6,56.7607
17.013307,6,56.792515
13.70603,8,56.834994
14.651464,5,56.860279
17.196792,11,56.918056
13.245953,9,56.965554
12.50716,13,57.032581
19.142867,10,57.085816
14.885218,14,57.159289
17.775421,15,57.237227
15.796674,7,57.272932
13.452789,11,57.330892
13.696382,8,57.373229
17.089518,5,57.399152
19.998944,10,57.454157
14.574086,6,57.484603
12.293635,9,57.533774
13.866926,7,57.570265
22.720378,16,57.661141
15.158992,5,57.686218
15.110707,9,57.734716
17.560577,9,57.780041
18.289219,8,57.823312
17.599593,12,57.885553
12.776212,7,57.920565
14.809857,6,57.953361
16.93213,6,57.985966
20.146501,10,58.038416
14.830966,14,58.112049
17.65728,7,58.150217
15.467474,8,58.194016
18.612741,13,58.261944
9.099232,7,58.299246
15.260657,7,58.336672
16.078896,18,58.432787
22.67987,16,58.520405
19.684112,9,58.568425
19.383461,9,58.614969
16.870359,14,58.682371
15.143234,7,58.720094
14.391084,5,58.74681
18.09862,15,58.824385
16.711116,10,58.878062
16.891922,12,58.937939
19.458717,14,59.008861
16.590101,8,59.051394
16.770182,8,59.09182
17.921203,6,59.12299
14.138924,6,59.152857
14.182378,7,59.190139
18.000079,10,59.239155
11.8499,11,59.296136
20.334788,13,59.36457
10.741702,7,59.399039
17.427255,7,59.440939
16.333026,16,59.547811
18.946407,12,59.626158
17.743694,10,59.696558
17.812285,6,59.7397
15.834544,14,59.810466
11.918952,7,59.845068
12.61914,11,59.907132
12.559518,14,59.979942
16.030005,7,60.016109
13.174289,14,60.089633
19.969762,7,60.123918
7.512691,8,60.16388
18.684885,18,60.256466
12.26291,10,60.309925
15.731489,6,60.340585
12.674839,7,60.378608
19.459234,11,60.435166
14.101714,7,60.472216
14.719413,6,60.504159
18.268623,16,60.586987
6.493328,9,60.634433
15.634478,7,60.668568
9.712556,8,60.711267
15.962401,6,60.740609
19.089307,9,60.786684
16.97144,13,66.377963
19.781059,11,66.445071
17.324119,10,66.50602
15.984926,6,66.542017
18.79188,8,66.589199
15.181481,5,66.618034
16.918798,6,66.655316
13.436417,11,66.733541
17.439194,6,66.773573
16.308778,7,66.815956
30.565578,24,66.966054
17.842569,7,67.011469
18.249295,12,67.083071
17.715072,10,67.144276
19.237935,11,67.21253
16.815868,8,67.258804
16.874274,8,67.308811
16.307322,7,67.349595
15.564266,7,67.392542
19.091883,10,67.458937
15.001262,18,67.582821
15.925747,7,67.652826
12.614663,5,67.693506
16.825726,7,67.744923
16.373511,9,67.847689
16.23045,7,67.890767
12.221257,6,67.929417
16.948701,5,67.958014
14.793178,5,67.986013
18.788093,6,68.022885
22.036336,18,68.135548
15.562518,6,68.171562
17.078592,15,68.261769
14.518631,6,68.299611
15.422104,9,68.360156
15.592766,7,68.405695
16.180562,6,68.441347
13.45851,6,68.477132
17.736355,8,68.535809
17.848668,11,68.612662
15.238455,5,68.649793
18.268849,9,68.704926
19.221694,12,68.799115
12.382281,5,68.829506
15.1037,14,68.919025
17.360494,13,69.006694
18.648792,7,69.054802
17.007345,7,69.098999
19.079849,12,69.242744
13.341623,16,69.346452
18.506183,12,69.420711
14.402218,7,69.465789
16.738085,12,69.576467
12.143854,9,69.661182
17.53781,6,69.723535
7.648244,19,69.895163
22.471597,19,70.060784
23.157943,13,70.223149
15.848089,5,70.283444
11.818386,10,70.412219
13.890962,15,70.542604
20.153787,8,70.615185
11.966366,7,70.673721
15.977505,8,70.747837
16.067819,6,70.802142
13.199845,11,70.894726
18.361538,10,70.984012
16.750218,8,71.048441
15.636464,5,71.090897
18.679446,6,71.138963
17.601558,6,71.18859
17.456077,5,71.235312
19.210647,8,71.298362
19.678463,9,71.376007
14.745303,6,71.426082
16.816231,6,71.481392
17.348286,6,71.527902
14.849289,6,71.574039
17.846914,7,71.630614
19.584243,12,71.739892
16.808,7,71.796497
17.778521,10,71.892483
20.02632,16,72.034595
14.401557,5,72.077779
18.579483,9,72.155669
16.713953,14,72.273945
20.124906,17,72.428641
18.694971,12,72.52623
19.534277,10,72.622326
16.476439,6,72.676636
20.414294,13,72.787576
16.176985,10,72.872526
18.083503,6,72.929749
12.769344,8,72.998266
18.331898,8,73.072425
21.768075,9,73.15176
18.341643,10,73.233295
18.035709,9,73.30834
16.372826,8,73.392279
12.8152,7,73.449425
18.255033,7,73.508592
17.321313,7,73.564126
18.516613,7,73.622595
16.464347,7,73.684717
18.301023,9,73.757
17.295974,7,73.815842
19.90045,12,73.927734
15.16706,7,73.986171
17.91843,7,74.048469
15.577357,8,74.114784
11.237762,5,74.151232
12.461757,11,74.24966
22.599282,11,74.335349
18.737428,8,74.417182
21.169943,9,74.491072
16.74076,7,74.555805
14.762729,5,74.59867
10.814292,6,74.642598
17.05501,7,74.704789
12.287394,7,74.768456
19.560021,10,74.857655
14.084167,5,74.901142
18.322668,8,74.97335
16.720786,9,75.051443
17.287124,8,75.121046
16.843039,11,75.207111
17.672083,10,75.291538
17.70809,8,75.357373
14.18512,6,75.412428
15.186157,5,75.467344
15.269303,6,75.533495
16.103734,6,75.610905
17.112717,16,75.786331
16.768395,9,75.858974
16.131252,5,75.901762
11.893424,9,75.975656
17.832549,6,76.031062
14.66997,6,76.079435
13.538323,6,76.128503
10.819781,7,76.194323
18.88268,7,76.260532
16.989511,9,76.333374
16.19605,5,76.388505
19.971252,8,76.447704
15.346879,5,76.497313
18.181171,9,76.571025
19.11511,8,76.637049
12.5721,11,76.73265
14.49041,5,76.773597
18.058772,12,76.877352
14.672739,6,76.932508
19.532972,9,77.006652
12.776017,11,77.096279
23.794855,18,77.258523
18.315885,15,77.38259
14.906931,8,77.451317
16.471182,6,77.499598
13.16527,6,77.553425
17.329572,20,77.720516
16.402056,6,77.766972
16.405732,13,77.87401
11.348728,6,77.924818
13.710873,7,77.982139
17.722393,8,78.050955
15.189007,14,78.161124
19.728333,11,78.259826
14.147032,5,78.309075
14.201127,6,78.354193
15.783003,13,78.462108
18.769988,7,78.520844
16.608672,14,78.650687
18.035156,7,78.710758
18.280723,7,78.763492
20.936888,7,78.820682
7.818113,8,78.888727
13.492044,5,78.938643
16.569968,14,79.05394
14.334569,11,79.150267
16.281639,8,79.225748
16.397433,7,79.286819
17.010775,7,79.355337
17.161891,7,79.418746
16.043193,5,79.46257
18.672352,8,79.535606
16.33051,7,79.595214
12.507358,7,79.652598
18.265535,13,79.767834
15.884137,6,79.818853
13.157033,13,79.93158
16.4692,5,79.971984
18.273696,7,80.033191
20.076988,8,80.104474
24.746752,14,80.226841
17.211197,6,80.280836
19.30806,13,80.397409
18.712576,11,80.490356
17.12879,6,80.550166
16.971437,12,80.6598
18.880821,8,80.73245
17.645334,9,80.836559
15.909744,19,81.070124
15.402347,7,81.138505
17.691484,7,81.201241
16.27218,5,81.246092
15.749546,18,81.393657
15.599594,6,81.456337
13.88985,6,81.506483
14.563774,5,81.544942
13.670294,12,81.655743
12.925506,11,81.745582
17.25852,6,81.796319
13.912845,6,81.848235
19.737041,14,81.972666
16.877727,7,82.028232
18.743505,9,82.10573
16.320548,8,82.170511
15.915987,7,82.232743
14.168658,12,82.334182
19.074561,8,82.406758
21.188363,11,82.500538
14.948937,10,82.59622
19.884933,11,82.697513
15.308812,9,82.771875
17.538287,7,82.825281
18.196791,8,82.896227
20.461615,9,82.974255
14.988252,5,83.011177
14.445596,10,83.099315
11.134713,6,83.145726
18.185008,8,83.220082
17.7542,12,83.324327
16.019833,6,83.37727
16.857212,8,83.449978
18.48906,7,91.653465
16.411872,11,91.748199
20.396091,14,91.863685
13.015534,6,91.911161
18.034023,10,91.984516
15.343701,10,92.050105
17.158478,9,92.111726
15.668948,5,92.147992
18.425049,8,92.200925
15.898643,10,92.267971
20.533383,11,92.344322
20.95653,10,92.409154
17.385678,8,92.464324
18.826588,9,92.528207
17.494468,11,92.605937
20.813227,9,92.671036
20.168227,7,92.727179
22.4403,9,92.796177
17.726526,5,92.834581
23.552516,13,92.936402
19.0204,10,93.012653
14.523504,8,93.069167
17.543062,6,93.11078
18.836581,12,93.191869
9.431845,14,93.289799
16.173749,6,93.330913
19.715254,9,93.395353
14.206828,6,93.436185
18.607356,7,93.483759
19.777336,8,93.538345
16.611795,7,93.594435
17.143978,11,93.666089
10.040541,15,93.765711
15.021024,11,93.845756
18.687983,7,93.895037
18.743258,7,93.942901
20.143289,7,93.987492
20.524143,9,94.059604
17.951203,11,94.134253
21.064484,10,94.205199
20.332328,16,94.315991
13.958308,7,94.366289
18.318295,7,94.417106
13.145443,5,94.454026
19.087504,8,94.515175
17.253559,7,94.564262
11.16982,6,94.605671
19.876486,10,94.673688
14.922019,6,94.720513
8.066991,15,94.833787
18.521311,7,94.888908
20.171674,12,94.970481
19.960467,8,95.03148
18.489704,7,95.078807
15.132735,7,95.127081
19.696523,11,95.218531
15.685767,13,95.340799
11.435397,24,95.547666
15.517442,6,95.60328
19.37532,9,95.675476
20.566733,8,95.746767
18.580961,11,95.841344
21.069196,7,95.910144
17.632984,11,96.01281
15.329784,5,96.058308
26.256451,16,96.217283
17.551647,6,96.272815
23.194809,16,96.422173
14.609763,8,96.488072
16.483043,13,96.603675
15.419756,6,96.655348
14.584683,5,96.693603
11.37486,5,96.732024
14.787084,8,96.8049
15.200373,7,96.898513
17.9918,11,97.026771
17.383188,11,97.163483
17.066256,5,97.207834
18.580942,8,97.2732
16.241949,5,97.315275
13.483178,7,97.379519
19.42988,9,97.459801
18.383138,9,97.540594
18.095239,8,97.607515
19.823864,8,97.670802
18.024901,8,97.746048
20.298687,13,97.852011
16.743986,7,97.911355
20.25296,10,98.00151
20.856992,12,98.109182
15.433228,12,98.215253
16.979568,5,98.256682
12.698748,9,98.332943
16.460777,6,98.386743
12.498182,6,98.432977
19.394405,10,98.516701
15.822037,6,98.582972
18.817995,8,98.652359
18.291609,7,98.718668
14.460409,7,98.791051
17.965317,11,98.884976
19.176411,8,98.955248
14.546646,5,99.002792
19.209826,11,99.093603
18.088121,14,99.223762
15.216148,7,99.287379
17.847317,8,99.358238
18.341252,10,99.442139
20.730871,8,99.51088
22.100948,9,99.591153
17.910588,8,99.664456
13.601061,6,99.715166
16.635725,8,99.785209
19.919315,10,99.8713
17.568319,7,99.939076
17.219683,7,100.001595
