# {"t_start": 1553150567.2200778, "env_id": "HopperBulletEnv-v0"} 
r,l,t
16.953706,10,21.452454
16.82351,9,21.498983
5.237185,9,21.54579
11.426971,8,21.587314
15.26498,5,21.613022
12.266695,6,21.643565
11.879046,12,21.703787
15.427736,15,21.780928
11.874928,16,21.861228
14.78367,12,21.92071
17.526106,11,21.975656
13.754284,8,22.014832
13.932917,6,22.04521
17.42101,11,22.101208
11.142855,6,22.130678
14.239253,9,22.175625
11.775167,6,22.205812
12.561737,7,22.243622
15.971041,11,22.311169
6.682074,11,22.384493
13.103074,9,22.442098
12.383598,13,22.529804
16.27315,8,22.575901
14.125762,10,22.629573
10.364849,7,22.665791
8.235554,6,22.696583
12.331749,10,22.749755
10.719496,12,22.813489
13.804551,11,22.871088
14.254458,8,22.912407
17.592355,12,22.972892
16.711937,7,23.007261
12.627795,8,23.046524
13.709747,8,23.086604
15.620757,9,23.134106
8.495891,7,23.169381
13.889911,10,23.22101
14.844768,8,23.260191
11.192291,9,23.306012
10.123293,6,23.336679
16.824077,7,23.370649
5.093007,8,23.411004
18.591235,7,23.446236
8.297276,9,23.490557
13.907329,7,23.524499
19.616807,10,23.577035
19.202783,8,23.618125
18.578153,7,23.653385
13.715694,6,23.683541
12.698513,7,23.719609
13.571317,8,23.760803
13.654519,5,23.786252
18.274459,7,23.822568
14.050402,11,23.8773
13.542636,8,23.917747
16.87757,7,23.952462
6.755308,8,23.993893
16.363085,7,24.028075
13.972527,6,24.057665
16.092139,13,24.121934
12.283354,9,24.168361
11.426133,20,24.267939
14.223577,5,24.294264
16.847878,9,24.339038
12.930285,7,24.37353
10.781511,8,24.415531
16.725344,7,24.451232
14.30727,11,24.50651
14.160229,9,24.551629
18.693968,7,24.586421
3.430233,11,24.643965
10.216256,25,24.769352
17.360085,9,24.81373
16.280021,15,24.888121
18.57685,16,24.97024
18.160858,7,25.00693
10.779003,8,25.049395
15.413407,10,25.102216
15.028971,9,25.150174
17.71574,17,25.241727
16.398398,13,25.307612
18.524452,7,25.343778
16.314455,7,25.380825
13.593688,7,25.417621
15.616881,8,25.460716
14.387654,7,25.496894
11.542386,6,25.526217
12.642896,16,25.606133
10.813862,13,25.671248
13.818915,5,25.696187
5.795405,17,25.784362
16.4616,11,25.840273
15.335352,11,25.900134
14.524854,8,25.941842
18.24952,9,25.988415
13.379163,12,26.051177
20.538778,13,26.116097
14.321532,6,26.147614
11.389325,9,26.196814
7.562167,11,26.253615
8.774877,9,26.301155
15.684432,8,26.342879
20.340199,9,26.391526
9.876089,7,26.427722
13.782172,12,26.488141
15.708509,6,26.519205
14.121617,10,26.570187
16.085021,7,26.604624
7.833916,16,26.688931
16.531275,7,26.725953
17.607649,11,26.78328
11.66402,6,26.814921
10.961726,13,26.880427
18.725901,12,26.941471
12.755491,5,26.964895
13.322949,19,27.062026
14.669432,11,27.117766
17.559477,8,27.156484
12.62182,5,27.182699
10.605378,6,27.212703
16.003612,5,27.238391
13.306838,5,27.263932
17.306067,10,27.314501
7.269131,17,27.398734
14.828019,5,27.424594
16.435894,6,27.453987
14.573251,6,27.483094
13.835688,15,27.559119
17.999659,9,27.615937
21.698431,9,27.675264
16.961065,9,27.733724
12.976816,13,27.815466
7.466269,9,27.869519
13.397103,10,27.923711
20.3835,19,28.019215
11.044584,10,28.068552
6.90204,12,28.132141
16.086191,6,28.162814
15.005083,9,28.20844
14.875391,7,28.247119
12.527483,8,28.287613
10.259507,7,28.323931
15.564947,8,28.361334
8.68408,11,28.417605
20.392652,14,28.487573
13.625781,7,33.966267
19.788304,13,34.03476
12.591206,8,34.076558
12.882872,13,34.147497
15.957389,8,34.189144
15.419991,6,34.220158
15.996611,6,34.251091
16.130754,7,34.289053
18.728475,16,34.372029
11.499143,9,34.416504
13.238127,6,34.447496
14.710886,6,34.480059
17.855701,6,34.51124
13.938034,9,34.558065
17.452533,7,34.595285
18.732775,9,34.641576
13.817696,8,34.683397
20.102087,11,34.739275
15.411584,5,34.76516
8.581492,7,34.801063
12.192155,10,34.851149
15.714282,5,34.876894
12.05032,6,34.906726
12.027173,11,34.96532
13.420423,9,35.012654
19.195324,14,35.085494
13.908299,10,35.13517
15.678985,9,35.182722
13.850646,9,35.232756
16.580215,5,35.258203
15.063383,8,35.301043
20.598665,13,35.370283
14.902035,5,35.395949
13.434017,9,35.441058
16.909989,15,35.516564
16.993446,7,35.554468
12.060755,5,35.580199
16.724852,7,35.615357
14.012836,7,35.650112
16.280833,8,35.691435
20.463756,14,35.763432
12.850343,11,35.821329
17.577634,7,35.856208
16.972813,7,35.891259
9.65986,7,35.929364
18.590594,14,36.001265
14.686916,11,36.057436
14.561627,11,36.114248
17.845816,12,36.175061
13.679305,5,36.201073
11.229546,16,36.28475
14.80555,8,36.325642
11.025639,8,36.367615
16.961195,7,36.402503
16.742762,14,36.475026
17.730716,11,36.530332
13.639196,11,36.588623
14.91994,7,36.62471
16.837225,6,36.655171
10.540429,12,36.719896
18.25562,16,36.806411
15.876195,15,36.882851
5.324493,11,36.938313
14.459048,12,37.000409
20.158027,10,37.052291
13.075476,10,37.103636
14.918647,14,37.17512
16.181895,6,37.205705
16.814796,21,37.315622
16.417728,8,37.355882
14.062281,9,37.401073
13.951651,6,37.430936
15.749232,8,37.472699
13.213778,7,37.50874
18.256427,12,37.580387
18.253963,6,37.62249
15.587464,7,37.657931
8.242512,12,37.724659
16.493895,7,37.774337
19.371822,8,37.817673
17.098738,8,37.858926
20.778992,11,37.91553
9.562605,10,37.967378
15.948186,9,38.014784
10.88151,13,38.082431
18.009172,9,38.12761
9.241034,11,38.183686
16.700318,7,38.227029
15.011562,13,38.30723
13.716718,11,38.379524
10.262813,7,38.422854
14.298022,6,38.463125
13.290559,8,38.514636
13.307825,6,38.546567
20.539244,12,38.60795
13.045407,11,38.664171
12.375036,9,38.710587
14.045849,6,38.740921
14.241855,5,38.768265
7.983752,11,38.827708
17.305208,8,38.871288
16.21627,6,38.901679
17.894087,12,38.964178
15.372801,19,39.061025
16.739145,6,39.091661
10.890119,12,39.152417
14.354554,5,39.178706
11.472342,7,39.214027
16.808063,13,39.280426
12.742792,6,39.312209
15.103938,9,39.359436
9.805656,6,39.390723
12.667859,11,39.4494
10.939842,5,39.474339
17.180178,7,39.511117
12.190592,8,39.55372
18.299303,10,39.605709
14.236102,7,39.642326
16.975396,14,39.71453
16.419733,10,39.765392
12.362501,12,39.8272
20.196073,10,39.877607
9.177945,8,39.918971
14.976811,11,39.974841
13.268466,9,40.021094
18.785114,15,40.096613
18.18791,8,40.136807
19.696295,13,40.200707
17.16969,10,40.25149
12.192884,5,40.277908
5.453471,14,40.35163
18.355126,6,40.382361
16.300958,5,40.406764
15.061527,7,40.44272
15.214992,7,40.478507
12.703675,6,40.508856
14.59112,7,40.545296
21.743178,13,40.611402
14.759441,8,40.651258
19.779836,9,40.695842
17.422954,8,40.735739
17.599535,10,40.787462
19.684122,17,40.87247
16.646868,11,40.928957
10.341934,7,40.964749
9.734147,18,41.053294
9.142689,8,41.09544
16.571766,6,41.126301
18.099999,6,41.157533
14.340121,7,41.194331
17.174133,8,41.238096
19.297598,7,41.273899
14.15742,8,41.314375
15.539343,9,41.359987
11.556775,7,41.397207
7.564841,14,41.46849
8.563542,9,41.514519
17.882792,10,41.565192
16.891883,24,41.68858
21.396879,13,41.755682
12.936269,8,41.79615
13.05626,14,41.869861
14.556124,8,41.910631
5.30338,8,41.952434
5.535371,14,42.021193
14.805156,10,42.07216
18.795459,14,42.145278
11.177628,13,42.211319
10.593441,6,42.24048
18.152522,8,42.280735
15.859825,8,42.32081
6.949895,9,42.366899
13.594954,11,42.425109
14.228928,6,42.455238
19.495681,7,42.492605
10.807512,11,42.545851
14.948551,6,42.575618
17.638331,7,42.609934
11.355987,11,42.66555
16.163168,7,42.699353
15.317434,11,42.758593
16.488747,7,42.795244
17.543016,6,42.82509
17.488589,8,42.864296
14.275455,8,42.904355
14.491458,10,42.957101
14.033126,10,43.008554
15.674508,10,43.060125
19.078885,15,43.136728
17.835816,9,43.185209
15.941069,12,43.246187
8.732555,11,43.30291
15.314826,6,43.336205
17.185953,8,43.378272
19.863917,9,43.425924
13.075049,12,43.48616
17.404242,7,43.524451
15.953075,6,43.559288
15.408633,7,43.609228
5.558621,16,43.719386
12.920441,19,43.839894
16.32514,7,43.874319
15.677705,6,43.905769
10.417771,8,43.948343
19.582865,10,44.000551
13.878404,6,44.030848
20.228,18,44.124
10.429494,6,44.15445
7.401687,9,44.200576
14.105183,9,44.250328
17.681241,10,44.301818
11.437988,6,44.33173
3.13124,18,44.424333
14.448426,14,44.493757
14.046822,6,44.523406
13.851453,6,44.553771
14.195813,8,44.593724
16.268078,16,50.035272
15.826014,6,50.066175
11.861648,11,50.124147
16.381612,7,50.162302
17.580247,17,50.247321
17.129275,6,50.276811
17.352773,7,50.315744
17.164942,8,50.357016
13.498055,6,50.386969
12.847412,5,50.412737
12.425391,10,50.46439
16.534648,10,50.515784
6.414603,11,50.572429
17.108024,12,50.634475
19.16431,8,50.675593
16.894952,6,50.706024
21.997021,14,50.778685
15.773234,12,50.840781
11.670714,13,50.909997
13.792557,6,50.939533
17.320819,6,50.969163
15.296854,9,51.01248
18.23322,17,51.098769
18.208367,6,51.128811
18.838981,10,51.176909
13.376342,10,51.226545
15.639118,5,51.253384
18.712185,8,51.296612
18.178769,6,51.329808
14.561651,8,51.374034
10.962247,11,51.430794
13.935164,6,51.461696
16.070283,7,51.499162
15.583724,10,51.55138
14.711766,7,51.587118
11.737932,8,51.62906
16.49319,8,51.671086
13.670944,7,51.706637
15.836695,5,51.731115
19.143939,14,51.803236
15.771349,7,51.838002
10.904971,6,51.869012
15.075989,6,51.899476
17.519215,11,51.954764
17.44282,9,52.001148
15.192774,6,52.031709
16.112212,10,52.080756
13.646934,7,52.117088
21.318006,9,52.162823
19.48705,11,52.221566
19.994792,8,52.263098
15.126526,12,52.324945
18.029777,10,52.375137
17.175799,6,52.407433
14.943454,7,52.443853
16.477051,7,52.480283
20.679176,8,52.521387
11.758246,10,52.57362
16.994146,9,52.620993
16.962471,18,52.712323
17.181889,6,52.744287
11.713594,11,52.809746
19.70672,14,52.882466
16.971591,9,52.927688
16.030681,12,52.98976
14.839565,7,53.025685
18.533361,7,53.061916
18.217724,6,53.093392
13.275101,9,53.141659
18.150213,9,53.189926
14.504481,5,53.216019
17.074103,15,53.294683
18.283163,15,53.372159
17.119979,7,53.406772
13.094502,13,53.472079
21.653732,10,53.52163
14.298559,5,53.547544
15.367607,9,53.594543
15.779738,13,53.663283
17.478454,8,53.702821
16.260418,6,53.733618
12.148831,9,53.780019
15.660211,10,53.830145
12.573487,9,53.876132
22.446691,20,53.979133
14.633334,10,54.029416
16.158035,12,54.088762
16.044729,6,54.120201
15.510009,7,54.164668
15.892452,8,54.228276
14.551912,5,54.266306
16.199464,10,54.338951
19.359758,9,54.406269
16.335251,9,54.460681
10.935451,22,54.575915
16.401709,7,54.612508
15.755457,9,54.658974
16.425817,8,54.700349
15.786718,7,54.736369
12.138735,8,54.780071
11.01051,10,54.834775
19.477387,12,54.896669
19.252992,6,54.928006
17.753562,7,54.964773
14.802815,14,55.037019
15.485869,8,55.077584
12.874743,7,55.114714
14.577933,5,55.140561
14.075285,5,55.166732
18.274041,13,55.231203
18.875003,12,55.292737
17.60316,6,55.324858
17.14741,9,55.372727
15.425218,10,55.424819
16.522693,9,55.471408
16.739493,8,55.513145
14.332246,6,55.546251
17.10836,8,55.596009
19.579674,10,55.645906
10.354986,6,55.67614
16.76527,15,55.753563
12.127867,8,55.794523
14.577832,7,55.831573
18.017102,8,55.873073
19.204352,7,55.909586
13.464647,10,55.961329
17.487775,15,56.045338
17.638595,17,56.136189
14.695518,10,56.188319
15.012924,14,56.26016
14.829024,9,56.308362
19.486675,9,56.358821
13.638212,6,56.388528
19.584096,12,56.448843
18.093643,16,56.530774
15.722753,20,56.634421
15.50112,11,56.692784
14.850366,9,56.740481
14.053108,5,56.766697
13.785222,5,56.793669
16.533625,7,56.831459
15.08298,10,56.88357
16.282663,8,56.925981
15.432666,7,56.963103
14.585179,8,57.004577
18.791381,13,57.071593
16.273378,10,57.125437
16.069227,7,57.163471
11.921915,6,57.193804
11.089241,7,57.23031
12.285868,9,57.275939
13.709489,6,57.306931
11.420789,8,57.34963
17.352129,9,57.397044
7.352142,14,57.470849
18.056034,6,57.502232
12.460751,10,57.555248
12.300633,13,57.630773
12.730534,6,57.663916
18.605183,7,57.699816
16.900092,13,57.76858
14.284242,7,57.804268
11.120244,6,57.836255
15.050092,10,57.888286
17.795499,8,57.929844
16.638888,8,57.971255
15.577511,9,58.018515
15.140509,6,58.050262
17.884724,7,58.087951
17.134318,5,58.114202
18.001886,9,58.162481
12.704627,5,58.189701
18.465389,8,58.233188
15.313052,5,58.2596
16.361613,8,58.300836
14.583064,8,58.343387
13.704678,6,58.376193
12.411596,7,58.412049
17.129493,11,58.472307
14.303432,9,58.520437
16.285899,8,58.565836
15.75935,9,58.612248
16.474865,6,58.644246
12.615404,6,58.674173
15.618074,21,58.779912
12.16762,14,58.852847
17.479824,11,58.910905
16.221367,12,58.971702
12.016259,8,59.01305
16.200752,11,59.069963
17.313293,21,59.176455
17.975609,6,59.207657
14.108851,8,59.248567
17.994016,11,59.30307
14.548073,5,59.329306
8.998572,8,59.371934
12.634992,7,59.408422
22.513728,18,59.509854
14.706277,7,59.559298
14.663709,6,59.599708
17.21834,8,59.654094
11.800231,14,59.752732
14.458989,7,59.794103
15.878787,9,59.83916
16.390487,9,59.884237
14.651385,6,59.916205
16.524527,12,59.982082
16.661406,8,60.024517
16.643767,9,60.070623
15.941137,7,60.106674
17.895417,8,60.147965
16.665665,8,60.18811
11.327437,10,60.240367
14.895098,5,60.265222
16.015774,6,60.29643
11.558549,9,60.342541
14.218869,8,60.385072
15.276637,6,60.417472
18.316592,11,60.47566
15.090031,10,60.527225
15.637552,5,60.552645
17.824981,7,60.589108
14.427546,6,60.62026
16.55632,11,60.678539
11.687119,5,60.703296
14.888279,8,60.744552
18.179058,9,60.789626
21.196061,7,60.825461
18.49448,9,66.394835
20.058301,17,66.497775
20.781013,10,66.557352
13.241106,7,66.599388
14.374685,18,66.707951
19.554835,9,66.773759
15.291251,6,66.812762
18.948648,9,66.869175
16.488683,8,66.921253
12.785509,6,66.958436
16.180337,9,67.013455
15.019257,11,67.080576
14.192857,9,67.134616
20.074518,9,67.190135
19.780854,8,67.239765
18.983314,9,67.293444
16.469167,6,67.331751
17.997906,10,67.390674
22.483699,22,67.531282
15.120762,12,67.615691
10.835978,8,67.69782
17.356301,7,67.744219
22.186891,11,67.861577
17.461066,8,67.917597
19.673382,9,67.975169
16.501204,5,68.004179
18.378084,8,68.051969
18.278822,9,68.108161
17.734885,8,68.155998
12.916403,17,68.258985
14.083152,5,68.290095
17.435266,7,68.333517
14.486399,6,68.372046
10.933747,6,68.412372
12.213086,5,68.444463
17.603787,8,68.49524
14.260065,8,68.548154
17.406982,7,68.599673
17.410181,8,68.654294
18.731169,9,68.713176
12.162331,14,68.818606
15.118683,9,68.880512
16.130046,11,68.949238
13.338935,7,68.997573
21.243434,11,69.066223
12.820331,6,69.106931
16.165589,6,69.145005
18.239795,8,69.258694
19.292714,14,69.357627
16.610342,6,69.391908
18.55854,12,69.46697
16.31323,7,69.512426
17.057693,6,69.572399
18.552991,7,69.633773
18.884498,7,69.704899
22.657092,13,69.825977
13.687206,5,69.871784
17.197959,12,69.981326
21.358131,11,70.07786
18.975491,9,70.180793
16.136282,7,70.272038
15.952125,5,70.323843
17.678092,11,70.461325
17.865842,6,70.518087
17.887803,6,70.567881
15.397465,5,70.615673
16.66459,13,70.724615
14.274516,6,70.779943
17.232568,12,70.882265
17.765231,10,70.970652
18.952444,8,71.043418
21.139087,12,71.141671
16.947086,8,71.206897
15.6984,7,71.26842
20.312544,23,71.459184
14.671756,6,71.512319
16.493379,9,71.584666
17.038514,7,71.638825
20.938752,16,71.779133
13.25843,9,71.859341
13.297577,11,71.959534
16.92591,8,72.034491
16.83589,6,72.084402
15.816215,5,72.128329
15.493404,5,72.174131
17.145479,6,72.219944
15.171211,5,72.261033
7.188549,7,72.3253
17.93106,8,72.40115
17.256219,7,72.461606
14.688843,16,72.599677
16.512422,7,72.663729
18.27622,6,72.720191
17.255652,12,72.818133
17.100583,6,72.869879
20.020364,7,72.932613
11.231717,7,72.994033
22.327398,10,73.085015
14.635901,6,73.138248
11.391352,5,73.185064
19.232185,9,73.262207
13.994198,7,73.315882
15.164399,10,73.409652
16.620646,9,73.489228
13.868397,8,73.557855
13.763156,10,73.642099
17.263258,7,73.70218
20.26255,11,73.788743
15.659686,6,73.838479
16.845746,6,73.887387
16.231898,6,73.94891
18.973754,8,74.018178
19.496753,8,74.087582
17.712328,8,74.154002
16.889891,10,74.232097
23.275908,12,74.337998
16.281846,9,74.416845
13.876726,11,74.515315
14.640217,7,74.576603
15.751577,7,74.638287
17.989799,8,74.704253
14.295516,11,74.800211
16.642869,11,74.899716
15.029521,6,74.951249
14.559764,7,75.013496
16.848226,5,75.054878
14.837022,8,75.126908
10.890854,7,75.183154
16.827113,6,75.227609
12.865901,12,75.337516
17.123143,7,75.390669
14.746554,12,75.517526
13.576258,12,75.656012
16.997965,7,75.743722
12.624244,5,75.794993
16.030005,7,75.851541
16.425219,16,75.984008
17.059644,6,76.040191
16.726394,10,76.120124
15.306663,10,76.207108
17.658416,8,76.278471
10.458662,5,76.326348
11.991453,14,76.450845
19.296966,8,76.522853
16.232616,7,76.574514
16.661537,5,76.621603
16.799218,7,76.680704
15.430054,6,76.730928
17.550495,7,76.791171
14.553323,11,76.880834
11.342916,13,76.99773
18.192333,7,77.057359
18.590566,7,77.113885
19.262295,9,77.189443
18.313883,17,77.342255
12.333972,7,77.399046
13.946471,7,77.458988
19.964414,11,77.551964
22.141116,8,77.619294
11.460011,5,77.662934
19.023899,12,77.760935
19.241881,7,77.818013
16.184955,14,77.932028
15.379575,9,78.00408
16.769572,9,78.084003
20.080321,7,78.13617
18.231751,7,78.193085
12.788074,6,78.249344
11.949051,14,78.37091
19.202561,6,78.421556
13.197443,9,78.493512
16.621489,6,78.546331
15.570831,7,78.607684
18.164534,13,78.727499
16.749699,6,78.776267
5.863093,15,78.89702
18.058892,12,79.00377
22.118738,10,79.088127
18.848441,14,79.212177
12.169343,6,79.266224
18.08212,7,79.328614
19.526022,8,79.406125
14.087974,9,79.486861
15.225711,9,79.566072
16.910793,17,79.710836
14.931244,9,79.791605
17.687019,7,79.848017
20.706591,13,79.96502
6.767309,5,80.007922
14.142512,7,80.06409
17.943326,8,80.140202
16.802794,5,80.182324
16.814332,8,80.249693
23.136533,20,80.431815
19.882624,7,80.490419
18.127193,14,80.62157
15.548229,8,80.690919
16.965702,8,80.769861
21.07252,10,80.879388
21.504273,14,81.052112
19.163869,7,81.130417
12.330983,9,81.21904
19.163037,7,81.279029
16.192737,7,81.333976
19.241273,8,81.402385
16.32613,8,81.475041
15.234862,9,81.55328
16.166142,7,81.613023
15.665176,8,81.685099
14.952911,7,81.745351
19.55735,10,81.831453
17.435006,6,81.880028
15.719772,5,81.921916
16.195696,12,82.02763
15.0606,5,82.068017
13.810956,8,82.138091
19.825858,8,82.202722
18.421575,6,82.258114
15.396428,10,82.346183
19.459672,8,82.409694
16.36134,12,82.517038
18.466433,11,82.617233
15.304134,7,82.683454
13.825439,11,82.780127
15.459207,7,82.836856
23.30519,23,83.029679
20.549351,10,83.113378
14.989421,7,83.173685
19.397144,6,83.223808
14.757825,7,83.289063
18.260388,9,83.366056
12.99246,8,83.438106
17.089988,10,91.665328
17.781122,6,91.718857
15.062997,6,91.770419
18.270572,7,91.836345
17.389442,5,91.874774
16.29696,12,91.966531
13.144765,18,92.090109
17.793336,8,92.145191
17.303066,9,92.207912
17.194276,7,92.255052
17.554285,7,92.300579
14.760748,8,92.353824
15.36613,5,92.390111
14.544958,5,92.42346
15.747034,10,92.490497
17.507207,7,92.538049
18.255707,8,92.596603
22.542168,21,92.755589
16.260876,5,92.792065
14.854405,7,92.842905
18.459255,6,92.889584
16.57821,6,92.936891
15.863584,7,92.992697
19.648623,11,93.075658
19.342356,8,93.130045
13.505743,7,93.17581
20.671722,9,93.237722
16.683615,7,93.288519
18.415052,10,93.355474
18.312351,9,93.420696
17.634385,11,93.495049
26.539251,18,93.624681
14.671648,7,93.673321
16.586422,9,93.734326
23.912243,17,93.848683
14.808444,10,93.921563
19.203613,10,93.988712
19.460507,11,94.070689
16.448352,5,94.105059
16.940435,7,94.153201
16.825087,8,94.212192
17.159085,12,94.296294
14.174916,5,94.33027
16.310932,9,94.3898
17.50529,8,94.451202
18.430441,7,94.503694
16.20426,7,94.554989
15.962077,8,94.610993
14.437537,5,94.647327
16.118419,5,94.679191
21.847418,13,94.77439
20.416927,7,94.828761
19.244812,9,94.896621
17.29106,6,94.939888
15.667546,6,94.98204
18.132662,9,95.051147
16.154029,6,95.094347
22.808863,11,95.167356
15.239921,5,95.209186
15.913246,6,95.264247
18.849559,16,95.408803
17.236364,14,95.524405
18.474014,10,95.615834
17.184839,5,95.658292
18.786303,8,95.729739
18.625624,6,95.779504
17.909174,9,95.85639
14.809665,7,95.924943
19.798606,7,95.983675
16.306996,16,96.137246
15.805918,7,96.205652
18.424885,7,96.277828
18.419795,7,96.343627
17.793813,9,96.426538
19.445926,11,96.521596
14.472574,12,96.628765
15.902993,8,96.696343
16.912365,7,96.75229
18.613744,7,96.808403
17.85875,5,96.86597
