# {"env_id": "HopperBulletEnv-v0", "t_start": 1553197442.3771596} 
r,l,t
6.894833,15,20.64502
9.697244,14,20.707974
18.687066,12,20.757655
14.444224,9,20.79485
14.601738,5,20.816665
11.741587,5,20.838489
15.468329,19,20.921395
19.311543,11,20.967873
17.39688,13,21.023201
18.569292,13,21.077667
16.375048,12,21.129332
18.136472,8,21.1641
13.786498,8,21.198554
18.16112,14,21.259989
13.639733,8,21.292531
11.824874,7,21.321489
14.528837,10,21.363527
11.929631,10,21.406783
14.666461,9,21.447504
10.229658,11,21.496874
17.897236,6,21.524204
10.70342,10,21.567824
13.234851,7,21.596971
14.122462,8,21.632164
11.825388,6,21.661359
16.498355,7,21.690833
15.255565,15,21.757411
11.752855,5,21.779527
19.264138,12,21.830976
17.063344,7,21.860268
16.356885,6,21.887206
8.408264,9,21.927458
12.830741,5,21.94998
17.89537,8,21.987208
15.321193,10,22.031532
17.526013,16,22.105131
17.097502,16,22.174812
15.859072,20,22.259271
15.202605,13,22.31674
11.346043,13,22.37469
18.416943,9,22.420336
13.741041,10,22.46327
17.646902,13,22.520499
14.537691,5,22.54389
6.289269,8,22.578876
12.284158,7,22.611205
13.175566,8,22.645725
10.743801,16,22.716519
14.986863,6,22.744604
12.857998,10,22.790595
13.634943,17,22.864458
15.075161,11,22.913584
15.812522,9,22.953813
16.064159,9,22.992792
15.119432,6,23.018654
16.498768,7,23.050287
16.834817,8,23.083481
15.817438,5,23.105321
19.76412,13,23.161712
11.128665,11,24.496026
9.412635,14,24.560563
14.191077,7,24.591918
12.118506,7,24.622532
20.535206,9,24.662177
13.062781,7,24.695149
19.269314,9,24.734282
17.916978,7,24.767412
15.9438,8,24.804692
15.468822,10,24.848748
13.05733,11,24.895488
18.89873,14,24.958927
12.28988,6,24.98595
16.160147,7,25.015682
19.703198,16,25.083422
12.600989,9,25.121321
14.08355,12,25.174656
16.942618,7,25.20576
18.537136,16,25.279213
16.195106,32,25.424758
13.790118,6,25.452127
13.18859,7,25.48255
13.550018,8,25.518562
15.891861,9,25.559092
11.278492,6,25.585896
16.457524,11,25.634551
18.329757,9,25.674017
14.9635,8,25.708601
15.531772,12,25.759685
14.604541,9,25.798892
11.69561,8,25.833242
14.683156,9,25.874138
20.77903,11,25.921062
14.663563,7,25.951637
14.787086,6,25.977919
13.441222,7,26.008396
15.843753,7,26.038475
10.065302,5,26.059637
9.963377,15,26.124171
16.62941,6,26.150358
13.710196,5,26.170838
14.075668,10,26.214478
18.060525,10,26.257609
16.512817,7,26.288352
14.306097,9,26.326174
10.589663,18,26.40717
9.626318,11,26.460268
13.539336,14,26.522336
17.030587,10,26.566871
15.916494,8,26.60477
17.140138,10,26.648485
13.571802,8,26.683027
17.783408,9,26.722023
14.266983,5,26.744613
13.934001,13,26.80336
14.553337,9,26.844786
14.418289,13,26.901881
16.041817,6,26.929693
16.845942,12,26.981043
16.246743,8,27.014312
15.329302,8,27.049694
16.498544,7,27.078956
17.475524,7,27.110074
14.853195,6,27.135796
19.600851,10,27.178593
14.393144,8,27.214405
19.179335,7,27.244471
18.075216,10,27.288549
18.350439,12,27.339317
19.202913,16,27.41042
17.881405,11,27.458635
12.418144,7,27.48806
14.265047,6,27.513756
17.789919,9,27.555033
14.708948,6,27.580017
17.536187,19,27.663015
11.802244,6,27.689028
15.605958,5,27.712093
9.633317,15,27.782587
17.606727,9,27.821325
12.776283,11,27.86992
13.277495,5,27.892512
14.305583,9,27.930668
11.133877,10,27.9738
14.980342,9,28.011859
17.0667,17,28.085083
11.977662,7,28.114679
15.429665,7,28.145259
15.55247,12,28.196177
13.289922,6,28.221857
13.009608,8,28.254845
18.540583,12,28.307176
10.622842,6,28.331888
9.385305,18,28.40957
16.429337,6,28.436292
16.904627,21,28.528613
14.228944,6,28.553616
17.142014,12,28.606272
19.909719,8,28.63846
12.029898,5,28.660487
15.267831,5,28.681622
15.71504,6,28.707642
15.255831,9,28.749642
15.452947,7,28.791294
18.045508,13,28.845951
11.14286,18,28.924421
13.903393,9,28.964427
11.493868,9,29.00595
20.102928,10,29.048755
18.93411,13,29.104458
18.065409,6,29.130464
14.843596,6,29.155408
19.191623,11,29.20279
19.877972,15,29.269312
10.571471,6,29.295829
11.061007,6,29.322823
17.469185,14,29.385193
16.29984,7,29.41712
13.615106,8,29.451221
19.863473,14,29.518581
6.835297,13,29.574585
13.277077,5,29.595255
19.339223,10,29.641124
16.681397,5,29.662926
17.141854,14,29.726922
12.437041,24,29.840359
12.370008,6,29.864348
16.359381,7,29.894396
14.886768,6,29.923323
16.274745,7,29.953674
12.146524,10,29.99428
11.817072,10,30.039303
17.868052,8,30.074547
14.612787,10,30.120599
17.132649,13,30.176479
16.592703,7,30.206857
15.39101,11,30.253095
12.697537,6,30.278864
22.260732,22,30.378953
10.371502,6,30.405
14.707485,7,30.436005
15.805927,6,30.462882
15.268024,5,30.484248
14.338969,5,30.50658
15.621239,10,30.551227
17.506477,10,30.594374
12.787079,11,30.643381
10.860418,10,30.68668
20.155685,13,30.74601
19.117207,10,30.78959
18.907068,11,30.845755
19.7768,11,30.89197
18.541745,7,30.924747
17.977008,13,30.979151
14.843139,8,31.016133
12.667184,9,31.053796
17.204384,8,31.088341
12.645594,13,31.146728
17.009569,8,31.18003
13.300364,9,31.218565
15.6711,6,31.244815
14.215771,6,31.271893
16.815069,10,31.314805
22.129888,10,31.358983
5.977603,10,31.402269
13.35754,8,31.436826
12.688423,6,31.462935
13.480565,15,31.531087
10.739748,13,31.58758
12.60432,7,31.617309
11.088995,12,31.673318
18.739356,8,31.711075
20.570252,14,31.797945
15.800673,9,31.910932
14.918891,10,31.964629
9.876827,10,32.020006
17.717423,7,32.05704
14.889677,9,32.101136
16.844955,8,32.141073
22.988915,21,32.24981
17.142963,14,32.323148
6.468729,16,32.406931
15.196974,10,32.465302
12.464239,9,32.515137
14.122543,12,32.578116
12.562999,7,32.614409
19.692592,18,32.711301
12.967806,10,32.774371
14.644003,5,32.804779
11.282165,10,32.859671
17.502152,6,32.891789
13.938881,6,32.924251
21.751573,21,33.035996
14.532578,7,33.074491
16.457795,6,33.107447
12.109661,6,33.139095
11.906554,9,33.185992
18.329773,13,33.254156
18.328392,13,33.323381
17.201086,7,33.359302
14.117199,7,33.399349
16.416109,12,33.462529
19.336677,13,33.530794
13.987757,12,33.597582
16.638604,7,33.634229
15.591215,13,33.700398
14.563459,10,33.750715
19.156034,10,33.808728
16.846798,9,33.856771
11.794705,13,33.924532
18.854162,10,35.6215
16.684343,8,35.681521
12.387034,7,35.738418
16.839731,16,35.876621
20.181032,9,35.955472
16.74586,7,36.018157
16.477785,6,36.065276
16.994719,11,36.155293
21.682955,13,36.260296
10.955965,8,36.333499
17.631013,6,36.385518
16.272423,6,36.431941
21.116375,9,36.50767
16.301237,7,36.567322
20.620298,15,36.681536
11.036091,11,36.764283
18.065399,9,36.841267
16.448225,6,36.897027
18.813858,7,36.960927
7.010488,6,37.008876
18.692812,10,37.085754
11.805281,10,37.164335
11.010834,6,37.205879
18.819291,8,37.270108
19.940548,8,37.330864
15.834938,7,37.386006
15.786547,5,37.427454
13.759058,6,37.474626
16.949108,5,37.512178
17.173059,9,37.590479
15.151349,7,37.644864
13.106153,15,37.75905
14.459196,7,37.806671
17.637147,7,37.861797
20.256301,8,37.93434
16.621421,13,38.04248
16.759973,9,38.108698
16.922282,6,38.151762
18.587856,10,38.232966
14.750425,7,38.288515
17.614402,13,38.400012
15.833786,7,38.457575
17.617518,8,38.520303
17.283406,6,38.567399
15.991892,10,38.644555
16.372157,7,38.703793
14.971108,8,38.777772
12.528681,8,38.83714
14.594654,11,38.923469
17.283636,8,38.987646
13.876298,5,39.024222
16.340256,8,39.089555
18.070403,8,39.143179
16.064266,10,39.219774
20.465505,12,39.315199
15.242575,6,39.362672
17.348178,6,39.411249
15.427984,5,39.455085
14.394041,7,39.510771
14.838397,9,39.578081
18.447513,6,39.632547
14.877314,7,39.683683
8.06596,13,39.785705
14.313905,5,39.827888
15.780727,7,39.880454
14.110649,8,39.951015
18.634205,7,40.013996
15.783137,6,40.059811
19.047218,13,40.163903
16.157128,6,40.211715
10.115361,12,40.314404
19.325202,8,40.382078
10.220832,7,40.435081
7.749055,11,40.52446
15.400146,7,40.583587
13.097699,9,40.659687
16.110064,10,40.744005
15.513102,7,40.798866
15.031618,8,40.865568
16.332812,7,40.928068
15.747588,10,41.009915
18.309602,8,41.0726
14.191315,8,41.135241
17.143423,10,41.214313
16.205025,7,41.268394
9.443537,7,41.325578
15.797449,7,41.38624
18.15384,5,41.429806
23.175505,12,41.532969
15.90176,6,41.584386
15.752218,8,41.645195
16.648737,10,41.733178
15.4429,9,41.800009
15.241614,7,41.85222
14.551009,5,41.895265
18.075056,7,41.947525
16.732945,7,41.996155
16.015449,6,42.044451
10.422013,19,42.189984
18.138748,7,42.252097
20.404013,22,42.453049
15.008302,8,42.51591
15.240839,16,42.641388
12.604472,7,42.703576
13.591501,14,42.814543
18.800876,9,42.889862
16.774632,7,42.945352
16.259589,7,43.000102
15.495601,12,43.103509
16.605814,8,43.163855
14.148619,8,43.233016
12.916826,14,43.344454
10.529459,5,43.386021
17.358645,5,43.428666
15.824221,10,43.506394
13.398932,7,43.5643
15.067111,6,43.606908
11.956828,11,43.694031
15.826333,12,43.789211
12.166398,6,43.841097
17.802286,6,43.891504
13.319878,10,43.968385
16.657805,7,44.029848
18.355194,22,44.201038
14.323344,8,44.263718
16.247519,15,44.383686
16.925766,10,44.468384
15.448302,6,44.517098
17.589225,14,44.636701
9.643965,12,44.729388
12.205137,9,44.797771
20.369573,11,44.886802
16.938596,8,44.955686
14.087849,6,44.996731
17.651579,14,45.118124
17.453355,9,45.190198
17.639635,6,45.240264
15.462438,10,45.3115
15.246509,13,45.418033
18.719693,9,45.49143
13.394651,9,45.56288
17.100657,8,45.629255
14.846828,12,45.725844
18.305345,8,45.785845
15.686026,7,45.837674
15.334425,8,45.899529
18.427412,6,45.947261
19.424655,10,46.028404
27.218308,16,46.151868
14.600344,6,46.207724
14.687786,6,46.255087
14.775946,12,46.340495
18.41382,9,46.420706
14.226109,8,46.47805
9.993391,19,46.625517
18.801256,22,46.793095
17.090438,12,46.902849
19.693267,10,46.99271
16.177381,8,47.057966
13.075637,10,47.132336
15.629839,11,47.227042
18.421258,13,47.33458
14.699291,6,47.381757
18.411896,6,47.436354
13.142124,12,47.527588
16.717221,7,47.584789
21.299827,9,47.656698
12.510986,6,47.707634
18.519247,6,47.754271
17.196626,7,47.805773
15.472428,7,47.859145
18.553697,8,47.930185
19.077481,9,48.004143
16.446138,8,48.067938
18.267863,10,48.141326
15.084549,7,48.195208
17.437961,6,48.23939
16.819003,9,48.318538
14.97553,12,48.411361
7.420355,19,48.574319
17.826244,12,48.675895
19.017568,7,48.731496
9.661285,5,48.778145
19.428093,11,48.854703
12.201772,8,48.916461
10.915723,13,49.020717
15.795523,5,49.056255
21.554954,10,49.131447
13.855862,5,49.173917
15.159659,8,49.243533
13.45377,7,49.302859
10.386637,8,49.372021
16.849955,6,49.427825
15.39511,8,49.48632
10.212739,11,49.564699
13.80157,7,49.627935
15.007613,6,49.681837
15.521499,11,49.769886
18.946127,19,49.922169
11.319516,6,49.971859
16.233466,8,50.03973
13.210444,6,50.081513
19.834224,11,50.167897
9.66226,6,50.219989
17.380149,16,50.355853
11.37543,12,50.453111
12.308569,8,50.521606
10.35378,10,50.608842
21.945802,9,50.678732
18.466896,15,50.801815
20.342499,12,50.894716
15.414867,6,50.946975
12.652081,5,50.983372
19.583262,12,51.072589
11.625114,5,51.113581
14.392504,8,51.177864
16.525364,9,51.26125
15.319889,8,51.321046
17.936142,16,51.437179
13.76598,7,51.474945
16.278621,6,51.506639
11.963601,13,51.573346
17.880585,12,51.636611
15.89715,5,51.661993
16.181879,13,51.726565
16.121211,7,51.764729
18.458022,14,51.832889
15.910637,5,51.858325
15.456763,5,51.887531
15.291349,7,53.34941
18.05038,6,53.392639
18.65043,10,53.458185
19.674751,12,53.555981
17.377968,9,53.623953
14.2752,6,53.668628
18.518167,8,53.737548
11.890866,8,53.802987
15.195005,5,53.843765
10.745567,14,53.947064
17.831151,7,54.007775
18.846803,7,54.073193
10.743025,11,54.16388
14.261961,6,54.215479
11.699064,8,54.279387
17.464449,6,54.331197
19.071613,12,54.445006
17.65817,8,54.50899
15.448583,9,54.585149
22.063398,9,54.65855
15.305737,8,54.734301
14.474238,5,54.776172
12.477859,11,54.87956
12.296293,13,54.979341
19.933465,15,55.093863
16.351585,6,55.144994
18.678218,6,55.191777
16.73789,6,55.241225
20.004305,9,55.320045
18.596111,6,55.373501
22.040872,8,55.435176
20.210491,9,55.509968
14.965646,6,55.560235
17.720642,6,55.6078
20.559269,7,55.663883
14.42752,8,55.724983
18.623519,8,55.787667
20.376802,10,55.8617
17.858795,12,55.966253
15.88304,9,56.040083
13.102214,7,56.102578
16.864679,8,56.168871
14.820579,7,56.226476
15.118127,7,56.276597
12.144041,8,56.338084
19.5701,7,56.393361
16.778653,9,56.46291
16.967931,10,56.548573
15.65712,6,56.597903
15.472781,5,56.639669
16.773343,19,56.787613
15.185125,9,56.85609
12.892036,9,56.929538
17.681929,8,56.990468
18.780024,9,57.058096
18.371809,7,57.111027
15.522509,10,57.186322
15.695403,8,57.250707
13.270258,9,57.322779
21.338933,14,57.42635
18.397406,9,57.49411
17.084731,6,57.536395
14.977086,8,57.601547
11.527871,6,57.649933
10.621398,5,57.685354
20.521935,8,57.755536
18.065614,6,57.808307
20.946839,11,57.893603
14.733475,5,57.928736
17.197978,9,58.00238
17.191061,6,58.050143
14.601506,7,58.112545
15.756416,7,58.176538
19.314304,21,58.33954
16.829586,5,58.385314
17.494823,6,58.437982
15.125957,17,58.585013
18.038688,7,58.644665
14.139912,6,58.689536
14.984067,10,58.76605
10.568708,7,58.827116
16.169086,7,58.883626
14.257003,7,58.951483
13.467126,6,58.994819
15.769411,6,59.039727
17.988302,19,59.187705
16.468873,11,59.276368
15.002773,6,59.325092
16.68291,13,59.428689
19.083592,9,59.509045
15.832707,6,59.556763
16.764686,8,59.618466
10.28497,6,59.674847
18.332459,6,59.723615
15.518919,7,59.777725
14.876771,6,59.826008
15.975281,8,59.88679
17.446649,10,59.965873
16.932538,8,60.030766
19.506781,11,60.113629
14.600029,5,60.160421
17.275828,7,60.220224
7.904518,5,60.261429
15.781348,9,60.340324
15.597274,6,60.387366
17.571409,7,60.44937
18.187406,10,60.530265
18.191045,9,60.599098
26.739277,31,60.851711
14.828813,9,60.931941
17.483166,9,61.005541
16.799217,6,61.056373
9.742239,13,61.167077
16.623517,10,61.257339
16.637275,8,61.320339
14.037798,7,61.373168
15.005864,7,61.441003
12.884723,7,61.496022
19.460377,10,61.586004
22.483525,14,61.71451
20.969854,15,61.845765
18.218574,9,61.926991
16.918694,7,61.9845
15.584197,5,62.026107
16.008346,9,62.100909
20.199506,7,62.157619
16.676806,8,62.22706
16.782846,15,62.360765
15.52455,8,62.430285
10.304657,13,62.543424
20.950912,8,62.61151
17.216294,7,62.68056
11.24026,10,62.772147
18.643967,7,62.834734
17.03391,5,62.883585
23.067735,16,63.017617
16.75197,6,63.070485
9.684007,22,63.25676
15.696278,19,63.405362
15.932254,6,63.459435
14.330908,7,63.509558
17.682146,8,63.579856
16.294996,7,63.632437
13.873648,6,63.678672
15.329273,6,63.726777
14.940409,6,63.793492
15.320341,6,63.84629
15.118939,9,63.926329
17.588464,7,63.98939
15.513478,7,64.044484
15.380745,8,64.107419
20.022673,8,64.180126
16.168519,7,64.241656
15.386863,9,64.318014
19.778746,9,64.394684
20.252162,14,64.511659
15.856239,6,64.557136
19.501106,7,64.616503
14.249498,8,64.687865
19.925359,9,64.76269
14.151024,6,64.815821
15.555242,5,64.852025
12.985039,12,64.95196
16.833651,6,65.006275
18.242552,8,65.078909
17.929984,6,65.124032
16.813768,5,65.169075
19.00453,9,65.240555
18.057319,7,65.291998
17.819085,9,65.367356
16.336901,6,65.417283
21.822556,10,65.501616
15.451959,6,65.550195
15.4635,7,65.605952
15.790756,5,65.644328
13.14762,5,65.685409
15.401938,7,65.742932
14.034667,5,65.781042
18.87889,8,65.843033
16.42815,9,65.916051
13.10733,5,65.956923
24.084862,26,66.18022
14.75454,6,66.229296
19.048646,9,66.305854
18.20446,15,66.425958
18.479969,9,66.502533
12.892321,8,66.581602
21.892188,14,66.705556
15.247612,6,66.75161
15.966105,6,66.795714
16.320952,6,66.849966
17.344415,12,66.959843
18.508099,10,67.045988
13.317843,6,67.0981
13.360911,7,67.157125
13.631352,5,67.204611
15.512762,7,67.263578
17.193803,9,67.335526
18.647302,11,67.432915
13.744615,10,67.519325
18.035588,9,67.588175
16.477101,6,67.637912
21.689795,15,67.771209
18.281478,8,67.841913
15.249072,7,67.903576
15.065619,6,67.949033
23.296261,19,68.110329
16.540947,10,68.193718
19.381214,7,68.397925
16.323763,10,68.472463
17.971814,8,68.540517
21.060253,9,68.615715
12.488891,11,68.710417
17.380881,9,68.785651
16.754863,10,68.866596
19.118316,6,68.912443
21.899495,9,68.993154
18.385369,7,69.047668
17.813464,6,69.103077
13.471578,6,69.153949
17.526268,8,69.200274
13.819398,5,69.22757
15.3294,5,69.255904
16.990301,5,69.286314
12.999556,8,69.330475
13.392123,5,69.356473
16.211491,5,69.384348
21.769026,15,69.464609
15.239168,6,69.497041
12.937099,7,69.536367
19.288601,6,69.568461
14.269446,9,69.614279
16.545218,6,69.646726
15.980522,5,69.672091
13.892043,5,69.700556
13.762387,6,69.735785
12.426567,8,69.784179
14.805012,6,69.817061
17.106256,6,69.849417
17.314955,8,69.893289
15.938934,5,69.922157
16.900808,9,69.96595
15.412471,12,71.677382
15.838727,8,71.735917
16.93026,6,71.794439
19.901655,7,71.852253
19.320683,10,71.934579
18.597298,8,72.007364
19.117903,7,72.067879
19.871869,11,72.154141
16.633005,7,72.210349
20.478849,10,72.293688
16.443827,8,72.35734
17.742703,5,72.399652
19.084913,7,72.454554
23.766111,14,72.567012
16.403817,15,72.699488
15.858154,7,72.754557
15.123836,8,72.813416
16.813619,11,72.890206
13.625215,6,72.937551
19.20334,10,73.021173
18.009854,7,73.081871
20.883185,13,73.19537
16.51401,13,73.314376
19.199969,12,73.4023
16.336657,9,73.481873
14.310699,7,73.54203
22.562472,10,73.622251
19.213143,15,73.747061
12.579329,6,73.801691
17.478631,8,73.863017
17.013727,9,73.935038
17.153001,6,73.986357
18.784467,6,74.03863
16.953791,6,74.082244
13.574536,5,74.121507
18.682136,7,74.17729
15.926644,5,74.217977
15.8332,7,74.279123
17.391603,7,74.351281
18.090027,6,74.405411
21.368115,9,74.474258
17.070435,6,74.528146
14.483917,6,74.573409
23.648032,11,74.666089
18.507321,12,74.775993
14.045827,5,74.815605
15.463447,7,74.867216
15.848659,5,74.908536
18.598744,7,74.962213
14.501984,10,75.05302
18.235814,8,75.120589
13.610574,6,75.172686
19.181922,7,75.229341
17.3665,15,75.357638
18.575133,11,75.445726
17.088406,7,75.501094
16.021364,8,75.566048
17.456359,6,75.613435
16.747817,8,75.682179
17.417741,6,75.728485
20.428535,7,75.791419
15.375472,7,75.84648
18.365222,11,75.931025
17.738244,7,75.990025
16.790513,9,76.068843
15.449899,8,76.137108
15.696337,7,76.197681
16.125804,6,76.246139
17.603838,9,76.321522
19.055089,6,76.370872
12.973715,5,76.415327
21.78337,9,76.498338
15.750096,7,76.552382
11.405916,11,76.647108
18.107643,9,76.71878
15.535577,7,76.777319
15.533409,6,76.83016
15.397037,6,76.880979
14.638545,8,76.947421
