# {"env_id": "HopperBulletEnv-v0", "t_start": 1553197442.3697937} 
r,l,t
11.70125,15,21.471982
14.92737,6,21.499274
15.596833,8,21.535147
17.876574,12,21.586952
0.898396,19,21.671647
21.679273,16,21.740108
6.412511,7,21.772536
14.628864,7,21.802927
16.005865,6,21.82836
13.195243,9,21.866703
19.03262,11,21.916972
11.748992,9,21.95694
11.035112,15,22.025377
11.685111,14,22.089306
16.182723,7,22.119705
12.856522,10,22.164153
18.181376,14,22.225151
18.944278,12,22.275423
14.672201,16,22.34659
19.598697,15,22.41734
9.729355,8,22.452877
8.053404,12,22.505166
14.901715,5,22.52793
13.04605,7,22.559314
10.245566,9,22.59991
7.974352,7,22.631309
13.743023,8,22.666322
17.064839,12,22.719962
15.283342,13,22.780001
12.110369,8,22.814412
6.992593,11,22.862524
14.385981,8,22.897775
7.321806,27,23.016839
11.766101,8,23.05317
12.457025,13,23.107646
14.900952,5,23.130899
17.157933,9,23.169044
11.833782,9,24.494084
12.712387,20,24.585415
11.493191,8,24.620582
17.709104,12,24.673805
14.128122,12,24.728209
17.476817,10,24.776838
18.525505,18,24.855685
16.651388,6,24.881449
17.035736,5,24.902387
16.988484,10,24.947751
13.228723,7,24.979666
16.438843,8,25.013158
15.725105,9,25.052954
16.342837,7,25.08149
17.092308,6,25.106973
10.788484,12,25.159931
15.75597,7,25.190813
16.578214,9,25.231224
17.936976,11,25.282535
15.944043,9,25.3221
15.111781,9,25.361823
13.595632,5,25.387491
15.578972,7,25.41826
17.198935,5,25.440668
11.554413,6,25.467342
17.513515,8,25.501548
10.87485,10,25.548038
16.750262,7,25.579274
12.693456,9,25.619431
13.417784,7,25.650244
14.677408,7,25.680827
12.140124,9,25.719411
15.297282,9,25.75791
15.615152,9,25.796994
15.559611,5,25.818289
17.358332,20,25.906655
11.672245,8,25.941603
20.187363,10,25.984887
18.170239,18,26.061869
12.832161,6,26.088083
14.958153,14,26.148421
15.603863,8,26.182035
18.350139,7,26.2127
12.326394,6,26.23875
14.063775,15,26.302564
16.074726,10,26.347257
13.766942,5,26.370365
13.090671,5,26.392481
7.886475,10,26.439982
13.996597,7,26.47246
13.315427,8,26.506927
18.412683,6,26.533877
16.310998,5,26.555355
12.432496,7,26.587263
18.561295,11,26.637666
17.850432,9,26.676958
13.053541,8,26.710889
16.895181,10,26.755044
17.171263,10,26.801577
15.66227,7,26.834058
9.095893,11,26.88102
18.64183,7,26.913981
15.183774,5,26.936424
8.10699,6,26.960845
11.819898,16,27.030031
18.037685,10,27.072744
11.261425,8,27.108063
8.678347,8,27.14215
12.332307,9,27.18123
15.229052,10,27.22628
14.033534,5,27.247323
15.081957,6,27.274359
15.252271,6,27.300224
27.056703,21,27.390204
13.004854,7,27.421627
17.651755,10,27.464829
17.105508,10,27.507534
19.980372,17,27.582663
19.397607,12,27.634966
16.835169,9,27.673821
12.893244,14,27.73603
12.289492,14,27.801328
11.139157,14,27.863063
14.034972,6,27.889608
15.284999,7,27.920927
16.053108,14,27.980525
18.726622,11,28.028368
10.215518,7,28.057117
16.914388,8,28.0918
18.275268,9,28.130254
15.468449,15,28.194292
19.747908,10,28.237046
15.703941,7,28.266019
16.658254,8,28.301001
12.28254,6,28.325331
17.129653,9,28.363429
16.407131,14,28.425448
20.967067,18,28.504708
10.11954,10,28.548281
12.132104,7,28.577835
13.893651,12,28.629188
18.593082,14,28.688221
17.786565,8,28.724773
5.701149,9,28.774253
20.696783,18,28.852792
14.890386,8,28.887224
16.69927,6,28.913888
17.554368,7,28.944401
11.692727,5,28.966672
15.93842,6,28.995088
16.319843,12,29.046251
15.955653,7,29.076658
15.775327,13,29.132482
15.475768,13,29.187219
13.310059,9,29.226262
12.892953,7,29.257904
18.05535,5,29.280453
21.863448,11,29.329335
11.938262,10,29.374135
12.204606,9,29.414002
15.692143,7,29.443906
17.893306,12,29.501492
15.281554,8,29.537899
15.105535,10,29.581267
17.432852,19,29.665468
19.11955,8,29.702198
13.660771,7,29.734602
21.508718,9,29.781264
19.45999,11,29.828556
15.342157,13,29.885865
18.582881,19,29.968983
16.17661,8,30.001777
17.34191,8,30.036719
12.898083,6,30.062681
14.954384,10,30.108934
20.187955,8,30.144957
18.615591,12,30.196017
16.54437,18,30.272547
19.983051,8,30.30759
14.56533,12,30.363394
14.879242,10,30.407421
9.042159,13,30.465163
14.662205,6,30.491819
15.855019,8,30.525575
9.2151,6,30.553277
13.109219,14,30.615532
16.578518,11,30.662361
17.825529,6,30.688808
17.105469,8,30.726145
11.843058,7,30.758105
13.734704,7,30.787818
19.203256,15,30.86074
11.602733,6,30.885968
17.464388,8,30.92287
16.169293,7,30.951988
11.171281,8,30.987118
16.793105,8,31.022455
19.058532,11,31.069265
18.158358,10,31.112748
13.385112,14,31.173748
15.229977,20,31.260565
10.726671,5,31.282958
12.501978,10,31.325171
9.403357,11,31.374498
15.244923,7,31.404875
11.089019,12,31.456863
13.022765,8,31.492847
15.447958,8,31.529209
1.448269,17,31.603458
17.3556,7,31.634902
15.183471,11,31.683661
15.911912,8,31.723059
14.823187,5,31.749881
18.092234,11,31.855959
17.691044,7,31.924567
17.927443,18,32.023916
11.073929,7,32.059316
12.41933,10,32.109194
10.62249,10,32.158872
10.783256,8,32.200319
6.856825,12,32.262887
18.181304,7,32.299416
12.763959,15,32.379195
12.871366,5,32.405711
14.137361,14,32.48448
15.759903,6,32.518863
7.860213,7,32.554692
15.917752,8,32.597495
13.689747,7,32.632971
15.455385,8,32.678551
12.825061,6,32.710354
12.831485,7,32.7507
11.545259,6,32.790438
16.103119,9,32.840368
16.150417,5,32.867725
15.084671,10,32.922956
14.91009,9,32.970433
15.660489,7,33.008568
10.915709,8,33.049478
14.437387,5,33.078449
8.312892,5,33.105464
14.760845,9,33.151689
16.340374,10,33.205971
5.936849,16,33.288585
12.132685,14,33.363112
16.755717,5,33.390897
16.595713,10,33.44488
17.109157,10,33.495557
13.972723,13,33.56736
13.658754,6,33.602965
14.436596,6,33.631507
16.63377,6,33.661636
18.123769,9,33.707597
20.107523,16,33.795265
6.980883,5,33.82334
13.696127,5,33.849782
14.440357,6,33.8815
18.212707,12,33.943414
11.849695,6,35.618987
20.10118,9,35.688208
17.248758,11,35.78155
19.034684,26,36.004543
13.464638,5,36.046536
12.054459,11,36.13462
12.752667,6,36.180707
20.313791,8,36.25111
20.000206,8,36.324005
17.636189,10,36.404557
16.208196,6,36.4514
22.155382,17,36.59589
18.143506,11,36.679252
14.374198,8,36.739463
18.717727,8,36.806751
12.67328,8,36.87938
11.092222,9,36.957093
21.113262,10,37.039478
14.339351,6,37.083709
18.309694,12,37.176089
15.983717,8,37.240543
16.559817,8,37.296063
19.966705,10,37.375444
15.055651,7,37.432859
14.064086,8,37.49284
16.868761,6,37.541286
17.85143,9,37.619212
18.158522,9,37.687868
13.781731,7,37.742656
17.168261,15,37.849998
15.647531,6,37.907975
14.4341,6,37.950943
15.623811,11,38.047318
16.525148,11,38.127393
14.740284,6,38.17279
15.829684,8,38.237748
14.393885,10,38.319027
17.959346,10,38.40559
16.069738,7,38.463104
15.440307,8,38.524478
15.230736,13,38.628681
16.218887,8,38.694248
20.963666,10,38.780987
18.503083,7,38.831311
19.51147,11,38.920867
15.832192,7,38.973964
13.058935,7,39.028921
7.562564,7,39.083664
18.728009,8,39.139939
14.360494,6,39.190118
14.000637,7,39.244395
19.286937,10,39.320538
17.615494,8,39.380538
17.579945,6,39.433941
21.549541,10,39.518679
14.524291,8,39.578077
17.562918,11,39.664424
16.367519,11,39.748415
13.859849,6,39.801062
16.280673,6,39.848824
16.014955,5,39.887727
10.311568,6,39.939641
16.076541,8,40.008318
10.922511,8,40.072147
14.19672,11,40.162526
12.61438,7,40.219199
16.483523,10,40.302991
17.278703,13,40.409254
13.104939,6,40.458657
14.970442,5,40.498635
12.554564,6,40.549268
16.420577,8,40.610025
16.724106,7,40.670877
17.45549,16,40.803747
19.30624,9,40.877187
18.147236,9,40.955812
17.597728,8,41.020367
7.887443,5,41.060071
14.4189,7,41.110931
16.506719,7,41.169057
13.08581,9,41.240043
16.743015,7,41.295152
19.69238,11,41.391239
17.37972,7,41.450137
14.608933,8,41.518891
19.080232,9,41.596001
17.027726,5,41.63492
10.498842,10,41.722469
18.042322,12,41.811084
12.559761,7,41.867006
17.259742,6,41.9166
11.157672,6,41.959256
17.586633,10,42.035533
13.877762,7,42.088386
15.682827,6,42.134038
13.070642,12,42.230726
15.931898,6,42.283547
15.640508,14,42.406241
16.149521,11,42.50386
18.507639,6,42.552894
19.899614,12,42.647254
10.218486,12,42.741149
13.290638,11,42.840102
14.584246,7,42.896866
21.433045,19,43.046323
21.862971,13,43.155328
17.337667,9,43.228528
24.974322,13,43.334595
11.725893,14,43.448566
17.247452,6,43.495059
9.887363,9,43.569425
15.9112,7,43.61731
18.689389,7,43.670307
17.364832,7,43.728564
17.677142,11,43.821891
8.962983,8,43.887747
17.800521,7,43.947198
17.44066,8,44.010679
12.575629,6,44.065002
14.148949,14,44.167853
11.579416,5,44.2047
14.750517,9,44.273526
17.703203,7,44.329435
14.945571,10,44.410683
19.410977,9,44.487103
15.096002,7,44.542933
18.878412,9,44.623868
15.931992,11,44.707708
13.476885,6,44.758682
15.514304,6,44.803721
15.656241,8,44.866133
15.340428,5,44.905855
15.079644,10,44.986279
16.148856,6,45.03907
19.713472,9,45.114579
14.395283,8,45.178893
12.731326,8,45.242901
15.655343,15,45.359391
8.570058,8,45.42162
16.221768,6,45.471569
18.821267,12,45.566416
17.711805,11,45.654676
17.194648,15,45.774066
17.533605,11,45.859467
13.92631,6,45.906989
17.888595,15,46.025564
12.827185,11,46.114422
14.813303,9,46.184925
21.986397,21,46.345535
16.349472,8,46.414491
15.551093,7,46.469146
18.700968,15,46.58248
15.20578,9,46.650807
16.257942,7,46.709605
15.822996,8,46.767341
14.317741,6,46.82022
17.656234,14,46.946987
15.294883,6,46.997808
18.503127,8,47.061286
15.073957,6,47.106919
13.835171,5,47.145714
19.969654,9,47.221385
16.076027,9,47.297694
18.72547,10,47.380089
17.638883,8,47.448211
16.977541,8,47.509302
17.92594,6,47.556042
15.542736,7,47.612772
16.061155,15,47.730887
18.533446,9,47.803303
16.033453,18,47.948709
17.206607,8,48.016659
21.816219,10,48.09135
14.868603,13,48.190073
18.0376,14,48.30675
18.807928,9,48.377389
20.210318,11,48.469281
21.322441,11,48.563205
19.932148,7,48.622799
16.37983,9,48.694311
14.0826,7,48.749311
21.994337,13,48.850915
14.423659,7,48.907712
17.932011,11,48.9904
14.314703,5,49.030237
16.550333,6,49.075268
16.449904,8,49.137393
13.954358,9,49.215354
18.267864,9,49.288056
19.167515,8,49.357574
17.227979,5,49.408355
18.64595,7,49.457854
17.956259,7,49.510513
12.248899,7,49.56292
18.493921,7,49.623412
17.672446,6,49.674456
17.540961,18,49.822453
9.643974,15,49.943159
14.390062,6,49.993902
17.033837,10,50.070169
16.423489,14,50.18391
16.106884,13,50.294432
13.758126,11,50.385307
17.61137,9,50.457487
20.50088,12,50.559569
15.808554,9,50.634148
15.026529,10,50.712157
14.582466,11,50.804572
15.899188,9,50.875134
13.245459,8,50.942667
16.305304,6,50.985983
13.76303,6,51.033178
15.523603,9,51.097987
10.550626,5,51.142355
15.155385,6,51.186984
16.150127,7,51.256236
14.078284,7,51.307924
13.336681,7,51.356719
17.410548,15,51.461752
17.619543,9,51.509808
17.626504,8,51.548785
17.539753,6,51.58059
21.845592,8,51.623234
7.111679,8,51.664551
18.374517,10,51.714572
19.633104,13,51.782084
16.151612,22,53.307123
17.848111,13,53.402787
26.299259,21,53.558743
22.034115,10,53.635101
18.399944,8,53.701016
18.910201,8,53.768615
19.807176,6,53.816142
16.663641,7,53.868947
8.275283,5,53.909987
16.109362,9,53.977059
16.021435,8,54.050929
14.117225,11,54.142519
17.188067,8,54.210982
28.467377,20,54.382646
20.938145,7,54.450395
22.159758,20,54.616988
18.777103,7,54.674236
15.848233,7,54.739917
11.978921,7,54.803542
17.168565,8,54.873082
10.597433,13,54.977521
14.003884,8,55.038392
17.638731,6,55.083173
17.054797,7,55.142985
16.750652,8,55.205431
18.710078,12,55.306824
17.687783,9,55.388017
17.009592,13,55.491094
16.631741,6,55.542281
17.058431,9,55.615243
14.125512,9,55.685336
16.937738,8,55.746235
19.809937,9,55.811656
17.012344,8,55.874867
19.797047,7,55.938039
19.770952,10,56.01894
18.213534,7,56.076978
12.504821,6,56.128521
16.846429,8,56.194788
18.337168,7,56.250636
15.899333,7,56.303251
14.663243,8,56.364327
22.668484,14,56.479912
10.21966,5,56.521114
17.820806,9,56.595294
16.638237,8,56.657815
18.461381,6,56.702216
24.02863,17,56.841255
16.673367,8,56.898557
16.188576,11,56.98787
17.597512,8,57.051813
13.819494,7,57.101681
14.679057,5,57.140911
18.589518,8,57.200038
18.507321,7,57.254902
14.882685,7,57.307673
13.732042,16,57.429795
14.115633,6,57.479006
14.228227,13,57.571481
14.067207,8,57.643044
16.81346,10,57.721906
18.288011,6,57.774243
14.702754,5,57.812585
15.209159,7,57.861217
14.686088,10,57.945405
16.706503,6,57.98947
14.516868,6,58.039716
17.226391,9,58.117519
19.707546,7,58.179957
18.953738,8,58.241067
15.472759,7,58.296005
15.420537,9,58.375138
14.327859,6,58.432132
16.319878,6,58.475858
12.46667,5,58.520838
13.670605,5,58.563795
13.160312,5,58.609466
14.743778,9,58.678733
16.614199,10,58.753122
14.623952,7,58.817456
13.97753,7,58.867256
12.77038,11,58.968731
15.55977,10,59.044525
19.249422,8,59.114434
16.375144,9,59.177602
19.651611,7,59.233454
19.436405,14,59.34643
14.2155,24,59.54224
18.921576,12,59.643592
15.704025,13,59.752049
17.502198,7,59.806645
17.448117,6,59.852387
17.200819,6,59.900439
15.085544,6,59.947333
18.301582,13,60.052085
14.402443,6,60.097312
14.562107,6,60.150387
17.091189,7,60.209604
17.64399,8,60.27589
13.992435,17,60.421829
16.330767,6,60.469202
13.023514,7,60.527077
15.035384,6,60.572045
15.94066,9,60.647575
16.679506,6,60.697225
16.856998,6,60.745399
14.675052,8,60.808618
14.942592,7,60.867421
14.221205,5,60.911298
17.261796,6,60.959328
17.523572,6,61.010262
20.072969,12,61.110968
12.654074,6,61.165168
19.793041,8,61.23466
18.122702,8,61.301082
15.403891,5,61.341487
23.493307,15,61.469991
13.953603,5,61.512081
15.566852,7,61.572878
20.039688,7,61.639616
15.0626,5,61.686372
14.858722,7,61.748503
17.563909,10,61.831646
17.819428,20,62.006925
16.539071,8,62.073457
2.230667,23,62.26976
14.270225,8,62.341109
25.133809,15,62.470474
21.438425,9,62.552608
16.843559,9,62.626531
14.951616,5,62.675444
16.290763,9,62.759181
18.852303,8,62.832361
17.208329,6,62.887314
11.354066,14,63.008902
14.047255,7,63.063643
15.698477,6,63.114908
18.118512,6,63.165069
16.026192,9,63.242289
15.473832,13,63.348347
12.927873,6,63.395289
17.707818,12,63.494919
23.42484,17,63.627347
19.64293,10,63.706246
14.804932,6,63.775746
17.718391,8,63.843479
14.789446,8,63.914968
18.255227,7,63.975119
8.647413,10,64.057031
14.579333,5,64.096491
16.019809,11,64.196944
12.924724,6,64.248158
11.112224,6,64.297025
13.445147,7,64.35592
19.717817,8,64.423731
16.000802,8,64.489499
17.724222,6,64.539866
16.990623,11,64.627208
14.607284,6,64.684819
17.066439,15,64.811674
16.238118,6,64.861805
20.673279,17,65.00238
11.534631,9,65.083241
16.19737,10,65.163267
18.608507,8,65.227268
15.044425,6,65.277624
18.252879,11,65.366188
15.162238,5,65.408429
12.403483,6,65.460568
18.363139,6,65.506623
18.859998,12,65.604434
15.483064,5,65.642272
12.986318,8,65.70837
17.095107,9,65.778675
14.571807,8,65.839679
18.538905,7,65.896674
15.418885,6,65.947466
14.369197,5,65.986292
13.239003,13,66.10192
18.212115,11,66.192951
18.177095,6,66.244493
17.02114,10,66.327357
14.243192,7,66.385267
19.010323,10,66.465418
14.991326,15,66.606467
20.310871,9,66.680899
20.438044,9,66.760493
16.829561,10,66.836941
21.637271,8,66.909409
17.486588,6,66.96302
19.938253,7,67.024344
13.89441,9,67.101233
14.091091,21,67.28334
18.843904,8,67.350065
17.49332,7,67.412376
19.800553,9,67.491846
16.642869,11,67.578571
17.357666,6,67.62653
15.601817,7,67.686295
15.475207,10,67.779312
16.850792,13,67.8909
17.342554,6,67.938492
17.297596,7,67.993822
16.392506,6,68.0437
20.409641,15,68.173335
15.248276,8,68.384594
19.532631,15,68.503624
16.784228,8,68.569455
14.907677,15,68.696969
15.105351,6,68.750689
21.043122,8,68.817935
15.163743,10,68.897244
19.68364,9,68.970749
16.839363,6,69.017555
11.008447,10,69.10594
15.938157,5,69.149947
14.826223,6,69.187397
15.407183,9,69.238635
16.149198,15,69.322213
17.659616,7,69.359903
13.261589,5,69.387323
12.017056,5,69.414588
12.524135,10,69.467883
14.275523,6,69.50006
19.12085,8,69.544143
15.625717,8,69.586728
24.230784,15,69.664402
16.255731,8,69.709169
14.202039,5,69.738328
17.648395,7,69.782326
20.23921,9,69.830709
16.976608,13,69.901224
16.066806,7,69.938874
17.647472,6,69.968951
18.191525,11,71.675
18.399695,6,71.716419
14.666245,8,71.788891
17.394895,7,71.847147
16.243305,6,71.897623
16.136052,6,71.949976
13.348498,8,72.01903
17.974363,11,72.108642
18.52562,15,72.233379
18.559084,7,72.289083
20.25196,12,72.385871
15.390691,10,72.465963
16.462026,6,72.516282
17.905562,7,72.574872
19.402223,15,72.704329
17.603675,9,72.775197
16.511761,7,72.824931
13.886419,6,72.868156
14.66536,6,72.912218
18.920831,9,72.987465
18.11738,6,73.03811
16.831957,7,73.098061
20.183042,6,73.151147
23.432875,13,73.269056
16.060303,6,73.318352
20.838797,9,73.382488
17.119942,7,73.440134
19.730217,10,73.526498
18.985988,7,73.583282
18.822536,7,73.640799
18.471225,6,73.692055
18.341744,9,73.771764
18.2271,7,73.831537
15.908847,6,73.876331
16.264717,5,73.916551
18.613417,6,73.967237
15.487386,5,74.009905
19.767035,8,74.071233
17.526479,7,74.127233
17.114898,10,74.209498
18.7036,6,74.260214
20.728254,8,74.336175
15.717478,8,74.408144
16.095951,6,74.462845
8.411328,9,74.534287
18.813217,9,74.60227
17.834039,7,74.662621
17.619428,7,74.722313
17.231296,6,74.780715
17.77655,8,74.842171
13.823483,6,74.890272
18.478645,7,74.947538
18.583815,8,75.010357
14.99952,10,75.103625
18.103881,7,75.161337
16.778639,8,75.226175
16.918322,6,75.276952
21.439536,10,75.364447
18.701339,8,75.429059
17.278771,7,75.477141
13.7635,7,75.536791
12.453152,8,75.602883
19.264088,8,75.667242
17.156982,6,75.714334
16.720913,14,75.837147
18.945694,7,75.892694
12.950183,9,75.961923
12.417413,11,76.055434
21.125204,10,76.139986
16.865913,8,76.210973
13.091977,8,76.278018
16.520714,6,76.327837
17.15609,5,76.367512
15.974637,10,76.461685
16.564797,11,76.551709
14.030833,9,76.626887
