# {"env_id": "HopperBulletEnv-v0", "t_start": 1553197442.3797266} 
r,l,t
15.324126,7,8.366967
14.530253,19,8.447303
11.683504,11,8.49291
12.431454,7,8.522105
14.526667,9,8.561257
13.501853,9,8.599943
9.818289,12,8.651641
14.085096,10,8.696336
16.679634,10,8.7384
16.150089,14,8.800327
6.476303,16,8.867945
11.164742,10,8.912779
14.875954,14,8.977602
13.19425,10,9.020951
14.032891,12,9.075522
16.21313,11,9.121687
12.900943,10,9.165741
6.155849,10,9.21085
8.454859,10,9.255725
11.621129,9,9.293973
15.816485,10,9.339307
12.674626,8,9.37703
11.685544,9,9.41949
14.789844,5,9.442187
1.8555,10,9.48717
12.515824,10,9.531509
16.055112,7,9.561339
13.729784,9,9.600357
9.620057,12,9.650703
13.941262,8,9.685931
17.224822,8,9.720457
15.205163,9,9.761227
7.214146,17,9.838248
17.164093,14,9.902146
8.936113,10,9.944519
19.539784,6,9.969522
10.787871,11,10.015956
10.960872,11,10.06276
4.698008,7,10.09195
10.266181,13,10.148252
15.352242,6,10.174277
10.5323,12,10.223841
13.095259,6,10.249259
19.361626,9,10.287725
12.665662,11,10.335111
9.706111,6,10.361131
18.211305,13,10.415195
14.061798,6,10.44125
10.744095,9,10.479329
11.401541,11,10.525496
9.950057,29,10.649998
10.724244,11,10.696048
10.725471,13,10.752449
16.510855,6,10.777702
4.767526,8,10.8095
6.491677,11,10.857013
4.823523,17,10.93183
16.336218,10,10.974689
15.162921,15,11.037092
8.551641,12,11.091008
10.342947,13,11.146716
15.759499,9,11.182734
9.802776,8,11.218196
10.520847,19,11.298393
11.447112,10,11.338982
11.493091,8,11.372951
17.77482,10,11.414753
12.410003,6,11.440997
11.033806,10,11.483712
19.512966,9,11.521437
12.676877,14,11.578008
14.39829,6,11.604101
13.439936,11,11.650102
10.62287,10,11.692379
17.567446,14,11.751741
13.302593,8,11.788609
14.480724,8,11.822447
12.92614,7,11.853128
13.149451,6,11.881375
13.634968,5,11.901927
12.133832,9,11.941624
12.464197,7,11.972391
16.693859,6,11.998827
13.0014,5,12.022149
17.558094,7,12.052659
16.470124,7,12.081666
12.276639,6,12.10698
13.35479,10,12.148997
13.445061,22,14.353255
10.235505,8,14.387664
15.466779,6,14.414711
10.859695,7,14.446012
5.937053,5,14.46696
6.79668,8,14.501337
14.051077,8,14.535433
16.372223,8,14.571796
15.511113,7,14.602766
5.791443,16,14.674268
13.425017,7,14.711514
15.308093,17,14.788319
9.091051,6,14.813935
9.448711,7,14.842849
14.727839,9,14.884153
2.109807,21,14.979933
8.818014,9,15.02245
10.6696,10,15.069244
19.571832,9,15.10839
10.686456,10,15.154054
12.658082,6,15.180458
16.781257,8,15.216033
8.412644,7,15.245444
10.501072,6,15.273449
16.188484,12,15.324653
9.797488,9,15.363922
16.31035,6,15.390043
11.362535,13,15.446115
13.376847,9,15.48419
13.050274,7,15.513804
18.02532,9,15.559733
15.994128,7,15.588765
12.688939,7,15.621026
20.128102,9,15.66081
9.85545,8,15.694869
16.86599,7,15.726
8.095531,8,15.762133
19.179788,6,15.795509
16.904053,8,15.83051
13.463959,8,15.864785
16.604519,8,15.898096
16.517064,16,15.966035
14.201948,6,15.992584
11.663688,9,16.029861
15.151812,10,16.072966
19.392082,6,16.098498
14.426127,7,16.126885
11.073833,8,16.160587
12.449606,10,16.204994
15.358265,10,16.246653
17.286603,8,16.281111
15.933786,11,16.327295
12.597909,10,16.369652
16.844831,14,16.431393
15.378137,7,16.460052
15.0546,9,16.497736
7.997994,8,16.530964
14.045665,7,16.561612
13.257973,10,16.606654
11.598937,7,16.637577
20.759398,19,16.720324
16.970371,6,16.746129
16.679452,13,16.80195
15.293907,6,16.826581
11.829433,13,16.883285
12.283943,16,16.952907
11.032569,14,17.012752
10.725697,13,17.069494
14.588803,9,17.106787
18.085704,11,17.154345
12.635986,6,17.179499
13.686649,12,17.230109
12.512331,8,17.263453
20.814623,17,17.335448
17.386778,12,17.385709
16.211351,6,17.411447
4.825804,22,17.504328
6.379349,12,17.553395
18.399357,6,17.579352
16.474945,19,17.659383
8.9081,9,17.698174
21.741671,13,17.753667
15.606027,8,17.796454
19.04084,11,17.845426
16.367683,11,17.890234
15.046169,6,17.914083
13.754985,13,17.969174
10.001138,25,18.071889
17.293442,8,18.105143
11.924373,12,18.155593
18.741412,9,18.193395
16.422401,16,18.260996
12.496073,13,18.317058
5.488848,7,18.346629
17.028185,6,18.372016
11.394494,13,18.427064
16.354606,8,18.461295
16.142751,11,18.507652
19.335064,13,18.563085
2.672781,12,18.616853
11.935931,11,18.663891
17.748071,8,18.704957
9.972591,13,18.762133
13.100725,6,18.789798
13.039666,9,18.829337
11.091361,13,18.881432
9.475679,6,18.907408
11.282659,12,18.957896
17.3975,7,18.987111
15.262168,6,19.014855
14.932337,14,19.071823
12.701731,12,19.121606
13.060111,10,19.166166
14.260369,14,19.226429
9.885431,11,19.273031
15.455087,5,19.298974
13.102763,8,19.333189
9.749963,20,19.416884
15.153076,6,19.442896
18.537056,12,19.49368
12.860311,6,19.519992
14.034857,6,19.544931
15.133339,11,19.591829
14.635229,8,19.625097
11.174547,9,19.665016
17.106539,9,19.704122
16.160873,7,19.736065
17.392677,12,19.786865
11.811967,7,19.816625
13.294677,12,19.868163
10.156662,6,19.893031
14.614485,6,19.918731
13.530391,6,19.9426
11.589242,14,20.002061
12.872837,11,20.049892
12.585107,14,20.115405
9.332517,8,20.152769
14.492082,7,20.181458
12.683055,9,20.221095
16.835359,7,20.250129
16.246146,11,20.296073
18.1713,8,20.339082
15.355564,6,20.363629
17.130731,9,20.402959
9.975391,10,20.446372
14.174646,17,20.520032
13.974201,10,20.564254
18.842725,10,20.607061
12.775635,5,20.627582
16.478307,6,20.652913
18.240229,7,20.684419
2.909611,6,20.709355
10.933636,5,20.73027
16.013595,8,20.763634
9.603849,5,20.784915
17.164362,8,20.819689
9.909113,5,20.84058
15.428105,15,20.905618
15.218258,14,20.965091
8.340771,10,21.007617
14.339473,6,21.033935
14.318896,8,21.067372
14.439794,9,21.105319
16.145462,7,21.136888
12.910533,10,21.178874
15.934377,14,21.239415
13.419814,10,21.282104
16.94658,12,21.331716
11.226093,12,21.383266
15.205472,6,21.408815
5.965465,14,21.471608
16.410612,5,21.494135
9.790582,5,21.517327
12.422305,6,21.543508
14.144816,6,21.569242
16.09464,16,21.639156
18.055857,7,21.671665
12.171726,5,21.693147
19.889683,13,21.749823
8.18579,12,21.802637
16.601822,12,21.854143
13.592001,6,21.879208
17.76203,8,21.916068
15.024448,9,21.956241
17.94897,8,21.993349
13.71622,10,22.038341
14.059516,5,22.062198
12.395879,17,22.13714
12.938935,7,22.168042
13.071302,6,22.193612
21.276365,11,22.24065
19.025272,7,22.270454
16.983257,9,22.310327
14.426789,8,22.345947
13.331471,6,22.372043
13.399221,6,22.405246
10.348483,14,22.465364
12.494765,5,22.487376
16.112961,7,22.517674
10.689881,6,22.545058
14.53967,6,22.572601
9.458636,10,22.617311
6.51559,10,22.661591
6.698366,10,22.705652
13.934896,12,22.761701
9.293792,15,22.826756
16.820737,6,22.852641
11.263376,16,22.925537
13.240939,9,22.964018
11.636507,20,23.053236
14.702305,8,23.085918
12.466129,16,23.157235
15.991367,9,24.47821
7.707613,10,24.525493
12.445128,6,24.552554
10.816343,14,24.615943
12.672442,10,24.660338
10.950549,6,24.687267
15.745294,8,24.723464
16.994278,6,24.749731
16.933272,15,24.821132
16.908218,8,24.85514
11.324118,8,24.889379
18.312546,7,24.921074
22.180736,17,24.996832
17.133317,8,25.030109
14.363245,10,25.07277
13.467462,7,25.101783
12.497053,5,25.123225
18.122247,8,25.158953
17.385104,6,25.186559
14.429808,6,25.211777
16.499182,6,25.239348
11.062288,12,25.296157
14.549481,6,25.321893
17.833978,7,25.350895
14.751008,6,25.383449
16.642024,8,25.417358
19.218972,9,25.458388
15.193136,9,25.496909
15.045604,6,25.524853
15.963168,8,25.56095
8.774417,8,25.597032
11.610778,7,25.627721
16.815769,8,25.663167
10.462618,8,25.698553
13.752515,10,25.7401
15.531576,11,25.788319
16.585089,9,25.826857
13.156122,11,25.876715
20.087876,9,25.914771
16.614213,10,25.959155
17.137755,12,26.010369
9.985319,12,26.061833
13.353573,6,26.087544
16.241084,6,26.113942
4.749999,5,26.13447
12.652799,7,26.164516
16.407518,6,26.190119
14.739271,7,26.221023
8.155585,13,26.278136
11.762935,5,26.298255
10.214775,5,26.319482
12.61758,7,26.351227
19.01034,10,26.396416
11.153776,7,26.426817
15.08824,6,26.458261
14.590289,5,26.48205
7.273804,9,26.520482
18.261801,9,26.560102
8.932129,9,26.601772
15.440239,18,26.680866
14.645865,7,26.71032
11.856872,12,26.764141
10.843864,10,26.810154
16.802603,7,26.843133
14.069799,7,26.872361
7.663721,11,26.923231
10.450088,10,26.965728
13.88236,21,27.056111
12.13985,8,27.090118
20.439304,12,27.142288
18.892554,15,27.208354
15.438435,11,27.256088
13.623974,7,27.285822
18.149047,11,27.33355
11.157218,15,27.398448
12.938779,5,27.420707
18.556887,12,27.473075
10.546231,8,27.506994
16.436393,15,27.573899
18.850463,12,27.62577
20.732221,22,27.72254
17.14254,7,27.754734
15.362466,12,27.809129
11.28151,9,27.849379
17.356967,9,27.889152
16.514078,5,27.910801
16.402966,8,27.947254
15.192637,12,27.998012
17.578677,8,28.032261
9.022376,8,28.065131
17.679787,12,28.116879
15.891217,8,28.151789
17.673321,12,28.203193
16.049202,5,28.224687
17.536399,8,28.257179
16.341376,15,28.320872
9.082481,16,28.38976
12.166899,11,28.438702
16.109691,7,28.469904
14.022979,12,28.521416
13.889974,12,28.57372
15.651074,7,28.603186
15.121919,7,28.633202
14.7108,11,28.679291
11.003845,9,28.719427
-1.19105,17,28.805799
15.88798,6,28.830637
12.729147,6,28.857479
14.991229,15,28.9226
15.195483,9,28.960707
15.066164,6,28.989837
15.922789,7,29.020162
12.88482,19,29.101724
13.033641,5,29.123341
6.34504,10,29.165642
20.125404,9,29.204742
16.138706,7,29.235483
16.622115,6,29.262783
18.57292,8,29.297709
13.72716,19,29.382989
12.082697,20,29.470898
15.850338,6,29.500057
14.302121,5,29.524589
19.332252,10,29.567855
13.986951,8,29.601851
18.32767,8,29.638954
15.946002,13,29.696848
12.28898,6,29.724511
10.552392,5,29.749202
10.190503,8,29.790706
26.208132,30,29.919277
13.292542,7,29.951116
13.797313,5,29.972991
12.493562,15,30.036186
18.655975,12,30.090844
16.813685,13,30.14974
17.230095,9,30.187785
12.761866,10,30.229888
12.717375,9,30.268676
17.592849,7,30.298662
15.358615,7,30.330223
18.531625,16,30.40268
24.978262,22,30.501169
14.72835,10,30.543254
19.551251,16,30.615074
19.173602,18,30.692355
16.61137,6,30.721198
19.672847,22,30.817747
19.990027,11,30.872869
15.709382,9,30.911647
4.880047,13,30.96904
14.870241,8,31.005622
10.535214,10,31.04688
8.679286,10,31.09063
19.725411,12,31.143377
18.071109,8,31.177688
15.719215,5,31.200578
16.94959,12,31.251668
13.012097,8,31.286788
14.506868,8,31.320751
16.609269,8,31.356251
16.6046,6,31.382411
15.620455,5,31.40436
5.418208,10,31.447304
14.366505,8,31.482147
13.573517,7,31.514291
11.65667,10,31.559503
19.041717,21,31.653292
12.895355,8,31.687604
15.662553,10,31.737007
18.27514,9,31.802113
15.351347,5,31.868845
12.229927,10,31.946591
10.86706,5,31.970956
8.913275,11,32.032975
14.562705,7,32.068485
5.991459,15,32.14312
17.464196,6,32.174873
11.002901,6,32.20564
13.533781,11,32.261804
14.676047,16,32.345887
18.332735,6,32.377793
16.061621,6,32.410898
12.209712,9,32.462314
17.409292,10,32.518427
13.594752,15,32.596923
14.31071,17,32.68758
15.950236,6,32.720454
13.976116,9,32.777929
20.840452,12,32.845342
13.769273,8,32.889518
13.577742,5,32.915285
14.500498,15,32.995909
6.736614,15,33.076752
19.550646,7,33.115463
16.660018,9,33.160468
14.974225,5,33.188888
15.479124,11,33.245856
11.0231,8,33.288465
18.174381,11,33.345665
12.622876,12,33.411708
12.021151,13,33.478773
13.480077,5,33.504202
8.627679,6,33.538616
14.159908,8,33.582982
11.681937,7,33.621065
19.768365,15,33.696468
17.169312,7,33.732616
17.029408,6,33.763501
19.475089,13,33.839561
15.776535,8,33.880114
18.817673,8,33.92187
15.334536,9,33.967391
11.831077,7,35.66143
16.300974,7,35.71738
17.531622,10,35.806462
14.188152,9,35.879132
12.913389,8,35.95032
14.815261,5,35.994154
13.224092,7,36.052934
16.654335,9,36.124445
14.332572,8,36.190218
15.682824,7,36.249507
8.077706,15,36.377052
17.869639,7,36.43574
12.081907,12,36.537556
17.507947,6,36.587606
16.864573,6,36.631543
12.525571,8,36.689182
19.224117,11,36.77472
16.889651,6,36.825006
20.489796,7,36.891401
10.583809,6,36.94786
20.857618,9,37.017464
11.866338,11,37.104465
9.917247,17,37.232399
17.472483,8,37.291499
14.832922,11,37.379668
13.445604,5,37.424344
16.667801,14,37.529828
17.463399,7,37.59257
13.559727,7,37.645381
18.963808,9,37.717709
17.024622,8,37.777548
12.873835,5,37.809146
18.441013,7,37.865833
13.574691,11,37.957862
12.093676,5,37.994868
12.906834,6,38.054499
15.686076,14,38.153964
16.449572,9,38.228745
10.943862,6,38.278121
17.78845,7,38.332801
14.681676,9,38.411484
17.450513,5,38.451381
11.152185,9,38.522601
11.350082,6,38.570399
14.704694,12,38.663433
17.07305,8,38.729278
17.610783,9,38.808383
14.051617,5,38.847108
15.935781,7,38.904333
17.79955,8,38.965283
18.400587,7,39.019483
9.450457,10,39.098507
14.99339,9,39.164625
11.968855,14,39.276149
16.092135,9,39.339816
18.367947,8,39.405001
17.320133,8,39.474685
23.317484,14,39.5821
13.006921,5,39.625288
13.611537,9,39.691222
18.863476,8,39.752456
16.879645,12,39.852904
16.578729,8,39.919211
13.888041,5,39.964519
13.150557,6,40.015394
12.924544,13,40.118682
19.607354,9,40.192468
14.659563,7,40.252459
17.006601,8,40.318058
14.568336,14,40.428633
17.084094,7,40.486223
18.067257,8,40.555935
15.133097,6,40.600826
17.204553,13,40.711708
12.728916,5,40.756132
14.458998,5,40.790665
13.903268,8,40.860542
13.204444,8,40.930171
18.740732,8,40.998012
14.913126,16,41.11687
17.030197,13,41.224505
15.507537,5,41.259423
16.35977,7,41.318656
14.385897,15,41.446111
14.474912,5,41.4929
15.911022,10,41.574675
18.798092,12,41.675558
14.49092,8,41.740484
20.262528,10,41.817223
15.606397,5,41.857749
17.169763,13,41.955952
8.552484,13,42.05249
17.19495,10,42.132875
15.744723,7,42.186065
17.257033,7,42.242201
16.185241,8,42.310456
15.226316,10,42.405647
17.128164,7,42.470424
12.8456,6,42.517541
17.11085,6,42.568195
14.67314,10,42.645631
17.471157,6,42.688789
19.352766,10,42.771326
13.189925,8,42.83859
14.39722,6,42.892724
14.005082,8,42.957811
16.405164,6,43.004429
13.087179,8,43.070046
17.612297,22,43.251058
17.460832,12,43.346793
17.344156,7,43.411146
16.017497,11,43.49303
17.410521,7,43.548976
10.136817,11,43.629759
17.558858,10,43.713625
12.607378,17,43.854828
16.469042,5,43.893435
13.780545,5,43.934078
20.087701,11,44.022775
8.769784,6,44.076029
17.410502,14,44.180294
15.417433,11,44.264252
15.149562,5,44.300564
16.184982,6,44.354424
16.161532,8,44.416603
12.837886,11,44.511138
15.771927,9,44.583399
16.986085,11,44.676248
12.908967,10,44.757493
20.197146,13,44.854654
11.386792,5,44.89437
18.089434,7,44.956753
11.82632,17,45.098352
13.20572,8,45.163737
21.503319,15,45.278302
11.467351,9,45.351385
6.520165,12,45.443641
14.094989,11,45.534547
14.214819,6,45.583353
15.694294,6,45.631087
22.503656,11,45.716357
18.519905,7,45.770456
16.739206,8,45.832685
17.108704,10,45.912892
12.940802,13,46.007689
9.442731,17,46.147218
19.819795,10,46.234546
19.498529,9,46.306173
18.605219,8,46.361953
16.674442,16,46.488014
15.595936,9,46.556592
20.129967,8,46.618917
19.939227,16,46.742601
14.185989,6,46.787914
12.626006,6,46.849805
8.499793,13,46.962737
13.788064,13,47.065323
15.324772,8,47.126648
18.519594,9,47.200245
14.590493,5,47.245678
20.238676,11,47.336798
21.089661,21,47.505455
10.658909,11,47.597872
16.604773,10,47.673254
18.908905,9,47.74297
17.90644,7,47.800556
11.579812,11,47.888257
19.104572,6,47.937662
15.85784,9,48.012507
17.17344,9,48.080009
18.035916,6,48.126711
15.535446,5,48.164088
16.5592,7,48.220546
19.913719,11,48.310894
14.842876,7,48.366777
17.983778,7,48.422938
16.632855,7,48.486762
16.256153,9,48.561123
14.656397,9,48.638686
16.088836,7,48.692204
18.051185,14,48.810357
13.276147,6,48.849015
19.963218,8,48.912408
20.515188,8,48.973205
21.159544,12,49.065866
21.053384,14,49.177464
15.36467,7,49.236623
16.547129,9,49.312747
12.06184,10,49.406572
18.721132,10,49.478142
15.435823,13,49.57663
16.535253,9,49.654492
15.210495,11,49.747238
15.899198,8,49.813483
18.325865,8,49.877069
17.435069,9,49.951927
23.288591,15,50.068861
15.286825,14,50.181877
13.5879,6,50.226971
19.320104,7,50.292568
16.70017,6,50.338719
15.796657,12,50.440266
14.694627,6,50.488328
16.293743,11,50.579272
14.686054,7,50.641081
13.730397,13,50.73957
18.344466,11,50.835639
16.22898,10,50.916483
16.084026,6,50.963372
11.132879,12,51.049964
17.509799,10,51.129596
16.610281,11,51.224213
17.875219,7,51.285416
10.681841,5,51.319149
19.936089,7,51.368829
15.331438,12,51.456137
15.398732,11,51.515158
14.836489,8,51.554356
18.892483,11,51.611852
16.068761,8,51.651637
15.357902,7,51.687095
14.852186,7,51.723928
18.681107,7,51.762198
17.400912,10,51.810422
16.212719,5,51.836096
15.572521,5,51.86171
17.609992,8,53.32172
17.323397,6,53.36723
15.759507,6,53.408308
13.728945,6,53.446682
18.531117,6,53.489976
16.145522,9,53.567124
16.472542,5,53.602838
18.818412,9,53.674695
13.592917,5,53.716976
22.16205,10,53.796242
17.369006,8,53.857788
15.565234,6,53.905186
20.072736,13,54.010684
19.252928,10,54.100192
19.470541,9,54.176646
16.002808,8,54.23743
15.843218,6,54.291453
16.463857,12,54.39781
23.044026,15,54.533336
13.134276,5,54.576514
15.811417,6,54.625222
17.521366,6,54.673313
13.411938,6,54.723098
13.606734,6,54.782692
16.847451,6,54.83606
13.867166,5,54.879956
11.340354,12,54.977087
20.437217,11,55.059365
21.511839,12,55.154403
17.166988,7,55.210973
13.772307,6,55.261232
15.47238,7,55.320992
12.224557,7,55.383271
20.275948,8,55.446449
14.605697,11,55.536998
17.343961,9,55.614891
17.032395,13,55.714716
14.86117,8,55.772352
12.419798,6,55.816007
13.215022,8,55.878999
10.277461,16,56.012944
15.733759,6,56.068831
12.863291,5,56.108541
18.241747,12,56.208031
15.452287,13,56.306622
17.914776,10,56.385341
17.116888,11,56.476051
16.64475,6,56.525784
11.399766,5,56.568962
18.130984,7,56.622957
21.903656,14,56.728574
19.971819,8,56.798797
13.537834,5,56.836617
9.752162,6,56.881713
14.202953,5,56.922834
19.920862,7,56.979064
14.019719,8,57.03747
19.434248,9,57.106814
12.454348,5,57.144755
22.089345,12,57.239414
17.145481,11,57.320571
20.488188,13,57.419905
13.690314,6,57.46949
14.619879,6,57.507977
18.075542,13,57.608966
21.703153,13,57.716037
20.369427,12,57.81625
16.138726,11,57.902624
15.685311,6,57.944861
14.22333,11,58.035853
13.752601,6,58.091844
17.140253,9,58.16834
15.394509,6,58.217548
14.711639,10,58.29317
19.655183,11,58.384607
15.551577,5,58.433319
19.021947,7,58.492182
15.433771,6,58.549736
16.622506,6,58.599466
14.481325,13,58.700516
12.070623,17,58.836006
17.657589,6,58.8899
16.343309,16,59.016937
15.545959,6,59.068103
15.712497,6,59.119458
16.752499,6,59.158703
17.675232,5,59.193867
17.462547,6,59.243584
17.500118,6,59.298149
16.816916,15,59.418434
17.389921,13,59.525606
17.616826,8,59.59011
12.618087,9,59.66944
18.873826,8,59.73239
19.088302,7,59.790016
19.789239,12,59.883456
21.365368,15,60.002271
16.249086,11,60.085968
11.693615,10,60.175778
13.908305,8,60.241033
19.20136,12,60.344357
13.226601,8,60.413667
17.767849,10,60.488791
14.193111,6,60.540853
15.439552,5,60.579062
18.346184,8,60.646719
16.197155,8,60.710498
14.932047,9,60.780523
19.671077,10,60.86473
18.402501,10,60.94686
14.23717,5,60.993373
11.348548,7,61.050767
19.4554,8,61.117021
17.279674,8,61.187234
5.744283,10,61.274246
15.837041,5,61.314188
7.304179,14,61.427976
16.9002,16,61.569811
14.251095,5,61.617373
21.947738,17,61.772554
13.993883,6,61.820964
18.458624,6,61.876546
15.336673,6,61.929249
19.094051,7,61.98983
12.86985,10,62.067965
14.254999,5,62.109585
18.08469,9,62.187252
18.490325,13,62.297839
18.357956,9,62.37836
15.404528,8,62.444617
22.059,10,62.537766
17.752116,10,62.623189
17.155773,7,62.692177
13.093435,5,62.740129
15.282396,7,62.799345
17.951287,7,62.862753
14.815901,5,62.914034
12.937476,12,63.01447
15.147056,7,63.070267
8.789021,11,63.16029
13.807896,11,63.260191
18.12762,12,63.351747
17.009171,5,63.389267
19.469137,6,63.447669
16.447127,6,63.492167
15.436435,6,63.541131
15.652553,6,63.588241
15.51863,6,63.632063
17.568065,9,63.704273
16.624763,5,63.751795
18.000511,6,63.816931
11.640893,6,63.870743
14.606606,7,63.93014
17.661555,6,63.980526
17.265048,6,64.031929
15.984222,6,64.074823
15.813794,5,64.122372
18.672153,6,64.178049
17.041222,9,64.257594
19.260462,7,64.312729
17.468411,10,64.397055
16.431693,6,64.447494
18.23651,6,64.498173
17.203482,11,64.582594
16.764636,6,64.63071
15.669105,10,64.724177
17.785338,5,64.764933
15.199515,8,64.834395
16.144446,9,64.904736
19.647237,9,64.980485
14.020022,8,65.05213
11.894292,13,65.160585
12.559941,9,65.233424
19.031156,15,65.353652
14.069942,6,65.406931
14.751057,7,65.467415
13.885629,6,65.512234
16.293731,9,65.586347
17.32943,7,65.640043
19.78139,9,65.710247
16.185052,6,65.760759
17.077837,10,65.837792
15.676127,8,65.902349
4.363801,5,65.945629
16.245624,7,65.998637
20.31014,9,66.086818
15.665051,8,66.148407
18.128033,8,66.219195
17.940044,9,66.289757
16.936909,6,66.341214
13.851329,5,66.382712
15.043529,5,66.418202
10.496477,6,66.472226
10.256075,19,66.643919
17.742583,9,66.720871
18.443303,13,66.824118
17.873563,9,66.907455
19.348284,10,66.999636
16.944148,8,67.069195
12.641871,6,67.117765
14.964872,6,67.169291
25.147891,24,67.37471
16.815291,7,67.433018
11.892426,6,67.48929
16.422772,5,67.529499
19.099515,12,67.624133
17.850442,10,67.708294
15.497856,7,67.771748
9.81961,6,67.830312
15.657425,6,67.88325
14.664473,8,67.944773
17.119411,13,68.052468
14.951408,5,68.092639
20.233635,10,68.181651
15.926058,7,68.383436
18.162861,6,68.428779
14.803285,5,68.467117
18.407843,9,68.539843
18.706235,9,68.61916
21.80426,18,68.772228
18.906568,8,68.839283
18.87797,13,68.942459
17.695293,6,68.997302
19.853659,11,69.088286
9.305371,17,69.208078
17.481481,7,69.247694
17.772794,7,69.287099
16.057029,8,69.331719
13.041681,9,69.38083
19.01592,7,69.419366
12.8926,6,69.450944
15.542528,12,69.515614
17.435025,9,69.565732
17.310261,6,69.595603
18.380343,6,69.627951
19.762268,10,69.680222
21.136325,8,69.724705
16.602873,6,69.760709
18.713961,7,69.802878
13.440888,7,69.840912
18.096101,8,69.885297
13.611357,13,69.954477
16.960869,5,69.987581
15.696751,9,71.672759
17.063082,7,71.724245
17.590292,6,71.779963
16.351312,6,71.831987
17.078925,6,71.881072
14.4098,5,71.92377
20.546773,16,72.060642
15.974555,8,72.121462
15.758265,6,72.17407
12.041961,5,72.212928
20.25223,7,72.271561
14.324051,7,72.326734
14.675723,9,72.404253
13.576821,5,72.441473
20.181894,22,72.620997
19.319189,8,72.693603
15.669418,7,72.752302
17.813772,14,72.851074
15.956577,7,72.899936
19.566013,8,72.966636
17.169246,6,73.017277
16.968688,6,73.070361
18.50507,10,73.15431
15.026044,6,73.21028
13.450618,16,73.347922
14.376536,5,73.37897
18.334531,10,73.462273
16.483946,5,73.509218
12.162053,9,73.58045
15.617653,8,73.645803
15.124185,6,73.69535
13.908307,8,73.763849
19.876623,7,73.828708
19.000561,11,73.913345
19.827313,6,73.962794
17.110066,7,74.024221
20.039859,12,74.117624
17.930217,9,74.190535
16.456701,6,74.241172
19.429691,7,74.306908
20.637391,9,74.389022
14.535648,11,74.480644
14.665294,8,74.545322
15.893554,6,74.593758
16.356469,6,74.64401
16.414103,5,74.687479
19.274119,11,74.790465
19.87656,6,74.830292
17.750198,7,74.887762
19.894091,8,74.952448
18.520639,9,75.026113
19.693699,11,75.125514
17.031219,5,75.165458
12.387835,10,75.248054
17.939329,8,75.320886
22.013415,21,75.485915
16.462306,7,75.541633
18.976064,6,75.593027
19.318382,10,75.676091
12.841038,10,75.760041
19.004867,8,75.826828
17.710198,5,75.86335
12.98157,11,75.949288
20.392809,7,76.009246
17.678568,7,76.071423
18.367378,7,76.131169
20.87335,11,76.226737
15.759949,5,76.26578
17.677818,6,76.317518
18.261669,9,76.392487
15.883006,7,76.459706
14.124808,17,76.599714
19.515463,16,76.730065
19.434954,10,76.814357
17.653591,6,76.863011
