# {"t_start": 1553042623.4789255, "env_id": "HopperBulletEnv-v0"} 
r,l,t
15.312099,8,31.993687
15.503874,6,32.045318
16.445384,7,32.117039
7.284909,14,32.240978
16.066553,9,32.316392
13.119005,13,32.432745
16.456167,8,32.509265
18.701574,8,32.58708
17.569598,14,32.720863
13.453527,16,32.875834
19.175981,11,32.98011
12.424628,8,33.06226
13.235433,10,33.151873
8.621211,7,33.212508
8.347648,12,33.328065
19.865065,19,33.505255
16.877275,6,33.559996
15.005047,14,33.698278
17.412256,9,33.793278
15.568005,11,33.89246
14.648808,5,33.942113
18.207264,9,34.025563
16.068559,6,34.082
13.515659,8,34.155181
15.60294,8,34.23515
13.557417,6,34.285727
12.411059,7,34.341878
15.119527,9,34.415309
17.258646,7,34.476045
11.615508,10,34.576884
14.262638,8,34.644648
14.083039,7,34.70729
13.141767,8,34.779262
15.705984,13,34.895796
8.380138,11,34.989641
11.861177,7,35.049897
18.677968,15,35.181564
13.737165,5,35.229407
15.988516,6,35.281184
12.522001,8,35.363761
18.412622,12,35.477589
15.360997,15,35.610653
16.215332,13,35.72811
12.224187,13,35.880367
17.66466,8,35.968565
16.90967,5,36.019175
14.882286,16,36.190575
18.829129,9,36.282414
17.008093,6,36.343513
16.49078,15,36.478558
15.582733,11,36.599127
16.311942,14,36.774598
12.096371,6,36.864001
12.949558,18,37.058265
17.15049,9,37.160867
18.255993,18,37.351876
15.296025,16,37.539697
7.38973,17,37.715195
11.550483,6,37.778762
17.64505,9,37.878387
4.106214,12,38.006379
14.807962,8,38.100212
18.729131,11,38.227882
7.750007,7,38.309636
7.017611,10,38.417139
15.117889,8,38.500755
15.516514,7,38.581579
16.052199,12,38.705849
12.58636,8,38.795343
18.149587,13,38.944068
14.569824,17,39.127502
18.055796,7,39.21622
11.286253,17,39.407543
13.818643,7,39.473767
10.538393,11,39.589165
16.945859,7,39.663515
10.665751,7,39.729241
12.501817,7,39.795999
17.293129,7,39.856073
8.787225,10,39.938022
14.421775,7,40.007502
13.848722,8,40.077979
14.358954,14,40.198688
12.010349,5,40.240825
18.842785,24,40.440361
11.763859,5,40.484547
11.710632,18,40.650283
21.248804,12,40.757496
16.537261,7,40.826458
12.949984,11,40.993313
13.680138,7,41.043709
17.464339,6,41.106432
17.251245,7,41.17621
11.266637,14,41.328763
11.854083,6,41.401129
9.63722,12,41.544822
15.419112,8,41.629133
11.310304,11,41.749274
14.636525,9,41.836011
12.540582,16,42.059566
15.847576,12,42.198006
19.750911,9,42.291295
17.56416,9,42.388357
14.397895,11,42.534586
17.142362,8,42.633738
17.692325,7,42.722109
19.722444,7,42.806841
20.89664,11,42.955605
15.413299,7,43.052155
17.796902,16,43.245868
13.251239,11,43.405985
17.481312,7,43.50159
12.090381,11,43.620071
9.313405,9,43.731445
9.754843,13,43.901841
11.823399,11,44.031361
15.466151,5,44.08475
12.43634,6,44.147228
12.827778,7,44.242789
18.585832,7,44.330749
16.850951,6,44.397705
13.140621,8,44.494749
14.287446,8,44.590054
17.378832,10,44.718451
11.570512,7,44.80441
9.562559,11,44.940809
15.908899,8,45.048813
15.272062,13,45.192914
18.552775,7,45.278975
16.802748,16,45.480779
13.353806,15,45.651419
15.196611,5,45.700766
12.808527,14,45.878361
15.921521,9,45.995214
17.168358,6,46.067183
13.583818,6,46.143525
14.597041,8,46.256114
15.64992,9,46.363012
13.331588,11,46.510623
21.757541,11,46.666177
13.344756,5,46.727926
14.309417,9,46.829963
10.766489,12,46.974341
11.917393,7,47.06403
14.840162,10,47.239019
16.333947,12,47.412797
23.039867,9,47.520575
8.223502,11,47.661926
9.202029,9,47.76471
18.605651,9,47.887704
12.872396,10,48.012264
15.340217,10,48.133018
19.970885,11,48.275
15.880111,15,48.460657
17.833464,6,48.54013
20.00735,10,48.680165
8.54611,11,48.830913
12.120949,8,48.954583
9.50693,5,49.031853
12.336161,9,49.154889
17.521137,10,49.271472
16.926454,10,49.40024
13.958903,7,49.484893
18.982174,13,49.667408
15.886889,14,49.85166
8.424657,8,49.938903
14.069378,7,50.03036
18.234728,7,50.120806
16.267454,6,50.208668
8.529085,17,50.445029
14.620645,7,50.540072
14.120897,7,50.631944
10.656292,12,50.78759
16.92735,11,50.937537
15.993526,9,51.052523
17.229168,9,51.147868
13.743001,7,51.244813
13.54796,10,51.371424
13.848083,6,51.444039
16.993362,12,51.59575
19.673669,8,51.70322
8.541855,20,51.951243
15.650653,8,52.045562
9.001867,9,52.175186
8.200928,15,52.388269
15.326853,15,52.628546
8.290667,9,52.737771
17.95628,18,52.951179
18.874713,6,53.031101
16.093743,8,53.125931
10.010846,9,53.231205
12.265083,9,53.345558
17.18916,12,53.497127
14.982257,7,53.581514
18.682871,15,53.745497
18.474955,6,53.820883
15.464065,6,53.893054
9.494336,9,53.997123
11.00361,13,54.157123
18.661123,10,54.267082
16.747772,9,57.504477
18.379562,10,57.674806
17.222201,6,57.76136
15.675133,8,57.853266
19.609583,23,58.1608
18.379279,6,58.239598
13.535051,7,58.323626
19.238763,12,58.476113
13.512671,7,58.563587
18.631167,8,58.658911
15.400745,5,58.714768
12.518727,10,58.843851
11.500398,6,58.917834
14.316198,8,59.027215
13.060121,9,59.145957
16.251346,7,59.229286
15.000301,5,59.292778
14.405729,8,59.400775
13.005993,15,59.585699
17.108273,8,59.681129
21.375071,13,59.838556
20.947929,18,60.09139
17.427718,7,60.186444
11.625242,5,60.2501
16.62563,15,60.453106
16.060091,14,60.60586
18.440751,7,60.690409
11.892504,9,60.79529
16.068089,6,60.862265
16.742839,8,60.971562
13.904504,7,61.055057
17.397279,10,61.18944
15.959605,8,61.281506
15.868669,7,61.379822
17.723825,13,61.554074
17.850404,8,61.652839
14.720417,7,61.748422
13.178504,14,61.945558
16.80275,11,62.083561
3.232819,16,62.291477
16.109284,8,62.39821
16.465244,6,62.476922
19.582801,10,62.599421
13.121989,8,62.702468
18.39373,11,62.881012
15.567396,12,63.038275
10.763487,10,63.16158
14.729323,5,63.226809
10.72879,7,63.305231
17.784166,8,63.421466
13.633423,8,63.518566
18.480007,7,63.604951
13.531003,6,63.68134
16.541165,8,63.790044
15.356691,10,63.910042
13.022234,7,64.007715
18.056661,9,64.13931
17.257966,9,64.241161
18.23033,8,64.349154
17.643668,7,64.444093
18.741096,11,64.583925
16.558954,6,64.668007
9.421017,12,64.816394
21.182967,16,65.008798
18.119746,6,65.086504
22.196453,10,65.202029
17.124176,5,65.267025
17.599776,7,65.359914
16.146253,5,65.429865
21.639675,8,65.529198
17.731599,16,65.731225
17.943011,9,65.848353
16.56766,7,65.932726
21.279003,11,66.088769
13.484715,17,66.28728
15.692291,9,66.381889
17.696848,7,66.467772
17.549561,7,66.537116
15.406781,6,66.603126
17.253458,11,66.717689
16.435356,6,66.778655
20.30778,17,66.960164
13.785036,8,67.037637
18.302172,11,67.153651
18.015108,6,67.217909
12.002751,9,67.319589
20.092634,11,67.447399
18.48498,8,67.535029
17.30693,18,67.705774
12.262685,8,67.777531
17.957592,6,67.834971
20.755531,10,67.942436
12.687746,6,68.01935
18.434299,11,68.162424
11.01961,10,68.259271
19.125883,7,68.325323
12.496501,7,68.395092
19.794969,8,68.47714
9.781512,8,68.555892
10.7359,14,68.68128
15.360737,10,68.782348
20.049402,9,68.869925
16.65624,7,68.942106
16.48698,6,68.998141
19.454015,21,69.194029
17.610565,8,69.269372
16.472555,9,69.347463
11.512647,12,69.487395
16.427603,11,69.607721
18.887988,7,69.67932
19.56536,9,69.775678
17.169396,12,69.9086
20.841199,15,70.115601
12.957124,5,70.181455
10.962264,7,70.275395
15.533643,14,70.463904
17.166152,6,70.528119
17.401175,7,70.606473
16.799657,6,70.67679
13.699529,6,70.760311
15.673549,7,70.850021
14.759409,7,70.947452
20.072282,13,71.122899
19.190296,8,71.233791
13.065166,7,71.328817
17.133815,8,71.430753
15.348629,6,71.49993
9.555144,32,71.928224
14.481105,9,72.045287
18.236276,9,72.154471
15.016953,9,72.275652
13.150854,7,72.374995
16.863441,8,72.487183
16.025873,8,72.577605
14.543632,20,72.839365
15.097112,12,73.008078
15.414779,5,73.076866
15.097774,9,73.209345
13.977901,7,73.357277
17.564838,7,73.440946
17.046026,8,73.544995
15.373724,8,73.645131
13.446968,5,73.706305
15.056482,6,73.771868
15.685374,5,73.833642
12.649627,11,73.976669
12.240327,7,74.066162
13.153198,6,74.145817
12.593657,14,74.318995
12.006674,7,74.408116
17.018106,9,74.534569
23.030133,21,74.809577
17.358393,10,74.926585
14.826062,6,75.014496
12.794526,6,75.089931
17.580051,8,75.188438
19.363814,12,75.327854
18.203434,7,75.408565
15.73611,6,75.482881
14.191592,8,75.577291
14.623023,10,75.701084
17.737947,10,75.825651
17.356355,7,75.900174
14.318164,6,75.968098
14.419617,11,76.097114
15.266518,8,76.185028
12.935266,8,76.282402
15.402609,13,76.433019
17.047554,6,76.505085
17.897444,7,76.592673
16.908662,8,76.694561
12.224055,15,76.870436
14.242588,13,77.027086
19.639778,15,77.220787
15.096078,6,77.301462
19.036516,10,77.456231
16.990428,6,77.521441
20.301417,16,77.74585
18.660239,9,77.8565
10.426156,8,77.943719
15.471991,6,78.017993
14.888005,8,78.112143
13.866195,7,78.186918
14.59873,8,78.279581
15.046736,9,78.400102
12.913545,7,78.528774
14.584444,8,78.662891
18.49312,16,78.926761
18.133302,12,79.10447
12.140572,7,79.193252
15.337624,7,79.275684
15.770685,10,79.398362
13.198172,7,79.484852
13.550507,11,79.633548
15.77551,10,79.762554
18.986437,7,79.845434
16.085265,9,79.954559
11.526259,11,80.098964
19.237523,17,80.334438
11.799009,16,80.562244
14.928013,6,80.640702
18.945663,8,80.772045
15.073221,7,80.851668
10.997736,11,80.986015
17.91049,8,81.103505
13.072473,6,81.195438
19.714516,9,81.314119
13.367386,5,81.374845
13.47552,8,81.482314
15.671735,5,81.551732
15.453348,15,81.751332
18.918016,8,81.845166
17.926222,12,82.005387
14.047803,6,82.082729
18.471811,8,82.180444
18.400091,6,82.265508
19.738149,8,82.368269
14.50135,8,82.473976
11.382427,10,82.60478
16.415518,8,82.693527
11.355494,7,82.781485
15.872515,6,82.867904
17.077058,6,82.95377
12.853286,11,83.092342
13.508236,6,86.381275
16.734006,6,86.455344
19.236976,8,86.574499
20.471736,9,86.690969
18.900279,9,86.786149
18.974157,7,86.901227
18.627605,14,87.09724
20.048454,8,87.211488
13.386479,10,87.346285
17.705763,6,87.421526
14.360779,15,87.606441
16.266461,7,87.704994
13.977068,11,87.855546
17.163571,6,87.924582
14.423147,7,88.01787
14.908265,11,88.147224
18.050994,8,88.267307
17.739459,8,88.364102
14.879561,5,88.43591
12.313549,5,88.494165
13.727118,8,88.588439
17.91512,7,88.678638
20.457649,12,88.837773
14.065983,5,88.909471
12.923331,12,89.121544
18.828742,12,89.283537
16.102326,10,89.41285
13.561155,8,89.516926
11.804287,8,89.618154
22.015552,15,89.804832
18.509957,11,89.934504
16.411122,6,90.025268
17.113273,14,90.198606
17.004964,6,90.271034
11.910469,8,90.36943
16.804548,10,90.499454
19.809529,9,90.609744
15.730678,7,90.700853
17.268378,6,90.787342
13.949282,11,90.928499
12.527548,5,90.994574
16.199674,8,91.107846
15.068236,8,91.213421
17.006398,9,91.31404
16.730355,6,91.393803
16.873041,7,91.483952
12.95827,6,91.556989
14.514594,8,91.662391
17.399156,7,91.749084
17.774212,11,91.897949
14.634395,7,91.990768
16.913738,7,92.082043
20.913601,8,92.190218
11.1873,5,92.265494
15.911667,6,92.343499
14.133503,6,92.42203
14.771343,5,92.485973
17.934278,5,92.553952
10.59434,7,92.652313
18.32867,9,92.781791
15.967219,9,92.89381
14.768368,12,93.058012
15.138946,7,93.153504
5.993518,9,93.252349
13.840847,5,93.310895
13.716923,15,93.508548
13.650083,5,93.567834
17.969238,6,93.650995
18.46925,7,93.735551
15.238187,10,93.863556
17.476568,8,93.959721
17.110814,6,94.038987
9.80654,12,94.253414
15.075678,7,94.349242
15.978437,7,94.424019
15.24135,5,94.482017
19.458373,6,94.547541
19.770992,14,94.704509
14.344622,5,94.75552
17.417467,9,94.845864
15.351251,11,94.968654
12.629765,7,95.039726
21.690655,8,95.139949
19.541076,10,95.240009
16.768354,6,95.309702
16.729717,7,95.386709
18.136354,6,95.454128
15.220486,6,95.520636
15.373789,10,95.622216
17.616731,8,95.706699
15.583855,9,95.808122
17.794399,12,95.949312
17.387746,6,96.0172
18.171962,8,96.103114
17.992886,6,96.183256
17.796768,7,96.251507
14.213213,14,96.387962
19.046358,7,96.463699
14.701285,6,96.51768
18.629848,7,96.588599
18.773462,6,96.650916
17.73122,6,96.710811
20.98349,10,96.810649
14.915789,10,96.916448
18.96792,8,97.000153
13.400013,5,97.050935
16.939922,7,97.115498
14.342977,6,97.18056
17.605227,6,97.241195
16.501619,8,97.319491
16.262571,7,97.399828
19.920638,7,97.47667
18.44315,15,97.636743
13.173883,8,97.723764
12.179894,6,97.786992
17.87413,8,97.882924
15.614054,6,97.95376
16.043569,7,98.045623
15.033524,7,98.137689
14.848671,6,98.195872
23.845361,16,98.385595
15.87591,6,98.44875
12.290743,9,98.54478
14.637915,5,98.604186
14.987051,6,98.662449
15.660406,6,98.73132
15.692309,9,98.841794
19.536866,10,98.960829
15.798545,7,99.039559
14.29614,14,99.210278
15.492967,9,99.298547
20.309417,8,99.453577
15.002114,10,99.58335
20.944582,7,99.68817
15.899396,7,99.786509
17.923715,16,99.99708
18.125392,8,100.106826
16.785725,9,100.209258
11.236512,12,100.377519
15.371907,6,100.453898
16.886269,8,100.546343
13.319707,6,100.612118
16.412228,8,100.706726
20.185417,9,100.810707
11.852462,7,100.898298
29.877805,30,101.345573
16.900012,7,101.444048
16.225942,5,101.519746
13.771877,7,101.630712
16.662711,6,101.714356
18.123223,8,101.812303
19.965669,13,101.97156
13.246085,11,102.109859
17.964505,8,102.197858
18.021897,8,102.302357
17.439442,12,102.443065
14.236196,12,102.598404
23.057442,20,102.843781
21.957065,8,102.955754
16.0804,5,103.021302
14.193224,6,103.096051
14.459867,8,103.20599
18.113938,12,103.336683
20.081437,9,103.460874
21.849512,9,103.578314
17.812811,6,103.654643
18.260388,8,103.764875
15.364723,6,103.836123
13.675421,7,103.926913
20.304503,10,104.049403
24.950798,17,104.265447
20.697682,12,104.414697
15.552588,5,104.496223
16.308642,6,104.572115
19.134122,9,104.728721
17.696619,6,104.807313
17.372961,6,104.898585
17.166665,6,104.986307
14.448639,6,105.062766
17.953792,10,105.201518
16.445392,7,105.31126
7.136918,11,105.445557
14.024294,6,105.536905
16.03004,17,105.755198
7.549358,13,105.911735
16.048294,9,106.028959
16.816766,6,106.103589
23.209394,14,106.287007
9.76712,8,106.388499
18.781505,7,106.462916
14.108883,5,106.530254
16.14689,8,106.640997
16.579679,8,106.743321
19.043673,12,106.879272
16.961674,6,106.957582
18.879546,17,107.168505
13.511915,16,107.370141
14.204073,6,107.449106
14.769508,16,107.655584
15.862474,5,107.720978
19.022169,8,107.832326
11.243169,5,107.895973
16.516099,8,108.001268
17.871879,6,108.068059
15.735368,8,108.165692
14.117818,6,108.244362
15.686643,5,108.311581
12.641052,6,108.3831
18.213913,9,108.495764
8.324586,6,108.571643
13.580834,7,108.645102
17.04703,6,108.721982
18.37258,6,108.802089
19.148343,11,108.955307
18.454735,6,109.048389
26.018575,19,109.293069
18.376001,10,109.429022
15.057521,10,109.549483
16.503743,10,109.677498
10.207153,5,109.733601
10.070862,14,109.967604
16.12144,12,110.120455
15.642458,5,110.187414
16.311666,10,110.306349
11.614045,5,110.374999
17.263282,8,110.461766
19.659801,10,110.580368
14.365948,12,110.710087
14.339459,8,110.814644
8.677461,7,110.8993
18.803721,9,111.017638
15.977598,5,111.081175
17.551489,8,111.186806
16.635939,10,111.317832
9.398413,15,111.504268
16.275842,10,111.631602
16.441089,9,111.745415
17.554521,6,111.822654
16.367261,8,111.921993
19.190162,7,112.01039
18.001291,9,112.133096
17.005364,8,115.387654
17.562833,17,115.60415
19.078865,12,115.75763
15.75355,7,115.869467
12.272516,5,115.929825
16.73328,5,116.007024
15.22525,6,116.079111
16.30504,7,116.163707
14.097447,7,116.265583
13.367909,5,116.334864
12.30188,5,116.403156
14.276526,6,116.474397
12.583238,9,116.60826
16.216674,6,116.676843
17.118776,7,116.768871
18.455586,7,116.869844
17.070376,11,117.017658
16.20265,8,117.120814
21.345072,11,117.260238
20.340289,9,117.383007
20.649589,15,117.560981
16.068581,7,117.661824
15.631184,6,117.74098
18.109483,7,117.840755
16.08608,8,117.947134
17.921806,8,118.05756
19.033821,8,118.149998
19.579458,12,118.2952
13.734192,8,118.401762
19.94353,10,118.535358
16.453599,10,118.661948
20.131267,10,118.769331
15.604313,5,118.828863
20.369846,9,118.951844
20.214277,11,119.098725
20.441652,16,119.291473
12.737778,10,119.407719
16.755294,6,119.49045
17.795669,6,119.570012
15.204358,7,119.657025
13.331565,9,119.776372
17.713867,8,119.883538
16.792745,6,119.953076
20.748544,8,120.064501
15.426384,8,120.157078
20.055405,8,120.288416
17.61966,6,120.388092
18.307982,9,120.496267
18.367119,7,120.586984
16.365323,10,120.709777
24.415624,15,120.905682
16.879487,9,121.029946
11.835731,17,121.262017
19.13713,7,121.357925
16.794997,6,121.432188
20.349681,8,121.542428
14.992614,7,121.62877
11.613476,10,121.761267
14.988354,5,121.831553
15.438019,6,121.913369
14.966812,5,121.975349
16.793179,19,122.226608
15.581932,6,122.29611
16.782877,7,122.388247
19.625411,8,122.497684
11.795357,12,122.652114
15.416354,6,122.726929
17.40557,9,122.824727
21.352265,9,122.919239
16.89889,7,122.994375
17.367835,7,123.066171
15.555519,7,123.149978
20.239107,12,123.28176
17.572025,7,123.35556
17.016555,10,123.461184
16.684593,6,123.534012
