# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116843.8630137} 
r,l,t
17.423708,10,11.353707
13.959594,10,11.406119
15.03347,7,11.442768
16.078362,7,11.479514
13.615081,14,11.549453
17.406344,8,11.590649
19.758796,13,11.657752
17.998353,15,11.736772
10.307356,7,11.773109
13.175213,8,11.814696
15.811983,13,11.881978
14.557915,15,11.958234
10.917737,6,11.991206
11.03734,5,12.016715
15.643357,8,12.057353
16.088778,7,12.094273
13.066255,7,12.130398
19.483959,19,12.230734
-1.49961,26,14.030071
13.992512,12,14.093348
15.059273,16,14.176437
16.365715,6,14.206923
13.998582,5,14.231766
15.506732,7,14.268792
13.462041,16,14.354836
20.17286,10,14.409166
16.058495,10,14.462262
17.243781,11,14.519401
17.540594,9,14.567812
19.636351,9,14.614172
18.766785,13,14.684182
15.310267,10,14.73772
12.544218,7,14.773649
16.629365,8,14.817558
18.824802,8,14.861776
10.624729,9,14.908313
13.478454,8,14.950178
12.52938,9,14.995434
17.773785,14,15.069413
14.424163,10,15.123461
12.818122,9,15.170888
17.7856,10,15.225594
12.770119,15,15.307115
17.845948,8,15.350501
10.621438,9,15.39757
15.60228,7,15.433947
15.115516,14,15.507691
16.280059,7,15.541792
12.440972,5,15.568693
14.862231,11,15.627485
2.656038,8,15.670088
16.648069,5,15.696424
15.291342,6,15.727865
13.945289,8,15.770144
13.674158,8,15.812047
12.525747,13,15.880001
15.068252,13,15.950532
13.623308,10,16.01322
17.888368,16,16.162321
15.99475,11,16.232745
13.471947,16,16.333679
14.135939,7,16.376788
14.935907,11,16.443252
15.391191,6,16.478247
17.059534,6,16.513841
12.319168,14,16.602388
16.54393,11,16.66791
12.02331,8,16.716058
13.444562,6,16.751316
17.744322,11,16.815657
12.132217,8,16.866244
12.288771,15,16.956001
9.778809,14,17.045292
12.253663,5,17.077933
14.757059,10,17.14308
16.61616,5,17.172581
21.47376,9,17.229344
14.397204,7,17.272211
17.842913,9,17.330584
14.69548,13,17.412753
12.503751,11,17.483106
11.836875,7,17.52662
13.778931,5,17.556373
17.484704,14,17.647689
-4.246293,31,17.848996
19.283893,16,17.951603
14.832767,7,17.997928
19.26865,8,18.052238
15.229158,14,18.138979
15.235413,10,18.202489
14.248549,7,18.24735
19.025168,12,18.323451
15.523,15,18.416496
16.034158,10,18.483654
18.378882,8,18.535521
10.944891,12,18.62129
8.010729,10,18.714179
18.352933,9,18.800648
19.505052,6,18.864975
13.013702,10,18.925889
17.284749,11,18.996882
16.340288,6,19.035442
12.381893,12,19.10858
15.323067,12,19.182408
12.885077,5,19.212451
16.580425,11,19.279424
11.90728,10,19.33897
20.182821,18,19.445786
22.146675,11,19.513343
17.771079,9,19.567703
14.223722,11,19.634617
12.248018,7,19.676401
16.401117,7,19.723929
14.401073,10,19.78589
16.143975,7,19.831881
8.855058,13,19.913116
14.055915,8,19.963161
13.454715,8,20.011919
19.354099,21,20.142513
16.460831,8,20.193369
17.562275,6,20.229848
17.590889,9,20.352996
15.133075,16,20.454738
12.957197,6,20.495036
15.299141,9,20.551562
21.164887,11,20.658221
15.146128,8,20.727147
16.253359,12,20.8372
11.195185,10,20.913413
16.05984,7,20.980664
11.887273,6,21.041722
15.563381,7,21.099367
16.306685,12,21.207036
16.375128,7,21.269661
11.309353,15,21.401563
17.231539,8,21.475629
17.317645,12,21.576182
15.377085,11,21.672964
12.914659,13,21.793693
15.521802,8,21.863377
13.957744,9,21.938256
8.201721,11,22.034775
21.420743,10,22.126706
15.603431,6,22.180552
14.844164,24,22.390143
14.008817,10,22.476701
10.704564,6,22.532478
16.843912,6,22.590329
17.9324,11,22.688663
14.583924,6,22.744284
17.631216,7,22.805555
16.438908,7,22.868359
14.110224,8,22.945667
12.529539,14,23.077682
10.410757,8,23.153538
13.940512,6,23.205608
6.872913,11,23.301793
15.172616,7,23.369588
14.905626,7,23.430364
17.682414,9,23.507885
6.745495,12,23.621176
16.428025,7,23.684475
10.337575,5,23.729163
12.011166,16,23.88438
17.538514,7,23.943608
15.119523,6,23.992982
19.373776,11,24.093114
9.965716,7,24.157273
18.731928,12,24.264351
12.804514,7,24.329456
17.058979,18,24.484411
14.618552,15,24.613514
9.280855,15,24.754141
18.29113,6,24.805781
7.035422,10,24.893654
10.379022,8,24.965393
18.759058,12,25.073494
15.377252,5,25.124631
16.335892,7,25.190995
14.006311,7,25.257651
14.906092,9,25.334213
15.476837,10,25.420177
17.374775,8,25.48773
17.355154,9,25.562492
18.05446,12,25.674712
18.329242,6,25.729368
13.700125,15,25.8696
20.796327,12,25.981426
23.018688,10,26.070615
17.13556,8,26.144913
14.509562,5,26.194401
18.085151,12,26.301351
12.638021,10,26.382817
19.166527,15,26.516048
15.750909,5,26.564692
18.41087,8,26.634766
7.194558,12,26.749858
-4.313366,11,26.849514
14.294746,7,26.919754
13.952087,8,26.995306
14.415769,6,27.050784
9.257022,8,27.124959
11.623496,8,27.199882
15.445059,6,27.255595
12.692659,13,27.363318
14.99497,10,27.459256
16.562874,9,27.540446
19.227023,8,27.605147
13.241125,10,27.689125
15.893604,8,27.756667
11.159389,12,27.866854
18.92492,14,27.992226
17.240014,13,28.114326
14.435089,9,28.196295
14.976486,8,28.279436
10.574018,8,28.340823
16.522139,21,28.540612
12.530093,10,28.63335
21.459541,10,28.725483
16.428219,8,28.795359
11.471022,7,28.852866
13.926608,9,28.939481
5.874872,16,29.090015
20.670321,15,29.229907
11.541837,12,31.782078
20.669027,13,31.905444
19.901079,13,32.028185
14.644224,5,32.076604
18.572047,7,32.14917
15.863989,6,32.21111
17.105435,6,32.268402
15.924392,8,32.342809
13.380721,7,32.413253
18.557421,9,32.489305
19.488746,10,32.589111
17.209526,13,32.722597
12.346713,9,32.804969
13.955138,8,32.875157
16.769644,7,32.944994
10.39688,7,33.004456
17.623417,9,33.092288
17.392328,11,33.191236
20.82095,10,33.285561
18.594126,9,33.363001
15.212597,6,33.416492
12.662031,5,33.46017
12.403353,7,33.520636
15.076538,8,33.585877
17.819098,7,33.649352
18.276963,8,33.715915
12.570567,11,33.810882
18.860019,8,33.887665
13.182782,9,33.97209
16.307123,11,34.076576
14.128884,11,34.179394
12.739941,8,34.259166
10.248817,13,34.377042
18.325992,11,34.475316
14.896887,10,34.56487
13.321754,5,34.607873
11.588698,6,34.669037
12.359136,8,34.736066
14.007842,6,34.788245
17.962936,9,34.862543
18.794615,7,34.924906
18.117225,9,35.004547
16.18698,11,35.101629
13.472576,5,35.14405
16.031853,8,35.216369
17.94395,13,35.341603
12.283185,9,35.4245
19.548551,8,35.491875
9.591176,9,35.564291
11.48337,5,35.603888
15.141357,8,35.666635
10.33967,8,35.744976
16.959222,8,35.817883
13.635942,8,35.889282
15.77138,8,35.967954
13.428744,7,36.049426
15.207386,10,36.189697
16.365889,6,36.250276
18.310595,9,36.342776
14.886863,15,36.489543
14.961502,5,36.54354
15.148911,8,36.627271
18.792813,11,36.736984
16.763334,13,36.873739
15.185263,5,36.922489
14.864693,7,36.99334
16.538072,6,37.060624
10.943723,15,37.218721
18.43688,9,37.315983
12.283262,6,37.37532
17.116195,8,37.449093
16.849856,8,37.543177
17.223033,9,37.637641
16.718701,7,37.705468
12.051984,18,37.894286
21.147048,8,37.98769
20.467919,9,38.090819
20.825656,23,38.288382
15.561881,10,38.361506
16.858676,7,38.420136
14.43821,7,38.479766
16.869916,6,38.530938
17.484704,8,38.606353
12.405683,15,38.736113
14.615984,10,38.833515
18.884284,14,38.960685
16.575343,10,39.091233
12.14726,7,39.176368
17.547257,6,39.251416
14.062639,6,39.307238
16.966496,9,39.389759
23.857235,12,39.501133
11.190942,10,39.589303
20.981561,9,39.665555
17.03831,8,39.738981
18.119866,16,39.890791
15.250028,6,39.943337
13.341499,5,39.985067
15.669322,14,40.106127
19.735944,13,40.227457
15.196939,8,40.290811
19.958218,11,40.387793
13.646234,11,40.480763
15.33756,11,40.575151
16.38,16,40.768877
19.416171,8,40.841267
20.253612,12,40.950587
17.657878,6,41.005243
15.631909,9,41.137011
16.02233,6,41.2264
13.12192,6,41.304993
19.548177,7,41.397684
14.655147,9,41.517099
11.698175,14,41.692092
17.254418,7,41.766438
13.162887,6,41.845197
19.187384,20,42.104016
19.991702,8,42.205324
15.833865,6,42.280075
13.641634,5,42.338756
15.664352,9,42.457502
17.479374,11,42.592824
15.128867,6,42.662869
13.383997,16,42.848927
7.950307,14,43.030544
17.019415,6,43.101182
17.975825,7,43.180471
17.867997,7,43.26632
14.448355,8,43.368164
16.555059,9,43.480797
22.182677,11,43.621312
10.097096,10,43.729281
13.349446,6,43.800463
18.895715,9,43.910457
16.258438,8,44.01001
18.839731,8,44.100607
19.814199,13,44.262362
16.098886,6,44.336144
16.234926,7,44.434448
18.274814,8,44.520918
11.001162,5,44.577789
15.860414,7,44.662376
17.942474,17,44.880626
18.070072,12,45.021119
18.736647,7,45.112279
18.789962,7,45.190581
12.566009,7,45.281498
20.532638,14,45.446126
15.656879,7,45.534489
17.958238,8,45.640785
16.290806,9,45.743731
14.360418,6,45.810675
19.560085,15,45.979
13.843916,13,46.143538
18.337163,6,46.227792
16.869698,7,46.31187
7.140812,14,46.475271
18.655027,7,46.561616
15.275792,13,46.718525
18.672178,16,46.915642
20.108934,8,47.005976
9.715494,8,47.097399
19.602869,9,47.203493
16.044864,6,47.27397
12.034246,8,47.367571
15.496436,8,47.471953
14.701896,12,47.602561
21.323997,11,47.739712
17.918432,7,47.824492
15.338045,7,47.887142
14.54129,7,47.979251
16.627142,10,48.098108
12.730818,5,48.157464
13.772265,10,48.282719
14.452149,16,48.495568
13.574177,9,48.61845
18.255558,9,48.72812
17.68036,12,48.873418
17.843985,7,48.954623
14.928479,5,49.015708
17.702636,16,49.215924
20.745069,8,49.322047
11.254828,5,49.390708
16.339021,6,49.468662
14.868981,9,49.574106
19.125751,11,49.71849
15.914309,8,49.802352
14.199458,13,49.962362
16.868935,7,50.049647
17.083342,7,50.135137
17.428267,7,50.224638
15.238672,7,50.306542
13.312251,6,50.375783
18.939415,7,50.463922
17.697252,6,50.528535
12.79607,14,50.68101
19.195073,6,50.761792
12.271939,7,50.836746
15.935531,8,50.932451
17.948273,10,51.057526
20.097332,12,51.207378
13.298976,7,51.293823
18.09334,15,51.471167
15.194937,10,51.594482
18.455398,6,51.664589
17.144921,6,51.738063
15.774859,7,51.809898
7.165162,11,51.963311
16.734354,16,52.146673
15.570757,10,52.263766
11.150021,5,52.321166
17.459387,8,52.426578
11.942113,11,52.550131
18.317283,10,52.673991
18.098475,6,52.750576
16.344258,18,52.960106
18.263718,11,53.0778
12.536442,6,53.153013
18.217474,11,53.279212
17.87939,10,53.392345
17.952238,9,53.494352
16.004443,10,53.614759
17.410217,13,53.766518
20.120422,10,53.889544
15.070535,7,53.967837
11.719261,13,57.219109
14.613054,6,57.290336
16.51177,5,57.363765
19.355398,7,57.462837
10.941305,9,57.573177
17.588176,11,57.701569
18.688079,15,57.900563
12.168871,8,58.007697
15.58399,8,58.110422
15.43458,5,58.167411
15.642368,5,58.244273
20.929653,9,58.351015
20.06102,7,58.446692
17.050243,6,58.515813
16.552338,8,58.637854
17.739062,9,58.748717
21.444088,13,58.924506
18.641231,11,59.059442
18.699881,8,59.179106
16.313654,6,59.253105
17.222055,10,59.370991
16.940719,7,59.458291
16.78946,7,59.541914
18.418801,7,59.640437
19.029153,9,59.769322
16.61355,18,60.001356
8.854496,14,60.176068
18.814669,8,60.275841
19.486087,9,60.389742
18.98986,8,60.483669
19.805021,8,60.595555
18.668941,6,60.67699
17.611155,7,60.761527
16.418582,10,60.892845
17.847938,12,61.056069
17.380651,7,61.154835
19.227397,7,61.231159
19.62899,8,61.323243
15.133033,10,61.443429
17.506576,6,61.507569
11.721018,12,61.65473
21.775645,17,61.867883
15.010586,9,61.972645
12.527266,7,62.06334
18.243728,14,62.238885
16.319527,6,62.325575
11.894322,10,62.443233
15.200872,6,62.52635
18.433099,11,62.661005
14.441147,8,62.766271
11.655222,8,62.860266
16.930656,7,62.949033
19.929395,9,63.067193
15.40312,15,63.258558
18.4052,7,63.353883
16.983536,12,63.501126
13.885158,13,63.647741
16.222184,7,63.73303
10.457002,8,63.832925
13.088612,7,63.91078
13.541503,8,64.006711
15.996673,8,64.109755
11.326047,10,64.243279
14.671571,6,64.319059
17.797973,8,64.41201
16.030019,8,64.50974
16.064473,6,64.582097
16.311758,8,64.670491
17.774431,9,64.78447
16.489171,6,64.860881
19.001708,9,64.986783
19.063363,8,65.072458
18.77302,7,65.150717
18.928703,10,65.266716
16.39828,6,65.329901
19.381417,9,65.412
15.141267,7,65.47074
13.224081,7,65.522371
21.463016,8,65.595107
13.815308,14,65.729708
23.613735,11,65.831139
11.95793,7,65.899707
17.777228,9,65.989358
14.229185,6,66.055139
20.217648,9,66.141598
18.872137,7,66.213437
17.550417,9,66.307383
17.638666,14,66.438852
15.150159,7,66.505598
14.735621,5,66.560263
17.92903,17,66.738943
14.909012,6,66.800568
14.981124,6,66.85895
17.7224,6,66.912889
18.171253,12,67.042785
18.845318,8,67.126404
17.987753,18,67.299717
12.808272,5,67.341691
13.454595,5,67.395207
17.974767,7,67.464353
19.98903,8,67.551745
15.989873,8,67.627709
13.344501,7,67.704895
18.39208,8,67.78288
15.287199,7,67.865855
18.910388,11,67.976603
19.862496,9,68.075831
21.168752,7,68.150519
16.679679,16,68.312565
18.221067,7,68.389723
18.245899,7,68.479528
16.42398,6,68.555108
14.750501,10,68.664375
18.348016,10,68.793552
19.1527,7,68.884455
19.17116,8,69.009664
16.791523,6,69.070953
18.589786,6,69.147216
14.937741,5,69.211318
15.822506,6,69.278175
24.050058,12,69.431865
17.307611,7,69.521296
19.75382,11,69.663659
16.401288,6,69.740956
14.607569,9,69.83726
15.369606,8,69.92535
16.986745,6,69.988011
13.651392,8,70.098122
15.017402,11,70.236397
17.423662,8,70.350387
16.767358,5,70.414829
18.420737,7,70.496639
12.24739,9,70.599443
15.987084,8,70.691358
14.573696,5,70.748576
18.5497,8,70.837333
18.804285,9,70.932225
17.894113,8,71.021067
17.690294,10,71.130877
16.920404,7,71.210047
18.53324,10,71.323822
13.122393,7,71.413987
19.94447,10,71.533198
17.017423,7,71.616009
13.295139,6,71.6793
12.296647,11,71.808751
11.869399,10,71.920005
17.638613,8,72.016547
18.619163,14,72.198328
17.551671,7,72.301751
16.319278,5,72.367779
18.527036,7,72.453867
15.025638,11,72.579948
17.300637,7,72.671899
15.851512,6,72.749487
17.73163,7,72.847982
15.298401,5,72.901334
16.052096,6,72.973598
18.117636,7,73.061537
19.24416,9,73.175565
19.57832,7,73.268687
16.300769,12,73.411779
15.916847,12,73.553442
17.535768,9,73.66451
18.159006,7,73.748356
16.254821,14,73.929137
12.257665,5,73.992424
19.380178,7,74.073113
18.133942,7,74.157947
18.256362,7,74.249883
20.773861,17,74.455533
17.84103,9,74.566148
19.332552,13,74.742996
16.755034,5,74.796967
20.462367,9,74.903544
18.791849,7,74.981684
16.686769,5,75.038682
19.384776,10,75.158391
14.834931,9,75.270343
18.148202,8,75.377558
18.983368,8,75.476611
19.074379,8,75.572519
14.979001,6,75.640546
19.764853,14,75.815331
12.803456,6,75.885139
13.838052,19,76.134108
15.192442,5,76.202809
19.381308,10,76.324582
17.104052,10,76.474468
16.208401,6,76.542465
16.137853,5,76.600933
14.332094,8,76.695297
16.658575,7,76.787906
19.612762,6,76.86616
19.662048,8,76.977726
16.726938,6,77.047453
16.161415,8,77.141132
14.365329,7,77.218812
19.016157,12,77.351869
14.985513,6,77.427918
18.732269,8,77.515878
17.699895,8,77.606912
17.160623,9,77.72499
13.628181,5,77.789537
16.221901,6,77.864064
18.812632,8,77.967136
16.208394,6,78.038677
17.359138,5,78.10305
16.696553,15,78.299232
15.473149,9,78.407451
14.14145,8,78.505858
17.985168,10,78.621207
14.966655,9,78.730075
19.022861,11,78.848545
16.135813,9,78.967818
16.056164,7,79.065736
18.514794,7,79.149373
18.390715,10,79.275347
14.186203,6,79.345238
15.11301,6,79.418085
19.441477,6,79.500496
15.000895,8,79.597225
18.55209,7,79.682195
14.350334,8,79.78739
12.035324,9,79.890914
18.485736,9,80.004869
23.339841,18,80.232528
12.715324,7,80.322282
15.761249,7,80.417668
22.127709,9,80.533347
12.225531,14,80.69181
17.379546,7,80.77819
15.073857,8,80.872969
15.767748,7,80.967259
19.227352,6,81.048589
21.343925,12,81.188626
13.844037,9,81.290776
18.710272,8,81.401345
15.869027,7,81.480591
15.660223,7,81.565122
19.624998,7,81.664202
15.151129,8,81.756577
16.658803,5,85.02389
21.332786,10,85.150698
16.998351,6,85.23765
17.412407,9,85.347364
21.875118,9,85.448614
15.035668,8,85.560773
17.797012,6,85.650882
19.661369,7,85.736619
17.858344,8,85.841983
17.756977,8,85.956114
18.383374,7,86.043551
17.594701,8,86.152406
21.020578,11,86.293402
15.142682,7,86.385229
14.798909,7,86.480645
16.886453,6,86.566498
16.905623,5,86.630779
19.591628,16,86.855901
16.201907,6,86.934799
15.135634,8,87.04639
18.523484,11,87.183392
16.202685,7,87.282604
19.228698,8,87.387718
17.096388,6,87.466794
18.33475,9,87.601277
15.878299,6,87.687178
17.196544,8,87.781238
20.171172,10,87.907362
17.208123,13,88.07386
21.081178,11,88.212794
16.790401,7,88.292299
16.004818,7,88.395412
14.290189,14,88.58022
16.107299,6,88.660223
17.723644,6,88.747018
18.158683,9,88.861136
13.831293,10,88.980113
22.188446,10,89.093088
20.366598,9,89.202994
21.039271,8,89.296214
14.928663,6,89.376813
16.54975,6,89.455778
26.220706,13,89.624234
14.402247,7,89.716843
19.482508,10,89.855151
18.287426,11,90.00316
16.750325,5,90.05945
17.426083,18,90.281358
19.819799,9,90.393547
16.692665,8,90.498756
16.268242,6,90.572206
19.215821,8,90.661524
17.422569,9,90.778159
19.676477,10,90.891872
15.262742,16,91.112803
15.270727,6,91.193054
17.944712,8,91.289384
17.589836,9,91.400119
17.315551,9,91.516177
17.769448,7,91.599714
17.586603,5,91.671285
19.966585,13,91.83947
19.941118,10,91.979657
18.273071,6,92.05919
17.231144,6,92.130189
17.915764,6,92.187177
19.880662,9,92.282147
15.405332,5,92.330466
16.225326,6,92.385988
14.474473,7,92.455788
18.692246,8,92.533347
18.08469,6,92.596541
19.846261,7,92.665781
19.018248,7,92.735775
17.531999,8,92.819196
19.06477,10,92.915203
14.008631,5,92.962825
15.936743,10,93.053769
17.883958,7,93.121495
15.951237,8,93.199986
17.165037,5,93.249178
19.420293,7,93.31742
14.458519,6,93.376016
16.387475,8,93.451515
15.375685,6,93.510202
23.319832,14,93.648798
19.893385,7,93.714263
13.548752,5,93.763215
18.04723,11,93.873851
18.594202,6,93.929245
16.944815,7,93.997102
19.846778,9,94.081674
16.170333,8,94.164108
16.752737,6,94.22058
16.086523,5,94.270905
23.044589,16,94.413513
18.291538,6,94.470483
19.029954,9,94.557936
15.411631,6,94.614828
17.606166,7,94.67883
19.59733,8,94.755521
20.698578,13,94.888362
21.109338,6,94.943873
15.639394,7,95.010852
20.927233,10,95.11271
17.653797,9,95.203802
30.044684,23,95.486054
20.858,8,95.585725
18.345293,10,95.717238
14.843814,6,95.783558
17.894655,6,95.849547
22.471396,12,95.996911
16.597043,7,96.085799
19.006603,7,96.161217
19.020877,8,96.263411
18.22522,7,96.341756
18.375123,10,96.466244
20.760944,8,96.572393
18.677996,8,96.667974
15.931831,6,96.742105
14.602843,6,96.813669
16.941812,7,96.903158
17.851951,7,96.985638
17.111427,6,97.056249
21.19779,10,97.176151
15.950483,5,97.227237
16.617014,5,97.287652
19.360017,7,97.358851
18.977965,7,97.445264
14.931575,8,97.535326
19.202191,12,97.67049
16.669874,6,97.740999
15.605902,5,97.80058
16.704673,6,97.874473
15.012059,6,97.934948
12.65074,7,98.025386
17.882599,7,98.098668
16.197614,10,98.21695
17.861518,8,98.312811
18.441965,8,98.415438
17.281902,7,98.515895
14.700324,5,98.565627
14.375538,9,98.65949
21.488697,7,98.746698
20.290866,9,98.845934
20.46608,10,98.976617
18.758724,9,99.084846
14.385003,5,99.151534
17.423743,8,99.253797
12.241465,14,99.41836
16.176342,6,99.506466
15.290306,12,99.657201
14.883881,9,99.768102
18.119934,6,99.837591
15.761293,6,99.921651
18.969774,11,100.058665
12.950545,8,100.161947
19.115166,11,100.295444
16.24323,6,100.380116
16.766007,8,100.475419
17.001587,6,100.549123
19.16032,11,100.679412
19.404037,7,100.761616
16.751333,6,100.828041
15.852733,5,100.896568
18.279954,8,100.988481
18.649492,9,101.100953
17.701263,9,101.205671
19.864033,14,101.36366
16.567033,8,101.456053
14.854866,11,101.574808
18.259866,9,101.680778
20.159248,9,101.789855
18.854286,10,101.907855
14.275698,6,101.999007
20.451202,8,102.095601
22.257062,15,102.270627
15.168655,6,102.360733
16.09564,7,102.447375
19.011499,13,102.611117
20.390162,15,102.801418
18.050197,10,102.922369
15.871236,5,102.979295
17.864844,6,103.048483
15.977845,9,103.161892
21.568199,9,103.257606
16.824847,6,103.338513
20.339785,18,103.5639
17.60601,6,103.653307
21.223602,9,103.75974
15.896329,7,103.844764
15.629885,11,103.978283
14.688973,6,104.059358
17.838638,7,104.135252
19.451625,11,104.269049
19.811855,7,104.345856
16.378693,6,104.411899
16.382869,7,104.495585
22.210817,11,104.635332
20.817339,14,104.819499
17.966168,7,104.913869
20.390135,8,105.021951
22.337651,13,105.205687
19.467457,7,105.289867
19.486163,13,105.457582
19.069205,8,105.557621
18.050588,8,105.655755
18.138799,7,105.752339
15.480418,9,105.871558
18.016219,7,105.952595
21.239447,9,106.068956
19.205878,6,106.149447
21.246434,8,106.257291
20.773643,11,106.38431
14.890176,11,106.525475
16.18812,12,106.660208
16.825694,11,106.797366
20.02102,9,106.911828
19.385381,10,107.03439
21.799175,10,107.172336
16.910223,6,107.256424
19.429104,9,107.372463
14.868508,5,107.433573
13.870499,7,107.511158
20.833444,8,107.609499
18.278925,8,107.713301
16.665858,7,107.807209
22.796786,9,107.909109
12.345353,6,107.995336
20.694285,7,108.082433
20.343109,12,108.216798
23.816967,15,108.387774
14.329625,6,108.469163
20.087087,8,108.566566
18.022408,14,108.729711
17.898132,7,108.827345
17.559331,10,108.959811
16.066089,6,109.046188
17.547659,6,109.12512
18.19304,11,109.266513
14.848363,9,109.371915
16.817459,5,109.435449
18.361559,7,109.516861
20.779469,11,109.66553
18.406031,10,112.862349
18.864285,6,112.930135
18.545837,7,113.008584
15.409161,5,113.075377
19.694311,8,113.181695
13.957379,9,113.298036
17.488941,5,113.361958
16.815617,6,113.450853
22.331393,11,113.593617
16.442068,8,113.702997
19.304206,7,113.790913
17.798527,7,113.877545
14.837744,5,113.93434
17.481802,7,114.026015
18.972955,6,114.097146
16.9789,6,114.163821
16.414369,6,114.242841
23.565085,12,114.379202
20.043295,8,114.481437
15.806336,5,114.540109
18.104987,7,114.629984
16.339685,9,114.741776
20.020674,8,114.843396
20.155363,7,114.943404
15.332311,6,115.028737
22.457386,11,115.173837
20.958173,8,115.271198
19.183348,8,115.369139
18.953231,10,115.481718
18.606328,11,115.621436
20.898565,9,115.742212
13.791417,5,115.797072
16.406783,8,115.885009
18.301832,7,115.972504
17.289892,7,116.057612
19.190454,8,116.158975
19.307699,6,116.231572
18.947439,6,116.315384
17.377836,10,116.4335
17.397533,9,116.543916
18.119419,6,116.633249
19.370334,7,116.722984
19.158635,11,116.862135
18.493731,10,116.977109
17.449964,7,117.06484
16.975351,8,117.174782
20.292386,6,117.249446
