# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116843.8622136} 
r,l,t
14.447107,12,11.578668
15.432929,7,11.614992
13.67917,5,11.641415
13.421299,6,11.672082
15.134392,16,11.75641
13.837454,6,11.786936
13.884298,7,11.824258
19.582346,28,11.967499
10.383315,11,12.025143
15.948297,8,12.066702
11.403843,8,12.10769
14.376927,7,12.144209
10.987027,9,12.192204
5.615106,12,12.257758
17.58848,13,13.984279
11.896596,8,14.02863
14.37861,8,14.070008
13.562032,8,14.113284
16.58204,6,14.144125
13.609387,5,14.169742
16.239337,23,14.288304
16.349149,11,14.34769
14.631982,12,14.413231
11.418286,4,14.434816
2.028179,17,14.523897
13.57158,7,14.561351
18.05154,8,14.602752
14.936845,6,14.633682
18.620703,10,14.688772
13.350831,5,14.715426
16.518744,12,14.77807
11.618657,14,14.85446
13.071553,5,14.881
13.461777,5,14.906894
15.622429,5,14.932743
12.838854,9,14.979355
10.167217,20,15.084272
16.815808,12,15.148258
16.4202,13,15.218824
14.466242,6,15.252002
15.175429,9,15.300137
14.384783,6,15.331426
12.525687,11,15.390984
12.234425,8,15.43256
12.855403,8,15.474787
14.215858,7,15.511189
16.722602,11,15.567188
12.804769,7,15.604843
10.911532,10,15.658469
14.694384,7,15.697229
16.065152,8,15.736724
15.411083,7,15.773732
17.371242,11,15.831235
15.484148,12,15.89551
17.67499,6,15.926693
16.731489,8,15.973971
14.654513,8,16.024696
18.074885,6,16.080197
17.623024,6,16.148028
6.975466,13,16.231338
19.148925,20,16.356804
13.955635,12,16.428212
19.598184,15,16.519061
14.673777,14,16.605562
16.612079,8,16.65354
13.204839,5,16.684599
10.738601,14,16.766792
14.576079,12,16.837442
14.710185,7,16.88317
18.318106,9,16.937494
11.719489,6,16.974089
14.387047,12,17.051663
12.964702,7,17.095517
14.360745,12,17.171145
13.991025,8,17.221258
22.683782,16,17.321587
18.270955,13,17.404951
7.236278,6,17.44286
11.53645,8,17.493843
18.50168,21,17.626133
15.266959,7,17.670881
20.881296,21,17.809542
13.319904,6,17.847354
18.369062,9,17.904426
17.422866,9,17.964156
15.81092,10,18.03037
8.675032,9,18.089759
10.030949,9,18.144416
12.223112,5,18.176626
6.358857,14,18.264498
16.067126,7,18.309572
16.286876,10,18.372251
11.012054,13,18.455182
15.803125,6,18.49548
13.026945,10,18.560462
17.596056,11,18.6545
14.689959,8,18.719207
14.23454,6,18.77634
19.821376,9,18.869115
11.14089,7,18.912491
15.915154,8,18.968262
14.524052,8,19.015673
9.814909,8,19.064281
2.405801,22,19.198977
14.525392,9,19.253057
15.011372,13,19.333156
17.852849,8,19.378837
15.992624,8,19.427058
7.998796,9,19.480911
8.67732,11,19.548012
10.78694,15,19.639332
14.801096,12,19.716984
14.825128,8,19.766768
19.338177,13,19.847238
16.085924,6,19.885803
14.031814,8,19.937613
13.30903,8,19.987155
16.917385,9,20.041507
10.025612,7,20.088915
15.363115,8,20.134812
15.457866,10,20.197945
11.94742,9,20.315045
4.340026,6,20.358503
13.75021,6,20.396412
10.645134,8,20.446816
16.621337,5,20.480636
15.362023,8,20.532316
15.153796,8,20.590831
18.258344,7,20.670403
17.251879,9,20.742307
15.112506,7,20.80672
16.044929,12,20.902769
16.127081,8,20.98211
15.348258,6,21.040332
14.630214,5,21.080088
17.743356,7,21.141917
15.461779,11,21.236911
9.679709,8,21.304684
15.786164,7,21.372815
9.299453,8,21.445068
14.738861,6,21.502335
15.208367,6,21.549953
14.106204,12,21.65389
11.801733,5,21.700637
14.207329,21,21.885135
16.728009,9,21.966581
19.64192,10,22.05012
18.043377,7,22.11297
13.856768,9,22.196955
15.441033,6,22.250497
15.469029,11,22.35146
13.651928,9,22.421907
19.062133,7,22.48475
2.814944,11,22.587644
14.851432,12,22.697925
16.868893,13,22.813401
17.74298,9,22.893814
15.039809,15,23.040055
18.026009,16,23.185936
19.350217,7,23.250275
11.902475,7,23.309914
13.335471,10,23.402588
14.38022,10,23.491439
20.040085,20,23.674028
12.750265,10,23.766039
17.06733,7,23.832766
14.850588,7,23.896792
14.144001,7,23.961195
16.773241,8,24.031992
15.120474,7,24.092169
12.714036,6,24.145808
19.80655,17,24.296422
12.242027,13,24.41609
16.871239,6,24.466644
11.492604,15,24.595245
14.567606,11,24.690629
15.917641,10,24.784928
16.627843,9,24.8662
16.893564,8,24.933567
16.096842,8,25.016018
15.894264,7,25.071103
18.745656,10,25.167139
15.677856,7,25.236715
15.510492,10,25.323622
12.52235,10,25.410589
9.937614,9,25.485948
15.137531,6,25.534043
16.812984,7,25.600544
9.617099,10,25.693357
6.841265,13,25.815248
16.323237,6,25.868096
14.673762,10,25.958505
16.517544,7,26.027825
8.746361,16,26.172937
17.18551,7,26.233375
19.519997,11,26.332639
11.743677,6,26.38127
12.098736,12,26.490038
18.507677,10,26.580751
16.887175,7,26.642774
19.559937,12,26.757785
12.230057,12,26.863734
18.368549,12,26.983803
14.220175,8,27.055617
12.493149,7,27.123543
13.28502,7,27.189148
16.477076,8,27.260397
11.64799,16,27.394007
11.633787,9,27.487053
15.725513,6,27.536372
12.841433,6,27.586135
19.013251,14,27.704411
16.904471,9,27.779348
17.155886,16,27.924109
14.494151,5,27.971125
11.846117,11,28.072912
10.644858,8,28.152497
12.56974,11,28.254894
21.146528,9,28.332071
14.444709,18,28.499971
5.430949,11,28.604861
12.856016,7,28.668303
14.559019,5,28.714792
16.864189,9,28.794208
17.032131,6,28.843567
13.216589,6,28.900011
11.338878,8,28.976762
16.217644,8,29.04972
11.120459,11,29.151207
19.733564,12,29.267067
15.604241,8,31.780676
22.834683,15,31.922806
12.622929,10,32.015171
16.717782,13,32.147801
18.257333,8,32.229462
13.3352,5,32.275363
19.898205,9,32.361805
16.225021,15,32.498267
18.206525,9,32.589364
13.812855,5,32.638024
13.089101,6,32.697968
18.299184,8,32.777485
9.945458,11,32.873918
16.765181,8,32.952639
19.155235,8,33.024929
16.564939,8,33.097737
20.885729,9,33.182134
14.832154,6,33.237038
13.619842,8,33.310677
14.025751,10,33.398724
16.293945,5,33.443021
10.476608,6,33.490184
15.399199,10,33.575593
14.089485,9,33.657694
15.867117,15,33.785372
15.135291,9,33.868665
15.876889,10,33.964247
15.648188,10,34.057816
17.655793,6,34.112181
17.035183,7,34.177989
20.526124,12,34.29384
14.883887,5,34.340719
14.070586,10,34.432282
17.587746,14,34.554469
13.186301,6,34.607434
14.289537,6,34.663517
17.842256,7,34.726613
13.401215,6,34.77853
16.612198,8,34.846545
21.062104,15,34.978024
14.215439,11,35.072006
18.466848,7,35.132163
19.445856,8,35.205113
7.870927,6,35.266338
17.334028,15,35.400057
20.162878,10,35.489395
14.064064,12,35.584811
21.585406,13,35.693335
17.000332,5,35.743538
12.196882,13,35.866202
17.535693,8,35.934698
14.55185,9,36.035441
16.629084,7,36.135723
18.790287,14,36.291876
14.538952,11,36.399367
11.618707,15,36.552739
16.857288,6,36.619237
19.146025,8,36.695867
13.639522,6,36.75698
16.030736,11,36.872373
18.424626,11,36.979586
16.098679,16,37.157636
14.915538,7,37.227722
16.244235,11,37.344516
15.519771,10,37.438824
16.07573,9,37.541977
15.202143,12,37.664721
15.537684,5,37.719953
22.257914,10,37.817695
17.755604,16,38.000223
11.991,9,38.112839
15.140434,6,38.171217
17.001496,7,38.220315
15.571322,7,38.271865
14.231363,7,38.322526
21.25848,13,38.426332
17.712369,7,38.487624
15.870101,7,38.548215
9.924901,11,38.646224
19.514254,10,38.734689
16.720125,6,38.789978
11.523491,14,38.923718
13.10411,11,39.055664
19.556494,8,39.141315
16.449181,6,39.226494
4.752275,11,39.329905
17.67072,9,39.411625
13.770633,12,39.525718
18.179229,7,39.585583
15.990243,12,39.693526
13.552637,10,39.781047
10.962046,6,39.838999
17.580349,7,39.908609
15.686727,8,39.974295
17.295486,7,40.033108
15.776033,10,40.124623
18.460652,13,40.238213
18.349928,9,40.31667
14.665003,6,40.364955
16.299937,5,40.411328
8.839459,11,40.502534
16.906191,8,40.572814
16.937204,5,40.616207
13.649327,11,40.770791
15.398042,21,40.956073
18.078181,7,41.027791
18.574666,12,41.211726
1.294933,12,41.366036
16.305041,11,41.516641
13.551255,6,41.596324
15.846923,9,41.701729
12.171539,8,41.789063
10.778496,6,41.874
11.645355,7,41.955867
19.923052,7,42.047625
12.476859,9,42.168507
16.925398,9,42.279923
12.671674,9,42.388924
13.518817,12,42.536176
9.291575,12,42.682736
19.163235,15,42.867495
14.823284,8,42.969701
11.89365,8,43.06226
16.133091,11,43.188625
15.859715,8,43.294087
21.978223,16,43.494617
19.874442,18,43.700834
16.191878,12,43.851716
9.593662,6,43.921685
14.984863,11,44.060876
18.702944,6,44.124133
17.989106,6,44.203482
16.351169,7,44.286109
15.472706,7,44.374043
13.027621,6,44.456238
17.052176,7,44.531045
21.013836,11,44.660884
16.437067,6,44.733926
15.584168,10,44.857802
15.268779,10,44.98821
16.403557,9,45.098707
20.186834,10,45.219983
18.209062,21,45.475948
15.403874,7,45.557985
13.031589,17,45.762247
10.997792,9,45.864302
20.303925,9,45.968008
18.44697,7,46.049181
16.233837,6,46.128631
19.739007,11,46.271973
12.606736,15,46.447323
15.617597,7,46.531552
13.68727,5,46.592687
14.324278,11,46.733301
14.059208,9,46.842921
18.438037,10,46.96143
19.822576,11,47.085968
19.435651,14,47.24783
20.183971,11,47.375968
12.341992,11,47.518585
14.978199,12,47.660136
17.054424,7,47.738232
10.031097,7,47.820466
10.195389,16,48.001482
11.882272,11,48.134966
22.715159,13,48.290291
15.807386,14,48.480949
13.912782,6,48.560988
15.185553,7,48.643307
16.664549,8,48.748226
7.353768,10,48.869859
16.410907,10,48.988818
14.470933,7,49.080768
18.811518,6,49.154548
12.031337,12,49.308676
17.418482,9,49.427753
20.132064,13,49.586051
17.459316,8,49.685086
12.216891,12,49.825995
15.562163,6,49.901387
18.160482,6,49.973823
18.570854,8,50.074049
14.741724,8,50.172276
15.623,10,50.293539
14.629159,10,50.411787
16.462362,10,50.526927
15.768187,20,50.761557
16.445959,6,50.82215
17.424825,11,50.956858
13.1263,8,51.056449
16.319561,6,51.125254
14.093141,9,51.245543
18.536051,8,51.335774
17.260609,9,51.444804
11.757976,8,51.545908
13.344393,6,51.614975
17.588225,8,51.714489
11.554918,7,51.787937
15.614804,14,51.972117
15.224807,19,52.196193
17.588204,9,52.295589
13.4602,8,52.39786
20.497999,9,52.498177
18.669721,7,52.581095
17.105683,8,52.6843
20.812026,12,52.833194
10.75774,6,52.90214
11.913572,9,53.000633
14.609126,10,53.11906
11.932066,11,53.242761
9.762265,7,53.324332
19.562288,11,53.448356
16.151218,6,53.523499
19.68114,11,53.644538
16.108178,6,53.714112
15.563197,6,53.787742
14.91753,8,53.886191
17.944206,17,57.181433
18.18795,7,57.265553
14.344044,8,57.373193
16.602403,5,57.449892
15.663405,8,57.546932
25.05032,16,57.739063
17.917778,7,57.8447
15.719644,5,57.898975
16.825105,9,58.025996
14.682077,6,58.093896
18.370352,7,58.178256
10.022972,6,58.261964
19.789263,9,58.371404
11.401621,10,58.497903
18.375765,6,58.591425
18.55587,9,58.707805
20.534471,9,58.843919
18.663802,7,58.922007
19.960308,9,59.028757
17.4279,8,59.148169
17.900892,10,59.275273
14.810566,7,59.360345
13.255836,5,59.420586
16.258604,6,59.488343
17.757222,9,59.607708
17.084374,19,59.866423
18.382446,6,59.952074
18.930627,10,60.076091
16.429585,10,60.197441
15.357757,5,60.263517
18.154411,8,60.359778
19.292882,6,60.433536
15.178374,7,60.520694
12.099119,12,60.685012
16.287793,6,60.759911
16.524793,6,60.8369
18.222933,10,60.978679
18.31943,6,61.054605
15.998523,10,61.186269
18.936149,9,61.2881
16.262638,7,61.373926
18.697616,6,61.439596
17.580516,12,61.582191
16.340158,6,61.653409
13.936449,6,61.72839
13.157494,5,61.797704
18.405476,11,61.926319
17.912698,7,62.00938
14.723515,5,62.072385
15.229344,5,62.140737
16.871519,10,62.268683
14.529958,6,62.346667
22.049849,9,62.456983
17.407356,6,62.537393
17.90692,9,62.646607
19.330896,8,62.753085
16.83218,10,62.867574
20.029809,9,62.980789
17.573827,6,63.063211
15.402306,6,63.145628
19.498187,6,63.223472
18.653217,8,63.321812
13.030684,10,63.452378
21.160352,26,63.755106
18.817778,8,63.852105
13.060776,17,64.051935
20.270724,8,64.152771
19.593901,11,64.300401
20.155288,9,64.408503
12.718028,8,64.505042
20.043601,8,64.600498
18.919773,6,64.667094
16.042988,10,64.792819
17.31005,7,64.884711
13.10593,5,64.961573
17.973993,12,65.091939
16.661835,18,65.295522
16.820054,7,65.370799
15.229283,14,65.48326
19.163181,8,65.547451
17.062692,6,65.605287
15.986008,7,65.674195
16.014423,16,65.819965
17.78163,8,65.898165
16.535711,6,65.957677
14.803161,7,66.02877
19.138453,7,66.101151
14.226933,6,66.160079
12.547773,7,66.228086
19.694261,8,66.313132
12.173101,15,66.452017
14.019044,7,66.526596
19.13295,14,66.670658
15.604921,6,66.737677
15.895265,6,66.799135
19.132768,8,66.876599
16.467522,5,66.923635
17.878839,8,67.010449
18.097579,9,67.100611
19.247885,10,67.198229
19.520749,11,67.307015
12.588943,14,67.441282
16.189878,6,67.502901
14.245483,8,67.586005
16.298805,7,67.655817
15.422567,6,67.720129
17.327741,8,67.808769
12.811293,12,67.929969
16.146041,11,68.05217
19.331627,6,68.117912
18.404521,8,68.203193
16.950661,9,68.293591
19.793832,15,68.460885
15.445255,9,68.571491
16.314206,6,68.639092
18.873031,12,68.785119
20.293551,13,68.96629
18.169854,6,69.048379
18.435808,8,69.147676
18.386511,11,69.27583
17.215514,10,69.408607
15.35644,8,69.509537
16.53242,9,69.626089
19.631807,10,69.748569
16.625178,8,69.83079
19.153139,7,69.91038
19.575442,10,70.032353
11.206883,7,70.119221
18.823863,8,70.22401
16.42533,7,70.319375
19.009171,8,70.421036
15.734663,10,70.536674
22.241676,16,70.720512
18.665269,14,70.875396
16.540068,9,70.982256
21.831611,20,71.19886
14.006175,6,71.269149
19.237177,8,71.364374
13.585632,7,71.449014
20.599719,12,71.587386
19.416158,13,71.740362
25.586193,23,72.008582
16.130083,9,72.129174
18.037868,11,72.262575
15.042832,5,72.34046
14.520922,5,72.401528
15.514837,7,72.489875
17.022353,10,72.601661
16.452863,7,72.696492
18.56715,8,72.799584
13.179025,8,72.901854
19.355477,11,73.03387
18.831271,11,73.174342
18.649729,7,73.26469
11.809661,6,73.341143
15.668151,7,73.419864
16.397851,9,73.531672
14.495594,7,73.618927
13.752881,8,73.710914
17.009388,9,73.827906
17.735,13,73.988069
15.725836,5,74.043494
18.00407,12,74.193286
14.963872,14,74.369188
13.863387,5,74.427662
15.776572,6,74.49876
21.598117,12,74.660353
15.773027,9,74.776837
12.292287,7,74.850824
15.463087,9,74.956078
15.451516,8,75.059906
18.568259,7,75.133437
16.709648,8,75.229598
10.852888,4,75.281527
16.253522,7,75.37238
17.862848,6,75.447735
18.769925,7,75.537054
17.079064,7,75.618211
16.391933,5,75.670183
17.468155,7,75.772286
14.748686,5,75.833067
18.578901,7,75.913901
13.881141,8,76.034787
11.405206,6,76.100842
13.787481,8,76.198934
17.844596,9,76.308581
16.170558,10,76.457587
17.139014,8,76.548853
16.807193,10,76.666385
14.027295,5,76.736849
13.371685,6,76.811645
18.599228,19,77.056966
13.863137,6,77.125954
14.995928,8,77.217447
17.026705,11,77.33998
16.296312,5,77.401234
15.619023,16,77.584574
13.584623,5,77.643324
23.766545,11,77.785748
15.576004,15,77.980238
14.331342,5,78.03484
18.931293,8,78.138551
15.539846,12,78.292776
17.596219,7,78.375017
12.497861,8,78.472582
13.931125,7,78.56702
19.694968,9,78.662789
19.302174,9,78.771258
8.325119,7,78.847132
17.206261,6,78.923596
15.83673,7,79.016585
18.188543,16,79.221812
16.048955,7,79.304817
20.112513,9,79.419484
17.222123,7,79.515715
15.031135,5,79.569742
17.686821,5,79.631428
15.185579,9,79.744739
16.454232,7,79.839982
15.936865,9,79.936282
15.600024,5,80.001494
17.947215,7,80.092026
17.217296,10,80.219956
15.782652,11,80.357868
19.765891,6,80.440393
16.927687,6,80.517369
13.315199,8,80.60568
10.990211,10,80.729327
17.907737,7,80.816638
20.64765,10,80.939079
18.06381,8,81.041669
15.907556,5,81.108341
20.627372,7,81.188895
13.232964,5,81.244827
16.961042,12,81.399803
15.856125,6,81.467935
15.541731,8,81.563562
16.140086,8,81.673709
20.403437,6,81.742865
21.868223,11,85.094111
22.631976,19,85.337461
20.656428,12,85.478616
16.994762,5,85.552873
17.271567,13,85.722285
19.235068,10,85.85502
15.806828,6,85.942809
20.477009,10,86.067363
18.656996,8,86.175465
17.167525,6,86.251567
19.320604,12,86.410162
16.37863,9,86.53856
13.630398,9,86.64785
16.007863,11,86.805809
17.936543,6,86.900102
20.313865,8,87.000842
14.611642,5,87.072992
22.128861,7,87.151328
20.470415,11,87.303275
20.180907,12,87.46126
17.188518,6,87.550244
17.403555,7,87.659551
16.772771,6,87.732387
18.319536,6,87.805832
19.800956,9,87.918922
22.643298,10,88.046018
19.289119,7,88.130066
18.510982,8,88.234204
16.662984,5,88.287079
16.322115,7,88.394086
19.587626,10,88.523558
18.873765,7,88.61763
15.913468,6,88.705895
17.536884,15,88.893203
20.530169,7,88.976519
14.639598,6,89.046963
17.123633,7,89.130554
14.521336,5,89.190899
15.923686,9,89.2968
20.049012,8,89.40302
21.405578,7,89.492771
17.800595,7,89.5905
15.910209,8,89.687995
14.476033,6,89.784058
20.249266,9,89.897787
16.837318,6,89.968718
16.88018,8,90.069888
17.524543,9,90.172212
16.379582,7,90.263929
18.169988,8,90.364508
17.745441,7,90.460896
16.578003,6,90.531838
17.218112,8,90.626309
18.352127,13,90.787606
18.403641,6,90.848725
17.66255,12,91.012329
18.2974,8,91.123197
17.182975,6,91.20423
19.540071,7,91.287896
15.720778,6,91.366418
19.895432,10,91.492009
18.10205,6,91.561549
13.188366,9,91.683233
20.916797,9,91.792009
17.535523,8,91.906252
22.161263,9,92.031202
18.334689,7,92.110759
16.099522,5,92.166852
18.264534,11,92.283007
18.730082,6,92.337967
15.455632,5,92.383387
18.503196,6,92.442129
17.682216,11,92.547503
16.785145,6,92.611903
17.328253,5,92.664575
19.409064,11,92.775804
18.65744,9,92.860517
17.277627,8,92.941293
19.466643,10,93.034222
17.047528,7,93.10061
18.391483,7,93.166192
13.489302,10,93.268059
23.854267,16,93.422058
14.586116,6,93.477917
20.244497,9,93.566739
17.048179,6,93.62431
23.586057,16,93.780029
18.914787,10,93.881232
16.996421,8,93.954336
20.177385,8,94.027905
16.19981,6,94.09038
16.142083,5,94.140697
17.23665,5,94.188605
15.058402,5,94.236526
15.302288,6,94.296093
15.017655,7,94.35604
14.56246,6,94.412143
16.236768,6,94.469102
16.793811,6,94.525679
18.996816,13,94.653353
13.621162,9,94.733861
19.190006,6,94.795173
20.489645,12,94.91146
17.210619,6,94.9726
21.037433,7,95.041621
16.548951,8,95.121979
22.80502,9,95.215465
15.047987,6,95.298032
12.999079,5,95.361983
18.368051,7,95.445587
15.717336,6,95.509176
18.757141,10,95.626723
12.37499,7,95.72487
15.960044,6,95.791313
18.741813,7,95.87076
18.87716,9,95.97906
13.70173,7,96.074939
15.95604,7,96.152383
15.378947,7,96.238283
12.503177,5,96.295891
16.697785,5,96.351716
17.231487,6,96.427579
19.195682,7,96.52936
19.65544,10,96.645049
14.854795,7,96.731877
17.646026,8,96.823931
19.44402,9,96.935579
18.904661,7,97.024029
17.356462,7,97.104932
17.495658,11,97.225695
14.400872,7,97.308556
17.079113,7,97.379857
14.617749,7,97.466845
17.271599,9,97.564921
22.012707,10,97.681963
13.350198,10,97.798401
16.235244,7,97.877265
16.678865,5,97.937056
16.069131,8,98.030779
17.317551,7,98.11603
17.64592,6,98.181643
14.96025,12,98.326008
15.87743,6,98.403575
19.609334,13,98.563095
16.756763,13,98.707685
17.558634,6,98.775284
14.39737,5,98.827267
18.165627,7,98.921142
20.234672,16,99.117688
17.662254,6,99.195214
18.046978,9,99.31071
18.659238,10,99.435374
18.685827,9,99.549237
12.856401,5,99.619682
15.197566,14,99.787249
19.016439,7,99.872389
17.034243,8,99.984241
16.833903,5,100.043645
16.018489,7,100.130155
16.563157,6,100.212377
18.776168,7,100.296789
15.104149,10,100.429634
21.71229,14,100.593835
19.328977,7,100.673593
19.239013,7,100.756848
18.003491,7,100.836535
19.434427,8,100.94216
19.570898,11,101.072315
13.156948,8,101.166744
10.940558,8,101.255306
20.620293,10,101.370279
20.906198,7,101.454681
12.901549,5,101.514855
16.926569,14,101.663557
20.769378,7,101.751576
18.604693,8,101.852399
17.644231,11,101.9952
17.110458,9,102.106572
18.801471,6,102.173343
17.825979,6,102.244103
17.746023,6,102.330385
16.511951,12,102.485442
18.480591,9,102.594703
18.725606,12,102.747258
16.567187,6,102.824455
18.575772,7,102.910069
21.539603,14,103.074017
18.081214,7,103.157847
10.264982,12,103.296429
19.14677,10,103.421284
17.964999,6,103.495352
20.267946,8,103.608285
21.159016,13,103.771802
17.538775,6,103.844741
19.030165,7,103.933201
18.574761,7,104.02058
16.292239,8,104.111266
18.47307,9,104.219093
19.229295,9,104.326337
20.027169,10,104.429471
14.487702,7,104.514739
14.915365,8,104.621907
20.494234,13,104.788048
11.401164,6,104.86974
16.469986,7,104.965575
17.198525,8,105.07563
17.198022,5,105.140606
17.023835,7,105.234437
18.75698,10,105.364235
17.973059,9,105.473362
16.0342,5,105.539752
18.552642,7,105.629707
17.88888,12,105.788918
16.343949,7,105.88167
17.984429,8,105.985573
22.942567,9,106.100556
19.974257,14,106.27475
21.935847,7,106.359856
17.14796,11,106.494891
22.609693,10,106.619174
17.806935,7,106.699219
20.098554,11,106.834013
18.247837,10,106.955126
16.306874,7,107.057128
16.741606,9,107.171102
15.606917,6,107.255029
19.487346,9,107.370862
16.208372,6,107.44671
18.578237,6,107.513428
20.514918,12,107.667564
16.015878,5,107.72537
13.604273,8,107.830046
18.417128,7,107.910244
14.628562,5,107.980881
15.748006,6,108.053693
18.408879,8,108.151727
19.298027,6,108.215392
18.844177,12,108.351554
19.741204,9,108.467671
16.150394,6,108.536944
16.888401,6,108.607318
20.170644,12,108.755605
13.797074,6,108.841075
20.403536,9,108.958322
17.873655,7,109.055593
16.299698,6,109.135385
22.430394,9,109.245191
17.841849,7,109.326239
17.300864,6,109.40114
17.401054,6,109.486231
19.555395,9,109.604393
14.58145,8,109.707908
20.310981,12,112.914587
18.124958,6,112.984874
19.844914,6,113.056401
19.071481,7,113.152273
16.288507,5,113.21541
21.772517,13,113.391599
21.183191,10,113.521714
18.234457,7,113.617698
19.530509,10,113.752189
22.204305,8,113.852539
17.177718,6,113.921358
18.980072,6,113.996061
14.642349,6,114.074329
15.968632,5,114.129489
18.445121,7,114.216236
18.829162,9,114.318024
19.831593,7,114.409557
19.576865,7,114.49253
19.636417,11,114.628748
23.844303,14,114.801559
15.202587,5,114.866588
19.836509,7,114.97244
19.382137,6,115.053498
16.642936,8,115.159752
20.503075,12,115.306892
16.395452,6,115.37799
17.566536,6,115.450299
16.946553,6,115.519035
19.382079,7,115.601976
17.357079,7,115.696398
19.082883,9,115.804706
19.555484,8,115.897856
22.263401,12,116.041663
27.540445,20,116.296634
19.204232,9,116.403913
16.551978,6,116.479861
18.899178,10,116.612594
22.175472,9,116.730896
17.134482,8,116.825138
20.650819,10,116.950184
17.97662,11,117.088548
17.238351,5,117.162819
19.569983,7,117.244837
19.226491,8,117.351926
18.397691,11,117.510417
