# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116843.8690658} 
r,l,t
7.145844,11,6.053627
3.316812,15,6.133285
18.002195,8,6.174869
13.121111,10,6.226445
13.884265,11,6.283782
18.63339,10,6.335454
15.990576,8,6.374932
16.226412,6,6.406664
14.088095,8,6.446801
11.953038,7,6.482832
6.324769,11,6.54095
11.298168,11,6.598496
15.112622,7,6.635217
13.235464,5,6.661843
9.550691,14,6.732888
14.880302,17,6.82155
16.52084,9,6.868988
7.642894,10,6.919297
15.045172,7,6.957951
13.397868,6,6.989161
10.219464,12,7.058877
14.119797,7,7.09664
10.068337,13,7.171492
16.97357,15,7.259939
15.526623,7,7.304222
14.266956,10,7.362138
10.561058,7,7.40642
9.120538,23,7.543895
12.024896,23,7.676169
12.856106,11,7.739995
12.810616,8,7.787447
8.92813,11,7.844604
14.374931,15,7.92809
16.553955,8,7.969558
2.112607,31,8.138135
9.439617,15,8.217644
7.691354,8,8.258967
13.590912,12,8.32168
17.477282,8,8.364026
15.947438,5,8.390612
13.331783,9,8.436649
9.126986,17,8.523175
18.294787,11,8.580105
11.820888,8,8.621019
17.237942,8,8.66504
13.020177,13,8.733548
9.91277,9,8.781539
5.746049,33,8.952588
4.340292,19,9.050975
15.657749,10,9.105975
13.945796,7,9.142256
13.049784,8,9.186285
4.943259,11,9.249227
17.958295,14,9.323956
10.485327,10,9.37546
13.700888,13,9.447049
14.853756,9,9.494336
15.859901,7,9.530529
15.366353,9,9.57784
13.615828,7,9.612432
9.499552,10,9.663319
17.343729,12,9.726868
16.706487,18,9.82249
16.475728,7,9.859546
12.89744,9,9.906728
12.943304,7,9.947554
15.850991,12,10.012328
16.812486,22,10.12481
13.145898,15,10.204971
12.363578,8,10.246869
12.118959,7,10.285003
15.151171,16,10.369159
15.843402,21,10.482574
10.09096,12,10.540947
12.024031,7,10.578746
6.66954,8,10.619434
9.731623,7,10.658147
9.066763,15,10.739445
18.347966,14,10.814915
9.476503,8,10.857651
18.053502,7,10.895338
8.026194,14,10.970639
10.913266,5,10.999206
9.040961,9,11.046705
11.409298,9,11.095748
6.744258,12,11.156445
17.956039,9,11.204525
15.667255,11,11.261224
12.361091,12,11.323463
3.262992,12,11.385825
2.393961,10,11.437559
13.4573,14,11.508336
12.015896,17,11.595894
15.572557,6,11.627763
19.128001,14,11.701109
17.30139,6,11.732363
30.807206,36,11.917229
9.095427,10,11.970241
12.326967,11,12.02737
8.182927,11,12.084166
15.147194,15,12.163206
14.697879,10,12.219136
15.04911,8,13.914893
20.043326,8,13.963356
15.19317,10,14.015384
12.98812,5,14.041856
14.894745,6,14.074152
15.226949,8,14.114779
14.078496,7,14.15099
13.325815,12,14.212182
14.828411,7,14.250112
-1.894569,25,14.384424
9.235282,10,14.435707
15.638879,10,14.490479
13.684218,8,14.532113
15.660713,8,14.573121
17.74182,8,14.615892
16.154491,14,14.691191
8.862858,10,14.744195
14.656347,11,14.804659
18.031463,7,14.842188
15.019173,6,14.872824
15.325663,7,14.90939
9.586961,9,14.955003
10.618784,11,15.012047
8.754818,12,15.077524
16.59648,7,15.114591
14.732714,8,15.156619
18.698905,12,15.223642
12.706438,11,15.281973
17.801661,10,15.335549
16.0438,13,15.404016
21.239767,16,15.486412
7.668467,13,15.555207
16.010022,9,15.603294
19.002237,8,15.644774
15.764947,7,15.681164
19.740848,10,15.733927
18.836366,14,15.807124
12.646444,10,15.860974
14.47866,12,15.927513
16.843407,7,15.972091
17.17484,8,16.04361
17.077984,10,16.137112
16.932402,7,16.17912
17.630637,7,16.22543
21.222269,16,16.322762
10.41459,7,16.364743
13.351973,9,16.419911
13.159005,8,16.467177
18.466834,6,16.505951
18.988297,7,16.547327
9.893977,21,16.674889
13.934354,6,16.710493
15.692787,6,16.745824
20.484887,19,16.862635
13.767659,6,16.897784
18.705006,9,16.955867
17.078276,8,17.004373
13.878182,8,17.05692
15.706902,11,17.125533
19.96985,9,17.182792
18.12274,10,17.243676
11.444496,6,17.281802
12.599518,7,17.32636
11.829999,11,17.39548
14.890837,6,17.434387
18.866965,10,17.49741
7.848094,7,17.543348
13.466553,11,17.612672
16.86791,25,17.777615
9.807595,6,17.814908
13.548363,9,17.871299
17.749174,5,17.904033
13.835161,9,17.966483
15.698734,18,18.080189
13.560407,6,18.118219
14.899963,6,18.15537
18.005368,9,18.213151
19.892656,11,18.283449
18.094778,8,18.332611
14.261595,5,18.363585
12.125906,5,18.395603
10.388341,9,18.455658
15.991033,6,18.494226
18.072534,8,18.546057
12.694068,8,18.625157
16.578859,8,18.688351
15.246625,10,18.798592
12.333336,8,18.855989
19.548767,9,18.914207
15.906501,7,18.956051
13.638807,8,19.006354
20.645022,8,19.056186
18.981161,15,19.147157
16.496208,8,19.194893
14.850713,10,19.255468
16.016954,8,19.303556
17.335015,15,19.394049
14.405283,10,19.454509
7.245101,25,19.604495
14.920095,10,19.666745
9.203338,15,19.76298
14.487673,8,19.814661
16.934293,19,19.936241
14.136781,9,19.989669
15.969244,12,20.066171
17.503938,8,20.114918
12.771943,9,20.172357
11.991737,6,20.269792
12.830441,13,20.356674
14.526101,6,20.395838
18.995839,11,20.467536
21.227297,13,20.563882
9.195764,17,20.718504
19.115587,8,20.790793
13.468563,6,20.839743
17.991053,20,21.0188
15.533533,11,21.115456
11.444764,8,21.188128
15.36462,12,21.295847
16.352244,11,21.3957
13.838681,12,21.504242
14.694839,17,21.653966
14.063401,6,21.711148
12.798529,11,21.804327
14.886108,8,21.868739
15.6146,6,21.931448
19.438221,13,22.043955
13.090726,7,22.101406
10.378063,8,22.175802
14.171144,8,22.247991
18.005539,14,22.36752
15.002154,10,22.453156
16.351159,11,22.560075
12.923055,7,22.623122
12.545173,15,22.753051
13.414861,10,22.847239
13.54633,5,22.897298
16.709975,7,22.963917
16.817224,12,23.075981
16.664926,9,23.155143
18.764287,11,23.255172
16.980086,12,23.365539
13.572611,10,23.452575
23.610341,17,23.610284
21.342562,13,23.730788
15.19926,9,23.819696
16.421257,13,23.931095
11.916664,14,24.056448
9.52677,6,24.106438
5.68458,20,24.288977
13.878564,10,24.379165
8.604499,8,24.444893
14.112872,12,24.546693
14.69571,10,24.634835
18.991874,18,24.806311
17.677267,10,24.887236
13.768358,5,24.938416
12.558969,6,24.991436
5.520791,9,25.073607
15.423636,15,25.218232
15.707447,10,25.30348
12.435049,9,25.38169
14.086076,7,25.440099
19.85366,12,25.542866
12.749696,12,25.651914
9.227285,12,25.768806
10.806142,14,25.896476
15.576052,11,25.99833
16.246145,20,26.181019
16.591604,8,26.246277
16.221386,5,26.292317
16.869659,8,26.361242
16.198657,9,26.442115
9.083249,12,26.548151
12.11323,7,26.61066
15.415261,8,26.688093
13.469491,7,26.756889
14.664179,8,26.825354
11.37897,19,27.008476
20.660916,14,27.141092
13.829576,7,27.207755
18.283974,7,27.262915
8.676522,17,27.423603
14.87972,11,27.513859
23.557622,12,27.61235
15.491465,13,27.72599
17.842912,9,27.804445
13.553393,9,27.883945
10.7476,8,27.958598
12.849643,6,28.015656
16.47894,11,28.122821
17.018012,15,28.262273
18.958537,9,28.336436
4.535527,15,28.485984
17.29078,5,28.529925
12.754412,15,28.669529
12.300756,12,28.773059
24.369134,24,28.99476
10.009698,18,29.159616
14.123545,6,29.218401
15.7809,5,29.261311
17.63612,8,31.777423
16.90651,7,31.847161
11.735257,11,31.953404
11.63224,7,32.019121
16.543081,6,32.081815
16.355681,6,32.147682
17.76402,10,32.238451
21.249175,8,32.314984
17.828492,11,32.416839
21.21619,13,32.541296
16.527343,6,32.598543
14.189629,5,32.650129
15.843048,10,32.747756
10.604093,7,32.808724
19.715188,10,32.906147
15.491488,5,32.949613
9.729234,11,33.049234
15.517979,6,33.111133
11.560595,8,33.179142
18.546506,13,33.299139
13.089822,6,33.351147
17.077321,9,33.42863
20.171974,7,33.487984
12.78866,7,33.549309
14.194558,13,33.657662
13.704641,5,33.704553
14.477258,5,33.747195
14.220745,10,33.838894
13.15458,8,33.915555
15.271662,14,34.048729
15.781233,7,34.112033
11.593196,5,34.154914
17.692431,7,34.231212
14.555692,6,34.283425
18.257879,6,34.339597
14.034963,17,34.492307
18.016591,12,34.601012
12.78689,7,34.663301
14.620232,6,34.712007
16.27702,6,34.763803
17.340023,8,34.831431
14.968086,8,34.900272
18.066187,7,34.965152
12.599567,5,35.00886
13.125705,16,35.152953
11.179941,9,35.240296
8.822845,13,35.351865
15.290911,7,35.417512
17.221415,10,35.500176
16.808173,16,35.626866
17.75778,10,35.723932
14.172815,6,35.779928
16.636579,10,35.872531
12.601828,6,35.931172
21.400231,9,36.044807
9.456886,10,36.171427
13.577244,11,36.284523
14.93676,8,36.363152
14.614179,6,36.424052
13.960279,6,36.484323
17.034143,11,36.602231
18.243115,8,36.678052
15.0643,6,36.740865
11.456945,5,36.795852
20.294803,10,36.893528
11.085233,7,36.968978
18.071398,8,37.058489
20.268876,13,37.188868
20.52558,7,37.26886
15.192292,7,37.336346
16.034227,14,37.483784
11.950125,6,37.542134
17.763305,9,37.637274
15.23264,11,37.753311
14.531889,5,37.800022
12.631044,5,37.85281
8.254525,10,37.972787
12.320723,10,38.095107
17.221814,7,38.154252
23.927177,13,38.250818
18.328172,6,38.295373
12.238556,7,38.342576
19.249543,9,38.41976
16.045282,5,38.464262
13.761884,9,38.54914
15.080863,12,38.655967
13.662025,8,38.725578
15.544833,9,38.811556
18.413746,9,38.894645
20.779484,14,39.058179
14.519765,8,39.157233
17.940133,6,39.224215
14.61268,6,39.282176
17.030078,9,39.363868
12.229277,7,39.43083
17.258884,9,39.513682
19.978914,10,39.599046
16.851495,6,39.655283
13.219815,7,39.71343
18.248036,11,39.82482
17.969745,6,39.881155
20.504247,7,39.935826
11.954753,5,39.976997
14.133657,8,40.04929
13.26218,6,40.103621
17.707064,8,40.173124
19.996215,8,40.24367
17.974816,6,40.292408
18.252894,6,40.346124
19.067912,13,40.455642
8.551377,9,40.535817
15.749062,9,40.641876
18.738481,15,40.803329
17.841304,7,40.863533
19.19427,11,40.966528
16.402721,5,41.03336
14.033899,6,41.120774
16.394128,9,41.243814
20.734362,10,41.387213
16.922584,7,41.473815
16.593655,6,41.553165
13.079895,6,41.618571
17.847571,12,41.76722
15.719744,14,41.941955
19.184697,17,42.17048
16.468408,5,42.23309
15.986506,9,42.338149
19.091485,8,42.447544
16.192188,6,42.513654
20.032225,14,42.67691
17.457321,9,42.787768
13.90334,5,42.854422
16.359078,10,42.982442
17.471793,8,43.077127
15.18128,9,43.182975
17.165368,6,43.259606
17.02669,8,43.360259
16.796236,9,43.464139
12.166601,9,43.58221
17.325432,8,43.668138
21.13037,13,43.827652
18.301756,6,43.899188
18.1122,10,44.022613
15.271939,6,44.088425
11.107045,8,44.19422
18.024566,8,44.28584
18.948971,7,44.379573
15.793046,8,44.472592
14.588775,11,44.604325
12.27396,9,44.715658
14.957772,8,44.811084
18.077825,5,44.878304
18.937045,12,45.025594
18.163036,7,45.109641
14.250989,10,45.233309
14.948942,9,45.3342
19.280724,7,45.430744
15.660509,8,45.523028
16.823647,7,45.617276
13.716863,8,45.707123
14.863632,9,45.807366
19.107399,18,46.016095
15.845711,7,46.108773
12.970405,8,46.212154
11.961621,6,46.281431
16.766999,6,46.348984
13.885785,10,46.47478
16.761325,8,46.565368
13.19108,7,46.658924
13.872904,7,46.746217
17.407792,7,46.826821
15.857957,7,46.908373
17.249324,9,47.015812
19.159436,8,47.112851
17.996765,6,47.174788
11.839994,11,47.301862
23.451829,18,47.528298
19.344156,12,47.665987
19.17232,9,47.77457
15.050629,14,47.9296
14.698787,7,48.011478
21.599754,12,48.153926
14.468782,8,48.252922
12.718484,12,48.419983
13.87988,15,48.603051
18.635441,6,48.68428
7.234566,11,48.820519
10.953246,12,48.965652
19.125741,20,49.216145
18.000215,9,49.34043
19.180873,6,49.416599
9.826349,6,49.496449
16.186005,13,49.656025
16.523092,9,49.753739
14.412489,5,49.820045
17.843009,12,49.961223
18.775174,14,50.14009
17.758815,9,50.24716
25.198545,19,50.46691
20.200361,17,50.659168
16.64264,8,50.754904
21.153866,14,50.917856
16.976175,5,50.984006
14.353894,5,51.051068
9.96464,9,51.15642
18.268047,8,51.259341
13.921014,8,51.351155
13.849507,10,51.471611
10.877042,5,51.533736
19.45053,10,51.654811
15.871477,15,51.829245
17.901425,6,51.909675
17.298216,8,52.006389
17.06903,5,52.067418
18.029641,21,52.30854
12.359968,5,52.372441
9.734747,6,52.441684
13.240796,8,52.534047
16.804325,5,52.601264
14.361214,8,52.696754
10.771886,11,52.832286
10.798591,6,52.901586
11.416798,8,52.985929
11.994945,6,53.057245
19.890487,13,53.205786
18.148786,6,53.275728
18.063215,9,53.380352
18.726792,9,53.48687
14.352234,5,53.544574
16.678519,8,53.634702
15.388465,5,53.689646
14.845266,16,53.884608
14.391057,5,53.940675
19.164379,8,57.131554
19.374085,9,57.240891
16.287781,8,57.345623
15.023602,8,57.460369
15.176679,8,57.552153
20.147443,12,57.704889
17.562872,8,57.821255
16.862733,13,57.993496
20.654492,9,58.095838
13.825626,5,58.149103
16.844784,5,58.22689
20.126807,9,58.340122
15.430496,27,58.700325
16.065331,7,58.80781
18.793777,8,58.89675
15.044573,5,58.959745
18.599617,7,59.05183
16.300078,6,59.130854
17.650633,6,59.214183
17.701587,11,59.351321
19.607145,9,59.455273
15.737232,5,59.516091
13.53542,6,59.603453
17.624104,7,59.709727
18.238231,6,59.783547
19.992087,9,59.896735
21.786335,9,60.014647
14.248151,7,60.105765
18.810061,7,60.193135
15.47034,5,60.251117
17.24731,6,60.326282
18.581658,9,60.432701
16.750652,6,60.510316
14.966663,5,60.588744
17.200516,7,60.676317
20.453854,7,60.760524
16.054494,13,60.947227
13.595276,9,61.065206
21.650255,10,61.179232
23.2652,16,61.373852
15.19081,10,61.484293
18.369848,8,61.580558
19.196591,9,61.693355
17.577436,12,61.847081
14.974498,5,61.898988
17.700555,7,61.982109
16.984319,6,62.063405
18.67037,6,62.139415
20.075348,8,62.246563
13.521857,10,62.374669
19.494611,9,62.489791
15.178234,7,62.57223
15.856747,7,62.661433
20.094193,7,62.755469
17.414432,8,62.848996
17.250837,6,62.924126
16.630299,7,63.014625
18.481475,10,63.145072
16.755599,10,63.274211
17.11235,7,63.368147
19.06665,6,63.442669
15.505657,7,63.525403
18.711994,8,63.611288
19.051828,8,63.708154
17.389151,12,63.844627
12.539792,6,63.927272
15.42727,9,64.0344
16.092381,5,64.094313
17.203337,8,64.203951
20.358532,6,64.28035
13.362139,9,64.385155
16.944023,5,64.442927
13.458011,6,64.515372
11.965799,7,64.593211
16.697556,6,64.674665
16.437223,5,64.734
16.365509,6,64.81043
13.145789,6,64.892241
18.77282,7,64.980947
17.67746,8,65.072953
17.602418,7,65.150472
18.968101,8,65.242931
18.936897,6,65.308972
18.899305,8,65.373905
23.485436,15,65.490221
16.398754,8,65.564978
13.056028,6,65.625509
20.008394,7,65.691172
18.350676,7,65.758185
16.16461,7,65.817858
19.255056,8,65.900175
19.39144,11,66.012975
15.656536,5,66.065405
19.352784,8,66.138609
13.526497,6,66.20316
18.00531,6,66.264444
14.711816,6,66.321255
17.646324,12,66.435782
16.041871,8,66.517691
15.588983,8,66.600209
15.793113,7,66.674837
21.473739,11,66.788097
15.072827,14,66.927302
16.538398,6,66.991027
15.103851,14,67.128365
16.24609,5,67.176133
11.836937,9,67.268267
15.669522,6,67.321756
15.799669,8,67.403604
15.634428,5,67.451764
14.581543,6,67.517802
18.730767,8,67.5939
17.247097,6,67.663791
21.151002,8,67.746275
16.716707,5,67.805695
15.261273,11,67.912838
13.919764,9,68.012013
14.148817,8,68.100002
16.573187,9,68.199306
18.102479,5,68.245889
16.20333,6,68.30717
21.170183,10,68.431794
15.335464,5,68.491038
18.489085,8,68.57884
15.933137,6,68.651912
19.244635,8,68.74596
22.537754,11,68.898255
16.199894,7,69.002091
16.860325,13,69.160083
15.372593,5,69.212152
16.999349,7,69.298831
13.360031,12,69.462204
17.93107,6,69.541159
18.141107,13,69.701396
18.76831,10,69.809636
17.061801,6,69.875073
15.000125,6,69.935015
17.262913,7,70.031363
11.887316,6,70.107835
15.812046,5,70.176151
16.047912,7,70.270968
14.139583,6,70.348955
14.624069,7,70.43278
15.569599,6,70.503392
17.813892,8,70.591645
13.580142,7,70.673808
18.689191,8,70.762785
14.903702,5,70.81901
17.881183,9,70.914491
17.457048,6,70.984864
14.201045,9,71.077585
18.067029,13,71.23057
16.268999,8,71.325191
14.775265,6,71.396538
19.264932,12,71.541141
19.423179,14,71.701794
16.498955,7,71.780351
15.537323,9,71.882074
20.212699,10,72.007052
16.653137,5,72.080412
18.64534,6,72.15135
17.629784,6,72.228443
21.3513,10,72.36881
16.154848,8,72.46218
12.81909,6,72.529221
11.607527,5,72.594937
15.775451,5,72.659555
17.903862,7,72.745013
17.012431,11,72.887072
16.296256,7,72.973288
18.857888,7,73.065481
13.500608,5,73.125846
18.153723,7,73.218791
16.489667,6,73.292731
13.638606,6,73.364513
19.02586,7,73.449736
16.300942,6,73.519223
18.623557,11,73.652266
19.168873,7,73.735604
17.130264,7,73.833415
13.058919,5,73.894858
12.888817,6,73.965274
10.795606,8,74.065322
19.468559,7,74.143486
16.563881,11,74.276527
19.075767,11,74.417512
16.612971,9,74.525562
15.753874,7,74.623287
12.028894,8,74.729936
19.607924,8,74.819812
14.51702,6,74.888618
27.233224,14,75.057642
22.61559,20,75.302349
17.323731,7,75.387012
17.183931,11,75.524222
17.294559,10,75.627917
16.61183,6,75.722479
18.863837,12,75.866617
18.196824,6,75.945053
17.921417,7,76.039307
14.944255,5,76.100306
18.613707,6,76.176502
15.510964,11,76.321084
14.769076,8,76.433555
18.833025,8,76.530219
14.19699,12,76.673643
14.272326,8,76.775405
19.096103,9,76.901903
16.586238,9,77.010079
17.024636,7,77.089953
17.165311,16,77.264452
19.060646,6,77.341886
17.066165,6,77.410293
15.625594,13,77.558764
19.518739,9,77.671739
16.843551,6,77.753165
16.90793,8,77.847423
15.010277,12,77.993151
14.707997,8,78.101175
14.121756,6,78.178791
14.556072,5,78.235952
10.317867,7,78.329472
15.50189,6,78.402344
12.476463,5,78.474976
22.413274,11,78.594857
20.448682,8,78.682932
16.272234,6,78.755438
17.35568,9,78.867147
19.375362,11,79.012894
18.144084,9,79.11784
15.853955,6,79.19661
15.818874,5,79.256154
20.931409,10,79.383133
16.177245,9,79.502467
18.53308,6,79.568741
16.502271,6,79.649946
19.076891,16,79.844628
13.264248,10,79.96584
15.47771,8,80.066323
17.35821,7,80.159656
20.378738,11,80.298249
18.603759,9,80.419216
18.40035,7,80.505733
19.259602,8,80.594115
20.486411,11,80.727376
23.35851,12,80.870823
18.431077,6,80.961514
21.059432,10,81.084113
16.116351,6,81.150385
14.742884,10,81.26756
13.961669,7,81.363177
16.392196,8,81.45806
14.53012,6,81.530152
19.239378,8,81.639863
19.763662,7,81.717905
18.146266,7,85.013446
19.625639,8,85.115695
16.15426,6,85.198785
17.283521,6,85.271796
14.737093,10,85.384849
22.412828,16,85.613706
18.381002,10,85.74655
18.886237,6,85.824055
18.800198,7,85.922792
16.959203,11,86.060358
16.233621,6,86.142972
20.006586,7,86.22622
20.296586,7,86.323491
20.849614,7,86.419708
11.053473,7,86.517311
19.571419,7,86.603048
12.774032,5,86.676292
16.956351,6,86.760207
19.470046,7,86.864756
18.897525,6,86.940191
14.270953,6,87.026149
21.561252,11,87.155762
15.166034,6,87.247163
19.798769,11,87.393287
20.912341,8,87.498913
19.354483,8,87.62552
16.836576,6,87.698055
17.556644,8,87.798586
14.819832,6,87.873653
18.746511,9,87.98209
15.136148,5,88.047935
19.06095,6,88.125325
21.046055,9,88.225827
13.287554,7,88.324039
16.78013,6,88.419493
21.571457,9,88.527398
19.046687,10,88.674926
20.029062,15,88.862525
21.697077,11,88.987792
14.194755,6,89.055038
21.062359,23,89.345016
14.137666,6,89.422701
18.764711,6,89.501281
18.884286,6,89.57484
17.976821,6,89.65574
16.090797,12,89.824264
19.978223,9,89.937452
17.636437,6,90.010755
21.061465,15,90.19321
17.534452,8,90.290671
16.777493,7,90.386217
17.154139,8,90.48628
17.014966,7,90.565978
19.302781,7,90.654802
19.387116,7,90.737647
17.398562,5,90.79555
20.326168,7,90.87753
14.3057,5,90.953795
16.53746,8,91.063226
18.173866,8,91.167066
18.374188,8,91.266497
20.314651,9,91.373692
19.870957,9,91.489354
20.613688,11,91.635813
17.388817,8,91.733128
22.499682,19,91.995677
19.235301,7,92.076791
11.992613,9,92.172247
22.134462,9,92.265734
9.39631,11,92.365109
19.44321,11,92.476255
18.899964,7,92.54617
18.96278,7,92.613014
18.360732,7,92.684778
19.024197,8,92.769327
13.063921,6,92.825105
20.484416,7,92.895383
20.922925,10,92.985867
17.042173,10,93.081079
18.750248,7,93.150478
19.672205,10,93.251199
17.300141,8,93.325359
14.473112,5,93.374488
17.752103,7,93.439867
15.212415,8,93.517338
18.607776,7,93.588447
19.709192,10,93.682989
17.524744,7,93.75207
18.23499,5,93.80093
19.058332,11,93.905918
15.472054,9,93.989707
16.170947,7,94.064364
16.629531,6,94.12203
15.52005,6,94.182635
18.301883,8,94.259825
19.249981,8,94.32397
19.755356,12,94.440075
25.421102,19,94.624946
19.036065,8,94.697513
15.82271,5,94.748018
17.894152,8,94.823314
16.668803,10,94.921978
20.4998,14,95.058845
15.098799,6,95.124545
19.568241,7,95.194783
16.401137,6,95.283217
19.914647,6,95.36506
20.888044,10,95.467645
19.035032,6,95.543481
18.902223,6,95.615396
18.887874,6,95.695729
15.261567,9,95.800471
15.74615,5,95.862409
18.109259,7,95.948216
17.88503,8,96.048632
17.552126,6,96.113452
19.01761,7,96.20319
15.350493,6,96.27046
21.497449,8,96.354121
18.758842,6,96.437675
15.361523,9,96.556233
18.336082,9,96.659062
14.669618,5,96.725519
17.73342,9,96.836307
18.983337,6,96.908869
17.369864,8,97.004606
19.896543,8,97.10371
19.498916,6,97.168534
16.788323,5,97.224504
19.672567,9,97.320356
21.510158,9,97.433292
14.761773,8,97.516756
14.68367,5,97.574454
15.925899,5,97.633077
16.843882,12,97.768975
18.890808,6,97.843516
18.487409,10,97.96323
17.073995,8,98.045203
18.725998,10,98.16638
15.167608,6,98.235758
17.524513,6,98.317737
15.783458,5,98.379861
17.343385,6,98.465279
19.456719,7,98.532942
17.785788,8,98.62382
16.294403,5,98.680164
15.825538,9,98.778754
20.510937,11,98.921311
13.823053,6,98.989537
20.303357,16,99.200706
19.094295,6,99.274601
17.858708,14,99.453166
17.003802,7,99.546967
19.390225,6,99.618657
17.166404,6,99.691531
16.001385,7,99.777521
17.283284,5,99.84308
21.200934,10,99.966641
16.188231,7,100.057428
16.556779,7,100.151986
18.994861,9,100.259915
22.403233,14,100.44285
17.169757,9,100.546386
18.708815,9,100.654956
15.988024,13,100.800431
15.34896,8,100.907997
9.029003,7,100.989413
18.217602,11,101.118941
19.060121,9,101.218868
19.83991,13,101.373101
16.060919,5,101.430062
19.203042,13,101.574742
18.761256,9,101.677217
20.568898,6,101.756157
19.038627,8,101.849461
21.810392,8,101.951324
12.725772,8,102.058945
20.915748,8,102.15077
21.389625,10,102.283169
15.349965,5,102.350733
18.589449,7,102.440014
18.423854,8,102.532404
21.008679,12,102.685696
16.320934,7,102.777343
16.688099,6,102.849442
17.400544,10,102.964027
15.64551,7,103.053295
16.126994,6,103.1254
18.777424,8,103.206484
20.656215,10,103.333177
18.329589,7,103.418349
16.94261,7,103.517185
15.547298,9,103.643375
14.605391,5,103.700856
17.827023,7,103.781154
20.480268,7,103.87644
18.558259,6,103.943581
16.041921,7,104.034361
17.987486,6,104.095875
15.020741,8,104.194857
18.870532,12,104.330426
17.826099,8,104.423501
14.229485,10,104.550492
19.721295,14,104.72688
16.50122,7,104.820483
15.832454,6,104.903385
21.013173,9,105.02597
19.613341,6,105.1093
19.402122,7,105.203131
18.671882,8,105.300899
18.249723,7,105.393755
18.43568,6,105.465227
14.998206,5,105.529203
19.1349,8,105.632443
22.705965,10,105.777433
17.522141,6,105.845909
14.569792,7,105.935673
19.760248,7,106.022182
20.225007,11,106.163271
20.459905,11,106.300567
18.803965,6,106.376702
17.949371,9,106.488841
13.457694,7,106.572179
20.598711,9,106.678585
20.167828,10,106.802586
8.412346,12,106.944224
15.579996,6,107.028286
16.989964,7,107.121007
20.993212,7,107.221285
21.004668,9,107.334558
19.536015,7,107.421454
9.731359,10,107.54299
13.646551,5,107.610392
15.445299,5,107.665822
14.575176,7,107.759051
16.466584,7,107.83947
19.105513,6,107.911584
14.051624,5,107.983994
16.079814,6,108.060453
21.084721,14,108.212202
15.208016,7,108.294079
17.717618,6,108.359924
19.64569,10,108.491781
14.016014,8,108.581317
17.623845,8,108.675275
18.791069,9,108.804908
18.878198,6,108.883083
15.33576,6,108.963229
13.478288,7,109.063444
13.272727,5,109.127935
17.14418,6,109.198814
18.958393,6,109.269865
15.386945,5,109.324896
17.779146,6,109.410082
19.182821,10,109.534505
17.061084,7,109.627449
16.561886,5,109.700709
15.323061,6,112.840139
21.532424,11,112.962449
18.390403,12,113.116789
18.923739,10,113.251408
16.750463,11,113.402754
13.517056,5,113.461939
20.500633,8,113.569073
19.205155,6,113.653288
17.764778,8,113.753803
13.275459,8,113.853488
19.50447,7,113.934421
16.306612,6,114.016063
18.532272,7,114.094454
19.689037,6,114.16855
19.767109,8,114.260797
20.492511,8,114.361481
21.014424,10,114.480283
24.443662,13,114.642223
18.027709,8,114.745319
24.245394,16,114.958904
14.855703,6,115.042872
18.494003,9,115.159131
15.597327,7,115.252126
19.089204,8,115.345289
19.029705,7,115.421505
17.331479,7,115.509465
18.924099,7,115.59814
19.17686,9,115.713371
15.80767,6,115.78113
