# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116843.8659828} 
r,l,t
15.780857,6,7.392363
12.424738,6,7.427903
17.838697,24,7.572415
15.386818,13,7.649028
11.070723,9,7.699822
4.079478,11,7.762215
9.753455,11,7.824452
16.441646,6,7.854208
14.154449,6,7.887349
15.762748,6,7.920533
14.850172,9,7.971025
18.932083,9,8.017641
17.033313,8,8.059309
16.682496,8,8.104694
20.607539,19,8.207721
13.313091,6,8.237657
16.204667,15,8.315362
7.944304,8,8.358709
17.635382,8,8.399786
14.198789,11,8.457654
7.403801,18,8.548277
12.662328,9,8.596116
15.855553,9,8.643774
7.411464,7,8.681484
13.635571,7,8.71656
14.020873,6,8.747465
17.481528,7,8.786664
12.873401,9,8.83333
5.926591,12,8.896695
15.668656,7,8.933424
18.177649,17,9.020209
18.645833,8,9.06039
14.435259,6,9.094086
10.176611,11,9.153631
12.570242,7,9.190745
19.822704,15,9.274758
17.219027,15,9.355315
11.972499,18,9.452776
4.918086,5,9.480798
12.222839,10,9.529891
11.408634,7,9.56734
8.569868,16,9.648443
13.523691,9,9.695575
8.324495,9,9.742713
15.491633,11,9.799633
16.380608,14,9.875008
12.667653,11,9.934243
19.512831,9,9.983677
14.518255,12,10.048639
12.64063,13,10.11391
8.519469,8,10.156894
17.196033,11,10.216343
17.884944,17,10.303962
13.980315,13,10.373956
9.406256,8,10.416992
8.118092,12,10.482834
18.336754,10,10.533574
15.673646,9,10.579705
15.357809,13,10.646619
19.02233,9,10.697414
10.780576,10,10.749187
16.045546,11,10.810425
13.908257,8,10.852222
14.530204,7,10.890406
19.274997,9,10.938654
17.090147,5,10.966159
13.569551,7,11.004346
15.030741,7,11.043019
10.698763,8,11.08304
12.259036,5,11.111355
8.86296,9,11.157719
9.684794,17,11.245634
16.707677,14,11.317425
6.234813,11,11.375502
15.233317,6,11.406949
13.7364,15,11.485014
11.675253,10,11.534588
5.443834,14,11.607423
14.672118,16,11.688404
14.256555,7,11.726824
6.015201,9,11.774117
4.33114,14,11.846646
10.604464,11,11.904217
11.393528,12,11.966151
14.156673,7,12.001645
14.257895,12,12.064106
13.524714,7,12.100027
9.232711,13,12.16872
13.655664,5,12.195401
16.719339,6,12.228881
1.457587,6,12.261022
16.394548,9,13.966434
12.596116,5,13.995034
18.3637,7,14.030738
16.050702,9,14.079222
15.408359,9,14.125959
6.772455,9,14.171846
12.175863,13,14.239031
17.07085,7,14.275436
17.484239,10,14.32849
9.722601,10,14.383559
17.035781,9,14.430655
14.722967,6,14.461549
17.608619,7,14.499506
6.555688,16,14.584359
14.748995,12,14.646487
15.027562,7,14.686233
14.467479,5,14.712924
17.257253,7,14.748667
17.31375,6,14.781498
10.726052,5,14.808909
9.745882,6,14.841641
15.763844,11,14.899436
12.473584,14,14.969658
15.666783,5,14.995897
16.905164,6,15.027246
18.469215,17,15.119916
16.96601,17,15.211037
14.695818,6,15.245039
14.257917,11,15.301737
15.606304,6,15.336103
14.326646,8,15.377249
20.703886,12,15.439686
15.301942,6,15.4725
13.502237,6,15.502706
14.046713,16,15.587901
16.562919,8,15.62995
13.848079,12,15.692381
14.402159,10,15.745309
14.850678,5,15.771566
15.434285,16,15.853953
11.377856,6,15.888183
13.18152,10,15.942926
18.303422,9,16.001165
11.159252,8,16.071788
14.408825,14,16.188726
12.643697,6,16.225551
9.602093,11,16.295477
14.868455,6,16.33188
15.880051,9,16.387684
14.303688,5,16.417929
14.29629,10,16.476991
16.750809,10,16.538221
14.168506,6,16.574548
13.616309,8,16.623478
15.836892,14,16.708462
6.330365,13,16.783698
16.730783,7,16.829347
17.061865,11,16.896159
12.259696,15,16.987051
11.561086,8,17.039319
10.539593,15,17.134188
6.58356,14,17.22111
12.926948,16,17.323827
8.40035,6,17.360403
10.197802,9,17.416752
16.971091,6,17.456292
16.178813,11,17.525402
14.947978,7,17.571013
16.120756,6,17.608732
12.263518,7,17.654662
14.871673,8,17.70275
16.143109,6,17.741112
12.327469,15,17.841596
13.923391,10,17.906895
12.597007,6,17.945372
14.615667,6,17.986531
14.094493,8,18.039861
12.570185,15,18.134425
15.628851,10,18.19568
16.964555,8,18.246978
19.382083,6,18.284465
15.285762,8,18.337212
15.627338,6,18.372494
12.966584,8,18.423418
17.031311,10,18.490724
18.404316,16,18.597108
12.738506,12,18.707762
16.993045,8,18.792126
14.06922,9,18.870671
16.715761,6,18.906165
12.385299,13,18.992234
11.428274,8,19.040355
6.249132,19,19.157471
18.392716,6,19.19362
11.879041,8,19.24141
14.532075,8,19.288006
17.616874,7,19.330496
18.381956,11,19.395936
14.893835,12,19.469464
19.956346,7,19.510945
19.325949,7,19.553743
15.227455,9,19.60694
11.581826,12,19.680704
14.223563,6,19.724092
9.89025,10,19.785923
13.183437,11,19.855297
10.578458,9,19.912509
15.435095,10,19.9745
17.998651,10,20.035781
13.314182,7,20.082023
13.870494,7,20.122487
12.698673,7,20.167547
3.354719,15,20.325181
9.178959,5,20.358864
18.034788,11,20.428385
15.890217,7,20.475836
14.879739,10,20.538713
10.554036,10,20.639207
14.487725,6,20.690608
15.995198,8,20.764376
13.417228,6,20.811686
13.744153,13,20.923002
6.798124,7,20.991718
12.801937,12,21.097241
17.656133,15,21.22998
16.459183,6,21.280084
15.089448,9,21.364154
12.752802,6,21.421047
21.102626,21,21.602328
16.836492,6,21.655658
11.757509,7,21.724306
17.563151,13,21.833616
10.166724,9,21.910468
18.29241,7,21.975189
12.562093,15,22.108357
16.389077,9,22.186965
11.652529,6,22.241401
17.539338,11,22.342213
9.909421,11,22.433057
14.448957,18,22.598009
25.405051,25,22.82125
16.783481,7,22.888346
16.374497,9,22.97216
10.466677,9,23.054906
13.039798,12,23.164667
16.363734,8,23.240495
12.634086,10,23.332473
13.420106,11,23.43236
16.23998,8,23.497493
13.965868,9,23.585995
18.989819,12,23.693656
13.344864,14,23.828062
14.241053,7,23.887969
17.334399,6,23.941812
2.774508,13,24.05647
10.733327,9,24.137165
14.253483,7,24.195267
8.953017,13,24.318551
14.720909,8,24.389869
15.986178,6,24.44212
14.759003,12,24.542355
13.38219,7,24.603307
11.747845,6,24.653316
12.486627,7,24.722361
16.161533,7,24.787474
13.217907,11,24.882673
13.651557,16,25.027257
15.960169,9,25.116241
13.972972,10,25.206928
13.512187,9,25.291392
12.545034,5,25.334532
13.081387,15,25.459199
10.88186,12,25.564261
12.306155,6,25.616894
12.914048,11,25.728619
16.975248,8,25.797288
16.454345,9,25.876435
14.318272,13,26.002886
13.329312,5,26.044277
12.910592,16,26.188686
13.973832,8,26.258934
17.39773,7,26.322625
21.919307,12,26.427094
14.120258,7,26.488239
18.94551,9,26.571246
19.046614,7,26.633574
16.512787,5,26.68224
13.7744,10,26.773102
19.427226,8,26.849023
16.080926,14,26.986972
13.557244,15,27.128202
14.405801,8,27.196769
15.35479,11,27.292809
15.631483,10,27.378569
14.186619,5,27.4304
20.198106,22,27.618071
6.61545,7,27.678039
14.596846,13,27.787728
11.994433,8,27.864699
19.51999,12,27.969915
16.618754,8,28.042739
10.421535,18,28.21629
11.441501,7,28.281979
13.879871,8,28.347255
15.105289,10,28.443918
17.737499,7,28.513486
15.758102,11,28.615063
16.232811,14,28.744166
15.502324,8,28.809863
14.677465,6,28.860864
15.944745,7,28.925986
12.603987,11,29.035468
10.714936,8,29.10566
13.276072,11,29.212775
15.182416,7,29.271644
10.015192,10,31.805979
15.410485,5,31.856784
19.682927,7,31.923962
17.919155,10,32.021862
17.031078,10,32.12274
16.126901,6,32.183346
15.860359,6,32.242616
16.661644,11,32.34471
17.803127,10,32.435971
19.021014,8,32.508799
14.634765,8,32.593484
16.249113,15,32.743966
15.340733,8,32.809778
17.037215,7,32.879345
15.906872,7,32.945415
15.317102,6,32.99835
11.222178,6,33.049592
14.681607,10,33.149434
13.426077,7,33.211108
18.383957,8,33.285504
19.53915,7,33.343327
14.772366,8,33.414198
18.138408,9,33.493304
15.645863,9,33.567457
14.807747,6,33.621026
11.796044,10,33.707364
14.334282,5,33.750003
17.27775,13,33.869517
13.565437,7,33.933222
13.344898,5,33.984591
17.539583,7,34.048083
16.42373,14,34.180931
19.752753,7,34.252308
15.753694,7,34.316057
14.469114,14,34.438065
21.07002,20,34.618874
19.756897,8,34.694119
17.74115,12,34.793315
18.015317,10,34.877724
17.625031,8,34.950347
16.755518,8,35.019053
15.480606,9,35.096913
18.002092,7,35.162817
15.072347,10,35.259594
17.838528,9,35.342916
25.421622,27,35.567291
11.462189,9,35.640408
17.68312,7,35.706651
12.505219,11,35.808078
16.793093,6,35.861207
16.407224,8,35.935521
19.401184,8,36.034744
6.410148,13,36.201075
15.173415,7,36.276039
14.313159,10,36.37326
15.693478,6,36.434356
14.121708,12,36.553583
17.821416,9,36.64881
16.086038,7,36.717977
17.585222,8,36.805746
9.967545,8,36.883561
17.504148,18,37.076629
13.786677,6,37.140417
12.466483,5,37.189926
13.986323,8,37.27706
19.786185,9,37.363668
19.073447,12,37.4891
21.940529,10,37.596543
20.049054,17,37.770895
14.861209,7,37.836906
15.53994,6,37.902874
18.715554,12,38.048319
14.246773,5,38.114482
19.924628,12,38.209387
19.291543,6,38.254146
11.281906,7,38.304354
21.359664,12,38.400774
12.838912,7,38.460894
13.574872,5,38.50397
14.00303,7,38.567648
14.122833,11,38.665361
15.043863,8,38.736353
15.436675,10,38.831773
13.522968,12,38.942213
12.019919,10,39.067938
14.852419,6,39.139093
21.526427,10,39.256908
16.327713,8,39.334526
19.886318,12,39.442829
13.20729,7,39.506393
10.661131,5,39.552621
12.132012,11,39.647557
16.126691,9,39.730214
14.037156,6,39.781696
16.322109,9,39.872455
9.234938,10,39.957554
19.667924,13,40.069
18.259544,8,40.139393
20.722819,9,40.220296
-1.384705,12,40.325129
16.149901,9,40.399781
10.014289,5,40.447031
15.571238,10,40.528306
16.561293,9,40.60588
16.54634,5,40.689064
17.699725,6,40.759115
18.918739,8,40.835505
18.803117,7,40.895839
12.818259,9,40.98032
11.621691,5,41.048978
15.075147,8,41.156574
13.80859,9,41.286022
16.856762,8,41.386187
19.744325,8,41.494568
20.549183,9,41.603376
14.572783,7,41.693923
15.618467,8,41.78047
14.209848,7,41.881781
23.557506,11,42.020378
14.95226,9,42.138935
14.937742,10,42.261164
12.787539,13,42.427982
17.459416,8,42.516719
13.730928,11,42.650972
15.65319,7,42.73259
17.210275,9,42.84267
16.686042,10,42.974017
13.264801,9,43.083883
16.105421,5,43.135473
14.804485,10,43.261256
12.334876,10,43.39128
17.533069,7,43.474818
14.856888,7,43.560739
19.239764,14,43.718699
16.005834,9,43.83221
18.868103,8,43.930961
10.311194,7,44.018572
19.999463,7,44.097319
13.333204,6,44.175273
17.479286,7,44.253512
20.027275,9,44.371684
17.765756,14,44.540558
19.816978,10,44.655551
9.612455,8,44.754912
18.138991,19,44.992582
17.628121,7,45.082057
14.501502,6,45.145255
20.059746,9,45.264036
15.532137,9,45.363676
13.12695,6,45.445391
17.85879,7,45.533597
18.17326,16,45.724004
9.812208,13,45.870658
19.358914,9,45.976528
8.476844,13,46.141814
16.02662,9,46.253832
11.701904,12,46.397958
14.316037,7,46.482933
12.733861,12,46.617943
15.491407,14,46.803434
17.387206,15,46.975839
11.781102,10,47.091474
23.641797,13,47.243304
14.39489,10,47.358673
15.429768,6,47.442042
16.08294,6,47.514938
15.648638,10,47.632006
14.546862,8,47.72484
13.452744,16,47.889447
17.477723,7,47.98408
16.602054,8,48.079959
17.921594,11,48.216196
16.141773,7,48.308809
18.646509,14,48.488095
14.893344,7,48.584099
15.203955,12,48.732078
14.757827,8,48.822734
17.044947,7,48.906959
10.736444,7,48.991723
11.916886,8,49.097351
17.948788,5,49.160398
20.872579,17,49.38346
20.290629,8,49.490096
10.953312,5,49.544742
14.935733,7,49.634807
16.264157,7,49.716227
14.646919,8,49.809961
15.866799,6,49.888406
14.162516,5,49.946328
12.992375,9,50.058021
16.463224,17,50.262266
19.701225,9,50.365477
16.882335,5,50.434432
17.658163,10,50.554173
16.968486,13,50.688088
17.638396,12,50.832892
15.996338,8,50.925353
12.222094,16,51.125745
15.730727,7,51.218419
5.581359,12,51.356666
14.571228,10,51.480333
14.030028,5,51.540691
14.076121,8,51.632749
20.730831,10,51.745475
19.462462,12,51.904366
18.39835,10,52.023191
17.576349,7,52.109656
12.768209,12,52.242896
18.348812,9,52.352046
18.01009,5,52.421383
19.114309,11,52.54179
11.942515,9,52.659558
12.387566,9,52.770746
19.355849,9,52.876515
15.608448,9,52.973303
14.152137,7,53.050187
16.222588,10,53.168805
16.888152,11,53.292764
9.24772,6,53.360895
15.664265,8,53.45715
19.816271,10,53.576324
12.778222,10,53.68713
21.482429,11,53.820758
19.533893,8,53.916316
16.152306,5,53.971964
15.392027,9,57.175908
16.608795,9,57.288915
13.083867,6,57.36593
17.746734,6,57.458375
17.509465,5,57.522354
11.879345,7,57.601752
17.55526,6,57.672426
18.347142,9,57.803491
16.721925,7,57.884543
15.913381,6,57.95668
18.912299,18,58.188933
16.810587,6,58.267895
15.703553,9,58.387265
18.446662,7,58.471515
16.738708,11,58.631334
16.342162,6,58.70396
11.852823,17,58.925964
16.732929,10,59.053536
16.290047,8,59.175337
14.553408,13,59.327431
19.923701,13,59.484945
18.028977,11,59.638564
17.394933,10,59.779589
16.942245,6,59.850559
12.786562,10,59.983223
17.182321,10,60.112922
16.558093,9,60.225876
12.147416,10,60.34819
15.990746,6,60.420454
17.754807,14,60.600084
17.812519,6,60.680881
15.305422,6,60.753989
20.108961,7,60.853032
15.714953,5,60.91921
16.163057,6,61.008621
22.363175,13,61.166585
18.282491,8,61.258832
18.159345,9,61.369166
16.654706,9,61.464535
16.94748,8,61.56546
16.594445,8,61.66908
15.621692,9,61.78071
18.734049,8,61.874963
18.095577,6,61.941722
18.588645,9,62.057021
15.145391,7,62.150916
14.942384,6,62.225686
16.233628,6,62.309911
16.376576,13,62.470301
14.978435,6,62.546154
18.108838,7,62.633356
18.699898,6,62.709835
13.727083,8,62.809
15.775894,6,62.878163
18.449315,7,62.966808
19.812689,17,63.189584
16.288588,9,63.304801
17.904535,9,63.424354
13.710229,11,63.556441
19.631731,13,63.704917
17.546741,9,63.815646
18.332612,7,63.896266
17.328695,21,64.150321
19.11905,8,64.263304
13.824115,5,64.319761
19.824606,13,64.475794
11.776149,10,64.593626
22.874741,15,64.77979
15.241941,7,64.872809
17.242188,8,64.978699
13.734791,5,65.034374
20.044573,8,65.119915
18.456832,6,65.196136
16.005796,9,65.291224
15.952352,9,65.377652
18.649845,9,65.447509
17.725629,7,65.5015
14.412674,5,65.55026
12.417159,12,65.665948
14.607695,6,65.722287
15.596294,7,65.787435
19.798889,11,65.892454
22.974294,10,65.994339
16.79155,15,66.143133
15.930351,7,66.20973
16.729373,13,66.339938
16.01047,6,66.401276
10.947215,6,66.450818
18.851171,9,66.547843
15.251819,8,66.632305
18.450158,10,66.740086
23.862054,14,66.874506
17.241561,9,66.970687
20.538325,12,67.093739
19.679094,8,67.171686
15.715748,6,67.227093
15.43287,7,67.301458
18.237896,8,67.377369
19.704351,14,67.522466
15.371835,9,67.606086
19.430926,13,67.746137
14.761065,8,67.838677
23.51401,12,67.959225
17.198792,8,68.046579
19.287712,9,68.146317
13.573097,7,68.217872
12.213108,8,68.294724
19.521152,8,68.380754
16.59915,5,68.444463
18.782418,9,68.552398
17.704445,5,68.610136
12.257139,5,68.6694
18.395309,9,68.796566
18.955885,8,68.891397
18.336796,8,69.006878
20.072588,10,69.125733
19.345273,8,69.219499
14.690099,6,69.29243
13.288192,5,69.3531
9.257154,5,69.428406
18.183761,6,69.499924
21.165629,11,69.647283
17.071829,5,69.712973
18.225825,6,69.770782
16.179069,6,69.835701
16.871453,6,69.907596
17.275118,6,69.970075
16.802185,9,70.091938
19.707913,9,70.206537
17.647843,8,70.319581
17.398,8,70.413582
18.552644,8,70.50383
16.467997,5,70.564896
14.007809,6,70.630878
18.101032,6,70.706611
18.774429,12,70.840345
24.490149,18,71.032436
14.250742,6,71.101305
16.783658,6,71.166743
15.021811,7,71.25233
17.275224,9,71.357974
15.020223,5,71.415723
19.008912,9,71.527954
16.409928,9,71.626172
16.168085,9,71.738151
17.724847,8,71.822345
16.997574,9,71.92289
17.074062,6,71.998128
16.005554,10,72.136666
19.769752,7,72.22101
14.355986,5,72.296872
16.592228,7,72.383252
17.184441,7,72.472977
12.512281,5,72.524997
17.789021,11,72.668233
17.236176,7,72.753759
17.914193,8,72.863229
16.848117,8,72.957227
20.036795,10,73.086345
16.638538,7,73.174825
17.346732,6,73.252154
17.043653,10,73.374465
16.598893,7,73.447386
14.474399,10,73.575869
14.309113,6,73.650061
17.057121,5,73.70858
15.814849,9,73.821928
20.156272,10,73.952212
17.960874,6,74.017244
18.257044,6,74.096493
14.159155,7,74.174745
12.722429,8,74.266901
13.183184,5,74.338617
11.490101,5,74.400516
18.883943,15,74.578695
15.862852,8,74.695047
11.399175,7,74.779591
18.620948,8,74.874979
14.462386,7,74.952812
14.75444,5,75.010844
13.496824,9,75.118519
16.831332,7,75.200811
19.117217,7,75.291541
13.051675,6,75.371396
17.518218,10,75.494599
18.563324,6,75.564178
16.763212,5,75.622175
16.522339,6,75.685976
18.185356,8,75.800889
15.435282,5,75.85765
15.967913,11,76.012295
18.649726,9,76.117482
14.010716,9,76.235264
18.66881,6,76.306457
14.798625,11,76.468555
18.150708,9,76.568381
11.906751,7,76.650086
15.427443,5,76.72267
12.794475,15,76.920516
15.635298,7,77.006058
18.358366,9,77.109352
16.937411,6,77.180587
16.901313,6,77.241743
14.468108,8,77.331211
14.020494,5,77.394869
16.637684,8,77.487508
19.090116,10,77.599294
11.337958,11,77.740597
13.137078,6,77.822685
14.592102,5,77.879566
18.151347,15,78.072017
15.236372,5,78.132098
19.981124,7,78.22457
15.737738,6,78.296602
11.514597,9,78.406025
14.014885,5,78.466385
21.97357,16,78.658255
18.585964,8,78.753032
17.542594,11,78.88062
22.033966,11,79.027048
16.668481,6,79.105709
17.081214,10,79.23124
17.292174,9,79.336387
15.444078,6,79.412876
17.05546,7,79.510761
17.569617,7,79.59098
14.143806,6,79.668418
19.647691,6,79.743721
13.16674,7,79.832225
22.820418,19,80.060393
20.446613,8,80.16672
13.891613,9,80.279259
16.660241,7,80.365906
15.144888,11,80.513982
17.20071,6,80.575497
13.876851,11,80.713684
16.824104,7,80.804389
12.716764,7,80.878453
18.447145,8,80.99073
18.407835,6,81.064576
16.121262,6,81.138832
17.523478,7,81.217813
17.119204,6,81.288569
14.195815,7,81.384218
15.027445,6,81.450719
16.887401,7,81.53319
15.625555,5,81.601218
20.34987,18,85.032978
14.326965,10,85.153784
19.758209,7,85.258823
21.327091,10,85.375563
22.394485,9,85.482089
18.799549,7,85.59089
19.759156,6,85.674316
21.749747,10,85.80261
16.915845,6,85.889703
15.961442,6,85.964361
13.531992,5,86.022488
20.089815,11,86.172312
15.647438,6,86.246246
16.779691,10,86.381596
16.734918,5,86.449571
15.840738,5,86.522215
17.630448,7,86.611086
18.129009,7,86.707073
20.123333,8,86.825366
19.663945,11,86.970713
22.308857,10,87.099056
17.660385,6,87.176601
20.909057,7,87.275771
16.675094,6,87.350748
19.702071,8,87.464267
20.502919,9,87.602028
18.001936,10,87.728196
14.483529,9,87.840091
20.009995,8,87.939185
19.75284,11,88.075523
18.029622,7,88.169219
13.849211,10,88.287024
16.518209,7,88.393898
16.104034,12,88.544286
15.100521,6,88.628153
16.332495,5,88.704623
18.645056,7,88.795402
19.987094,8,88.891018
19.13183,8,88.98217
17.445033,9,89.088176
18.617623,6,89.163649
22.63945,7,89.241763
19.43282,7,89.336412
19.278585,12,89.491107
14.935687,6,89.574211
15.986463,5,89.634669
16.066599,8,89.743526
18.774069,7,89.840741
18.463872,7,89.927048
17.922406,9,90.041256
19.326905,10,90.157475
20.304496,7,90.249647
19.046673,9,90.36467
15.164686,8,90.467799
12.961978,7,90.55424
16.591367,6,90.621535
17.851348,6,90.696119
13.682159,13,90.841875
18.382671,7,90.948406
18.673797,8,91.051913
16.977973,5,91.122523
22.888109,9,91.236147
16.488549,11,91.36676
19.229575,10,91.498427
14.834812,5,91.557931
18.157643,11,91.703181
16.74819,15,91.904917
15.446933,5,91.976605
17.005384,8,92.072609
14.867066,5,92.128595
16.760429,6,92.190493
17.857623,7,92.267649
17.144977,11,92.366451
21.11892,9,92.458739
16.223659,5,92.503507
17.080221,6,92.566828
14.366642,8,92.647297
14.938079,7,92.71749
19.084724,7,92.789304
18.168804,13,92.913582
18.138839,8,92.988428
18.321303,6,93.046189
17.793599,6,93.100664
20.687286,9,93.188276
17.044596,6,93.248604
17.100935,6,93.304829
20.146538,8,93.385988
18.819277,8,93.459606
19.979875,10,93.556803
22.134334,10,93.660943
17.964563,11,93.761075
15.961648,11,93.873353
15.405996,6,93.925453
21.073294,10,94.021818
20.254869,7,94.094643
17.350809,6,94.153774
16.622789,8,94.231976
19.456195,11,94.330559
16.305985,8,94.405131
15.282354,10,94.499019
19.657727,7,94.563617
15.303387,5,94.615087
21.267975,12,94.726267
17.213562,5,94.776365
15.791519,7,94.844776
16.304558,5,94.896253
11.833105,5,94.942439
15.598491,5,94.995266
18.710011,6,95.050281
19.141258,8,95.13351
16.520968,8,95.222391
21.896111,15,95.414645
20.839759,11,95.532842
13.023314,10,95.667236
19.788524,13,95.8156
14.783314,10,95.93309
16.588508,6,96.014382
17.848501,6,96.09011
14.891806,8,96.184536
21.482472,11,96.312204
18.066761,11,96.447237
18.329101,7,96.540838
21.418967,10,96.660448
22.427763,12,96.804468
21.718085,8,96.904037
17.236449,6,96.980784
17.452804,5,97.032424
22.954426,12,97.175407
20.929703,7,97.255246
12.831886,10,97.358776
16.799108,7,97.449229
11.275889,7,97.526458
14.356384,7,97.604321
16.548902,6,97.674637
20.213884,7,97.754436
17.491775,6,97.817654
20.432193,14,97.993777
17.067451,5,98.038664
20.687199,9,98.144304
16.589493,8,98.239388
16.651165,7,98.333355
18.946068,7,98.430276
17.670677,8,98.518476
17.933937,7,98.600382
19.065573,7,98.676864
16.332006,6,98.74643
18.667169,6,98.807822
17.721447,6,98.883297
18.074476,6,98.96734
18.547446,6,99.039311
15.18638,5,99.105016
19.335161,10,99.236396
20.278908,10,99.360321
17.918187,6,99.436285
17.319519,9,99.544102
19.919634,7,99.638953
17.019674,8,99.739508
20.289899,10,99.857304
18.636223,8,99.96592
18.488749,8,100.061832
16.097486,10,100.194129
18.302685,8,100.301351
15.778474,7,100.388125
18.17479,6,100.461843
18.64092,8,100.55411
16.319685,6,100.62084
18.043332,8,100.714088
21.550698,9,100.814556
19.885084,8,100.928734
18.291906,12,101.069677
22.405583,12,101.208346
20.465645,8,101.299301
17.380224,7,101.378563
17.609384,7,101.46072
16.55526,9,101.556523
18.166668,7,101.633362
22.46606,13,101.797863
18.729453,12,101.952599
18.532021,7,102.032785
14.392194,7,102.119338
16.800192,7,102.207342
16.185636,14,102.397912
17.686856,6,102.472048
18.75612,8,102.56649
15.255826,7,102.655412
17.742332,7,102.745209
13.34475,10,102.867185
16.8764,6,102.941638
17.277372,6,103.009161
19.489755,11,103.144987
20.264169,8,103.223089
16.987526,6,103.306083
20.381662,12,103.454826
19.242136,7,103.547666
18.737466,7,103.651311
15.367044,8,103.74237
18.369602,9,103.857207
18.888586,12,104.009358
20.209932,15,104.176955
19.267998,9,104.282464
17.289371,6,104.349167
18.35107,7,104.428285
25.747764,20,104.681535
17.503592,6,104.75938
17.824403,8,104.866897
18.900116,13,105.046649
15.496317,7,105.138983
17.696034,11,105.285607
21.686177,8,105.38535
16.942424,7,105.464426
18.379742,8,105.573776
16.976146,9,105.681272
16.373867,7,105.791985
18.587625,6,105.862141
12.469119,6,105.934042
19.519396,7,106.023803
16.222454,7,106.119332
20.638395,6,106.189163
18.693947,8,106.28794
17.216193,8,106.391501
17.960351,6,106.465237
17.104434,8,106.55855
17.212011,7,106.642934
15.78673,6,106.720626
22.046994,15,106.902605
18.05789,6,106.976591
19.121398,12,107.139868
13.625539,9,107.265635
17.291814,6,107.341333
16.791264,6,107.420307
17.479232,8,107.5166
19.466441,7,107.600245
14.23554,5,107.66608
16.41188,6,107.744933
24.39911,24,108.040165
18.671346,6,108.11161
18.409423,7,108.182471
21.554874,9,108.289747
16.604098,6,108.359958
16.635062,6,108.438246
17.035199,8,108.534384
15.589398,5,108.591201
18.490198,5,108.642103
20.461267,8,108.751955
16.701883,6,108.836865
22.680084,10,108.972174
22.825545,9,109.091638
18.724921,9,109.203421
15.628515,10,109.324464
18.342177,8,109.430048
19.836822,8,109.527871
18.53,8,109.634516
18.682132,6,109.71664
12.657079,5,112.845232
15.455061,5,112.899973
18.697353,6,112.970882
14.374627,6,113.041676
12.477876,9,113.165889
18.920596,6,113.249988
19.182042,8,113.344684
18.116868,7,113.442971
18.27605,6,113.516946
19.943913,7,113.616525
20.83226,9,113.73355
18.682752,7,113.824502
19.01493,6,113.893347
17.21846,5,113.947454
19.300548,12,114.099262
19.322278,8,114.202152
19.75045,6,114.269046
18.355864,8,114.36663
19.536909,6,114.442908
17.661703,7,114.522895
17.720258,6,114.600769
19.662874,6,114.672828
28.030546,17,114.898962
