# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116843.8637652} 
r,l,t
18.959526,8,8.194987
10.683554,11,8.252656
11.431321,14,8.32463
13.283497,15,8.404111
11.040769,8,8.445233
15.269322,9,8.491513
3.977653,14,8.563599
14.153433,9,8.610186
7.570206,12,8.673823
11.853804,12,8.735626
13.420053,6,8.768783
15.793263,11,8.827997
15.453295,13,8.894198
17.754312,12,8.957369
13.353303,18,9.049813
11.593414,10,9.102897
6.933015,13,9.175493
16.24683,19,9.279307
13.85294,11,9.337401
10.763617,11,9.395444
3.538491,10,9.450532
9.709151,7,9.488532
7.994138,11,9.544853
12.499749,5,9.571239
12.611593,8,9.61303
5.385352,11,9.667412
10.036618,9,9.714609
19.878911,7,9.750621
17.785671,16,9.83646
20.979567,8,9.878298
10.393906,16,9.963642
9.452372,8,10.009702
2.500258,11,10.068051
12.551418,8,10.108323
2.458472,11,10.164566
11.972554,8,10.208128
4.818541,17,10.297554
14.974167,9,10.345793
8.646345,8,10.388402
10.2609,17,10.482561
9.824841,10,10.532154
10.195527,11,10.587133
17.403615,10,10.639102
14.617392,8,10.681902
17.585918,18,10.780133
15.485731,9,10.829088
4.722914,14,10.903889
14.025007,7,10.940636
16.137243,12,11.005286
0.285778,18,11.101974
14.012227,20,11.209185
11.857278,13,11.275094
-5.882284,23,11.394935
12.845974,9,11.442622
-0.22201,15,11.518911
19.690909,14,11.590268
8.110273,6,11.621487
12.33325,9,11.667871
17.485883,11,11.725587
5.475152,24,11.849384
14.091923,9,11.896222
10.91082,12,11.957853
8.022768,8,11.999741
7.910181,13,12.067026
11.817812,11,12.124269
11.394646,5,12.150917
15.264293,6,12.18252
18.825179,9,12.230527
11.863774,13,13.95497
7.42014,12,14.024324
16.445971,10,14.07652
16.467958,10,14.129301
7.486103,8,14.17028
12.175182,10,14.220605
9.093158,17,14.310663
18.925265,7,14.349474
16.9674,7,14.386864
17.215092,6,14.419277
14.561439,17,14.508328
17.442398,6,14.540582
14.552035,6,14.572667
22.748023,17,14.661829
16.40579,7,14.700039
14.142101,17,14.789344
9.022124,10,14.844639
11.980593,17,14.933421
15.988275,8,14.974203
17.830383,8,15.015968
14.244658,7,15.052847
14.643796,5,15.079958
12.366006,7,15.117628
16.760532,7,15.154441
17.499168,14,15.230721
15.878084,8,15.275152
11.780126,9,15.322056
16.254053,8,15.365143
19.171144,13,15.433385
15.830824,9,15.480354
15.61375,11,15.536794
10.674051,8,15.579394
14.16515,13,15.648592
10.405272,5,15.674617
21.930092,14,15.748142
15.373381,5,15.774607
13.375728,7,15.810735
20.83239,15,15.891057
21.944791,18,15.99768
16.799304,12,16.107035
17.878374,20,16.249823
18.658148,9,16.305724
17.116894,15,16.397033
20.030765,15,16.484645
17.57203,10,16.550072
12.749804,7,16.590256
12.750275,6,16.628239
15.872032,16,16.725027
19.114735,14,16.80564
17.430307,10,16.868661
20.376186,15,16.957916
19.244571,10,17.023491
13.239721,13,17.107148
13.159416,7,17.151098
11.732499,6,17.189021
19.612218,9,17.244405
18.958347,9,17.300357
18.012082,11,17.371574
12.872838,10,17.434233
14.904106,5,17.467684
14.735832,8,17.515696
21.720992,13,17.600117
17.697164,13,17.683284
13.987088,10,17.742445
12.515685,12,17.82515
19.406404,12,17.902478
17.265283,14,17.995223
15.360481,5,18.030292
14.826062,8,18.083712
10.118393,9,18.136803
20.079202,15,18.231743
11.851346,12,18.306374
13.464076,13,18.388784
14.682123,15,18.487068
14.070845,16,18.589916
14.536277,8,18.674723
16.958362,11,18.764068
15.486204,7,18.846336
12.830281,9,18.902579
23.569533,14,18.992556
13.759987,6,19.030854
15.32989,8,19.08127
15.446985,7,19.123084
14.144419,8,19.173419
10.502273,12,19.246358
8.318493,11,19.311611
11.809062,9,19.365213
13.798768,8,19.412636
11.536592,8,19.461541
10.296213,10,19.522021
8.826338,10,19.582118
15.150191,10,19.644608
15.240846,9,19.696247
16.226343,8,19.751551
10.596821,12,19.825706
13.422684,7,19.871726
13.744811,7,19.916308
15.184304,14,20.003314
3.776771,14,20.089471
16.867211,12,20.164287
17.021399,11,20.278507
10.732069,6,20.334053
14.438079,6,20.374541
12.495461,9,20.432685
12.199138,6,20.473635
15.156184,11,20.542833
25.865541,21,20.735239
12.8187,15,20.865998
23.532895,19,21.037176
13.9387,8,21.105627
14.849188,6,21.159108
15.220881,6,21.214565
13.900851,10,21.296392
8.598291,11,21.399728
12.801877,7,21.46952
19.826706,10,21.549975
16.235585,7,21.612285
19.142313,7,21.676288
13.217405,7,21.73964
10.511008,10,21.822584
15.181569,5,21.86731
17.515193,7,21.929274
15.882288,8,22.000383
12.412642,8,22.066051
8.847878,12,22.179687
13.04144,8,22.250169
13.506523,11,22.35195
11.09358,6,22.396033
15.770645,8,22.467141
15.061305,14,22.595847
16.832398,9,22.677608
14.841198,10,22.767073
13.971906,8,22.840342
18.290603,6,22.893817
14.440259,8,22.971011
10.84196,6,23.030311
11.660984,6,23.083972
17.197506,6,23.137744
17.135108,18,23.299367
18.625849,6,23.358458
18.45551,7,23.419115
14.250521,9,23.496894
16.620687,7,23.560704
11.777173,5,23.607883
11.49299,15,23.74871
17.577651,10,23.84812
15.602948,13,23.959356
16.986337,9,24.039505
11.021682,17,24.188741
14.708313,6,24.242532
15.976797,6,24.300832
14.466972,10,24.389282
13.08424,14,24.507311
12.154879,9,24.58492
10.081231,8,24.653967
13.053027,5,24.702712
15.662712,5,24.751581
16.324486,6,24.809266
13.830597,6,24.856921
22.002244,12,24.963801
14.298724,9,25.04519
17.515683,8,25.121245
15.198931,8,25.196525
10.614913,10,25.290463
22.987857,16,25.425983
13.53005,14,25.540805
19.933573,8,25.615123
22.868134,14,25.754857
10.118609,12,25.860209
10.676739,11,25.959139
18.154502,6,26.01799
12.692924,7,26.077023
13.80401,6,26.131483
15.769922,8,26.207609
11.987602,5,26.24932
12.900678,9,26.332199
15.891694,13,26.445476
21.355941,12,26.553825
15.605216,9,26.634221
14.089583,11,26.737165
7.678974,15,26.881176
14.883644,15,27.018581
8.124287,15,27.164083
24.365484,18,27.316546
15.031112,7,27.376398
9.797748,11,27.488615
16.933489,11,27.578282
16.596899,12,27.678455
15.034361,6,27.728921
16.208433,10,27.814253
14.241095,13,27.936835
17.669284,10,28.025868
18.943749,10,28.123697
19.021049,9,28.207372
19.352359,12,28.314319
17.387194,9,28.398965
15.380442,6,28.453536
13.463747,5,28.503969
19.283488,6,28.558363
20.456848,21,28.750494
19.929917,9,28.825525
16.545848,20,29.011238
20.177022,12,29.124671
14.884176,6,29.176103
12.679458,13,31.746296
19.94811,13,31.866223
13.15596,7,31.931383
17.19986,9,32.018177
16.510021,7,32.088135
17.542717,17,32.258069
15.524873,10,32.352314
12.64301,11,32.45351
12.778459,7,32.516499
14.339676,9,32.610126
12.471965,8,32.688183
20.278096,17,32.845798
15.019341,7,32.912598
14.718835,9,32.996225
19.89782,16,33.148507
10.779343,6,33.202488
14.692153,6,33.255279
16.63912,12,33.358249
15.563366,11,33.456582
11.939647,6,33.509425
15.543781,7,33.56598
14.639647,6,33.620559
17.419776,8,33.684761
17.635866,8,33.759463
16.79651,6,33.814284
15.062763,7,33.877434
11.399609,21,34.076223
14.12062,5,34.119915
20.842657,7,34.189549
5.635393,14,34.321953
16.985193,8,34.395083
14.315006,9,34.473708
18.136983,9,34.553621
21.34426,7,34.618526
15.15715,7,34.679196
6.068885,12,34.787449
17.976857,7,34.844485
7.304405,7,34.903865
15.953108,7,34.969303
15.168854,9,35.045342
15.851846,10,35.131648
13.622326,6,35.187707
16.375329,13,35.309631
18.685809,9,35.390873
13.084983,7,35.454616
8.437519,11,35.54591
16.28889,8,35.610751
13.317553,9,35.686114
17.705712,8,35.759103
15.358588,8,35.833847
17.638282,10,35.924915
18.987902,9,36.028944
15.340585,6,36.115661
15.926742,10,36.230386
14.749285,18,36.413954
15.4508,8,36.489861
16.066146,17,36.667684
12.25952,9,36.757053
16.887493,6,36.820644
15.445228,8,36.902424
16.522209,6,36.963538
17.345022,22,37.198211
13.203433,6,37.264947
18.552078,7,37.334808
13.692974,6,37.391035
17.233284,8,37.476248
17.198552,9,37.57296
15.715687,14,37.721761
15.342662,9,37.810502
14.874585,9,37.903831
16.863211,9,38.009467
17.363595,8,38.110462
13.830138,6,38.170729
11.931276,9,38.232909
15.113371,9,38.299895
17.558452,9,38.36618
15.51663,10,38.453035
21.440776,23,38.65767
18.105991,9,38.734169
16.604418,9,38.824847
14.764322,11,38.926885
18.563276,7,38.999598
14.038875,6,39.081648
14.142037,14,39.248889
11.865855,5,39.292632
20.130947,13,39.411204
15.307321,6,39.473763
6.609597,9,39.552513
14.68056,5,39.597494
9.666672,8,39.666036
19.277858,10,39.75453
16.075626,8,39.829927
20.026614,7,39.898803
17.402527,5,39.942954
13.934229,17,40.08675
10.594625,11,40.185584
19.086598,11,40.280743
19.854416,10,40.367704
13.584645,20,40.536685
16.62294,10,40.624341
20.318126,8,40.751386
15.084754,8,40.822634
18.64515,15,40.955483
15.038881,6,41.023006
18.8881,10,41.170701
16.616068,11,41.323705
11.856562,11,41.457947
17.223936,6,41.547328
13.066073,6,41.615435
14.052621,5,41.681441
18.977649,6,41.743379
15.25078,6,41.818143
19.54065,13,41.982391
17.024202,12,42.144293
16.749229,8,42.242242
16.807192,13,42.411213
16.01966,9,42.518683
17.173719,10,42.640606
13.929587,11,42.766698
18.510801,15,42.960021
15.120217,11,43.088947
7.523975,7,43.167262
17.113311,8,43.266065
14.578565,8,43.370595
17.632745,6,43.451128
20.479216,10,43.570555
16.478774,6,43.638792
17.26327,8,43.730472
17.54944,9,43.844152
12.062196,7,43.924592
13.983607,8,44.022927
14.445329,6,44.097245
20.560759,9,44.208569
16.908441,8,44.306605
17.62857,8,44.406547
14.437679,9,44.51048
10.537271,12,44.653356
18.021396,7,44.73831
16.75921,7,44.828419
13.095542,5,44.895597
18.715272,8,44.989983
16.173757,9,45.102575
16.158239,7,45.179324
14.938293,6,45.258283
13.608631,10,45.376134
13.09113,7,45.467585
13.246462,11,45.590834
17.72587,9,45.713576
15.21132,5,45.764234
20.182416,8,45.857198
16.688604,15,46.029684
8.296601,8,46.134927
19.249978,10,46.263602
16.822665,11,46.391391
15.495523,6,46.468961
19.312629,10,46.585133
17.037842,6,46.65552
15.637951,7,46.746909
12.725657,12,46.892915
15.208049,5,46.949943
12.426775,5,47.008739
18.03295,10,47.125309
16.272776,11,47.25013
19.27765,11,47.378366
13.024062,6,47.459733
19.291177,17,47.664158
16.645876,21,47.885343
16.091287,5,47.953313
16.802823,8,48.048976
14.996002,9,48.160148
17.266783,6,48.23542
16.899063,9,48.35293
16.263614,8,48.460092
16.647961,13,48.621405
14.763474,8,48.722188
11.981711,6,48.798891
19.202933,10,48.916881
14.436198,5,48.981662
17.136884,13,49.146064
15.720671,11,49.283069
12.169433,14,49.467731
18.935437,9,49.576365
18.633559,19,49.804035
14.158815,10,49.930651
17.939968,18,50.146423
18.080504,16,50.338596
16.351954,6,50.411587
17.066564,7,50.501281
15.807164,15,50.660035
13.215149,21,50.909153
14.808246,6,50.985995
15.779021,12,51.131689
17.570833,16,51.332629
18.677312,7,51.415608
16.449167,5,51.476974
17.131036,8,51.572001
15.544798,11,51.704558
26.221001,19,51.936296
18.54235,9,52.043469
15.191974,6,52.118029
17.069921,7,52.196564
18.583413,8,52.287251
17.400831,14,52.458118
22.987325,13,52.615908
14.767305,7,52.699895
20.651534,14,52.874978
13.650124,12,53.004869
9.59857,6,53.067984
9.871637,15,53.245438
16.790106,6,53.31425
18.252156,9,53.41788
17.758557,7,53.496962
15.981785,9,53.60747
16.887717,10,53.717916
15.806695,17,53.923186
15.317006,7,54.007193
17.259605,15,57.279154
16.300344,7,57.374731
15.842737,8,57.489448
18.579754,8,57.581233
15.656989,9,57.692905
12.846304,9,57.82327
14.664468,7,57.907756
17.171589,5,57.966676
15.256386,9,58.090324
16.979258,8,58.179749
15.078626,5,58.254553
19.779406,8,58.352373
14.801755,6,58.434323
13.622442,6,58.504591
14.183968,6,58.597433
16.340672,6,58.676877
12.180645,10,58.818964
16.123,6,58.892796
16.224597,5,58.949153
17.609176,8,59.045823
17.385672,7,59.149199
14.116404,6,59.22631
16.024396,7,59.310462
22.518241,12,59.462129
15.972073,6,59.533216
16.17852,6,59.615649
17.906054,6,59.701725
17.54706,6,59.784562
16.699776,6,59.857914
14.262359,5,59.921997
19.254488,15,60.11665
18.660572,8,60.218613
15.102885,6,60.290953
16.027648,5,60.350245
16.858593,5,60.41221
17.627583,7,60.502286
19.812711,10,60.646592
18.277456,6,60.715753
17.739772,14,60.896497
16.605349,9,61.0273
17.346843,9,61.146173
16.438717,7,61.216203
15.511489,5,61.279354
14.961606,6,61.353199
14.795172,5,61.412662
14.378642,7,61.487361
17.553823,6,61.561527
17.695781,10,61.686229
16.458616,5,61.743269
16.008564,5,61.812502
18.966305,7,61.894756
17.069241,10,62.011347
16.450534,7,62.106558
15.03658,6,62.180152
15.892066,7,62.27036
18.652686,6,62.347815
19.630594,8,62.451214
15.491378,9,62.562068
15.330509,12,62.717899
16.836211,6,62.795509
22.799936,20,63.039601
18.685357,16,63.249876
10.263304,5,63.314165
18.261628,12,63.471416
12.038562,14,63.62826
21.874915,12,63.773661
19.143058,20,64.008086
18.495519,6,64.086186
17.289476,11,64.229883
18.705873,9,64.337896
16.519593,10,64.45995
18.645869,9,64.570823
17.654048,9,64.67032
19.276895,8,64.772942
15.349704,5,64.83315
10.238693,5,64.908643
11.194302,15,65.085129
14.624777,5,65.141794
18.297536,7,65.22464
15.833851,12,65.351512
12.231698,6,65.400251
19.431276,7,65.457393
20.631681,7,65.511187
17.916187,7,65.576433
14.759611,7,65.64768
18.583453,7,65.709278
17.829079,9,65.793913
11.106379,17,65.955965
17.593916,8,66.042663
17.541998,6,66.10259
18.563539,7,66.173795
19.783146,21,66.385174
15.698984,7,66.443673
17.616424,6,66.504901
17.243127,9,66.598788
17.368855,6,66.666365
16.47532,16,66.829695
9.52193,5,66.877636
15.571859,7,66.945217
16.486673,6,67.010722
18.74481,6,67.072488
16.169619,9,67.1626
15.842994,15,67.308434
16.824669,6,67.365278
15.55212,7,67.438273
15.723537,9,67.527812
19.747623,12,67.644021
19.660198,9,67.741187
18.862597,8,67.834253
14.918905,5,67.882846
16.40047,12,68.017013
22.081706,9,68.104753
16.67595,8,68.196719
21.143535,9,68.284003
17.302318,6,68.343154
16.134555,12,68.498564
18.864174,8,68.590008
17.221916,9,68.695532
14.770225,5,68.751265
17.304539,6,68.8404
13.371481,6,68.918477
18.612174,8,69.031132
19.303403,6,69.099315
12.239033,12,69.2428
19.033194,6,69.323705
16.439344,9,69.436139
16.745321,7,69.523169
19.215376,6,69.601246
16.878139,16,69.790117
18.503208,6,69.860898
16.425124,7,69.938059
18.70729,7,70.023402
15.683745,5,70.08423
17.811456,11,70.224441
13.530793,5,70.293446
16.271966,10,70.422129
14.016737,7,70.502701
18.58275,8,70.593739
17.307099,8,70.685798
19.021945,8,70.779759
14.580231,9,70.880997
15.603123,6,70.946599
16.381214,6,71.010459
15.980044,8,71.094017
13.956088,5,71.15481
16.149634,10,71.271352
15.776027,8,71.366687
15.911516,5,71.425214
17.388052,7,71.513258
19.611212,7,71.593457
15.616254,6,71.658113
19.778519,6,71.730953
14.857296,6,71.800017
14.885557,8,71.891847
15.236105,7,71.973268
18.832034,8,72.080496
15.36628,8,72.178571
17.55165,10,72.314917
15.296884,8,72.42404
17.72275,10,72.533404
19.535026,7,72.620534
16.161747,8,72.725736
15.10352,6,72.801898
23.32831,20,73.052701
16.623967,6,73.123014
18.125199,7,73.217151
20.095305,8,73.318012
15.443867,9,73.422567
20.016205,13,73.583715
18.426312,7,73.665241
17.424527,6,73.737186
16.158606,6,73.82011
17.687172,8,73.920608
22.551953,16,74.113038
23.942788,19,74.347147
17.885198,7,74.434071
16.576706,7,74.521398
17.582419,5,74.576881
16.372107,6,74.665247
13.776995,7,74.754981
21.011585,17,74.950212
19.031158,9,75.062559
17.289972,6,75.126942
12.181612,14,75.299163
15.596048,12,75.453223
20.237793,7,75.540206
18.949154,8,75.629297
15.913361,5,75.682953
19.292757,6,75.774575
13.28414,7,75.854351
18.496752,9,75.96885
24.170646,14,76.151657
19.438622,8,76.251396
17.928351,7,76.342718
19.672366,15,76.539141
13.529458,5,76.604053
17.672612,6,76.669244
19.607018,8,76.77588
20.742766,9,76.893363
18.788248,10,77.026123
14.789984,6,77.095882
17.162321,7,77.177033
18.529043,7,77.247801
19.27546,14,77.414946
13.961256,6,77.484489
20.295212,7,77.560391
17.262029,8,77.658247
15.622224,11,77.800716
15.568979,9,77.912366
18.78975,8,78.01346
13.872903,5,78.073406
24.451815,16,78.282401
13.801065,8,78.380574
13.391831,7,78.464261
19.911453,13,78.618824
18.25134,10,78.73596
11.998002,17,78.945194
16.414571,7,79.03944
21.501953,9,79.148428
16.928542,10,79.275742
17.138794,6,79.342274
16.633994,9,79.471126
10.704078,8,79.562101
15.55162,5,79.625042
21.216209,10,79.749395
15.105536,5,79.818098
17.112604,8,79.901158
16.110411,5,79.96844
18.754719,11,80.106656
20.180023,11,80.24323
15.046884,8,80.350041
18.405195,9,80.465348
12.583936,13,80.621547
16.801844,6,80.695256
12.883483,6,80.77089
16.324947,6,80.843435
18.624466,8,80.940328
13.979009,7,81.039994
16.020468,8,81.13902
17.093362,7,81.210716
21.88231,16,81.412802
16.235751,5,81.471743
16.392376,5,81.530233
14.641306,6,81.618634
17.445466,9,81.719325
15.560364,6,81.795799
15.294735,6,85.084211
16.489891,7,85.163557
18.002188,7,85.268723
17.789954,6,85.336143
18.228793,7,85.418375
16.787996,8,85.52927
13.843099,5,85.600465
15.977668,5,85.670969
15.999252,6,85.739946
16.498385,8,85.849763
17.429026,6,85.935565
21.566778,11,86.073123
21.280519,13,86.241967
16.235258,9,86.361248
20.108837,10,86.506478
17.128929,6,86.583245
15.339176,5,86.643084
15.830322,5,86.71669
14.089204,8,86.828638
19.913896,9,86.955482
17.866053,6,87.0351
20.347178,9,87.14376
17.879333,7,87.244765
18.246973,7,87.33462
28.511692,20,87.62376
17.07317,7,87.713668
16.321072,8,87.810303
20.055206,7,87.898519
18.368671,7,87.992275
16.8677,11,88.121572
21.213239,8,88.225973
18.250913,6,88.294187
17.331819,6,88.391867
17.136447,8,88.490855
20.147898,8,88.597129
20.088064,7,88.698705
13.938714,6,88.776445
20.473853,9,88.888897
19.180349,6,88.959426
15.002246,7,89.036665
15.996696,6,89.107978
22.038688,9,89.211874
16.309605,8,89.312039
17.56987,7,89.405318
15.719336,6,89.484398
19.644881,8,89.591946
16.466222,11,89.733205
20.012247,11,89.890165
16.836443,6,89.961653
18.529754,7,90.047816
18.136425,6,90.118803
17.444151,5,90.179858
18.348141,12,90.331651
18.415524,6,90.416716
16.668469,7,90.496657
16.830412,6,90.573855
19.225489,8,90.667593
16.746361,8,90.769198
15.351515,9,90.869999
24.704214,13,91.044291
17.090788,7,91.140767
15.345911,8,91.244309
20.330227,10,91.366487
15.280816,9,91.482133
19.076536,7,91.565565
16.281302,7,91.666441
19.153716,7,91.746079
14.804678,7,91.846128
17.345297,7,91.943242
19.354768,10,92.070473
16.378513,7,92.146737
16.539713,5,92.200104
16.030159,8,92.286324
18.302867,8,92.353371
19.241561,9,92.441465
20.552579,11,92.552527
18.855362,10,92.65728
17.741186,6,92.713462
20.572534,9,92.810061
19.635566,9,92.893722
17.472936,7,92.962169
18.986969,9,93.043834
16.408978,8,93.123687
22.762748,15,93.268052
17.336204,8,93.343225
14.13555,5,93.393303
16.02105,9,93.478065
12.618655,7,93.546751
16.242772,9,93.638281
17.990099,7,93.703029
19.793983,8,93.782191
17.439869,6,93.843874
16.98043,8,93.914242
16.891312,7,93.985853
19.172214,9,94.073055
18.897988,11,94.180381
14.861399,7,94.250605
15.346116,6,94.304716
19.366112,15,94.440616
19.262096,10,94.536678
16.217277,5,94.586336
18.039092,7,94.653511
18.556621,13,94.774861
16.773202,8,94.8552
18.241924,6,94.912655
16.159284,7,94.981393
18.989395,6,95.044178
15.415281,6,95.106481
18.773424,6,95.160969
18.66378,9,95.269002
18.221682,11,95.412905
19.933018,8,95.495563
15.263546,13,95.661866
19.727986,8,95.76137
11.037697,7,95.839916
17.916686,9,95.95355
14.758894,7,96.04229
16.749248,5,96.097565
19.243674,7,96.182951
16.974498,10,96.29626
19.624611,8,96.385335
18.901812,8,96.500612
16.273426,6,96.575785
18.719996,5,96.635452
17.276931,6,96.703953
16.710782,6,96.777362
18.79376,8,96.880943
20.017607,9,96.988322
17.092406,7,97.06681
19.769369,14,97.223415
18.036096,6,97.297198
20.396533,10,97.407514
19.257745,7,97.48957
15.925212,5,97.546688
17.521871,6,97.61621
18.937812,13,97.763545
14.395436,6,97.828165
18.005183,9,97.934815
17.921332,7,98.022956
17.283755,9,98.124031
20.895214,11,98.250426
18.672296,6,98.333758
18.726391,10,98.458091
14.071232,7,98.539565
14.446226,8,98.631664
18.88593,7,98.707556
21.702559,11,98.834845
18.975032,9,98.954549
22.328205,10,99.068485
16.238984,5,99.138968
19.414904,8,99.242306
16.096266,8,99.340972
16.21147,19,99.584866
18.933615,11,99.719226
22.273984,10,99.837744
19.021032,7,99.937033
15.751115,6,100.002871
15.128599,6,100.084261
19.03476,10,100.220671
16.48629,6,100.288236
16.951608,6,100.373883
16.703029,6,100.443389
12.979441,6,100.515869
16.80179,6,100.585583
21.181451,12,100.72345
19.179294,12,100.866887
19.79653,8,100.964492
16.043015,5,101.027144
20.822846,12,101.166303
15.697051,7,101.245427
19.13795,8,101.340649
16.433224,13,101.487666
21.353576,7,101.565867
18.799077,7,101.64343
18.872587,7,101.722807
16.114768,6,101.80268
16.646274,6,101.875139
17.563311,9,101.992948
13.841332,9,102.10841
17.831982,6,102.17546
14.445004,7,102.264428
17.734125,6,102.351511
16.760562,7,102.438448
15.789556,8,102.532599
17.381732,7,102.627551
18.111916,10,102.751306
17.953621,9,102.864076
21.245297,13,103.016623
17.531175,10,103.142252
21.241957,13,103.291513
17.20827,7,103.376918
12.573379,8,103.475738
20.701203,12,103.641978
16.270628,6,103.71973
16.778963,8,103.80988
15.388731,6,103.893354
15.704771,9,103.993272
13.775397,6,104.071985
18.376924,9,104.170457
18.559348,6,104.245482
20.071534,7,104.328651
15.37847,5,104.381106
17.872911,8,104.470485
13.22748,6,104.54862
18.514962,6,104.624227
20.613555,8,104.730735
18.866687,5,104.797189
16.534756,6,104.879277
16.435469,5,104.951247
16.684854,7,105.045715
15.481007,5,105.10698
14.782716,6,105.195593
17.733414,7,105.280901
15.884589,6,105.352704
19.139189,10,105.473456
16.447907,5,105.544628
15.441627,6,105.620036
18.764488,6,105.696025
18.835186,8,105.823661
20.340439,8,105.906832
23.011705,11,106.04805
17.499273,5,106.115423
9.730321,6,106.188239
18.637714,8,106.287652
16.232533,7,106.375189
23.698767,11,106.514379
18.051854,8,106.612684
17.955132,6,106.680237
17.999512,5,106.741565
15.787885,7,106.82443
17.339388,6,106.898133
15.923345,7,106.98533
18.235041,11,107.135952
17.208925,8,107.249426
16.607999,6,107.328363
16.572038,7,107.408356
16.837527,10,107.533898
21.181455,11,107.670586
18.666587,13,107.834529
17.435207,9,107.938514
18.084537,7,108.034591
15.192214,7,108.123248
16.434124,5,108.169162
15.815037,6,108.241476
10.378364,7,108.320575
18.359878,7,108.406205
13.31287,5,108.468986
19.150654,10,108.588389
21.865029,14,108.762916
21.291624,7,108.859838
16.982687,13,109.037273
18.25014,7,109.126703
20.746502,10,109.252631
20.083439,7,109.33234
20.364353,13,109.495225
15.185079,7,109.595097
17.395742,6,109.670997
11.560436,5,109.740674
19.58475,11,112.928786
18.136461,6,112.997135
16.231832,9,113.120258
17.594169,7,113.209647
19.872698,6,113.289009
22.390932,10,113.429701
17.685014,6,113.49943
22.16961,8,113.61019
17.851274,8,113.719496
21.886715,17,113.925428
18.339479,6,114.000551
23.642473,12,114.141514
18.519329,6,114.221892
17.215552,8,114.309839
17.092332,12,114.459795
21.025703,11,114.591175
18.841252,15,114.783588
20.074977,6,114.862189
18.480684,7,114.966449
19.75899,7,115.056034
15.019884,5,115.134534
17.385314,6,115.200384
19.853003,10,115.325832
20.145408,7,115.408765
17.456268,9,115.51631
15.385834,6,115.581762
19.107625,8,115.689496
18.421304,6,115.764567
17.53869,10,115.877752
23.186986,15,116.058237
16.01377,11,116.198096
15.710304,9,116.315037
17.587345,8,116.403409
17.954613,7,116.49628
20.645396,8,116.611051
19.026871,11,116.742304
18.009012,7,116.834321
19.924969,8,116.929518
17.91358,6,117.003033
19.244371,6,117.074694
20.88941,9,117.194473
20.55129,9,117.319025
