# {"t_start": 1552933368.0672128, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-12.071479,150,339.718836
-10.940651,150,341.183586
-0.697465,150,342.321959
-1.786299,150,343.497574
-18.824413,150,344.627204
-3.715606,150,345.786601
8.900389,150,346.967939
-6.176718,150,348.069228
-14.898209,150,349.202576
-11.761641,150,350.386397
-3.816779,150,351.499056
-4.345197,150,352.623483
-5.337184,150,353.813781
-6.89208,150,354.940083
-7.285855,150,356.066471
-17.131295,150,357.497631
-28.200035,150,358.752798
-11.646788,150,359.911349
-18.946162,150,361.063449
-6.498313,150,362.255105
-18.026827,150,363.427882
-7.987814,150,364.671365
-11.456545,150,365.822216
5.168784,150,366.966394
3.967228,150,368.101055
8.411449,150,369.265708
-18.671506,150,370.40756
1.075652,150,371.584484
-9.199261,150,372.714664
-22.636749,150,374.138214
-18.925033,150,375.318514
3.984942,150,376.506618
6.591376,150,377.645825
-9.266226,150,378.785713
-9.941186,150,379.926097
4.943946,150,381.025632
-2.426545,150,382.193639
-3.069957,150,383.304609
-5.659497,150,384.436765
8.170346,150,385.579882
-12.733431,150,386.752588
3.350698,150,387.888245
-0.887882,150,389.307435
-17.917875,150,390.489662
-5.791361,150,391.630362
5.289449,150,392.783403
-8.783893,150,393.988763
-19.338873,150,395.179878
-19.155378,150,396.30514
-22.790096,150,397.412302
-28.060643,150,398.569453
-8.847446,150,399.806179
-6.084249,150,401.000967
3.768123,150,402.148705
1.215682,150,403.304674
2.661005,150,404.466797
-5.011078,150,405.910291
-25.913271,150,407.103475
-17.171586,150,408.188691
-10.881516,150,409.293497
-12.431367,150,410.40405
-10.194696,150,411.533375
-14.986764,150,412.647905
-24.78131,150,413.760622
-4.711458,150,414.838425
-3.042507,150,416.044584
-17.236637,150,417.162344
-7.406425,150,418.285507
-11.364878,150,419.404235
0.794526,150,420.780434
-3.451653,150,421.951436
-10.131505,150,423.067364
-10.807417,150,424.288688
-16.95545,150,425.42947
-4.623549,150,426.657385
-5.898291,150,427.81734
-19.82358,150,428.971159
-13.073952,150,430.05962
1.097633,150,431.172074
-5.615002,150,432.336392
-20.630499,150,433.483709
-11.896386,150,434.630827
0.985312,150,435.776084
-12.68846,150,437.209737
-12.003173,150,438.402179
-8.065032,150,439.555805
-25.954982,150,440.657419
-9.316154,150,441.845425
0.341181,150,443.039304
1.416462,150,444.158261
3.887882,150,445.311443
-7.134885,150,446.543538
7.915936,150,447.771356
3.852991,150,448.942379
-10.91065,150,450.095144
-1.643581,150,451.245158
-19.372905,150,452.457119
1.892332,150,453.9188
-6.577052,150,455.139117
4.923758,150,456.317745
1.134448,150,457.537802
-12.530317,150,458.66678
-23.098311,150,459.796468
-2.809172,150,460.963435
-14.581236,150,462.151386
-7.845479,150,463.3303
3.898769,150,464.48489
-17.616679,150,465.611538
-16.282328,150,466.737787
9.408676,150,467.909856
-19.251525,150,469.276926
-30.715821,150,470.399055
5.181013,150,471.565197
-14.053641,150,472.705031
-41.576724,150,473.876781
1.114308,150,475.009998
-11.376179,150,476.086765
-3.284438,150,477.268179
-29.895194,150,478.476323
-6.02713,150,479.64218
-30.024186,150,480.815039
-4.345899,150,481.944523
-30.294058,150,483.158808
-19.007383,150,484.392943
-20.553633,150,485.869344
-17.937182,150,487.026759
-0.349991,150,488.240386
-0.475263,150,489.392002
7.489477,150,490.507307
-3.103444,150,491.658478
-13.457078,150,492.789344
6.174573,150,493.969885
12.182718,150,495.136419
-10.062945,150,496.290051
-7.695613,150,497.45139
-14.985051,150,498.57547
-12.138369,150,499.741256
-7.08241,150,500.892527
-6.400179,150,502.304484
-0.635288,150,503.456692
-8.033747,150,504.634087
-1.212424,150,505.799561
1.774983,150,506.937034
-6.993687,150,508.150182
-5.324433,150,509.354997
5.787079,150,510.545396
-10.217629,150,511.668306
-0.702165,150,512.783816
-7.198637,150,513.945667
6.824715,150,515.21417
-15.34627,150,516.360209
0.498031,150,517.801209
-19.617463,150,518.971892
-1.793254,150,520.125584
-9.217455,150,521.276246
-16.350681,150,522.452903
-14.492728,150,523.625812
-13.756713,150,524.827748
2.439695,150,525.993615
-25.149197,150,527.129954
0.58295,150,528.281134
2.647397,150,529.447044
2.770691,150,530.634821
-17.231881,150,531.805705
-12.038438,150,532.963416
-15.048874,150,534.362344
-18.727583,150,535.521336
-0.09867,150,536.654291
-1.221314,150,537.837121
-19.003599,150,538.98865
-10.379191,150,540.190824
16.538996,150,541.334491
-16.367404,150,542.474272
-28.812159,150,543.63631
-18.044288,150,544.894429
-14.705628,150,546.097384
3.539569,150,547.251472
-5.613106,150,548.411922
-14.719718,150,549.553618
10.688993,150,551.077538
-9.768987,150,552.240057
-14.911001,150,553.321577
-8.335763,150,554.471054
-9.536716,150,555.662159
-9.453218,150,556.806851
-23.399967,150,557.898224
-12.35177,150,559.035906
-6.76881,150,560.191902
-4.771805,150,561.385715
-10.78875,150,562.54172
-12.409915,150,563.703904
-30.221057,150,564.86414
-0.371138,150,566.310668
-1.995555,150,567.445523
-15.903096,150,568.60637
-14.05181,150,569.754079
-15.55484,150,571.006483
-9.169521,150,572.204942
-11.292576,150,573.322985
-3.617808,150,574.477951
-0.326159,150,575.743776
-11.341891,150,576.895408
-0.221669,150,578.057489
-30.619341,150,579.248878
-16.823212,150,580.379001
-23.889322,150,581.552923
-3.10818,150,582.980036
-1.537388,150,584.116489
-15.96755,150,585.27101
-15.770045,150,586.385695
-17.956896,150,587.528427
-18.1369,150,588.719265
-9.13374,150,589.841483
7.422375,150,591.001216
-5.608906,150,592.248049
-13.513525,150,593.353584
-5.392546,150,594.50815
3.600486,150,595.646308
7.399981,150,596.800627
-1.980137,150,598.008568
-18.298592,150,599.422474
-8.76601,150,600.539058
-34.934936,150,601.727832
-8.234367,150,602.937601
-35.612841,150,604.122533
6.640126,150,605.298687
-1.825599,150,606.43532
-29.811855,150,607.62219
-19.328173,150,608.746154
-25.459111,150,609.942089
6.167572,150,611.082177
-10.129681,150,612.253314
-15.830909,150,613.488621
-22.371193,150,614.9358
-29.105517,150,616.089932
-5.830214,150,617.232651
-12.987611,150,618.448046
-8.597254,150,619.599634
-21.179087,150,620.74151
0.472057,150,621.924207
-15.126169,150,623.121042
6.306543,150,624.310926
7.41471,150,625.453434
-32.362394,150,626.602626
-15.549636,150,627.774768
2.514943,150,628.983862
-23.806889,150,630.138702
6.8313,150,631.569323
-18.477982,150,632.71535
-37.111637,150,633.906889
-5.616795,150,635.080503
-17.190795,150,636.224955
4.312982,150,637.357108
-4.624726,150,638.565228
-24.859517,150,639.705592
-6.252551,150,640.867974
-6.247486,150,642.002595
4.108589,150,643.169622
3.639136,150,644.444367
-0.130565,150,645.570397
-3.854629,150,646.703999
0.282436,150,648.12869
-8.272976,150,649.349186
-4.509151,150,650.533481
3.11428,150,651.66873
-19.38052,150,652.79554
-7.975869,150,653.922845
-22.38468,150,655.142464
-0.366198,150,656.268871
-15.950575,150,657.424125
-7.475968,150,658.582933
-13.435946,150,659.791696
-15.690373,150,660.919902
-6.856632,150,662.065019
3.230486,150,663.45642
-12.977272,150,664.704027
-15.934335,150,665.941507
-13.085901,150,667.072423
1.214813,150,668.208176
-9.560883,150,669.25297
-0.594827,150,670.423098
-11.26571,150,671.599198
-11.104223,150,672.708097
-13.912053,150,673.844383
-1.060351,150,675.01569
-2.151527,150,676.13736
-5.463415,150,677.274094
6.271259,150,678.401404
-11.287538,150,679.8668
-1.609182,150,681.062188
1.083882,150,682.166471
-13.140871,150,683.319092
8.308572,150,684.511678
0.762918,150,685.689512
-27.079156,150,686.866193
4.966103,150,688.051668
-11.601732,150,689.225585
-13.239312,150,690.512706
16.101624,150,691.63466
-9.512688,150,692.779709
-5.4648,150,693.920936
-6.800094,150,695.153031
-13.328924,150,696.66096
-18.358418,150,697.828998
-1.912486,150,698.949058
-2.413031,150,700.119858
-20.701154,150,701.323102
9.251446,150,702.45589
-11.609084,150,703.64326
-17.900195,150,704.826418
-19.707669,150,706.01854
-28.627659,150,707.249528
-11.592259,150,708.386459
2.52742,150,709.533978
5.773847,150,710.721702
-15.08856,150,712.184871
-9.018964,150,713.342671
-21.573734,150,714.493298
-19.269149,150,715.624177
-4.254761,150,716.849527
-13.273458,150,717.982067
-25.3495,150,719.123037
-3.420036,150,720.311431
-3.634813,150,721.489976
6.500407,150,722.713349
1.555802,150,723.884477
-0.018192,150,725.129111
3.114566,150,726.326319
9.926407,150,727.541053
-13.009159,150,729.019469
-2.151904,150,730.218759
-15.964387,150,731.361614
-9.631068,150,732.556054
-1.94908,150,733.692491
8.494186,150,734.84494
-25.630008,150,736.055152
-17.672856,150,737.192427
-14.488283,150,738.328359
-12.848117,150,739.476341
10.942158,150,740.593179
-12.530457,150,741.729924
-11.252953,150,742.929921
-9.594396,150,744.096743
-9.250897,150,745.557173
-4.693503,150,746.69342
-3.312124,150,747.843597
4.950808,150,749.02022
11.996895,150,750.175234
-13.02096,150,751.273844
3.804619,150,752.40403
28.908401,150,753.575741
-23.365892,150,754.767783
-33.651198,150,755.99916
0.002464,150,757.205321
14.378896,150,758.460198
-17.90914,150,759.597354
-2.136706,150,761.040471
2.974519,150,762.234657
-0.506141,150,763.448593
-25.797779,150,764.572701
-30.792457,150,765.738616
-14.228368,150,766.814677
9.014537,150,767.936737
4.706615,150,769.114809
-16.089928,150,770.250504
-10.631283,150,771.42428
-9.146374,150,772.610234
-9.422432,150,773.825816
-24.540885,150,775.038888
-19.262841,150,776.229142
2.060647,150,777.643882
-10.717646,150,778.865781
-3.611496,150,780.018205
10.93396,150,781.107495
-16.007682,150,782.244288
-8.869659,150,783.366412
0.682667,150,784.510078
-9.262033,150,785.673264
-4.641701,150,786.80126
-19.240159,150,787.945738
9.358606,150,789.170114
-8.222934,150,790.359747
-14.053357,150,791.492183
4.103342,150,792.681195
12.851205,150,794.143656
1.416587,150,795.304646
-13.193542,150,796.450843
-4.379648,150,797.58178
10.32383,150,798.74824
-11.319481,150,799.928762
-8.138443,150,801.080331
1.48796,150,802.221403
-12.679582,150,803.374411
-14.851058,150,804.546649
0.697863,150,805.704254
15.079009,150,806.847538
1.998641,150,808.024908
-3.603947,150,809.461554
-1.732042,150,810.678252
-9.892334,150,811.800231
6.304783,150,812.9316
-6.23473,150,814.097277
10.407661,150,815.37253
-13.816277,150,816.545538
-17.197972,150,817.700955
-7.068664,150,818.927991
8.389646,150,820.137475
7.181236,150,821.326631
15.13956,150,822.501532
0.850789,150,823.639496
-2.127754,150,824.767153
-7.616977,150,826.208621
-32.796677,150,827.353672
-16.651489,150,828.48615
-13.707102,150,829.628857
-6.399694,150,830.818234
-10.835361,150,831.97946
7.432783,150,833.128155
-1.697102,150,834.271088
-2.311063,150,835.435716
-15.244013,150,836.593595
-8.630208,150,837.72365
-18.403782,150,838.861771
5.03362,150,839.977494
-9.372353,150,841.424575
-6.512673,150,842.543912
-4.83626,150,843.734907
5.523931,150,844.91325
0.081198,150,846.304601
-14.426354,150,847.442559
-19.1522,150,848.613194
-12.551139,150,849.703652
-27.217803,150,850.870426
-7.845259,150,852.055936
0.725453,150,853.194657
6.050441,150,854.389338
-13.420711,150,855.532209
-23.000142,150,856.62759
11.315857,150,858.070082
-11.337876,150,859.285601
7.45326,150,860.441189
-20.83949,150,861.572675
-0.223524,150,862.780727
-2.46176,150,863.984072
10.718725,150,865.174314
-1.628148,150,866.328038
-9.020507,150,867.497783
-17.20744,150,868.691415
-10.363303,150,869.828061
13.050018,150,871.0081
-2.971212,150,872.192146
5.507496,150,873.375053
5.038239,150,874.799556
1.576707,150,875.984582
-4.345304,150,877.174989
-8.427768,150,878.554416
-12.732457,150,879.698722
0.101131,150,880.829868
-10.633006,150,881.895168
-17.501826,150,883.12034
-11.405668,150,884.236112
-0.507188,150,885.426073
-5.262535,150,886.636174
-3.930893,150,887.812844
-2.538557,150,889.08017
-0.16282,150,890.492063
-12.886577,150,891.628378
6.422274,150,892.740883
-15.765264,150,893.945487
-28.136755,150,895.049986
-8.411201,150,896.183699
14.829789,150,897.298371
7.186605,150,898.47048
4.695227,150,899.673378
-2.040987,150,900.835806
3.050782,150,901.973026
-10.042343,150,903.092203
14.101419,150,904.252088
3.33176,150,905.408832
-3.302009,150,906.945492
22.832279,150,908.155056
-23.30055,150,909.34054
-11.644232,150,910.488894
-11.500186,150,911.6329
13.742885,150,912.750084
-12.582637,150,913.872746
-8.027236,150,915.025857
-3.432771,150,916.14503
-0.228285,150,917.252615
-8.534267,150,918.382698
-23.517277,150,919.570065
-1.745942,150,920.678396
-7.895438,150,921.829189
-1.580683,150,923.218126
-0.219075,150,924.387146
11.322062,150,925.533292
-8.805154,150,926.68062
-10.172442,150,927.816718
14.991215,150,929.006133
1.746067,150,930.186182
-5.941903,150,931.326048
0.968222,150,932.437374
-19.454311,150,933.594978
-10.440931,150,934.790179
-8.114176,150,936.03676
3.484537,150,937.40057
-5.05049,150,938.844548
-19.334542,150,940.074483
-16.830586,150,941.223609
-8.913289,150,942.301516
6.406079,150,943.48134
-3.195032,150,944.633425
-26.427651,150,945.826585
3.805309,150,947.019126
7.418605,150,948.153553
-19.560909,150,949.277655
-0.356945,150,950.477944
-17.074336,150,951.646577
7.302339,150,952.780215
8.484688,150,953.962399
-11.591614,150,955.438346
-13.417534,150,956.579978
-0.120807,150,957.661894
7.984716,150,958.819395
4.802009,150,959.935966
-21.964873,150,961.10655
3.541421,150,962.241245
-10.591369,150,963.382778
-1.8782,150,964.530119
1.713581,150,965.722457
3.442567,150,966.921546
-9.852264,150,968.187087
8.021419,150,969.331225
-9.631906,150,970.476192
-18.653956,150,971.956063
-33.543683,150,973.126702
-11.189569,150,974.29847
-1.972601,150,975.426566
-13.675471,150,976.614112
8.934478,150,977.766705
-16.967824,150,978.957437
3.380172,150,980.087549
-9.537,150,981.197386
3.247143,150,982.404624
-28.931714,150,983.587867
0.229633,150,984.77514
-19.935727,150,985.958513
-14.066545,150,987.427638
4.626745,150,988.587825
1.993418,150,989.756906
1.211052,150,990.89197
-16.530989,150,992.018826
-8.13688,150,993.166593
-14.085083,150,994.312378
-5.356172,150,995.491477
-19.739762,150,996.680208
1.788185,150,997.980536
-1.552628,150,999.153424
-6.781888,150,1000.291599
-18.137335,150,1001.444836
18.217179,150,1002.648287
-0.507331,150,1004.126474
-25.411172,150,1005.290253
-17.085782,150,1006.44894
13.737856,150,1007.696702
5.273323,150,1008.856822
10.181652,150,1010.040263
11.697906,150,1011.201292
7.808572,150,1012.371012
-13.458926,150,1013.530617
-21.829326,150,1014.668446
8.569762,150,1015.822008
8.667032,150,1017.001651
3.127728,150,1018.230478
6.982946,150,1019.429855
-11.968188,150,1020.838521
-3.318838,150,1021.956658
5.310009,150,1023.176686
-0.766666,150,1024.321415
-0.006898,150,1025.463965
4.047205,150,1026.716465
8.971867,150,1028.001005
-16.126111,150,1029.192593
-10.324244,150,1030.405715
21.381027,150,1031.558736
1.427396,150,1032.71774
-12.753551,150,1033.897722
-12.021151,150,1035.08441
-8.464652,150,1036.464683
-12.590633,150,1037.632921
3.118584,150,1038.816356
-2.136011,150,1039.989248
6.471278,150,1041.09405
5.515749,150,1042.210661
2.184164,150,1043.345709
-6.114633,150,1044.496406
-9.828031,150,1045.622307
-11.134959,150,1046.804039
6.728776,150,1047.931308
0.131383,150,1049.104864
-0.808447,150,1050.30096
4.930969,150,1051.401264
16.12459,150,1052.813247
-2.912873,150,1053.954878
-7.559705,150,1055.09065
-10.4656,150,1056.254153
7.817472,150,1057.385024
23.437207,150,1058.56336
-4.990535,150,1059.733807
4.808545,150,1060.89432
11.273741,150,1062.162942
2.691886,150,1063.339261
-5.789965,150,1064.511406
3.808594,150,1065.678622
17.859866,150,1066.841237
-5.66678,150,1068.000482
4.346208,150,1069.404631
-13.711466,150,1070.598085
-9.791412,150,1071.73277
-13.738809,150,1072.892078
2.152513,150,1074.011699
-15.081888,150,1075.190378
-6.849476,150,1076.315706
5.350388,150,1077.408591
-27.049491,150,1078.564954
-19.153794,150,1079.713282
13.843611,150,1080.940912
0.80023,150,1082.061489
6.484315,150,1083.207017
-5.075645,150,1084.597705
-15.904182,150,1085.781962
-10.32228,150,1086.978474
-19.216704,150,1088.274582
-19.400033,150,1089.443252
-11.970149,150,1090.632922
-10.128234,150,1091.799265
15.220699,150,1092.937999
-6.015178,150,1094.110486
-4.18361,150,1095.28157
6.448163,150,1096.459399
15.356767,150,1097.599348
18.330774,150,1098.747153
7.727233,150,1099.911733
4.46623,150,1101.418769
-2.124638,150,1102.521015
-2.240168,150,1103.605584
-18.603936,150,1104.709652
-29.115985,150,1105.830859
-18.744579,150,1107.041284
15.624651,150,1108.162192
-6.249029,150,1109.306106
-11.679798,150,1110.419147
-0.54326,150,1111.621339
1.79008,150,1112.806161
-15.627514,150,1113.994968
1.8586,150,1115.093074
-7.887483,150,1116.200353
-18.760436,150,1117.807408
-9.26872,150,1119.102395
-18.834801,150,1120.229602
-10.550493,150,1121.377219
-3.002549,150,1122.544232
-15.447403,150,1123.69274
-22.471138,150,1124.868198
5.151951,150,1126.015654
5.4594,150,1127.170965
17.176442,150,1128.353869
0.530554,150,1129.499045
5.92391,150,1130.669095
6.315697,150,1131.800417
-10.434615,150,1133.244751
14.366212,150,1134.391541
11.621437,150,1135.595908
13.242492,150,1136.738264
-3.835664,150,1137.924861
11.943639,150,1139.084187
6.339455,150,1140.20121
0.285854,150,1141.348114
-5.843357,150,1142.505141
-0.769948,150,1143.722433
32.857232,150,1144.867644
-9.383934,150,1146.00557
6.286092,150,1147.235025
8.34476,150,1148.518306
-6.252999,150,1149.946438
3.447788,150,1151.096756
-5.475544,150,1152.237381
11.635084,150,1153.420253
7.610569,150,1154.534108
-8.408286,150,1155.729236
2.526412,150,1156.840264
-0.81129,150,1157.968078
-5.457338,150,1159.105066
13.344286,150,1160.305151
5.375962,150,1161.457471
-13.028914,150,1162.630223
1.484123,150,1163.796535
-8.54574,150,1164.914541
-4.378884,150,1166.324706
-1.625123,150,1167.472547
4.602409,150,1168.600682
-8.093032,150,1169.77984
24.08836,150,1170.948452
4.34275,150,1172.096601
26.530299,150,1173.198319
4.643488,150,1174.412258
-0.086945,150,1175.569526
-13.012256,150,1176.772851
-9.73009,150,1178.016953
-7.560375,150,1179.231225
0.362406,150,1180.442307
23.010677,150,1181.903431
-3.151226,150,1183.034591
-0.963916,150,1184.169655
-19.611419,150,1185.340421
5.155935,150,1186.502317
9.358358,150,1187.643736
5.862469,150,1188.782008
-5.973881,150,1189.949088
-5.980524,150,1191.108093
-0.906456,150,1192.244974
3.12534,150,1193.424783
-4.875585,150,1194.5802
8.060296,150,1195.765481
-17.499724,150,1196.904798
-2.582296,150,1198.332359
7.302599,150,1199.520229
-26.621785,150,1200.74851
14.281554,150,1201.884682
-3.943798,150,1203.056298
-15.998722,150,1204.205855
-24.127478,150,1205.424638
1.465827,150,1206.596763
4.266256,150,1207.726211
2.750135,150,1208.956038
3.373515,150,1210.10355
14.379247,150,1211.286149
-16.287824,150,1212.420032
2.924323,150,1213.568931
13.948299,150,1215.062953
-23.073307,150,1216.335618
-0.717237,150,1217.479954
-7.10696,150,1218.632766
-7.123536,150,1219.789595
-12.881989,150,1220.962225
9.733583,150,1222.103054
4.169744,150,1223.25311
-12.271399,150,1224.388739
1.469258,150,1225.580655
2.270192,150,1226.805783
4.414325,150,1227.953088
3.954272,150,1229.059053
-7.553705,150,1230.508576
16.406818,150,1231.649983
-14.192408,150,1232.798587
-0.636717,150,1233.935564
-0.206805,150,1235.090706
6.017247,150,1236.227787
-19.552033,150,1237.482359
7.698261,150,1238.745457
-7.745305,150,1240.005374
7.258017,150,1241.125638
-11.555722,150,1242.299352
-8.680059,150,1243.431071
-9.260385,150,1244.55587
-13.218747,150,1245.679186
-19.141837,150,1247.127326
-9.494272,150,1248.296045
-2.392082,150,1249.449851
-16.439117,150,1250.603408
-8.614389,150,1251.709427
0.423565,150,1252.872705
-7.881667,150,1254.003144
8.047452,150,1255.156022
-2.080076,150,1256.322902
18.077406,150,1257.509333
-15.039863,150,1258.676202
-11.406822,150,1259.819477
-1.994334,150,1260.936057
-0.511636,150,1262.415068
4.07717,150,1263.550158
-5.476336,150,1264.653558
-21.415411,150,1265.759634
-2.51676,150,1266.927581
-2.942335,150,1268.233474
-7.277395,150,1269.550255
-8.79601,150,1270.685583
3.996364,150,1271.811392
-21.460012,150,1273.002248
-5.150746,150,1274.07567
