approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.003502349,0.046142578,150.0,2.10273382,0.8531398624181747,764,130,1.0873269,-0.0017899934,266240,2095.225907564163,1597440,1.965612
0.0021112,0.02215576,150.0,3.12684711,0.8890673145651817,750,140,0.96200734,-0.0011749838,286720,2257.141196489334,1720320,1.4779074
0.003004394,0.037618,150.0,6.82414004,0.9051362723112106,756,150,0.8159131,-0.0015276584,307200,2418.375726699829,1843200,1.4516333
0.002885699,0.03560384,150.0,7.340212459999999,0.9197845682501793,766,160,0.7175394,-0.0017533844,327680,2579.649701356888,1966080,1.3133348
0.0030879562,0.04193115,150.0,7.417489540000002,0.9169876202940941,745,170,0.6078297,-0.0012545213,348160,2741.470856189728,2088960,1.2352309
0.0033813694,0.044921875,150.0,7.111676789999999,0.9129607453942299,739,180,0.5037435,-0.0019112088,368640,2902.9972620010376,2211840,1.2251707
0.00422224,0.065327965,150.0,7.50850906,0.9055379033088684,777,190,0.42656884,-0.00087749964,389120,3064.216145515442,2334720,1.4521712
0.003058507,0.044189453,150.0,10.378722289999999,0.92148257791996,770,200,0.33600473,-0.0019500961,409600,3225.0260303020477,2457600,1.1200179
0.0036450648,0.05580648,150.0,10.734951789999998,0.9145248010754585,766,210,0.2645016,-0.0014489174,430080,3384.5379872322083,2580480,1.3344765
0.0030011544,0.044555664,150.0,12.67170486,0.917815662920475,776,220,0.17869481,-0.000922155,450560,3544.079447746277,2703360,1.1935318
0.003360642,0.052307125,150.0,14.050798599999998,0.925495557487011,770,230,0.108679354,-0.0010152458,471040,3703.3109645843506,2826240,1.3626862
0.0035353254,0.05843099,150.0,13.59101761,0.9302747696638107,777,240,0.035825044,-0.0010077882,491520,3861.786075592041,2949120,1.1342427
0.0036647357,0.06197103,150.0,14.476511429999999,0.9368097335100174,758,250,-0.043967113,-0.000857009,512000,4023.601165294647,3072000,1.0408725
0.004824794,0.087972,150.0,12.736859070000001,0.9302845448255539,760,260,-0.13175085,-0.0011165792,532480,4186.36178612709,3194880,0.98636603
0.0047731283,0.08888754,150.0,14.799845719999999,0.9515907615423203,762,270,-0.19338186,-0.001177827,552960,4347.316259145737,3317760,0.74572074
0.0049383887,0.091451004,150.0,15.85493685,0.9643763639032841,762,280,-0.27458096,-0.0020399636,573440,4508.655046463013,3440640,0.59642994
0.004080546,0.07663981,150.0,15.08212405,0.9618262760341167,766,290,-0.3915103,0.00021285501,593920,4669.15108704567,3563520,0.5707342
0.0043615624,0.08227539,150.0,15.650893079999996,0.9670679122209549,760,300,-0.49899465,-0.00061213,614400,4829.692735910416,3686400,0.49505553
0.0050105723,0.097819015,150.0,17.604372249999997,0.9704956114292145,772,310,-0.5640068,-0.00038870872,634880,4989.485113143921,3809280,0.5194199
0.0052699265,0.102518715,150.0,14.36433453,0.9754375778138638,767,320,-0.6630393,-0.0013726521,655360,5149.875833749771,3932160,0.35415888
0.0045089596,0.084635414,150.0,16.897308910000003,0.97473912127316,766,330,-0.7170169,-0.0016812824,675840,5308.859696865082,4055040,0.36326224
0.004777234,0.09678142,150.0,16.39560471,0.9677523337304592,768,340,-0.7963718,-0.00064297,696320,5466.656060934067,4177920,0.5460512
0.0049644257,0.10066731,150.0,16.24740844,0.978322871029377,770,350,-0.86851054,-0.0006461476,716800,5626.254113674164,4300800,0.34364915
0.0047568535,0.10231527,150.0,16.29715623,0.978271322324872,769,360,-0.9320635,-0.00022470161,737280,5786.20426940918,4423680,0.35587427
0.0053821905,0.112854,150.0,19.01664926,0.9772206582129002,771,370,-0.9697618,-0.001251312,757760,5945.5899131298065,4546560,0.4884398
0.0043160114,0.09377034,150.0,16.81120733,0.9764549192041159,764,380,-0.99312913,-0.0009182222,778240,6105.918600559235,4669440,0.44362083
0.006376755,0.14790852,150.0,18.61354923,0.9815201293677092,771,390,-1.0174425,-0.0010273817,798720,6265.873953104019,4792320,0.34304526
0.0048989626,0.105773926,150.0,19.2223701,0.976239625364542,760,400,-1.0586932,-0.0011963062,819200,6426.074928045273,4915200,0.53018045
0.0040972643,0.09554037,150.0,18.147320949999997,0.9751737434417009,769,410,-1.1032604,-0.00016623073,839680,6585.55450129509,5038080,0.47494328
0.004224768,0.10148112,150.0,18.74476929,0.972677368670702,766,420,-1.1571058,-0.00036270148,860160,6744.917478561401,5160960,0.5855473
0.0037673714,0.09259034,150.0,18.33240429,0.9755728710442781,762,430,-1.190328,-0.00022275231,880640,6905.422275304794,5283840,0.49060825
0.0053243507,0.12913005,150.0,17.834560839999998,0.9751508701592684,780,440,-1.216602,-9.783114e-05,901120,7065.454696655273,5406720,0.46553928
0.0050203935,0.1295166,150.0,17.29076596,0.9785369578748941,768,450,-1.2733155,-0.00023733987,921600,7225.55858540535,5529600,0.35037994
0.004980792,0.1297404,150.0,16.736086560000004,0.9722211137413979,785,460,-1.3124344,0.00070022955,942080,7383.934274435043,5652480,0.4997191
0.0053372895,0.13486734,150.0,18.975633840000004,0.9724852275103331,778,470,-1.3420244,-0.00070288853,962560,7541.521754980087,5775360,0.52832377
0.0037383689,0.09141033,150.0,19.67224036,0.985708724707365,765,480,-1.3964921,-0.0010983917,983040,7700.89445567131,5898240,0.27540886
0.005197111,0.14115398,150.0,18.014807689999998,0.9675459451973438,784,490,-1.4404345,0.0009321479,1003520,7858.61824631691,6021120,0.6562513
0.0045384746,0.11442057,150.0,15.75146307,0.974831897765398,762,500,-1.4678786,-9.084074e-05,1024000,8017.378038406372,6144000,0.4275404
0.0051939124,0.13779704,150.0,18.05362086,0.9838212374597788,766,510,-1.5076364,-0.00031587784,1044480,8177.940383911133,6266880,0.3044741
0.00557609,0.15114339,150.0,18.65486975,0.9738179482519627,764,520,-1.5597857,0.00043171208,1064960,8338.41710448265,6389760,0.5067961
0.005493385,0.15590413,150.0,18.923948730000003,0.9880434842780232,768,530,-1.5934037,-2.9277158e-05,1085440,8499.222356081009,6512640,0.23132156
0.0036085907,0.10048421,150.0,16.84614316,0.9724925961345434,766,540,-1.6211734,0.00020966539,1105920,8660.750602006912,6635520,0.48123878
0.0037386534,0.10595704,150.0,16.01854067,0.9642181135714054,766,550,-1.6316855,0.0017130903,1126400,8821.839791059494,6758400,0.6561509
0.0050487407,0.15356445,150.0,18.42280704,0.9871385749429464,765,560,-1.6310514,0.001383201,1146880,8981.073632955551,6881280,0.2401017
0.0044955336,0.13645427,150.0,19.69955735,0.9820559658110142,766,570,-1.6449393,-6.705668e-05,1167360,9142.278834581375,7004160,0.35028714
0.005257455,0.16707358,150.0,18.51178148,0.9657709375023842,776,580,-1.6697627,0.0008326317,1187840,9302.593038320541,7127040,0.59202963
0.004945897,0.16011555,150.0,19.61421437,0.9806419033557177,760,590,-1.7141718,0.00038754477,1208320,9464.357854366302,7249920,0.42423356
0.004999848,0.1560669,150.0,18.484607670000003,0.9765815045684576,744,600,-1.719384,0.0012492039,1228800,9625.539101600647,7372800,0.48904157
0.0047286763,0.1521403,150.0,16.74220551,0.9711581952869892,765,610,-1.7115259,0.0016481935,1249280,9786.031539201736,7495680,0.49334353
0.0038777762,0.13224284,150.0,18.93579443,0.9738069754093885,765,620,-1.734652,-0.00020338694,1269760,9945.910382270813,7618560,0.51682574
0.004516386,0.15234376,150.0,17.002826870000003,0.9811494443565607,764,630,-1.7715414,0.0011480555,1290240,10106.522227287292,7741440,0.3088234
0.0045591285,0.15116374,150.0,18.23112139,0.9883914049714804,751,640,-1.8026544,-2.702788e-05,1310720,10269.396330595016,7864320,0.19406122
0.0050491127,0.18290202,150.0,17.73687937,0.967544000595808,741,650,-1.8176241,0.00029310974,1331200,10431.936973571777,7987200,0.7062435
0.0034068052,0.117106125,150.0,16.91571912,0.9771095234900713,757,660,-1.8305163,0.0010884277,1351680,10594.030128002167,8110080,0.42897126
0.003770093,0.13922119,150.0,16.709295549999997,0.9744204301387072,750,670,-1.8234887,0.0017935688,1372160,10757.037551879883,8232960,0.47366744
0.005313447,0.20387776,150.0,16.499893979999996,0.949531227350235,765,680,-1.837866,0.0028093567,1392640,10919.724295854568,8355840,0.93728215
0.0044415197,0.16172282,150.0,18.10988814,0.9821761902421713,754,690,-1.8289856,-0.00065644283,1413120,11081.210253715515,8478720,0.34833345
0.0077369832,0.2596232,150.0,17.549989569999997,0.9728870578110218,768,700,-1.8485267,0.00362675,1433600,11243.393963813782,8601600,0.504226
0.003775615,0.1507365,150.0,16.942624860000002,0.9653260409832001,747,710,-1.8349601,0.00080700044,1454080,11406.06372833252,8724480,0.730696
0.0034940843,0.14589436,150.0,17.26871685,0.9823982864618301,757,720,-1.8536581,-4.804504e-05,1474560,11568.94327378273,8847360,0.35217133
0.0040047234,0.16436769,150.0,16.77948077,0.9868459412828088,757,730,-1.878206,0.0015543209,1495040,11731.669113874435,8970240,0.23650071
0.0040263664,0.17645262,150.0,16.83236817,0.9644209481775761,752,740,-1.8759981,0.00051249325,1515520,11894.453944444656,9093120,0.6319276
0.0046756854,0.1885376,150.0,18.202193280000003,0.979717992246151,761,750,-1.9064138,0.0018599102,1536000,12057.26138472557,9216000,0.40387025
0.003672485,0.15671794,150.0,18.321147059999998,0.980227505788207,760,760,-1.919645,-0.0006408796,1556480,12218.919121026993,9338880,0.3776743
0.0043045306,0.19012451,150.0,19.29774938,0.9803605694323778,750,770,-1.9296478,-4.7092217e-05,1576960,12381.520085811615,9461760,0.4025262
0.0028102023,0.13323975,150.0,18.451561299999995,0.9860261650756001,759,780,-1.9559712,-0.0010584805,1597440,12543.343302726746,9584640,0.24763791
0.003343473,0.15460205,150.0,19.47665187,0.9877562057226896,756,790,-1.992127,2.8667331e-05,1617920,12705.209498882294,9707520,0.22829111
0.0027413252,0.13586424,150.0,16.49494426,0.9742567427456379,753,800,-1.9961611,0.00026384325,1638400,12868.450238227844,9830400,0.40674797
0.0036829505,0.1917521,150.0,18.46060616,0.9790532179176807,752,810,-1.997891,0.0016425272,1658880,13030.055881738663,9953280,0.4678383
0.00332133,0.17038982,150.0,17.494185570000003,0.9851712752133608,755,820,-2.0230098,0.0005622581,1679360,13192.52965426445,10076160,0.24112152
0.003538066,0.17808023,150.0,18.33451888,0.9787722267210484,764,830,-2.0182154,9.916607e-05,1699840,13354.228165388107,10199040,0.44398928
0.0029370547,0.15799966,150.0,15.855030650000002,0.9733967110514641,769,840,-2.03137,0.0007360237,1720320,13514.920126199722,10321920,0.46044472
0.0021609494,0.12554932,150.0,19.17967897,0.9887195136398077,766,850,-2.0275958,-0.0003351937,1740800,13676.48430967331,10444800,0.22362995
0.0027095987,0.15352374,150.0,17.51914793,0.9786649979650974,758,860,-2.0406692,-8.955731e-05,1761280,13838.235741376877,10567680,0.37730512
0.0024460433,0.14347331,150.0,17.864769470000002,0.9793185815215111,753,870,-2.050915,0.0004898076,1781760,13999.824928998947,10690560,0.3600428
0.00308081,0.18949383,150.0,18.127180749999997,0.983459610491991,751,880,-2.0308805,0.001129012,1802240,14162.621288061142,10813440,0.30006456
0.0030311416,0.18253578,150.0,20.297161230000004,0.9781625811010599,774,890,-2.0476174,0.0006868355,1822720,14324.21016216278,10936320,0.46118018
0.0024374158,0.1646525,150.0,18.08291876,0.9873086474835873,768,900,-2.0450227,0.00036934463,1843200,14485.9779047966,11059200,0.24496363
0.0020640043,0.13704427,150.0,15.92826546,0.9796731192618608,755,910,-2.0335655,0.00064341177,1863680,14647.120697498322,11182080,0.39028504
0.0029085667,0.1937256,150.0,18.974748520000002,0.9814564287662506,760,920,-2.0529532,0.0016324467,1884160,14809.1781873703,11304960,0.39500627
0.0026800071,0.17991129,150.0,19.16494353,0.9872524524107575,764,930,-2.0786827,0.00037731713,1904640,14970.25979089737,11427840,0.26581773
0.003051567,0.20245361,150.0,17.864675010000003,0.9872416742146015,755,940,-2.1028523,0.001099157,1925120,15130.782624483109,11550720,0.26556173
0.0025610276,0.18239339,150.0,18.28565066,0.9903361843898892,759,950,-2.1181355,0.0005576518,1945600,15293.126616954803,11673600,0.1875534
0.00263556,0.19494626,150.0,18.96857497,0.9891643719747663,770,960,-2.1256266,0.0014071402,1966080,15455.095812559128,11796480,0.20227978
0.002110499,0.16453044,150.0,16.71776748,0.9899731082841754,759,970,-2.1461358,0.0005770775,1986560,15616.549824476242,11919360,0.15773086
0.001977558,0.1577759,150.0,17.499985929999998,0.9784974846988916,765,980,-2.178531,0.00031796942,2007040,15777.10032916069,12042240,0.46909067
0.0024707373,0.19337972,150.0,18.32111825,0.9895348949357867,763,990,-2.188537,5.0716262e-05,2027520,15938.322233200073,12165120,0.21278074
0.0023699354,0.18727621,150.0,20.13513605,0.987774858251214,761,1000,-2.2008755,0.000911966,2048000,16099.05819106102,12288000,0.2872228
0.0016989761,0.15175375,150.0,18.649946749999998,0.9884557770565152,766,1010,-2.2247574,6.72421e-05,2068480,16260.036797046661,12410880,0.2148567
0.0023499515,0.21201578,150.0,18.52238498,0.990809066221118,759,1020,-2.2345753,0.001526186,2088960,16420.599220514297,12533760,0.19092532
0.002188798,0.2113851,150.0,18.076687,0.9858659086748958,770,1030,-2.2310214,0.0023285984,2109440,16581.658274412155,12656640,0.22472437
0.0025358018,0.23209634,150.0,19.824133569999997,0.990273579955101,782,1040,-2.2439523,0.0008112136,2129920,16742.222367048264,12779520,0.18344918
0.0025404894,0.23937988,150.0,19.3753362,0.9911362277343869,762,1050,-2.2493613,0.0006435135,2150400,16902.970139741898,12902400,0.1714304
0.002868541,0.261556,150.0,19.142616500000003,0.9906578054651618,780,1060,-2.2453282,0.002735554,2170880,17062.659758090973,13025280,0.18894087
0.00231231,0.24285889,150.0,17.697780879999996,0.9917495949193835,767,1070,-2.2592978,0.0016949836,2191360,17222.299127817154,13148160,0.1429203
0.0014850436,0.16664632,150.0,17.6657756,0.9903713772073388,771,1080,-2.259053,4.3203592e-05,2211840,17381.918409585953,13271040,0.17486337
0.0024515367,0.24291992,150.0,16.27382014,0.9799278564751148,758,1090,-2.2529352,0.0017338102,2232320,17542.711322546005,13393920,0.31664464
0.0020818699,0.22524008,150.0,17.71572589,0.991507064551115,765,1100,-2.27314,0.0012075824,2252800,17702.996597528458,13516800,0.16221632
0.0012273295,0.15570067,150.0,18.52496836,0.9915595464408398,754,1110,-2.2811234,-0.00025827155,2273280,17864.337354183197,13639680,0.17402002
0.001730736,0.2162272,150.0,17.63524692,0.9859769027680159,765,1120,-2.3014996,0.0014104497,2293760,18025.768206119537,13762560,0.27088335
0.001276955,0.16426593,150.0,19.45555267,0.9929277691990137,773,1130,-2.3056598,0.00017260066,2314240,18186.032652378082,13885440,0.14617556
0.0019254986,0.23091635,150.0,18.02454006,0.9906451851129532,766,1140,-2.3088567,0.001960929,2334720,18347.343251228333,14008320,0.15283416
0.0014901265,0.22576904,150.0,18.6308938,0.9907394116744399,752,1150,-2.3103085,0.00041870188,2355200,18508.578385591507,14131200,0.17436354
0.00088441925,0.14158122,150.0,19.59674061,0.9927218616940081,763,1160,-2.3185213,-0.0005710569,2375680,18671.650546073914,14254080,0.15462832
0.001344714,0.2082723,150.0,19.54029375,0.9928570999763906,769,1170,-2.3273034,0.0011492476,2396160,18833.29771566391,14376960,0.14659508
0.0013491092,0.21354166,150.0,18.9281597,0.9898350518196821,787,1180,-2.3355656,0.00071422046,2416640,18992.98250222206,14499840,0.1859822
0.00093742413,0.1593628,150.0,18.384148389999996,0.9925937689840794,756,1190,-2.3363333,-0.00024492564,2437120,19153.05415391922,14622720,0.12678161
0.0009895096,0.18119304,150.0,18.427267060000002,0.9933153735473752,781,1200,-2.3398042,0.0003797883,2457600,19312.88807606697,14745600,0.12120309
0.00087697455,0.16422527,150.0,17.50749447,0.9909372460097075,760,1210,-2.3487144,8.0432175e-05,2478080,19472.796144723892,14868480,0.17754667
0.0007634037,0.14916992,150.0,18.98967294,0.9757028967142105,770,1220,-2.3631089,3.5062756e-05,2498560,19633.4288957119,14991360,0.46110374
0.0008702196,0.196167,150.0,19.98378562,0.992410667706281,775,1230,-2.3722231,3.0420071e-05,2519040,19792.46189713478,15114240,0.14645186
0.0007589817,0.1605428,150.0,19.59483266,0.9913205085322261,755,1240,-2.3765786,0.00032617763,2539520,19952.6782643795,15237120,0.18217751
0.0009519956,0.20735677,150.0,18.37056251,0.9871562011539936,763,1250,-2.386559,0.00072818773,2560000,20112.988395690918,15360000,0.2597498
0.0010672872,0.24694826,150.0,19.140678830000002,0.986747314222157,765,1260,-2.3899534,0.0010993831,2580480,20273.330029010773,15482880,0.26187858
0.0011209452,0.25364175,150.0,18.10118241,0.9926334228366613,763,1270,-2.3899753,0.0008638611,2600960,20434.319500923157,15605760,0.13751996
0.0008016537,0.22188313,150.0,18.48607008,0.9911864595487714,779,1280,-2.4005969,0.00029122195,2621440,20595.270261764526,15728640,0.16753916
0.0009991073,0.257548,150.0,17.16794006,0.9881849586963654,778,1290,-2.407662,0.0016172567,2641920,20754.17470908165,15851520,0.18220451
0.0008675989,0.23797612,150.0,18.512248850000002,0.990478546358645,768,1300,-2.4058728,0.0011580606,2662400,20914.07895565033,15974400,0.19404498
0.0007226232,0.2267456,150.0,17.25986103,0.9869628055021167,745,1310,-2.407635,0.0006107679,2682880,21075.304146766663,16097280,0.20776488
0.0006592162,0.21466063,150.0,19.733167169999998,0.9887298848479986,759,1320,-2.4127376,0.0007194693,2703360,21234.606864452362,16220160,0.23864768
0.000624425,0.20644124,150.0,18.99451976,0.992482949513942,760,1330,-2.4118953,0.00067191705,2723840,21395.175674438477,16343040,0.15226205
0.0005350539,0.21028648,150.0,18.90286187,0.9922678116708994,756,1340,-2.4135833,0.0005256682,2744320,21555.998264312744,16465920,0.16504605
0.0005685721,0.22336833,150.0,18.20466033,0.9821573439985514,762,1350,-2.422207,0.0012254795,2764800,21716.32909822464,16588800,0.27756757
0.0003981504,0.18255615,150.0,18.31200788,0.9882230944931507,773,1360,-2.426145,0.00041958253,2785280,21876.571224451065,16711680,0.22099453
0.000519661,0.22798665,150.0,18.79873225,0.9923003101721406,773,1370,-2.4297388,0.0005812701,2805760,22034.032885313034,16834560,0.15148924
0.00035310214,0.18495686,150.0,19.20647321,0.993518722243607,772,1380,-2.4275286,0.00010482133,2826240,22192.0825817585,16957440,0.10944236
0.0002491367,0.15303548,150.0,18.874834149999998,0.990871406160295,782,1390,-2.4290142,-5.4334196e-05,2846720,22350.55418944359,17080320,0.18420471
0.00036470775,0.22477214,150.0,18.42810201,0.993270352948457,765,1400,-2.431339,0.000420673,2867200,22510.65638399124,17203200,0.14254007
0.00023919062,0.17248534,150.0,16.92941325,0.9916886147111654,771,1410,-2.4311886,-9.9552795e-05,2887680,22668.732830524445,17326080,0.13292176
0.0002676587,0.21099852,150.0,18.580799669999998,0.9934390634298325,767,1420,-2.4323256,0.0003587264,2908160,22827.290281057358,17448960,0.12406775
0.0007423851,0.40240481,150.0,19.14747521,0.9899628162384033,767,1430,-2.438729,0.0023387081,2928640,22986.727555513382,17571840,0.20351098
0.00017006857,0.16652425,150.0,18.2621327,0.9933259976096451,778,1440,-2.4411297,0.0001038278,2949120,23147.27773499489,17694720,0.13140814
0.00019120026,0.18550618,150.0,19.37642745,0.9915532562881708,756,1450,-2.4431982,0.0002959785,2969600,23307.70546555519,17817600,0.16889264
0.00020120454,0.2396037,150.0,19.90262935,0.993454969022423,765,1460,-2.441594,0.0003371047,2990080,23467.978152036667,17940480,0.14310305
0.00014578122,0.18886311,150.0,19.96462214,0.9872092297300696,773,1470,-2.440461,0.0002711042,3010560,23627.726162672043,18063360,0.3034846
0.00026256518,0.34075925,150.0,18.14822763,0.9915102645754814,768,1480,-2.4452336,0.0008700976,3031040,23787.390961408615,18186240,0.14773184
0.00021045485,0.31504315,150.0,19.62112871,0.9932734915055335,774,1490,-2.4503815,0.000977012,3051520,23947.3769865036,18309120,0.14272663
0.00013480055,0.24540202,150.0,19.988025269999998,0.9936211165040731,769,1500,-2.450245,0.0003384989,3072000,24107.649645090103,18432000,0.13574706
6.960257e-05,0.16923015,150.0,17.95386671,0.9923652093857527,773,1510,-2.4526389,9.711793e-05,3092480,24267.635550260544,18554880,0.14199102
9.6526164e-05,0.26186118,150.0,18.446962329999998,0.9918949147686362,770,1520,-2.453547,0.00013416489,3112960,24427.666357517242,18677760,0.14408654
7.260265e-05,0.22143555,150.0,19.19869853,0.9869220713153481,766,1530,-2.4558313,0.00059980026,3133440,24588.523134946823,18800640,0.26747346
0.00013930128,0.38669842,150.0,18.56916547,0.9936321368440986,768,1540,-2.4575317,0.00096589635,3153920,24748.511115789413,18923520,0.12593898
4.7359765e-05,0.23583983,150.0,18.23874132,0.9927974655292928,770,1550,-2.4598222,0.000398416,3174400,24909.57143306732,19046400,0.13139988
5.3924028e-05,0.30454507,150.0,17.830624739999998,0.9913625670596957,769,1560,-2.4624693,0.0003796615,3194880,25069.317014932632,19169280,0.18368243
2.626353e-05,0.24562582,150.0,18.400658330000002,0.9927262174896896,764,1570,-2.4629,0.00019614908,3215360,25230.19024014473,19292160,0.14684564
1.42493745e-05,0.19270834,150.0,18.76302297,0.9899516254663467,772,1580,-2.463928,3.356199e-05,3235840,25390.77903008461,19415040,0.19431476
1.219032e-05,0.25146484,150.0,18.852233069999997,0.9916531080380082,761,1590,-2.4642804,9.468276e-05,3256320,25552.629769563675,19537920,0.143537
4.352305e-06,0.1822713,150.0,20.790268620000003,0.993543541058898,766,1600,-2.4637387,2.7800737e-05,3276800,25713.408330202103,19660800,0.14784157
2.4076217e-06,0.22403972,150.0,19.843519089999997,0.9920725114643574,760,1610,-2.464313,5.6185272e-05,3297280,25874.058408260345,19783680,0.16696917
3.1456753e-07,0.16046143,150.0,18.638003180000002,0.9911537114530802,1178,1620,-2.464328,1.966759e-06,3317760,26008.543236494064,19906560,0.1824753
