# {"t_start": 1552933368.0664668, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
1.04985,150,431.171473
-20.784848,150,432.335731
5.581922,150,433.482991
-14.691572,150,434.630244
-23.429892,150,435.774415
-25.500676,150,437.208092
-13.01955,150,438.401231
-15.514507,150,439.554389
-17.942768,150,440.655851
-2.306479,150,441.843655
-21.826491,150,443.037652
-20.680022,150,444.156405
1.119782,150,445.309737
-20.13796,150,446.541724
-8.506862,150,447.769766
-12.546078,150,448.939688
-13.758214,150,450.095339
-17.657965,150,451.246175
10.2299,150,452.456498
-13.237406,150,453.918089
-11.964591,150,455.138544
-0.711733,150,456.316207
-14.185723,150,457.538555
-21.887068,150,458.666111
-27.458545,150,459.796605
-10.565569,150,460.962874
-14.443376,150,462.149815
-15.131201,150,463.330589
3.225627,150,464.483256
-11.050748,150,465.614763
-13.220795,150,466.737052
5.620778,150,467.910415
-18.024502,150,469.273876
-12.896072,150,470.398841
5.645835,150,471.563438
-18.774674,150,472.706397
-7.278277,150,473.875121
-12.138626,150,475.008693
-24.39834,150,476.083364
-7.661754,150,477.267993
-1.328338,150,478.474733
-15.314809,150,479.640379
8.296461,150,480.815483
-17.793802,150,481.94298
-9.921377,150,483.15715
-11.493783,150,484.38957
-2.295856,150,485.867066
9.586993,150,487.028813
-0.364418,150,488.240564
-1.587307,150,489.392263
-7.87851,150,490.506447
-15.398441,150,491.657846
-12.572976,150,492.787643
-33.05477,150,493.968161
-28.849285,150,495.135749
-11.027655,150,496.291482
-13.55644,150,497.450685
-11.858806,150,498.576994
-30.579846,150,499.740787
-15.705925,150,500.892247
-10.879129,150,502.302161
2.765097,150,503.454784
-9.981578,150,504.633025
3.261654,150,505.799066
-19.667402,150,506.935434
-6.38077,150,508.149483
-4.723268,150,509.354323
1.107136,150,510.543846
-17.618921,150,511.667142
-8.132176,150,512.7809
-35.364856,150,513.944024
-17.084312,150,515.212396
-0.322408,150,516.359405
-22.79698,150,517.800592
-17.034468,150,518.971216
5.687668,150,520.125785
-12.766011,150,521.272927
-14.725235,150,522.451319
-19.122614,150,523.626101
-4.106085,150,524.82603
-11.983322,150,525.992977
6.455014,150,527.129154
-16.734468,150,528.279537
-33.824961,150,529.444399
-26.493619,150,530.633092
1.964992,150,531.806776
-2.371935,150,532.96399
-4.816094,150,534.360384
-10.531958,150,535.519512
-0.124054,150,536.653324
-8.299974,150,537.838575
-5.44405,150,538.99068
-8.911515,150,540.189104
-13.15693,150,541.334744
-7.484343,150,542.47385
2.793816,150,543.63794
-3.075004,150,544.89282
2.037897,150,546.10118
-23.336333,150,547.252264
-11.029009,150,548.411742
-5.875823,150,549.554369
-10.015625,150,551.075815
-23.692747,150,552.239407
-22.930785,150,553.32094
-4.244174,150,554.469198
-13.804125,150,555.662264
-1.28461,150,556.805323
-2.519393,150,557.898534
2.119005,150,559.035939
-11.117494,150,560.190217
2.909837,150,561.388779
-17.208944,150,562.539546
0.193141,150,563.703596
6.808945,150,564.86041
-29.212289,150,566.311191
-11.398865,150,567.446049
-4.079361,150,568.606056
1.411599,150,569.754295
-1.541562,150,571.006452
-19.126974,150,572.204329
-16.217128,150,573.324243
-21.026389,150,574.476169
0.615472,150,575.743107
-0.547805,150,576.894642
7.481695,150,578.050574
1.52261,150,579.247251
-3.405227,150,580.379542
-0.728284,150,581.552073
-8.177601,150,582.982752
-32.288214,150,584.114721
4.232187,150,585.27137
-15.449158,150,586.383999
-12.681122,150,587.526346
-1.214703,150,588.718092
-13.970653,150,589.845144
3.98618,150,591.000521
-8.883431,150,592.246427
-1.271042,150,593.353653
-3.043894,150,594.506347
-3.359477,150,595.645598
-5.466681,150,596.800195
-5.186135,150,598.008399
-21.050757,150,599.423661
0.530071,150,600.537512
-16.175889,150,601.729033
-6.711712,150,602.931502
2.897692,150,604.11034
3.276072,150,605.296807
-13.655412,150,606.433665
-22.722154,150,607.621446
-1.314146,150,608.744525
-7.310951,150,609.940219
-14.298211,150,611.084261
11.232464,150,612.251591
-21.797071,150,613.488004
0.973528,150,614.934038
6.553911,150,616.088195
-5.408776,150,617.230965
-11.596257,150,618.447474
-3.121335,150,619.598934
0.795655,150,620.741102
-22.86669,150,621.924504
2.015415,150,623.123137
5.193136,150,624.31256
-3.92015,150,625.452798
-11.585935,150,626.600968
-14.650427,150,627.774055
-6.286551,150,628.982169
-7.332736,150,630.136787
-2.7219,150,631.567857
-5.020259,150,632.713534
0.570512,150,633.90613
-13.771561,150,635.079829
-6.462524,150,636.225393
-25.634778,150,637.35649
-34.077272,150,638.565168
8.876813,150,639.703929
-8.815961,150,640.867349
3.921545,150,642.002387
-5.046468,150,643.168628
6.971633,150,644.44371
-16.192179,150,645.568737
-2.531314,150,646.699221
-0.243877,150,648.128761
-3.519169,150,649.348974
-18.494103,150,650.531765
4.560217,150,651.666385
-20.355709,150,652.793896
-20.785665,150,653.92125
0.498382,150,655.143156
-4.159944,150,656.267285
-2.99391,150,657.42353
-10.572902,150,658.582437
3.357343,150,659.790108
3.819347,150,660.918295
-16.022194,150,662.065936
-21.923821,150,663.455777
-4.445585,150,664.702689
-23.809359,150,665.941623
-19.600784,150,667.072351
-18.170016,150,668.206186
-6.690563,150,669.25301
-9.552965,150,670.423473
7.456838,150,671.600624
6.215306,150,672.705714
-15.188122,150,673.837478
1.934439,150,675.018881
-15.89373,150,676.138576
-4.478061,150,677.274483
1.969196,150,678.403512
-11.130392,150,679.866155
-6.839159,150,681.062531
-21.402467,150,682.16538
-19.841263,150,683.320138
4.221494,150,684.511023
-7.799255,150,685.690185
-24.102206,150,686.863761
4.568969,150,688.051895
-0.536189,150,689.224138
10.231584,150,690.511126
-10.432462,150,691.635904
-1.202542,150,692.780267
-14.83009,150,693.919274
-12.250875,150,695.153513
9.833134,150,696.660276
-24.370887,150,697.82753
0.318982,150,698.951051
10.711148,150,700.119431
-30.649316,150,701.322258
0.195603,150,702.457807
-12.270494,150,703.642597
7.328451,150,704.823009
5.141537,150,706.016674
-3.686098,150,707.247008
-2.741613,150,708.383069
-2.329876,150,709.532481
-30.806295,150,710.722769
20.966744,150,712.183169
2.550782,150,713.343057
-20.812319,150,714.493634
-20.461512,150,715.623719
-15.553607,150,716.846591
-8.085565,150,717.981491
-16.069288,150,719.122786
-18.765527,150,720.309664
-12.624834,150,721.487938
-10.315404,150,722.711988
5.721233,150,723.882833
6.162311,150,725.128504
-32.872498,150,726.324022
-1.318812,150,727.539469
10.589201,150,729.018087
-9.900269,150,730.217033
9.370401,150,731.361763
6.106936,150,732.554678
10.918724,150,733.692289
-7.306265,150,734.842649
5.091304,150,736.053561
-0.059096,150,737.192908
-12.828096,150,738.327329
9.998572,150,739.47827
-13.385978,150,740.594347
-32.678047,150,741.729898
7.54516,150,742.928562
-10.922903,150,744.097392
4.122939,150,745.555506
